segmentnr	original	stemmed
ZH_T11_0310_038:0215b20_0	2大寶積經卷第三十八	2 大 寶 積 經 卷 第 三 十 八 
ZH_T11_0310_038:0215b22_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T11_0310_038:0215b23_0	菩薩藏會第十二之四如來不思議性品	菩 薩 藏 會 第 十 二 之 四 如 來 不 思 議 性 品 
ZH_T11_0310_038:0215b25_7	第四之二爾時佛告舍利子：	第 四 之 二 爾 時 佛 告 舍 利 子  
ZH_T11_0310_038:0215b27_7	「云何菩薩摩訶薩於如來不思議力，信受諦奉清淨無疑，倍復踊躍深生歡喜發希奇想？	 云 何 菩薩摩訶薩 於 如 來 不 思 議 力  信 受 諦 奉 清 淨 無 疑  倍 復 踊 躍 深生歡喜 發 希 奇 想  
ZH_T11_0310_038:0215b27_11	舍利子！	舍 利 子  
ZH_T11_0310_038:0215c02_9	諸佛如來具足成就如是十力，由成就故，如來、應、正等覺於大眾中正師子吼，自稱我處大仙尊位轉大梵輪，一切世間所有沙門婆羅門、若天若魔若梵等，不能如法而轉。	諸佛如來 具 足 成 就 如 是 十 力  由 成 就 故  如 來  應  正 等 覺 於 大 眾 中 正師子吼  自 稱 我 處 大 仙 尊 位 轉 大 梵 輪  一切世間 所 有 沙 門 婆 羅 門  若 天 若 魔 若 梵 等  不 能 如 法 而 轉  
ZH_T11_0310_038:0215c02_13	舍利子！	舍 利 子  
ZH_T11_0310_038:0215c03_2	何等名為如來十力？	何 等 名 為 如來十力  
ZH_T11_0310_038:0215c07_6	所謂處非處智力、業報智力、種種界智力、種種解智力、種種根智力、一切遍行行智力、靜慮解脫三摩地三摩鉢底雜染清淨智力、隨念前世宿住作證智力、死生作證智力、漏盡作證智力。	所 謂 處 非 處 智 力  業 報 智 力  種種界智力  種 種 解 智 力  種 種 根 智 力  一 切 遍 行 行 智 力  靜 慮 解 脫 三 摩 地 三 摩 鉢 底 雜 染 清 淨 智 力  隨 念 前 世 宿 住 作 證 智 力  死 生 作 證 智 力  漏 盡 作 證 智 力  
ZH_T11_0310_038:0215c07_10	舍利子！	舍 利 子  
ZH_T11_0310_038:0215c09_2	如來成就如是十力故，乃至於大眾中能轉梵輪，一切世間所不能轉。	如 來 成 就 如 是 十 力 故  乃 至 於 大 眾 中 能 轉 梵 輪  一切世間 所 不 能 轉  
ZH_T11_0310_038:0215c10_6	「復次舍利子！	 復 次 舍 利 子  
ZH_T11_0310_038:0215c10_17	云何如來是處非處智力？	云 何 如 來 是處非處 智 力  
ZH_T11_0310_038:0215c11_1	舍利子！	舍 利 子  
