segmentnr	original	stemmed
ZH_T13_0410_004:0696b22_0	大方廣十輪經卷第四	大 方 廣 十 輪 經 卷 第 四 
ZH_T13_0410_004:0696b24_0	失譯人名今附北涼錄	失 譯 人 名 今 附 北 涼 錄 
ZH_T13_0410_004:0696b25_0	6 剎利旃陀羅現智相品剎利旃陀羅現智相品第六	6   剎 利 旃 陀 羅 現 智 相 品 剎 利 旃 陀 羅 現 智 相 品 第 六 
ZH_T13_0410_004:0696b26_10	爾時，地藏菩薩白佛言：	爾 時  地 藏 菩 薩 白 佛 言  
ZH_T13_0410_004:0696b26_14	「世尊！	 世 尊  
ZH_T13_0410_004:0696b29_15	是剎利旃陀羅，輔相旃陀羅，少於善根不肯信向，諂曲愚癡自稱多知，皆生憍慢，不畏後世惡業果報，離善知識，乃至趣向阿鼻地獄。	是 剎 利 旃 陀 羅  輔 相 旃 陀 羅  少 於 善 根 不 肯 信 向  諂 曲 愚 癡 自 稱 多 知  皆 生 憍 慢  不 畏 後 世 惡 業 果 報  離 善 知 識  乃 至 趣 向 阿鼻地獄  
ZH_T13_0410_004:0696c01_16	為財利故，與此惡行諸比丘等，作非法朋黨。	為 財 利 故  與 此 惡 行 諸 比 丘 等  作 非 法 朋 黨  
ZH_T13_0410_004:0696c01_20	」佛言：	 佛 言  
ZH_T13_0410_004:0696c02_6	「如是，如是！	 如 是  如 是  
ZH_T13_0410_004:0696c02_10	善男子！	善 男 子  
ZH_T13_0410_004:0696c04_12	於未來世，剎利旃陀羅乃至婆羅門旃陀羅，善根微少無有信心欺詐諂曲，是諸愚癡現智慧相。	於未來世  剎 利 旃 陀 羅 乃 至 婆 羅 門 旃 陀 羅  善 根 微 少 無 有 信 心 欺 詐 諂 曲  是 諸 愚 癡 現 智 慧 相  
ZH_T13_0410_004:0696c05_11	不隨善知識語，實是愚癡現為智慧。	不 隨 善 知 識 語  實 是 愚 癡 現 為 智 慧  
ZH_T13_0410_004:0696c07_12	心常疑悔不畏後世，而無禁戒作諸殺生，乃至邪見欺誑於他，於諸世間常行誹謗語。	心 常 疑 悔 不 畏 後 世  而 無 禁 戒 作 諸 殺 生  乃 至 邪 見 欺 誑 於 他  於 諸 世 間 常 行 誹 謗 語  
ZH_T13_0410_004:0696c09_11	剎利旃陀羅、婆羅門旃陀羅壞亂佛法，於我法中而得出家，常毀破戒作諸惡行。	剎 利 旃 陀 羅  婆 羅 門 旃 陀 羅 壞 亂 佛 法  於 我 法 中 而 得 出 家  常 毀 破 戒 作 諸 惡 行  
ZH_T13_0410_004:0696c13_18	而剎利婆羅門，盡心供養多畜錢財，貪心染著取空言語，通致信命治生販賣，好讀外典墾土種殖，守護錢財、產業、舍宅，守護妻子、呪說仙藥，貪著衣服、飲食之物，破戒惡行其聲如貝；	而 剎 利 婆 羅 門  盡 心 供 養 多 畜 錢 財  貪 心 染 著 取 空 言 語  通 致 信 命 治 生 販 賣  好 讀 外 典 墾 土 種 殖  守 護 錢 財  產 業  舍 宅  守 護 妻 子  呪 說 仙 藥  貪 著 衣 服  飲 食 之 物  破 戒 惡 行 其 聲 如 貝  
ZH_T13_0410_004:0696c15_14	實非沙門自言沙門，實非梵行自謂梵行，乃至為剎利、婆羅門恭敬供養聽受。	實 非 沙 門 自 言 沙 門  實 非 梵 行 自 謂 梵 行  乃 至 為 剎 利  婆 羅 門 恭敬供養 聽 受  
ZH_T13_0410_004:0696c18_7	剎利旃陀羅、婆羅門旃陀羅，好喜破戒遠離持戒，於我法中，若見有人持戒修善能謙下者，學與無學一切得向。	剎 利 旃 陀 羅  婆 羅 門 旃 陀 羅  好 喜 破 戒 遠 離 持 戒  於 我 法 中  若 見 有 人 持 戒 修 善 能 謙 下 者  學 與 無 學 一 切 得 向  
ZH_T13_0410_004:0696c19_12	如是比丘，皆悉不得恭敬供養，有所言說皆不聽受。	如 是 比 丘  皆 悉 不 得 恭敬供養  有 所 言 說 皆 不 聽 受  
ZH_T13_0410_004:0696c19_16	善男子！	善 男 子  
ZH_T13_0410_004:0696c21_17	譬如有人到寶渚所，捨帝釋青寶及大青寶，金、銀、真珠皆悉捨離，大價之寶取於水精。	譬 如 有 人 到 寶 渚 所  捨 帝 釋 青 寶 及 大 青 寶  金  銀  真 珠 皆 悉 捨 離  大 價 之 寶 取 於 水 精  
ZH_T13_0410_004:0696c23_2	若我法中，如是持戒有大功德，心常謙下而便捨之。	若 我 法 中  如 是 持 戒 有 大 功 德  心 常 謙 下 而 便 捨 之  
ZH_T13_0410_004:0696c27_3	取於破戒造惡行者，成就惡法不生羞恥心無慚愧，遠離一切大慈大悲，反取如是諸惡福田，聽受其語，供養如是造作惡人，師及弟子俱墮地獄，悉具於此十種惡輪。	取 於 破 戒 造 惡 行 者  成 就 惡 法 不 生 羞 恥 心 無 慚 愧  遠 離 一 切 大慈大悲  反 取 如 是 諸 惡 福 田  聽 受 其 語  供 養 如 是 造 作 惡 人  師 及 弟 子 俱 墮 地 獄  悉 具 於 此 十 種 惡 輪  
ZH_T13_0410_004:0696c29_8	剎利旃陀羅、婆羅門旃陀羅、沙門旃陀羅、大臣旃陀羅，先修善根今悉消滅，乃至墮於阿鼻地獄。	剎 利 旃 陀 羅  婆 羅 門 旃 陀 羅  沙 門 旃 陀 羅  大 臣 旃 陀 羅  先 修 善 根 今 悉 消 滅  乃 至 墮 於 阿鼻地獄  
ZH_T13_0410_004:0696c29_18	「何等為十破戒惡行？	 何 等 為 十 破 戒 惡 行  
ZH_T13_0410_004:0697a09_1	如是比丘，乃至剎利、婆羅門，忍樂惡見，誹謗阿練若比丘，愚癡諂曲非毀賢聖，誑惑世間，飲食錢財及諸利養，求名稱故自苦其身，毀謗他人嫉妬鬪亂，純為利養，莫肯聽受信用其語，退棄令下遠離實法，皆言無有得道果者，亦無離欲能盡結者，但為利養而自顯現，慎莫奉事供養是等，乃是諂曲誑惑之人，實非福田趣向道者。	如 是 比 丘  乃 至 剎 利  婆 羅 門  忍 樂 惡 見  誹 謗 阿 練 若 比 丘  愚 癡 諂 曲 非 毀 賢 聖  誑 惑 世 間  飲 食 錢 財 及 諸 利 養  求 名 稱 故 自 苦 其 身  毀 謗 他 人 嫉 妬 鬪 亂  純 為 利 養  莫 肯 聽 受 信 用 其 語  退 棄 令 下 遠 離 實 法  皆 言 無 有 得 道 果 者  亦 無 離 欲 能 盡 結 者  但 為 利 養 而 自 顯 現  慎 莫 奉 事 供 養 是 等  乃 是 諂 曲 誑 惑 之 人  實 非 福 田 趣 向 道 者  
ZH_T13_0410_004:0697a10_13	是時剎利栴陀羅，婆羅門栴陀羅，於阿練若比丘，不生恭敬希有之心；	是 時 剎 利 栴 陀 羅  婆 羅 門 栴 陀 羅  於 阿 練 若 比 丘  不生恭敬 希 有 之 心  
ZH_T13_0410_004:0697a12_12	其心顛倒而不承事恭敬供養，不肯聽受信用彼語，即是不能護持法眼紹三寶種。	其 心 顛 倒 而 不 承 事 恭敬供養  不 肯 聽 受 信 用 彼 語  即 是 不 能 護 持 法 眼 紹 三 寶 種  
ZH_T13_0410_004:0697a14_13	爾時，國土天、龍、鬼神而於三寶信心深重，皆同瞋恚如是剎利婆羅門等，互相語言：	爾 時  國 土 天  龍  鬼 神 而 於 三 寶 信 心 深 重  皆 同 瞋 恚 如 是 剎 利 婆 羅 門 等  互 相 語 言  
ZH_T13_0410_004:0697a18_17	『汝今諦觀剎利栴陀羅、沙門栴陀羅、婆羅門栴陀羅、大臣栴陀羅，悉起憍慢，一切三寶斷於善根近惡知識，退失善法當入惡趣，我等今日不復擁護如此國土剎利、婆羅門等。	 汝 今 諦 觀 剎 利 栴 陀 羅  沙 門 栴 陀 羅  婆 羅 門 栴 陀 羅  大 臣 栴 陀 羅  悉 起 憍 慢  一 切 三 寶 斷 於 善 根 近 惡 知 識  退 失 善 法 當 入 惡 趣  我 等 今 日 不 復 擁 護 如 此 國 土 剎 利  婆 羅 門 等  
ZH_T13_0410_004:0697a20_10	』一切天、龍、諸善鬼神既捨離已，於其國中堪任法器為福田者皆生捨心。	 一 切 天  龍  諸 善 鬼 神 既 捨 離 已  於 其 國 中 堪 任 法 器 為 福 田 者 皆 生 捨 心  
ZH_T13_0410_004:0697a23_15	若一切天神及堪任法器應為福田者，於彼剎利旃陀羅等生捨心已，於自國土及餘隣國，皆悉兵起飢饉疾疫，更相殘害不復歡樂。	若 一 切 天 神 及 堪 任 法 器 應 為 福 田 者  於 彼 剎 利 旃 陀 羅 等 生 捨 心 已  於 自 國 土 及 餘 隣 國  皆 悉 兵 起 飢 饉 疾 疫  更 相 殘 害 不 復 歡 樂  
ZH_T13_0410_004:0697a27_8	先所愛樂皆悉別離，忿心慳悋無有矜愍，於一切眾生不起慈心，殺生乃至邪見無慚無愧，一切塔寺及僧祇物，皆悉食噉供其衣服，瞋諸左右悉生嫌隙；	先 所 愛 樂 皆 悉 別 離  忿 心 慳 悋 無 有 矜 愍  於 一 切 眾 生 不 起 慈 心  殺 生 乃 至 邪 見 無慚無愧  一 切 塔 寺 及 僧 祇 物  皆 悉 食 噉 供 其 衣 服  瞋 諸 左 右 悉 生 嫌 隙  
ZH_T13_0410_004:0697a28_4	若與他戰，令己軍眾自然退散；	若 與 他 戰  令 己 軍 眾 自 然 退 散  
ZH_T13_0410_004:0697a29_4	若欲死時皆結其舌口不能語，趣向地獄。	若 欲 死 時 皆 結 其 舌 口 不 能 語  趣 向 地 獄  
ZH_T13_0410_004:0697a29_12	「復次，善男子！	 復 次  善 男 子  
ZH_T13_0410_004:0697b02_10	剎利旃陀羅，乃至婆羅門旃陀羅，皆悉遠離諸善知識，輕慢三寶無恭敬心不畏後世。	剎 利 旃 陀 羅  乃 至 婆 羅 門 旃 陀 羅  皆 悉 遠 離 諸 善 知 識  輕 慢 三 寶 無 恭 敬 心 不 畏 後 世  
ZH_T13_0410_004:0697b05_8	於聲聞乘得少信心謂己聰哲，而於辟支佛乘及大乘經法，誹謗不信，不讀、不誦，下至一偈生不信心，是名謗法。	於 聲 聞 乘 得 少 信 心 謂 己 聰 哲  而 於 辟 支 佛 乘 及 大 乘 經 法  誹 謗 不 信  不 讀  不 誦  下 至 一 偈 生 不 信 心  是 名 謗 法  
ZH_T13_0410_004:0697b08_17	若復有人，少信辟支佛法及大乘法，而不信於聲聞之法，毀呰譏呵，亦名誹謗正法，是名誹謗三世諸佛正法之藏，斷八正道，破於無量眾生法眼。	若 復 有 人  少 信 辟 支 佛 法 及 大 乘 法  而 不 信 於 聲 聞 之 法  毀 呰 譏 呵  亦 名 誹謗正法  是 名 誹 謗 三世諸佛 正 法 之 藏  斷 八 正 道  破 於 無 量 眾 生 法 眼  
