segmentnr	original	stemmed
ZH_T12_0375_019:0730a02_0	大般涅槃經卷第十九	大 般 涅 槃 經 卷 第 十 九 
ZH_T12_0375_019:0730a04_0	宋代沙門慧嚴等依泥洹經加之	宋 代 沙 門 慧 嚴 等 依 泥 洹 經 加 之 
ZH_T12_0375_019:0730a05_0	22 光明遍照高貴德王菩薩品1光明遍照高貴德王菩薩品第二十二	2 2   光明遍照 高 貴 德 王 菩 薩 品 1 光明遍照 高 貴 德 王 菩 薩 品 第 二 十 二 
ZH_T12_0375_019:0730a08_2	之一爾時，世尊告光明遍照高貴德王菩薩摩訶薩言：	之 一 爾 時  世 尊 告 光明遍照 高 貴 德 王 菩薩摩訶薩 言  
ZH_T12_0375_019:0730a08_7	「善男子！	 善 男 子  
ZH_T12_0375_019:0730a12_3	若有菩薩摩訶薩修行如是《大涅槃經》，得十事功德，不與聲聞、辟支佛共，不可思議，聞者驚怪，非內、非外，非難、非易，非相、非非相，非是世法，無有相貌，世間所無。	若 有 菩薩摩訶薩 修 行 如 是  大 涅 槃 經   得 十 事 功 德  不 與 聲 聞  辟 支 佛 共  不可思議  聞 者 驚 怪  非 內  非 外  非 難  非 易  非 相  非 非 相  非 是 世 法  無 有 相 貌  世 間 所 無  
ZH_T12_0375_019:0730a12_9	「何等為十？	 何 等 為 十  
ZH_T12_0375_019:0730a12_14	一者有五。	一 者 有 五  
ZH_T12_0375_019:0730a12_19	何等為五？	何 等 為 五  
ZH_T12_0375_019:0730a15_14	一者、所不聞者而能得聞，二者、聞已能為利益，三者、能斷疑惑之心，四者、慧心正直無曲，五者、能知如來密藏，是為五事。	一 者  所 不 聞 者 而 能 得 聞  二 者  聞 已 能 為 利 益  三 者  能 斷 疑 惑 之 心  四 者  慧 心 正 直 無 曲  五 者  能 知 如 來 密 藏  是 為 五 事  
ZH_T12_0375_019:0730a16_4	「何等不聞而能得聞？	 何 等 不 聞 而 能 得 聞  
ZH_T12_0375_019:0730a16_13	所謂甚深微密之藏：	所 謂 甚 深 微 密 之 藏  
ZH_T12_0375_019:0730a27_10_0	一切眾生悉有佛性，佛、法、眾僧無有差別，	一切眾生悉有佛性，佛、法、眾僧無有差別，
ZH_T12_0375_019:0730a27_10_1	三寶性相常、樂、我、淨，一切諸佛無有畢竟	三寶性相常、樂、我、淨，一切諸佛無有畢竟
ZH_T12_0375_019:0730a27_10_2	入涅槃者，常住無變，如來涅槃非有、非無，	入涅槃者，常住無變，如來涅槃非有、非無，
ZH_T12_0375_019:0730a27_10_3	非有為、非無為，非有漏、非無漏，非色、非	非有為、非無為，非有漏、非無漏，非色、非
ZH_T12_0375_019:0730a27_10_4	不色，非名、非不名，非相、非不相，非有、	不色，非名、非不名，非相、非不相，非有、
ZH_T12_0375_019:0730a27_10_5	非不有，非物、非不物，非因、非果，非待、	非不有，非物、非不物，非因、非果，非待、
ZH_T12_0375_019:0730a27_10_6	非不待，非明、非闇，非出、非不出，非常、	非不待，非明、非闇，非出、非不出，非常、
ZH_T12_0375_019:0730a27_10_7	非不常，非斷、非不斷，非始、非終，非過去	非不常，非斷、非不斷，非始、非終，非過去
ZH_T12_0375_019:0730a27_10_8	、非未來、非現在，非陰、非不陰，非入、非	、非未來、非現在，非陰、非不陰，非入、非
ZH_T12_0375_019:0730a27_10_9	不入，非界、非不界，非十二因緣、非不十二	不入，非界、非不界，非十二因緣、非不十二
ZH_T12_0375_019:0730a27_10_10	因緣，如是等法甚深微密，昔所不聞而能得聞	因緣，如是等法甚深微密，昔所不聞而能得聞
ZH_T12_0375_019:0730a27_10_11	。	。
ZH_T12_0375_019:0730b02_13	「復有不聞，所謂一切外道經書、四毘陀論、毘伽羅論、衛世師論、迦毘羅論、一切呪術、醫方、伎藝、日月薄蝕、星宿運變、圖書讖記如是等經，初未曾聞祕密之義，今於此經而得知之。	 復 有 不 聞  所 謂 一 切 外 道 經 書  四 毘 陀 論  毘 伽 羅 論  衛 世 師 論  迦 毘 羅 論  一 切 呪 術  醫 方  伎 藝  日 月 薄 蝕  星 宿 運 變  圖 書 讖 記 如 是 等 經  初 未 曾 聞 祕 密 之 義  今 於 此 經 而 得 知 之  
ZH_T12_0375_019:0730b04_6	「復有十一部經——除毘佛略——亦無如是深密之義，今因此經而得知之。	 復 有 十 一 部 經   除 毘 佛 略   亦 無 如 是 深 密 之 義  今 因 此 經 而 得 知 之  
ZH_T12_0375_019:0730b04_10	善男子！	善 男 子  
ZH_T12_0375_019:0730b05_1	是名不聞而能得聞。	是 名 不 聞 而 能 得 聞  
ZH_T12_0375_019:0730b06_15	「聞已利益者，若能聽受是《大涅槃經》，悉能具知一切方等大乘經典甚深義味。	 聞 已 利 益 者  若 能 聽 受 是  大 涅 槃 經   悉 能 具 知 一 切 方 等 大乘經典 甚 深 義 味  
ZH_T12_0375_019:0730b07_15	譬如男女於明淨鏡見其色像，了了分明；	譬 如 男 女 於 明 淨 鏡 見 其 色 像  了 了 分 明  
