segmentnr	original	stemmed
ZH_T49_2035_035:0328c22_0	佛祖統紀卷第三十五	佛 祖 統 紀 卷 第 三 十 五 
ZH_T49_2035_035:0328c24_0	宋咸淳四明東湖沙門志磐撰	宋 咸 淳 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_035:0328c25_0	法運通塞志第十七之二	法 運 通 塞 志 第 十 七 之 二 
ZH_T49_2035_035:0328c28_4	西漢西漢都長安武帝武帝自高祖受命至此為四世元光二年。	西 漢 西 漢 都 長 安 武 帝 武 帝 自 高 祖 受 命 至 此 為 四 世 元 光 二 年  
ZH_T49_2035_035:0328c28_10	十三祖龍樹。	十 三 祖 龍 樹  
ZH_T49_2035_035:0328c29_5	於南天竺以法藏付迦那提婆。	於 南 天 竺 以 法 藏 付 迦 那 提 婆  
ZH_T49_2035_035:0328c29_15	入月輪三昧蟬蛻而去。	入 月 輪 三 昧 蟬 蛻 而 去  
ZH_T49_2035_035:0329a01_2	壽三百歲。	壽 三 百 歲  
ZH_T49_2035_035:0329a02_4	元狩元年。	元 狩 元 年  
ZH_T49_2035_035:0329a03_15	初博望侯張騫自月氏還西域國名言臣在大夏時音下國名見卬竹杖蜀布。	初 博 望 侯 張 騫 自 月 氏 還 西 域 國 名 言 臣 在 大 夏 時 音 下 國 名 見 卬 竹 杖 蜀 布  
ZH_T49_2035_035:0329a04_1	問安得此。	問 安 得 此  
ZH_T49_2035_035:0329a04_5	國人曰。	國 人 曰  
ZH_T49_2035_035:0329a05_9	吾賈人市之身毒即天竺音䖍篤身毒在大夏東南可數千里。	吾 賈 人 市 之 身 毒 即 天 竺 音 䖍 篤 身 毒 在 大 夏 東 南 可 數 千 里  
ZH_T49_2035_035:0329a05_16	此其去蜀不遠。	此 其 去 蜀 不 遠  
ZH_T49_2035_035:0329a07_8	乃令騫因蜀犍為犍音䖍今嘉州發間使王然於等指之身毒間諜之義。	乃 令 騫 因 蜀 犍 為 犍 音 䖍 今 嘉 州 發 間 使 王 然 於 等 指 之 身 毒 間 諜 之 義  
