segmentnr	original	folio	analyzed
ZH_X66_1297_020:0405b14	宗鑑法林卷二十	020	宗 鑑 法 林 卷 二 十 
ZH_X66_1297_020:0405b16	集雲堂　編	020	集 雲 堂  編 
ZH_X66_1297_020:0405b17	　　大鑒下四世	020	  大 鑒 下 四 世 
ZH_X66_1297_020:0405b18	終南山雲際師祖禪師(南泉願嗣)初參南泉。問摩尼珠	020	終 南 山 雲 際 師 祖 禪 師  南 泉 願 嗣  初 參 南 泉  問 摩 尼 珠 
ZH_X66_1297_020:0405b19	人不識。如來藏裏親收得。如何是藏。泉曰王老師	020	人 不 識  如 來 藏 裏 親 收 得  如 何 是 藏  泉 曰 王 老 師 
ZH_X66_1297_020:0405b20	與汝往來者是藏。師曰直得不往來時如何。泉曰	020	與 汝 往 來 者 是 藏  師 曰 直 得 不 往 來 時 如 何  泉 曰 
ZH_X66_1297_020:0405b21	亦是藏。師又問如何是珠。泉召師。祖師應諾。泉曰。	020	亦 是 藏  師 又 問 如 何 是 珠  泉 召 師  祖 師 應 諾  泉 曰  
ZH_X66_1297_020:0405b22	去。汝不會我語。師從此信入。	020	去  汝 不 會 我 語  師 從 此 信 入  
ZH_X66_1297_020:0405b23	翠峯顯於往來者是處云。艸裏漢。於不往來者亦是	020	翠 峯 顯 於 往 來 者 是 處 云  艸 裏 漢  於 不 往 來 者 亦 是 
ZH_X66_1297_020:0405b24	處云。雪上加霜。於如何是珠處別云。險。又云。百尺竿	020	處 云  雪 上 加 霜  於 如 何 是 珠 處 別 云  險  又 云  百 尺 竿 
ZH_X66_1297_020:0405c01	頭作伎倆。不是好手。者裏著得隻眼。賓主互換。便能	020	頭 作 伎 倆  不 是 好 手  者 裏 著 得 隻 眼  賓 主 互 換  便 能 
ZH_X66_1297_020:0405c02	深入虎穴。或不漝麼。總饒師祖悟去。也是龍頭蛇尾。	020	深 入 虎 穴  或 不 漝 麼  總 饒 師 祖 悟 去  也 是 龍 頭 蛇 尾  
