segmentnr	original	stemmed
ZH_T13_0421_002:0942a18_0	奮迅王問經卷下	奮 迅 王 問 經 卷 下 
ZH_T13_0421_002:0942a20_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T13_0421_002:0942a21_0	爾時，奮迅王菩薩白佛言：「世尊！若有法者，可	爾 時  奮 迅 王 菩 薩 白 佛 言   世 尊  若 有 法 者  可 
ZH_T13_0421_002:0942a22_3	有見法？	有 見 法  
ZH_T13_0421_002:0942a22_13	若有見法，可見如來？	若 有 見 法  可 見 如 來  
ZH_T13_0421_002:0942a22_17	」佛言：	 佛 言  
ZH_T13_0421_002:0942a22_20	「有。	 有  
ZH_T13_0421_002:0942a23_1	何以故？	何 以 故  
ZH_T13_0421_002:0942a23_5	奮迅王！	奮 迅 王  
ZH_T13_0421_002:0942a24_4	色相不生，本性不生，如是見色則見如來；	色 相 不 生  本 性 不 生  如 是 見 色 則 見 如 來  
ZH_T13_0421_002:0942a25_12	如是，受、想、行、識之相，皆悉不生，本性不生，如是見識則見如來。	如 是  受  想  行  識 之 相  皆 悉 不 生  本 性 不 生  如 是 見 識 則 見 如 來  
ZH_T13_0421_002:0942a26_11	戒有為相而是無為，如是見戒則見如來。	戒 有 為 相 而 是 無 為  如 是 見 戒 則 見 如 來  
ZH_T13_0421_002:0942a27_15	三昧平等則清淨見，如是，我於燃燈佛所得清淨見。	三 昧 平 等 則 清 淨 見  如 是  我 於 燃 燈 佛 所 得 清 淨 見  
ZH_T13_0421_002:0942a29_3	我於彼佛得見因緣，以見因緣即得見法，以見法故即見如來。	我 於 彼 佛 得 見 因 緣  以 見 因 緣 即 得 見 法  以 見 法 故 即 見 如 來  
ZH_T13_0421_002:0942a29_13	」奮迅王菩薩白佛言：	 奮 迅 王 菩 薩 白 佛 言  
ZH_T13_0421_002:0942a29_17	「世尊！	 世 尊  
ZH_T13_0421_002:0942b01_11	燃燈佛來、所有如來，彼云何見？	燃 燈 佛 來  所 有 如 來  彼 云 何 見  
ZH_T13_0421_002:0942b01_15	」佛言：	 佛 言  
ZH_T13_0421_002:0942b01_20	「奮迅王！	 奮 迅 王  
ZH_T13_0421_002:0942b02_11	皆以色相分別而見，非見法身。	皆 以 色 相 分 別 而 見  非 見 法 身  
ZH_T13_0421_002:0942b02_15	奮迅王！	奮 迅 王  
ZH_T13_0421_002:0942b03_6	我為汝說，汝今應知：	我 為 汝 說  汝 今 應 知  
ZH_T13_0421_002:0942b04_4	我從初發菩提心來更不見佛，惟除燃燈。	我 從 初發菩提心 來 更 不 見 佛  惟 除 燃 燈  
ZH_T13_0421_002:0942b04_8	何以故？	何 以 故  
ZH_T13_0421_002:0942b04_18	非見色相，淨見如來。	非 見 色 相  淨 見 如 來  
ZH_T13_0421_002:0942b05_2	「奮迅王！	 奮 迅 王  
ZH_T13_0421_002:0942b06_7	菩薩如是欲見佛者，應如我見燃燈如來，以一法故。	菩 薩 如 是 欲 見 佛 者  應 如 我 見 燃 燈 如 來  以 一 法 故  
ZH_T13_0421_002:0942b06_12	云何一法？	云 何 一 法  
ZH_T13_0421_002:0942b07_7	如我之身，彼燃燈身亦復如是；	如 我 之 身  彼 燃 燈 身 亦復如是  
ZH_T13_0421_002:0942b07_17	如燃燈身，我身亦爾。	如 燃 燈 身  我 身 亦 爾  
ZH_T13_0421_002:0942b08_16	一身一法，證法不二，不分別證是因緣智。	一 身 一 法  證 法 不 二  不 分 別 證 是 因 緣 智  
ZH_T13_0421_002:0942b09_7	若見因緣，彼則見法；	若 見 因 緣  彼 則 見 法  
ZH_T13_0421_002:0942b09_16	以見法故則見如來。	以 見 法 故 則 見 如 來  
ZH_T13_0421_002:0942b11_10	若於一切有心生處皆悉證滅，不入涅槃、不得生死方便智說，此是奮迅。	若 於 一 切 有 心 生 處 皆 悉 證 滅  不入涅槃  不 得 生 死 方 便 智 說  此 是 奮 迅  
ZH_T13_0421_002:0942b12_9	「彼實諦智何者是耶？	 彼 實 諦 智 何 者 是 耶  
ZH_T13_0421_002:0942b12_16	聲聞之人何者？	聲 聞 之 人 何 者  
ZH_T13_0421_002:0942b13_3	實時則觸解脫。	實 時 則 觸 解 脫  
ZH_T13_0421_002:0942b14_2	如是實時，菩薩亦得不觸解脫，此是奮迅；	如 是 實 時  菩 薩 亦 得 不 觸 解 脫  此 是 奮 迅  
ZH_T13_0421_002:0942b14_9	緣覺之人何者？	緣 覺 之 人 何 者  
ZH_T13_0421_002:0942b14_16	實時則觸解脫。	實 時 則 觸 解 脫  
ZH_T13_0421_002:0942b15_15	如是實時，菩薩亦得不觸解脫，此是奮迅。	如 是 實 時  菩 薩 亦 得 不 觸 解 脫  此 是 奮 迅  
ZH_T13_0421_002:0942b16_9	「實諦智者，所謂知苦非諦、非實。	 實 諦 智 者  所 謂 知 苦 非 諦  非 實  
ZH_T13_0421_002:0942b16_14	何者為智？	何 者 為 智  
ZH_T13_0421_002:0942b17_7	謂不實智，以是無窮顛倒生故。	謂 不 實 智  以 是 無 窮 顛 倒 生 故  
ZH_T13_0421_002:0942b18_11	「知苦不生、畢竟不生，若如是知苦不生者，此名苦智。	 知 苦 不 生  畢竟不生  若 如 是 知 苦 不 生 者  此 名 苦 智  
ZH_T13_0421_002:0942b18_17	「云何斷集？	 云 何 斷 集  
ZH_T13_0421_002:0942b19_7	如彼集法，如是斷集。	如 彼 集 法  如 是 斷 集  
ZH_T13_0421_002:0942b19_12	云何名集？	云 何 名 集  
ZH_T13_0421_002:0942b20_1	集故名集，平等斷集。	集 故 名 集  平 等 斷 集  
ZH_T13_0421_002:0942b21_6	若未來集於未來斷，此法法爾，非少有法若生、若斷。	若 未 來 集 於 未 來 斷  此 法 法 爾  非 少 有 法 若 生  若 斷  
ZH_T13_0421_002:0942b21_22	「愛使集有，彼斷愛使，故名斷愛。	 愛 使 集 有  彼 斷 愛 使  故 名 斷 愛  
ZH_T13_0421_002:0942b22_4	何者苦滅？	何 者 苦 滅  
ZH_T13_0421_002:0942b23_3	若彼苦集性畢竟滅，無法失滅是故名滅。	若 彼 苦 集 性 畢 竟 滅  無 法 失 滅 是 故 名 滅  
ZH_T13_0421_002:0942b24_3	若滅一切攀緣相者，義不相應，有何法生？	若 滅 一 切 攀 緣 相 者  義 不 相 應  有 何 法 生  
ZH_T13_0421_002:0942b24_8	有何法滅？	有 何 法 滅  
ZH_T13_0421_002:0942b25_5	「何者為道？	 何 者 為 道  
ZH_T13_0421_002:0942b26_22	所謂有道——若善、不善，若漏、無漏，若垢、無垢，有為、無為——皆不可得，此名為道。	所 謂 有 道   若 善  不 善  若 漏  無 漏  若 垢  無 垢  有 為  無 為   皆 不 可 得  此 名 為 道  
ZH_T13_0421_002:0942b27_13	平等名道，以一切法皆真實故；	平 等 名 道  以 一 切 法 皆 真 實 故  
ZH_T13_0421_002:0942b28_7	寂靜名道，以一切熱皆悉離故；	寂 靜 名 道  以 一 切 熱 皆 悉 離 故  
ZH_T13_0421_002:0942b29_3	安隱名道，不離一切善方便故；	安 隱 名 道  不 離 一 切 善 方 便 故  
ZH_T13_0421_002:0942b29_13	無漏名道，諸漏盡故；	無 漏 名 道  諸 漏 盡 故  
ZH_T13_0421_002:0942c01_7	不行名道，分別見人不能行故；	不 行 名 道  分 別 見 人 不 能 行 故  
ZH_T13_0421_002:0942c02_2	易行名道，正修行者所能行故；	易 行 名 道  正 修 行 者 所 能 行 故  
ZH_T13_0421_002:0942c02_16	不捨名道，過去如來所不捨故；	不 捨 名 道  過 去 如 來 所 不 捨 故  
ZH_T13_0421_002:0942c03_11	離相名道，以能斷除一切疑故。	離 相 名 道  以 能 斷除一切 疑 故  
ZH_T13_0421_002:0942c04_6	「若於此道不入二者，此得名道；	 若 於 此 道 不 入 二 者  此 得 名 道  
