segmentnr	original	folio	analyzed
ZH_X44_0744_014:0507c16	四分律名義標釋卷第十四	014	四 分 律 名 義 標 釋 卷 第 十 四 
ZH_X44_0744_014:0507c17	明　廣州沙門釋　弘贊在犙　輯	014	明  廣 州 沙 門 釋  弘 贊 在 犙  輯 
ZH_X44_0744_014:0507c18	　　新安沙門釋　弘麗羅峰　校	014	  新 安 沙 門 釋  弘 麗 羅 峰  校 
ZH_X44_0744_014:0507c19	　　●律藏卷第十五	014	   律 藏 卷 第 十 五 
ZH_X44_0744_014:0507c20	　　　△自手取食第三十九	014	    自 手 取 食 第 三 十 九 
ZH_X44_0744_014:0507c21	(此是共戒。尼同制)。	014	 此 是 共 戒  尼 同 制   
ZH_X44_0744_014:0507c22	受食	014	受 食 
ZH_X44_0744_014:0507c23	薩婆多論云。有四人得從受食。男。女。黃門。二根。一	014	薩 婆 多 論 云  有 四 人 得 從 受 食  男  女  黃 門  二 根  一 
ZH_X44_0744_014:0507c24	切非人。畜生。亦成受食。凡受食者。一為斷竊盜因	014	切 非 人  畜 生  亦 成 受 食  凡 受 食 者  一 為 斷 竊 盜 因 
ZH_X44_0744_014:0508a01	緣故。二為作證明故。從非人受食。得成受食。不成	014	緣 故  二 為 作 證 明 故  從 非 人 受 食  得 成 受 食  不 成 
ZH_X44_0744_014:0508a02	證明。所以聽非人邊受食者。曠絕之處。無人授食。	014	證 明  所 以 聽 非 人 邊 受 食 者  曠 絕 之 處  無 人 授 食  
ZH_X44_0744_014:0508a03	是故聽之。若在人中。非人。畜生。及無智小兒。一切	014	是 故 聽 之  若 在 人 中  非 人  畜 生  及 無 智 小 兒  一 切 
ZH_X44_0744_014:0508a04	不聽也。	014	不 聽 也  
ZH_X44_0744_014:0508a05	置地與	014	置 地 與 
ZH_X44_0744_014:0508a06	五分律云。時有販馬人。請佛及僧。行水已。有人語	014	五 分 律 云  時 有 販 馬 人  請 佛 及 僧  行 水 已  有 人 語 
ZH_X44_0744_014:0508a07	言。火燒馬屋。彼以此不展授食。語諸比丘言。可自	014	言  火 燒 馬 屋  彼 以 此 不 展 授 食  語 諸 比 丘 言  可 自 
ZH_X44_0744_014:0508a08	取食。言已。便去。諸比丘疑。不敢食。佛言。若無淨人。	014	取 食  言 已  便 去  諸 比 丘 疑  不 敢 食  佛 言  若 無 淨 人  
ZH_X44_0744_014:0508a09	聽諸比丘以施主語食。為受食。根本律云。有一邊	014	聽 諸 比 丘 以 施 主 語 食  為 受 食  根 本 律 云  有 一 邊 
ZH_X44_0744_014:0508a10	國。人多惡賤。乃至父母兄弟姊妹。情多嫌惡。不用	014	國  人 多 惡 賤  乃 至 父 母 兄 弟 姊 妹  情 多 嫌 惡  不 用 
