segmentnr	original	stemmed
ZH_T54_2130_003:1001b02_0	翻梵語卷第三	翻 梵 語 卷 第 三 
ZH_T54_2130_003:1001b04_0	比丘尼名第十二	比 丘 尼 名 第 十 二 
ZH_T54_2130_003:1001b05_0	沙彌名第十三	沙 彌 名 第 十 三 
ZH_T54_2130_003:1004b17_10_0	沙彌尼名第十四聲聞德行名第十五雜觀行名第十六罪障名第十七迦絺那衣法第十八12 比丘尼名比丘尼名第十二比丘尼譯曰比丘者破惡亦云怖魔亦云乞士尼者女也	沙彌尼名第十四聲聞德行名第十五雜觀行名第十六罪障名第十七迦絺那衣法第十八12 比丘尼名比丘尼名第十二比丘尼譯曰比丘者破惡亦云怖魔亦云乞士尼者女也
ZH_T54_2130_003:1004b17_10_1	大智論第三卷瞿曇彌亦云憍曇彌	大智論第三卷瞿曇彌亦云憍曇彌
ZH_T54_2130_003:1004b17_10_2	譯曰瞿曇者姓彌者女也	譯曰瞿曇者姓彌者女也
ZH_T54_2130_003:1004b17_10_3	第二卷阿羅婆比丘尼譯曰不得	第二卷阿羅婆比丘尼譯曰不得
ZH_T54_2130_003:1004b17_10_4	第八卷翅舍佉橋曇比丘尼譯曰翅舍佉者多髮橋者曇姓也欝鉢羅華比丘尼亦云欝波羅	第八卷翅舍佉橋曇比丘尼譯曰翅舍佉者多髮橋者曇姓也欝鉢羅華比丘尼亦云欝波羅
ZH_T54_2130_003:1004b17_10_5	譯曰黛色	譯曰黛色
ZH_T54_2130_003:1004b17_10_6	第十三卷耶輸陀羅亦云耶首也	第十三卷耶輸陀羅亦云耶首也
ZH_T54_2130_003:1004b17_10_7	譯曰耶輸者名聞陀羅者持也	譯曰耶輸者名聞陀羅者持也
ZH_T54_2130_003:1004b17_10_8	第十七卷跋羅亦云跋陀羅	第十七卷跋羅亦云跋陀羅
ZH_T54_2130_003:1004b17_10_9	譯曰賢也	譯曰賢也
ZH_T54_2130_003:1004b17_10_10	第二十四卷須彌陀比丘尼譯曰好聰叡也	第二十四卷須彌陀比丘尼譯曰好聰叡也
ZH_T54_2130_003:1004b17_10_11	第三十卷摩偷婆尸他比丘尼譯曰摩偷者密婆尸他者殘亦云勝也	第三十卷摩偷婆尸他比丘尼譯曰摩偷者密婆尸他者殘亦云勝也
ZH_T54_2130_003:1004b17_10_12	第三十八卷優波難陀譯曰大喜	第三十八卷優波難陀譯曰大喜
ZH_T54_2130_003:1004b17_10_13	大涅槃經第一卷波闍波提瞿曇彌譯曰波闍者世波提者主瞿曇者如上說	大涅槃經第一卷波闍波提瞿曇彌譯曰波闍者世波提者主瞿曇者如上說
ZH_T54_2130_003:1004b17_10_14	第五卷瘦瞿曇彌譯曰瘦者好也瞿曇彌如上說	第五卷瘦瞿曇彌譯曰瘦者好也瞿曇彌如上說
ZH_T54_2130_003:1004b17_10_15	第二十四卷讖摩譯曰忍也	第二十四卷讖摩譯曰忍也
ZH_T54_2130_003:1004b17_10_16	增一阿含第二卷機梨舍瞿曇彌亦云吉離舍瞿曇彌	增一阿含第二卷機梨舍瞿曇彌亦云吉離舍瞿曇彌
ZH_T54_2130_003:1004b17_10_17	譯曰機梨舍者瘦瞿曇彌者姓奢摩譯曰寂靜波頭蘭那應云波肘蘭闍那	譯曰機梨舍者瘦瞿曇彌者姓奢摩譯曰寂靜波頭蘭那應云波肘蘭闍那
ZH_T54_2130_003:1004b17_10_18	譯曰波肘者辨了蘭闍那者可樂波羅遮那應云波羅闍那	譯曰波肘者辨了蘭闍那者可樂波羅遮那應云波羅闍那
ZH_T54_2130_003:1004b17_10_19	譯曰波羅者他闍那者人拔陀毘離譯曰拔陀者大也迦毘離者姓醯摩闍應云𮠴摩闍	譯曰波羅者他闍那者人拔陀毘離譯曰拔陀者大也迦毘離者姓醯摩闍應云𮠴摩闍
ZH_T54_2130_003:1004b17_10_20	譯曰雪生輸那譯曰江也曇摩提那亦云曇摩塵那亦云達摩提那	譯曰雪生輸那譯曰江也曇摩提那亦云曇摩塵那亦云達摩提那
ZH_T54_2130_003:1004b17_10_21	譯曰法與優多羅譯曰勝也禪頭應云善兜	譯曰法與優多羅譯曰勝也禪頭應云善兜
