segmentnr	original	stemmed
ZH_T17_0780_001:0717c06_0	佛說十力經	佛 說 十 力 經 
ZH_T17_0780_001:0717c08_0	三藏沙門勿提提犀魚於	三 藏 沙 門 勿 提 提 犀 魚 於 
ZH_T17_0780_001:0717c09_0	安西蓮花寺譯畢進上	安 西 蓮 花 寺 譯 畢 進 上 
ZH_T17_0780_001:0717c10_4	如是我聞：	如是我聞  
ZH_T17_0780_001:0717c10_19	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T17_0780_001:0717c11_9	爾時，世尊告諸苾芻：	爾 時  世 尊 告 諸 苾 芻  
ZH_T17_0780_001:0717c14_10	「汝等當知諸佛、如來、應正等覺具足十力，具十力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。	 汝 等 當 知 諸 佛  如 來  應正等覺 具 足 十 力  具 十 力 故 得 名 如 來  應  正 等 覺  尊 勝 殊 特 雄 猛 自 在  能 轉 無 上 清 淨 梵 輪  於 大 眾 中 正師子吼  
ZH_T17_0780_001:0717c14_15	何等為十？	何 等 為 十  
ZH_T17_0780_001:0717c16_9	所謂如來、應、正等覺，於是處如實知是處，於非處如實知非處，皆如實知。	所 謂 如 來  應  正 等 覺  於 是 處 如 實 知 是 處  於 非 處 如 實 知 非 處  皆 如 實 知  
ZH_T17_0780_001:0717c18_17	若諸如來、應、正等覺，於是處如實知是處，於非處如實知非處，以如實知處非處故，是名第一處非處智力。	若 諸 如 來  應  正 等 覺  於 是 處 如 實 知 是 處  於 非 處 如 實 知 非 處  以 如 實 知 處 非 處 故  是 名 第 一 處 非 處 智 力  
ZH_T17_0780_001:0717c21_1	具此力故得名如來、應、正等覺，尊勝殊特雄猛自在，能轉無上清淨梵輪，於大眾中正師子吼。	具 此 力 故 得 名 如 來  應  正 等 覺  尊 勝 殊 特 雄 猛 自 在  能 轉 無 上 清 淨 梵 輪  於 大 眾 中 正師子吼  
