segmentnr	original	stemmed
ZH_T32_1681_003:0766c02_0	佛吉祥德讚卷下	佛 吉 祥 德 讚 卷 下 
ZH_T32_1681_003:0766c04_0	尊者寂友造	尊 者 寂 友 造 
ZH_T32_1681_003:0766c05_0	歸命作大師子吼，　　出生一切善行門，	歸 命 作 大 師 子 吼    出 生 一 切 善 行 門  
ZH_T32_1681_003:0766c06_0	於一切性如實知，　　無勝知見遍一切，	於 一 切 性 如 實 知    無 勝 知 見 遍 一 切  
ZH_T32_1681_003:0766c07_0	善化眾生時無間，　　宣說無邊諸法門，	善 化 眾 生 時 無 間    宣 說 無 邊 諸 法 門  
ZH_T32_1681_003:0766c08_17	最先破彼無明卵，　　隨覺一切諸法者。	最 先 破 彼 無 明 卵    隨 覺 一切諸法 者  
ZH_T32_1681_003:0766c09_0	覺了眾生大正士，　　覺悟微妙諸法尊，	覺 了 眾 生 大 正 士    覺 悟 微 妙 諸 法 尊  
ZH_T32_1681_003:0766c10_17	於無我理已覺明，　　善覺諸業自性者。	於 無 我 理 已 覺 明    善 覺 諸 業 自 性 者  
ZH_T32_1681_003:0766c11_0	覺了一切界分量，　　了知生滅本來性，	覺 了 一 切 界 分 量    了 知 生 滅 本 來 性  
ZH_T32_1681_003:0766c12_17	於諸苦法如實知，　　善悟真實自性者。	於 諸 苦 法 如 實 知    善 悟 真 實 自 性 者  
ZH_T32_1681_003:0766c13_0	善能覺悟無嬈惱，　　世間自性悉覺知，	善 能 覺 悟 無 嬈 惱    世 間 自 性 悉 覺 知  
ZH_T32_1681_003:0766c14_17	破諸惡見智開明，　　覺了一切因果者。	破 諸 惡 見 智 開 明    覺 了 一 切 因 果 者  
ZH_T32_1681_003:0766c15_0	覺了三界出離相，　　故復修諸極難行，	覺 了 三 界 出 離 相    故 復 修 諸 極 難 行  
ZH_T32_1681_003:0766c16_0	身無疲倦執相工，　　然於小法不厭離，	身 無 疲 倦 執 相 工    然 於 小 法 不 厭 離  
ZH_T32_1681_003:0766c17_0	畢竟方便善攝益，　　宣說中道諸法門，	畢 竟 方 便 善 攝 益    宣 說 中 道 諸 法 門  
ZH_T32_1681_003:0766c18_17	善哉釋迦牟尼尊，　　頂禮歸命應供者。	善 哉 釋 迦 牟 尼 尊    頂 禮 歸 命 應 供 者  
ZH_T32_1681_003:0766c19_0	最上說者寂默者，　　最上最勝我大師，	最 上 說 者 寂 默 者    最 上 最 勝 我 大 師  
ZH_T32_1681_003:0766c20_17	善攝眾生諸意樂，　　於諸事相悉不取。	善 攝 眾 生 諸 意 樂    於 諸 事 相 悉 不 取  
ZH_T32_1681_003:0766c21_0	具足一種稱讚者，　　善能成就四攝法，	具 足 一 種 稱 讚 者    善 能 成 就 四 攝 法  
ZH_T32_1681_003:0766c22_17	六和敬法善宣揚，　　六常行行已圓滿。	六 和 敬 法 善 宣 揚    六 常 行 行 已 圓 滿  
ZH_T32_1681_003:0766c23_0	安立甚深正知見，　　得諸等持寂靜善，	安 立 甚 深 正 知 見    得 諸 等 持 寂 靜 善  
ZH_T32_1681_003:0766c24_17	善法中無放逸心，　　已證先佛所成道。	善 法 中 無 放 逸 心    已 證 先 佛 所 成 道  
ZH_T32_1681_003:0766c25_0	覺了甚深正道者，　　開發甚深智光明，	覺 了 甚 深 正 道 者    開 發 甚 深 智 光 明  
ZH_T32_1681_003:0766c26_17	於彼無尋無伺道，　　稽首如來證悟者。	於 彼 無 尋 無 伺 道    稽 首 如 來 證 悟 者  
ZH_T32_1681_003:0766c27_0	總聚智者所知境，　　微細甚深悉覺知，	總 聚 智 者 所 知 境    微 細 甚 深 悉 覺 知  
ZH_T32_1681_003:0766c28_17	顯示二種涅槃界，　　盡證一切涅槃道。	顯 示 二 種 涅 槃 界    盡 證 一 切 涅 槃 道  
ZH_T32_1681_003:0766c29_0	眾生長夜起虛妄，　　佛方便說無妄法，	眾 生 長 夜 起 虛 妄    佛 方 便 說 無 妄 法  
ZH_T32_1681_003:0767a01_0	眾生沒在生死泥，　　佛為垂手善接度，	眾 生 沒 在 生 死 泥    佛 為 垂 手 善 接 度  
ZH_T32_1681_003:0767a02_0	眾生墮在惡趣者，　　佛方便力為拯拔，	眾 生 墮 在 惡 趣 者    佛 方 便 力 為 拯 拔  
ZH_T32_1681_003:0767a03_17	諸眾生起生等怖，　　佛為引示無畏處。	諸 眾 生 起 生 等 怖    佛 為 引 示 無 畏 處  
ZH_T32_1681_003:0767a04_0	自具廣大威神力，　　身現一切色相寶，	自 具 廣 大 威 神 力    身 現 一 切 色 相 寶  
ZH_T32_1681_003:0767a05_17	內藏心寶妙圓明，　　宣說無比正法寶。	內 藏 心 寶 妙 圓 明    宣 說 無 比 正 法 寶  
ZH_T32_1681_003:0767a06_0	佛不為他所攝伏，　　一切無能違佛者，	佛 不 為 他 所 攝 伏    一 切 無 能 違 佛 者  
ZH_T32_1681_003:0767a07_0	安住一切歡喜門，　　佛一切相皆圓滿，	安 住 一 切 歡 喜 門    佛 一 切 相 皆 圓 滿  
ZH_T32_1681_003:0767a08_0	無上沙門正真行，　　如蓮華開智清淨，	無 上 沙 門 正 真 行    如 蓮 華 開 智 清 淨  
ZH_T32_1681_003:0767a09_17	普集梵行盡無餘，　　稽首梵行已立者。	普 集 梵 行 盡 無 餘    稽 首 梵 行 已 立 者  
ZH_T32_1681_003:0767a10_0	雖明世間圍陀典，　　不壞一切聖法教，	雖 明 世 間 圍 陀 典    不 壞 一 切 聖 法 教  
ZH_T32_1681_003:0767a11_17	洗滌一切諸罪垢，　　獲得第一增上法。	洗 滌 一 切 諸 罪 垢    獲 得 第 一 增 上 法  
ZH_T32_1681_003:0767a12_0	善能成就持明法，　　能善引示寂靜處，	善 能 成 就 持 明 法    能 善 引 示 寂 靜 處  
