segmentnr	original	folio	stemmed
ZH_T33_1707_02b:0335c16_0	吉藏法師撰	02b	吉 藏 法 師 撰 
ZH_T33_1707_02b:0335c17_0	佛告諸得道果實天眾：「善男子！是月光王已於	02b	佛 告 諸 得 道 果 實 天 眾   善 男 子  是 月 光 王 已 於 
ZH_T33_1707_02b:0335c18_0	過去十千劫中龍光王佛法中為四住開士，我	02b	過 去 十 千 劫 中 龍 光 王 佛 法 中 為 四 住 開 士  我 
ZH_T33_1707_02b:0335c19_5	為八住菩薩；	02b	為 八 住 菩 薩  
ZH_T33_1707_02b:0335c19_14	今於我前大師子吼。	02b	今 於 我 前 大 師 子 吼  
ZH_T33_1707_02b:0335c19_19	如是如是。	02b	如是如是  
ZH_T33_1707_02b:0335c21_3	」佛告諸得道果實天眾下，第四佛述讚月光久供多佛。	02b	 佛 告 諸 得 道 果 實 天 眾 下  第 四 佛 述 讚 月 光 久 供 多 佛  
ZH_T33_1707_02b:0335c21_8	文有五段：	02b	文 有 五 段  
ZH_T33_1707_02b:0335c21_16	第一發月光本迹；	02b	第 一 發 月 光 本 迹  
ZH_T33_1707_02b:0335c22_7	如是如是下，第二略述；	02b	如是如是 下  第 二 略 述  
ZH_T33_1707_02b:0335c23_5	第三從善男子下訖有心得無心得，廣述；	02b	第 三 從 善 男 子 下 訖 有 心 得 無 心 得  廣 述  
ZH_T33_1707_02b:0335c24_16	第四從是以波若功德下訖不可思議，歎波若忘言離著，如風空中行；	02b	第 四 從 是 以 波 若 功 德 下 訖 不可思議  歎 波 若 忘 言 離 著  如 風 空 中 行  
ZH_T33_1707_02b:0335c26_8	第五從善男子此功德藏訖功德，狹量月光所說與十三法師所說勝劣。	02b	第 五 從 善 男 子 此 功 德 藏 訖 功 德  狹 量 月 光 所 說 與 十 三 法 師 所 說 勝 劣  
ZH_T33_1707_02b:0335c26_16	第一發迹中有二：	02b	第 一 發 迹 中 有 二  
ZH_T33_1707_02b:0335c27_7	初告天上得道賢聖眾；	02b	初 告 天 上 得 道 賢 聖 眾  
ZH_T33_1707_02b:0335c27_18	二善男子下，發月光迹。	02b	二 善 男 子 下  發 月 光 迹  
ZH_T33_1707_02b:0335c29_1	四住者，十地明義即第四炎地，八住即第八不動地。	02b	四 住 者  十 地 明 義 即 第 四 炎 地  八 住 即 第 八 不 動 地  
ZH_T33_1707_02b:0335c29_16	師子吼者，歎教是了義決定之說。	02b	師 子 吼 者  歎 教 是 了 義 決 定 之 說  
ZH_T33_1707_02b:0336a01_7	如是下，第二略述中二句：	02b	如 是 下  第 二 略 述 中 二 句  
ZH_T33_1707_02b:0336a01_14	初述月光所說；	02b	初 述 月 光 所 說  
ZH_T33_1707_02b:0336a02_2	第二引佛證誠。	02b	第 二 引 佛 證 誠  
ZH_T33_1707_02b:0336a02_13	如是如是者，述可之言。	02b	如是如是 者  述 可 之 言  
ZH_T33_1707_02b:0336a04_6	「如汝所解得真義說，不可思議、不可度量，唯佛與佛乃知斯事。	02b	 如 汝 所 解 得 真 義 說  不可思議  不 可 度 量  唯 佛 與 佛 乃 知 斯 事  
ZH_T33_1707_02b:0336a04_10	善男子！	02b	善 男 子  
ZH_T33_1707_02b:0336a06_5	其所說十四般若波羅蜜，三忍地地上中下三十忍，一切行藏、一切佛藏不可思議。	02b	其 所 說 十 四 般 若 波 羅 蜜  三 忍 地 地 上 中 下 三 十 忍  一 切 行 藏  一 切 佛 藏 不可思議  
ZH_T33_1707_02b:0336a06_17	」如汝所解者，稱其義也。	02b	 如 汝 所 解 者  稱 其 義 也  
ZH_T33_1707_02b:0336a07_11	不可思議者，無得正觀異名也。	02b	不可思議 者  無 得 正 觀 異 名 也  
ZH_T33_1707_02b:0336a08_7	不可度量者，非二乘下位之境界也。	02b	不 可 度 量 者  非 二 乘 下 位 之 境 界 也  
ZH_T33_1707_02b:0336a09_5	唯佛與佛者，第二引佛證誠月光所說。	02b	唯 佛 與 佛 者  第 二 引 佛 證 誠 月 光 所 說  
ZH_T33_1707_02b:0336a09_19	善男子下，第三廣述，文有四：	02b	善 男 子 下  第 三 廣 述  文 有 四  
ZH_T33_1707_02b:0336a10_5	初略述十四忍；	02b	初 略 述 十 四 忍  
ZH_T33_1707_02b:0336a10_19	二何以故下，廣述十四忍功能；	02b	二 何 以 故 下  廣 述 十 四 忍 功 能  
ZH_T33_1707_02b:0336a11_11	三一切眾生下，舉空釋成；	02b	三 一 切 眾 生 下  舉 空 釋 成  
ZH_T33_1707_02b:0336a11_17	四結無心得。	02b	四 結 無 心 得  
ZH_T33_1707_02b:0336a13_12	初略述十四忍中，所說十四波若者，總牒前所說十四忍名十四波若，名異體同。	02b	初 略 述 十 四 忍 中  所 說 十 四 波 若 者  總 牒 前 所 說 十 四 忍 名 十 四 波 若  名 異 體 同  
ZH_T33_1707_02b:0336a13_18	下別明十四。	02b	下 別 明 十 四  
ZH_T33_1707_02b:0336a14_19	言三忍者，伏忍中三忍，一信、二止、三堅忍。	02b	言 三 忍 者  伏 忍 中 三 忍  一 信  二 止  三 堅 忍  
ZH_T33_1707_02b:0336a15_14	言地地上中下為三十忍者，釋有二義：	02b	言 地 地 上 中 下 為 三 十 忍 者  釋 有 二 義  
ZH_T33_1707_02b:0336a16_9	一就十地各有上中下為三十忍；	02b	一 就 十 地 各 有 上 中 下 為 三 十 忍  
ZH_T33_1707_02b:0336a18_1	二就伏忍中習種為下、性種名中、道種名上，三位各十，故成三十忍。	02b	二 就 伏 忍 中 習 種 為 下  性 種 名 中  道 種 名 上  三 位 各 十  故 成 三 十 忍  
ZH_T33_1707_02b:0336a18_6	前解為正。	02b	前 解 為 正  
ZH_T33_1707_02b:0336a18_18	一切行藏者，即是名因藏。	02b	一 切 行 藏 者  即 是 名 因 藏  
ZH_T33_1707_02b:0336a19_18	一切佛藏，是名果藏，辨佛果地功德蘊積名藏。	02b	一 切 佛 藏  是 名 果 藏  辨 佛 果 地 功 德 蘊 積 名 藏  
ZH_T33_1707_02b:0336a20_15	即是佛圓覺忍，通前十三為十四波若。	02b	即 是 佛 圓 覺 忍  通 前 十 三 為 十 四 波 若  
ZH_T33_1707_02b:0336a21_10	因果俱證無所得，名不可思議。	02b	因 果 俱 證 無 所 得  名 不可思議  
ZH_T33_1707_02b:0336a22_4	「何以故？	02b	 何 以 故  
ZH_T33_1707_02b:0336a23_5	一切諸佛是中生、是中滅、是中化，而無生無滅無化；	02b	一切諸佛 是 中 生  是 中 滅  是 中 化  而 無生無滅 無 化  
ZH_T33_1707_02b:0336a24_15	無自無他、第一無二、非化非不化、非相非無相、無來無去，如虛空故。	02b	無 自 無 他  第 一 無 二  非 化 非 不 化  非 相 非 無 相  無 來 無 去  如 虛 空 故  
ZH_T33_1707_02b:0336a25_9	」何以故下，第二廣述十四忍功能。	02b	 何 以 故 下  第 二 廣 述 十 四 忍 功 能  
ZH_T33_1707_02b:0336a25_13	文有二：	02b	文 有 二  
ZH_T33_1707_02b:0336a26_3	初約出用、次約悟入。	02b	初 約 出 用  次 約 悟 入  
ZH_T33_1707_02b:0336a27_19	初約出用者，諸法本自不生、今亦不滅，以因緣故，於無分別中為眾生說有生滅。	02b	初 約 出 用 者  諸 法 本 自 不 生  今 亦 不 滅  以 因 緣 故  於 無 分 別 中 為 眾 生 說 有 生 滅  
ZH_T33_1707_02b:0336a28_19	文云一切諸佛是中生者，依忍化現成佛名生。	02b	文 云 一切諸佛 是 中 生 者  依 忍 化 現 成 佛 名 生  
ZH_T33_1707_02b:0336a29_11	是中滅者，滅惑化隱名滅。	02b	是 中 滅 者  滅 惑 化 隱 名 滅  
ZH_T33_1707_02b:0336b01_3	是中化者，依忍化眾生也。	02b	是 中 化 者  依 忍 化 眾 生 也  
ZH_T33_1707_02b:0336b05_3	次約悟入明無生滅等，文云無生無滅無化者，上來為緣出用說生滅化等諸事，若知生等即無生滅，故不假言，恐眾生隨名著相，故還點向所說生者名無生，無滅無化等例然。	02b	次 約 悟 入 明 無 生 滅 等  文 云 無生無滅 無 化 者  上 來 為 緣 出 用 說 生 滅 化 等 諸 事  若 知 生 等 即 無 生 滅  故 不 假 言  恐 眾 生 隨 名 著 相  故 還 點 向 所 說 生 者 名 無 生  無 滅 無 化 等 例 然  
ZH_T33_1707_02b:0336b06_7	亦得用無生破前生，無滅故破前滅，無化破前化生也。	02b	亦 得 用 無 生 破 前 生  無 滅 故 破 前 滅  無 化 破 前 化 生 也  
ZH_T33_1707_02b:0336b07_11	無自無他者，自心不生名不自，不見前境故云無他。	02b	無 自 無 他 者  自 心 不 生 名 不 自  不 見 前 境 故 云 無 他  
ZH_T33_1707_02b:0336b08_9	亦云不見自名滅我，不見他名滅我所。	02b	亦 云 不 見 自 名 滅 我  不 見 他 名 滅 我 所  
ZH_T33_1707_02b:0336b09_6	第一無二者，境智俱寂故云第一無二也。	02b	第 一 無 二 者  境 智 俱 寂 故 云 第 一 無 二 也  
ZH_T33_1707_02b:0336b11_16	非化非不化者，無得正觀居心，有時說化為不化，有時說不化為化，故云非化非不化，豈得以常人定執消文也。	02b	非 化 非 不 化 者  無 得 正 觀 居 心  有 時 說 化 為 不 化  有 時 說 不 化 為 化  故 云 非 化 非 不 化  豈 得 以 常 人 定 執 消 文 也  
ZH_T33_1707_02b:0336b13_2	非無相者，恐眾生聞悟入之言，謂皆無所有，故云非無相。	02b	非 無 相 者  恐 眾 生 聞 悟 入 之 言  謂 皆 無 所 有  故 云 非 無 相  
ZH_T33_1707_02b:0336b14_1	如《大品》云「無所得得」，如是得無所得義耳。	02b	如  大 品  云  無 所 得 得   如 是 得 無 所 得 義 耳  
ZH_T33_1707_02b:0336b15_8	無來無去者，來無所從、去無所至乃至無依無得，故云如虛空。	02b	無 來 無 去 者  來 無 所 從  去 無 所 至 乃 至 無 依 無 得  故 云 如 虛 空  
ZH_T33_1707_02b:0336b19_21	「一切眾生無生滅、無縛解、非因非果非不因果，煩惱我人知見、受者我所者、一切苦受行空故，一切法集幻化五陰，無含無散，法同法性寂然空故，法境界空，空無相不轉不顛倒，不順幻化。	02b	 一 切 眾 生 無 生 滅  無 縛 解  非 因 非 果 非 不 因 果  煩 惱 我 人 知 見  受 者 我 所 者  一 切 苦 受 行 空 故  一 切 法 集 幻 化 五 陰  無 含 無 散  法 同 法 性 寂 然 空 故  法 境 界 空  空 無 相 不 轉 不 顛 倒  不 順 幻 化  
ZH_T33_1707_02b:0336b20_12	」一切眾生下，第三舉空釋成。	02b	 一 切 眾 生 下  第 三 舉 空 釋 成  
ZH_T33_1707_02b:0336b20_19	就中有五子段：	02b	就 中 有 五 子 段  
ZH_T33_1707_02b:0336b21_5	一明眾生空；	02b	一 明 眾 生 空  
ZH_T33_1707_02b:0336b21_17	從一切苦受下，二明法空；	02b	從 一 切 苦 受 下  二 明 法 空  
ZH_T33_1707_02b:0336b22_9	從法境界空下，三明境空；	02b	從 法 境 界 空 下  三 明 境 空  
ZH_T33_1707_02b:0336b22_21	從無三寶下，四明凡聖空；	02b	從 無 三 寶 下  四 明 凡 聖 空  
ZH_T33_1707_02b:0336b23_10	波若無知下，五明知空。	02b	波 若 無 知 下  五 明 知 空  
ZH_T33_1707_02b:0336b24_19	初明生空，文云眾生無生滅，眾生本無所得離苦，故云無生無滅。	02b	初 明 生 空  文 云 眾 生 無 生 滅  眾 生 本 無 所 得 離 苦  故 云 無生無滅  
ZH_T33_1707_02b:0336b25_19	離集故無縛無解，無集故非因，無苦故非果。	02b	離 集 故 無 縛 無 解  無 集 故 非 因  無 苦 故 非 果  
ZH_T33_1707_02b:0336b26_10	以因緣隨俗，非不因果。	02b	以 因 緣 隨 俗  非 不 因 果  
ZH_T33_1707_02b:0336b27_7	眾生假名，非無佛性因、非無涅槃果。	02b	眾 生 假 名  非 無 佛 性 因  非 無 涅 槃 果  
ZH_T33_1707_02b:0336b28_9	眾生生死名煩惱，五陰中生名我，假名行者名人。	02b	眾 生 生 死 名 煩 惱  五 陰 中 生 名 我  假 名 行 者 名 人  
ZH_T33_1707_02b:0336b29_9	意識名知者，眼識為見者，命根不斷名壽者。	02b	意 識 名 知 者  眼 識 為 見 者  命 根 不 斷 名 壽 者  
ZH_T33_1707_02b:0336c01_2	文云受者，即領違順名受者。	02b	文 云 受 者  即 領 違 順 名 受 者  
ZH_T33_1707_02b:0336c01_16	於五陰中見我所者，明生空竟。	02b	於 五 陰 中 見 我 所 者  明 生 空 竟  
ZH_T33_1707_02b:0336c03_3	第二明法空，文云一切苦受行空故者，觀五陰內一切苦皆空。	02b	第 二 明 法 空  文 云 一 切 苦 受 行 空 故 者  觀 五 陰 內 一 切 苦 皆 空  
ZH_T33_1707_02b:0336c04_12	五陰和合名法集，以無其實名幻化，五陰本來清淨故云無含無散。	02b	五 陰 和 合 名 法 集  以 無 其 實 名 幻 化  五 陰 本 來 清 淨 故 云 無 含 無 散  
ZH_T33_1707_02b:0336c05_14	體知五陰即是真如，故云法同法性寂然空故。	02b	體 知 五 陰 即 是 真 如  故 云 法 同 法 性 寂 然 空 故  
ZH_T33_1707_02b:0336c07_8	第三明境空，文云法境界空，能觀之心既淨，所觀之境亦空，故云境界空。	02b	第 三 明 境 空  文 云 法 境 界 空  能 觀 之 心 既 淨  所 觀 之 境 亦 空  故 云 境 界 空  
ZH_T33_1707_02b:0336c08_3	實相門中無相不相，故云空無相。	02b	實 相 門 中 無 相 不 相  故 云 空 無 相  
ZH_T33_1707_02b:0336c09_18	相不能動故云不轉，離惑故以名不顛倒，離解故名不順，知諸法空故名幻化。	02b	相 不 能 動 故 云 不 轉  離 惑 故 以 名 不 顛 倒  離 解 故 名 不 順  知 諸 法 空 故 名 幻 化  
ZH_T33_1707_02b:0336c10_17	「無三寶、無聖人、無六道，如虛空故。	02b	 無 三 寶  無 聖 人  無 六 道  如 虛 空 故  
ZH_T33_1707_02b:0336c12_10	般若無知無見、不行不緣、不因不受、不得一切照相故行道相，斯行道相如虛空故。	02b	般 若 無 知 無 見  不 行 不 緣  不 因 不 受  不 得 一 切 照 相 故 行 道 相  斯 行 道 相 如 虛 空 故  
ZH_T33_1707_02b:0336c13_3	法相如是，何可有心得無心得？	02b	法 相 如 是  何 可 有 心 得 無 心 得  
ZH_T33_1707_02b:0336c13_12	」第四段明凡聖空。	02b	 第 四 段 明 凡 聖 空  
ZH_T33_1707_02b:0336c14_10	無三寶無聖人名聖空，無六道名凡空。	02b	無 三 寶 無 聖 人 名 聖 空  無 六 道 名 凡 空  
ZH_T33_1707_02b:0336c16_12	第五段明智空，文云波若無知，波若名智慧，今言無知者，絕於知相，故言無知，不可定智慧。	02b	第 五 段 明 智 空  文 云 波 若 無 知  波 若 名 智 慧  今 言 無 知 者  絕 於 知 相  故 言 無 知  不 可 定 智 慧  
ZH_T33_1707_02b:0336c17_1	審波若下諸句例然。	02b	審 波 若 下 諸 句 例 然  
ZH_T33_1707_02b:0336c17_12	無知無見，忘於見知也。	02b	無 知 無 見  忘 於 見 知 也  
ZH_T33_1707_02b:0336c18_1	緣觀並寂，故云不行。	02b	緣 觀 並 寂  故 云 不 行  
ZH_T33_1707_02b:0336c18_16	不緣不受波若名，故云不因不受。	02b	不 緣 不 受 波 若 名  故 云 不 因 不 受  
ZH_T33_1707_02b:0336c19_10	內證真如，故云不得一切照相。	02b	內 證 真 如  故 云 不 得 一 切 照 相  
ZH_T33_1707_02b:0336c20_17	諸法無所有，故云斯行道相如虛空故，亦云無分別故同虛空。	02b	諸 法 無 所 有  故 云 斯 行 道 相 如 虛 空 故  亦 云 無 分 別 故 同 虛 空  
ZH_T33_1707_02b:0336c21_2	第四結。	02b	第 四 結  
ZH_T33_1707_02b:0336c22_2	法相如是盡皆空者，何可有心得無心得也。	02b	法 相 如 是 盡 皆 空 者  何 可 有 心 得 無 心 得 也  
ZH_T33_1707_02b:0336c23_7	又云以離有相故不可有心得，以離無相故不可無心得。	02b	又 云 以 離 有 相 故 不 可 有 心 得  以 離 無 相 故 不 可 無 心 得  
