segmentnr	original	folio	analyzed
ZH_X03_0221_014:0841c08	續華嚴略疏刊定記卷第十四(本末合)(盡離世間品)	014	續 華 嚴 略 疏 刊 定 記 卷 第 十 四  本 末 合   盡 離 世 間 品  
ZH_X03_0221_014:0841c10	離世間品第三十八將釋此品。四門同前。	014	離 世 間 品 第 三 十 八 將 釋 此 品  四 門 同 前  
ZH_X03_0221_014:0841c11	初釋名中三。一分名。名託法進脩成行分。謂由仗託	014	初 釋 名 中 三  一 分 名  名 託 法 進 脩 成 行 分  謂 由 仗 託 
ZH_X03_0221_014:0841c12	行法脩成正行故。二會名。上三。一約處。名普光明殿	014	行 法 脩 成 正 行 故  二 會 名  上 三  一 約 處  名 普 光 明 殿 
ZH_X03_0221_014:0841c13	重會。二約人。名普慧普賢問會。三約法。名說二千行	014	重 會  二 約 人  名 普 慧 普 賢 問 會  三 約 法  名 說 二 千 行 
ZH_X03_0221_014:0841c14	法會。問第二會後歷忉利等四處。後來普光可名重	014	法 會  問 第 二 會 後 歷 忉 利 等 四 處  後 來 普 光 可 名 重 
ZH_X03_0221_014:0841c15	會。七八兩會中聞不曾暫起復來。何名重會。答重會	014	會  七 八 兩 會 中 聞 不 曾 暫 起 復 來  何 名 重 會  答 重 會 
ZH_X03_0221_014:0841c16	之名。通於多種。謂時處人法。皆有重義。前約處明。此	014	之 名  通 於 多 種  謂 時 處 人 法  皆 有 重 義  前 約 處 明  此 
ZH_X03_0221_014:0841c17	授法說。謂前六會同顯生解因果。令重辨彼解所成	014	授 法 說  謂 前 六 會 同 顯 生 解 因 果  令 重 辨 彼 解 所 成 
ZH_X03_0221_014:0841c18	行故名重會。三品名有四。一下文有十義。至彼當辨。	014	行 故 名 重 會  三 品 名 有 四  一 下 文 有 十 義  至 彼 當 辨  
ZH_X03_0221_014:0841c19	二別行本名度世經。三又有別行本。名普賢菩薩答	014	二 別 行 本 名 度 世 經  三 又 有 別 行 本  名 普 賢 菩 薩 答 
ZH_X03_0221_014:0841c20	難二千經。四今此名離世間者。略有二種。一約位。二	014	難 二 千 經  四 今 此 名 離 世 間 者  略有二種  一 約 位  二 
ZH_X03_0221_014:0841c21	得名釋名。前中謂人天為世間。二乘為離。二乘為世	014	得 名 釋 名  前 中 謂 人 天 為 世 間  二 乘 為 離  二 乘 為 世 
ZH_X03_0221_014:0841c22	間。菩薩為離。菩薩分假變易俱為世間。佛果言彼為	014	間  菩 薩 為 離  菩 薩 分 假 變 易 俱 為 世 間  佛 果 言 彼 為 
ZH_X03_0221_014:0841c23	離。二釋名者。謂五取蘊可破壞故名為世。此可破壞	014	離  二 釋 名 者  謂 五 取 蘊 可 破 壞 故 名 為 世  此 可 破 壞 
ZH_X03_0221_014:0841c24	蘊。墮三世中故名為間。此世即間。持業釋也。若總言	014	蘊  墮 三 世 中 故 名 為 間  此 世 即 間  持 業 釋 也  若 總 言 
ZH_X03_0221_014:0842a01	離世間是無他受稱。或持業釋。世間性離故世間即	014	離 世 間 是 無 他 受 稱  或 持 業 釋  世 間 性 離 故 世 間 即 
ZH_X03_0221_014:0842a02	離世間也。故上文力林菩薩頌云。三世五蘊法。說名	014	離 世 間 也  故 上 文 力 林 菩 薩 頌 云  三 世 五 蘊 法  說 名 
ZH_X03_0221_014:0842a03	為世間。彼滅非世間。如是但假名。	014	為 世 間  彼 滅 非 世 間  如 是 但 假 名  
ZH_X03_0221_014:0842a04	第二來意中三。一分來。謂前明脩因契果生解分。則	014	第 二 來 意 中 三  一 分 來  謂 前 明 脩 因 契 果 生 解 分  則 
ZH_X03_0221_014:0842a05	依信起解。今明說法進脩成行分。則依解起行。故次	014	依 信 起 解  今 明 說 法 進 脩 成 行 分  則 依 解 起 行  故 次 
ZH_X03_0221_014:0842a06	來也。二會來。謂前第七會明生解終因。及顯其果。今	014	來 也  二 會 來  謂 前 第 七 會 明 生 解 終 因  及 顯 其 果  今 
ZH_X03_0221_014:0842a07	辨依彼解成行故。次來也。三品來。謂前明出現品是	014	辨 依 彼 解 成 行 故  次 來 也  三 品 來  謂 前 明 出 現 品 是 
ZH_X03_0221_014:0842a08	生解果之作用。今顯彼作用所依之行。作用唯在生	014	生 解 果 之 作 用  今 顯 彼 作 用 所 依 之 行  作 用 唯 在 生 
ZH_X03_0221_014:0842a09	解。會說義如前辨。	014	解  會 說 義 如 前 辨  
ZH_X03_0221_014:0842a10	第三宗趣者。頓影六位為宗。為證入法界為趣。	014	第 三 宗 趣 者  頓 影 六 位 為 宗  為 證 入 法 界 為 趣  
ZH_X03_0221_014:0842a11	第四釋文中二。先辨長行。後偈頌。前中有八謂一序	014	第 四 釋 文 中 二  先 辨 長 行  後 偈 頌  前 中 有 八 謂 一 序 
ZH_X03_0221_014:0842a12	分。二爾時普賢菩薩摩訶薩入廣大下三昧分。三入	014	分  二 爾 時 普 賢 菩薩摩訶薩 入 廣 大 下 三 昧 分  三 入 
ZH_X03_0221_014:0842a13	此三昧時下發起分。四然後下起分。五爾時普慧菩	014	此 三 昧 時 下 發 起 分  四 然 後 下 起 分  五 爾 時 普 慧 菩 
ZH_X03_0221_014:0842a14	薩知眾下請分。六爾時普賢菩薩告普慧等下說分。	014	薩 知 眾 下 請 分  六 爾 時 普 賢 菩 薩 告 普 慧 等 下 說 分  
ZH_X03_0221_014:0842a15	七佛子此法門下經勸分。八說此品時下來證分。	014	七 佛 子 此 法 門 下 經 勸 分  八 說 此 品 時 下 來 證 分  
ZH_X03_0221_014:0842a16	序分中三。一器世間圓滿。二妙悟下智正覺世間圓	014	序 分 中 三  一 器 世 間 圓 滿  二 妙 悟 下 智 正 覺 世 間 圓 
ZH_X03_0221_014:0842a17	滿。三與不可說下眾生世間圓滿。	014	滿  三 與 不 可 說 下 眾 生 世 間 圓 滿  
ZH_X03_0221_014:0842a18	初器同前二七會說。	014	初 器 同 前 二 七 會 說  
ZH_X03_0221_014:0842a19	第二智正覺中。明佛二十一種殊勝功德。攝論第五	014	第 二 智 正 覺 中  明 佛 二 十 一 種 殊 勝 功 德  攝 論 第 五 
ZH_X03_0221_014:0842a20	佛地論第二。並約唯受用身說。此經依十身顯。就二	014	佛 地 論 第 二  並 約 唯 受 用 身 說  此 經 依 十 身 顯  就 二 
ZH_X03_0221_014:0842a21	十一位中。初一句是總。後皆為別。前句總云妙幢	014	十 一 位 中  初 一 句 是 總  後 皆 為 別  前 句 總 云 妙 幢 
ZH_X03_0221_014:0842a22	皆滿者。親光三釋。一於一切有為無為所應覺境正	014	皆 滿 者  親 光 三 釋  一 於 一 切 有 為 無 為 所 應 覺 境 正 
ZH_X03_0221_014:0842a23	開覺故。二於一切所應覺淨妙圓滿正覺故。三就真	014	開 覺 故  二 於 一 切 所 應 覺 淨 妙 圓 滿 正 覺 故  三 就 真 
ZH_X03_0221_014:0842a24	俗以依二諦攝境盡故。後別句中。依無性論總為	014	俗 以 依 二 諦 攝 境 盡 故  後 別 句 中  依 無 性 論 總 為 
ZH_X03_0221_014:0842b01	二。先總料簡。後各別釋。前中分二。初四位明自利。後	014	二  先 總 料 簡  後 各 別 釋  前 中 分 二  初 四 位 明 自 利  後 
ZH_X03_0221_014:0842b02	十六德明利他。前四分四。一智德。二斷德。三恩德。四	014	十 六 德 明 利 他  前 四 分 四  一 智 德  二 斷 德  三 恩 德  四 
ZH_X03_0221_014:0842b03	作用平等德。後各別釋中。一云二行永絕者。無性三	014	作 用 平 等 德  後 各 別 釋 中  一 云 二 行 永 絕 者  無 性 三 
ZH_X03_0221_014:0842b04	釋。一於所知障一向無障轉功德。非如聲聞獨知亦	014	釋  一 於 所 知 障 一 向 無 障 轉 功 德  非 如 聲 聞 獨 知 亦 
ZH_X03_0221_014:0842b05	有障亦無障。二或二處現行。此中無有二處。謂生死	014	有 障 亦 無 障  二 或 二 處 現 行  此 中 無 有 二 處  謂 生 死 
ZH_X03_0221_014:0842b06	涅槃。三或約未得神通者。於內外處有障現行。佛無	014	涅 槃  三 或 約 未 得 神 通 者  於 內 外 處 有 障 現 行  佛 無 
ZH_X03_0221_014:0842b07	此故。	014	此 故  
ZH_X03_0221_014:0842b08	二達無相法者。世親釋云。清淨真。謂趣入。即是於有	014	二 達 無 相 法 者  世 親 釋 云  清 淨 真  謂 趣 入  即 是 於 有 
ZH_X03_0221_014:0842b09	無。無二相。真如最勝清淨能入功德。謂此真如非有	014	無  無 二 相  真 如 最 勝 清 淨 能 入 功 德  謂 此 真 如 非 有 
ZH_X03_0221_014:0842b10	相。無性為相故。亦非無相。自相有故。於此真如最勝	014	相  無 性 為 相 故  亦 非 無 相  自 相 有 故  於 此 真 如 最 勝 
ZH_X03_0221_014:0842b11	能入故。清淨能入故。彼釋趣字是此經達字。無性兩	014	能 入 故  清 淨 能 入 故  彼 釋 趣 字 是 此 經 達 字  無 性 兩 
ZH_X03_0221_014:0842b12	釋。一同世親。一云無住涅槃名為無相。不住生死涅	014	釋  一 同 世 親  一 云 無住涅槃 名 為 無 相  不 住 生 死 涅 
ZH_X03_0221_014:0842b13	槃相故。	014	槃 相 故  
ZH_X03_0221_014:0842b14	三住於佛住者。世親釋云。謂佛住所處即是無功用	014	三 住 於 佛 住 者  世 親 釋 云  謂 佛 住 所 處 即 是 無 功 用 
ZH_X03_0221_014:0842b15	佛事不休息住功德。謂此住中常作佛事。無有休息。	014	佛 事 不 休 息 住 功 德  謂 此 住 中 常 作 佛 事  無有休息  
ZH_X03_0221_014:0842b16	無性釋云。謂不作功用。於諸佛事有情等中。能無間	014	無 性 釋 云  謂 不 作 功 用  於 諸 佛 事 有 情 等 中  能 無 間 
ZH_X03_0221_014:0842b17	斷。隨其所應。恒正安住聖天梵住。非如聲聞要起功	014	斷  隨其所應  恒 正 安 住 聖 天 梵 住  非 如 聲 聞 要 起 功 
ZH_X03_0221_014:0842b18	用方能成辨。非如外道雖有所住而非殊勝。天住謂	014	用 方 能 成 辨  非 如 外 道 雖 有 所 住 而 非 殊 勝  天 住 謂 
ZH_X03_0221_014:0842b19	四靜慮。梵住四無量。聖住謂空無相等。	014	四 靜 慮  梵 住 四 無 量  聖 住 謂 空 無 相 等  
ZH_X03_0221_014:0842b20	四得佛平等者。世親釋云。於法身中所依意樂作業	014	四 得 佛 平 等 者  世 親 釋 云  於 法 身 中 所 依 意 樂 作 業 
ZH_X03_0221_014:0842b21	無差別功德。無性論云。所依無差別者。一切皆依清	014	無 差 別 功 德  無 性 論 云  所 依 無 差 別 者  一 切 皆 依 清 
ZH_X03_0221_014:0842b22	淨智故。意樂無差別者。同有利樂勝意樂故。作業無	014	淨 智 故  意 樂 無 差 別 者  同 有 利 樂 勝 意 樂 故  作 業 無 
ZH_X03_0221_014:0842b23	差別者。同作受用變化利他故。非如聲聞唯有所依	014	差 別 者  同 作 受 用 變 化 利 他 故  非 如 聲 聞 唯 有 所 依 
ZH_X03_0221_014:0842b24	五到無障處者。世親釋云。即是脩一切障對治功德。	014	五 到無障處 者  世 親 釋 云  即 是 脩 一 切 障 對 治 功 德  
ZH_X03_0221_014:0842c01	謂一切時常脩覺慧。對治一切障故。親光兩釋。一顯	014	謂 一 切 時 常 脩 覺 慧  對 治 一 切 障 故  親 光 兩 釋  一 顯 
ZH_X03_0221_014:0842c02	示世尊永斷所治殊勝功德。謂已證得解脫一切煩	014	示 世 尊 永 斷 所 治 殊 勝 功 德  謂 已 證得解脫 一 切 煩 
ZH_X03_0221_014:0842c03	惱所知二障智故。及以永斷一切障故。二已慣習一	014	惱 所 知 二 障 智 故  及 以 永 斷 一 切 障 故  二 已 慣 習 一 
ZH_X03_0221_014:0842c04	切煩惱及所知障對治聖道。一切種智定自在性。已	014	切 煩 惱 及 所 知 障 對治聖道  一切種智 定 自 在 性  已 
ZH_X03_0221_014:0842c05	到永離一切習氣所依趣處。	014	到 永 離 一 切 習 氣 所 依 趣 處  
ZH_X03_0221_014:0842c06	六不可轉法者。世親釋云。即是降伏外道功德。無性	014	六 不可轉法 者  世 親 釋 云  即 是 降 伏 外 道 功 德  無 性 
ZH_X03_0221_014:0842c07	為二釋。一謂教證二法。皆不為他轉勸。無勝此故。二	014	為 二 釋  一 謂 教 證 二 法  皆 不 為 他 轉 勸  無 勝 此 故  二 
ZH_X03_0221_014:0842c08	謂佛正法。諸魔等不能令退轉故。	014	謂 佛 正 法  諸 魔 等 不 能 令 退 轉 故  
ZH_X03_0221_014:0842c09	七所行無[得-彳]者。世親釋云。即是生世間不為世法所	014	七 所 行 無 [得彳] 者  世 親 釋 云  即 是 生 世 間 不 為 世 法 所 
