segmentnr	original	folio	analyzed
ZH_X44_0743_002:0338a06	毗尼討要卷中(正釋四分傍通諸部)	002	毗 尼 討 要 卷 中  正 釋 四 分 傍 通 諸 部  
ZH_X44_0743_002:0338a08	長安弘法寺沙門釋　玄惲　纂	002	長 安 弘 法 寺 沙 門 釋  玄 惲  纂 
ZH_X44_0743_002:0338a09	安居受夏章第十七受日是非章第十八	002	安 居 受 夏 章 第 十 七 受 日 是 非 章 第 十 八 
ZH_X44_0743_002:0338a10	自恣舉懺章第十九隨戒釋要章第二十	002	自 恣 舉 懺 章 第 十 九 隨 戒 釋 要 章 第 二 十 
ZH_X44_0743_002:0338a11	綱維匡眾章第二十一翻淨資粮章第二十二	002	綱 維 匡 眾 章 第 二 十 一 翻 淨 資 粮 章 第 二 十 二 
ZH_X44_0743_002:0338a12	篇聚懺悔章第二十三捨墮還淨章第二十四	002	篇 聚 懺 悔 章 第 二 十 三 捨 墮 還 淨 章 第 二 十 四 
ZH_X44_0743_002:0338a13	安居受夏章第十七	002	安 居 受 夏 章 第 十 七 
ZH_X44_0743_002:0338a14	此章大門束十一制意釋名二結時不同三夏閏延	002	此 章 大 門 束 十 一 制 意 釋 名 二 結 時 不 同 三 夏 閏 延 
ZH_X44_0743_002:0338a15	促四對手五心念六忘成七及界八遇難移夏開不	002	促 四 對 手 五 心 念 六 忘 成 七 及 界 八 遇 難 移 夏 開 不 
ZH_X44_0743_002:0338a16	九出界逢難安居成不十迦提五利得失。	002	九 出 界 逢 難 安 居 成 不 十 迦 提 五 利 得 失  
ZH_X44_0743_002:0338a17	第一制意釋名者此律制通三時意存愍物又偏約	002	第 一 制 意 釋 名 者 此 律 制 通 三 時 意 存 愍 物 又 偏 約 
ZH_X44_0743_002:0338a18	夏月情在三過一無事遊行妨修道業二損傷物命	002	夏 月 情 在 三 過 一 無 事 遊 行 妨 修 道 業 二 損 傷 物 命 
ZH_X44_0743_002:0338a19	違慈寔深三所為既非招譏謗防茲三過故制安居	002	違 慈 寔 深 三 所 為 既 非 招 譏 謗 防 茲 三 過 故 制 安 居 
ZH_X44_0743_002:0338a20	耶舍傳云西域合十二月以為三時謂春夏冬故律	002	耶 舍 傳 云 西 域 合 十 二 月 以 為 三 時 謂 春 夏 冬 故 律 
ZH_X44_0743_002:0338a21	云王為太子立三時殿也從正月盡四月名熱時從	002	云 王 為 太 子 立 三 時 殿 也 從 正 月 盡 四 月 名 熱 時 從 
ZH_X44_0743_002:0338a22	五月盡八月名雨時故彼土至四月時多[卄/積]柴薪以	002	五 月 盡 八 月 名 雨 時 故 彼 土 至 四 月 時 多 [卄積] 柴 薪 以 
ZH_X44_0743_002:0338a23	擬雨月比丘安居正為常雨故僧祇名夏為雨四分	002	擬 雨 月 比 丘 安 居 正 為 常 雨 故 僧 祇 名 夏 為 雨 四 分 
ZH_X44_0743_002:0338a24	名夏為歲毗尼母論名夏為臈餘語可解此言臈者	002	名 夏 為 歲 毗 尼 母 論 名 夏 為 臈 餘 語 可 解 此 言 臈 者 
ZH_X44_0743_002:0338b01	義當合也故俗禮云臈者合也聖制比丘三月夏坐	002	義 當 合 也 故 俗 禮 云 臈 者 合 也 聖 制 比 丘 三 月 夏 坐 
ZH_X44_0743_002:0338b02	隨緣栖集不令馳散故義當合又外典云祖訓始臈	002	隨 緣 栖 集 不 令 馳 散 故 義 當 合 又 外 典 云 祖 訓 始 臈 
ZH_X44_0743_002:0338b03	訓終是知稱夏則言其始謂臈則語其終傳云西國	002	訓 終 是 知 稱 夏 則 言 其 始 謂 臈 則 語 其 終 傳 云 西 國 
ZH_X44_0743_002:0338b04	雨雖四月而六月七月霖雨最甚五月八月其雨稍	002	雨 雖 四 月 而 六 月 七 月 霖 雨 最 甚 五 月 八 月 其 雨 稍 
ZH_X44_0743_002:0338b05	微故有後安居也。	002	微 故 有 後 安 居 也  
ZH_X44_0743_002:0338b06	第二結時不同者問夏既有四月何為但結三月者	002	第 二 結 時 不 同 者 問 夏 既 有 四 月 何 為 但 結 三 月 者 
ZH_X44_0743_002:0338b07	答結有兩意一有待之形要假資養故結三月開後	002	答 結 有 兩 意 一 有 待 之 形 要 假 資 養 故 結 三 月 開 後 
ZH_X44_0743_002:0338b08	有一月為須供身衣服二若四月盡結者唯及四月	002	有 一 月 為 須 供 身 衣 服 二 若 四 月 盡 結 者 唯 及 四 月 
ZH_X44_0743_002:0338b09	十六日結者得成若有事緣儻不得結則教法太急	002	十 六 日 結 者 得 成 若 有 事 緣 儻 不 得 結 則 教 法 太 急 
ZH_X44_0743_002:0338b10	事難常行是以聖制始從四月十六日至五月十五	002	事 難 常 行 是 以 聖 制 始 從 四 月 十 六 日 至 五 月 十 五 
ZH_X44_0743_002:0338b11	日來開其一月續結令成為愍接中下故也律雖云	002	日 來 開 其 一 月 續 結 令 成 為 愍 接 中 下 故 也 律 雖 云 
ZH_X44_0743_002:0338b12	前中後三種安居若據結文正自有二謂四月十六	002	前 中 後 三 種 安 居 若 據 結 文 正 自 有 二 謂 四 月 十 六 
ZH_X44_0743_002:0338b13	日結者是前十七日已去迄至五月十六日已來皆	002	日 結 者 是 前 十 七 日 已 去 迄 至 五 月 十 六 日 已 來 皆 
ZH_X44_0743_002:0338b14	稱於後此律大僧不結前後安居唯得吉羅尼不結	002	稱 於 後 此 律 大 僧 不 結 前 後 安 居 唯 得 吉 羅 尼 不 結 
ZH_X44_0743_002:0338b15	前得吉羅至五月十六日不結後者得波逸提。	002	前 得 吉 羅 至 五 月 十 六 日 不 結 後 者 得 波 逸 提  
ZH_X44_0743_002:0338b16	第三夏閏延促者依閏安居未有正文義括諸部依	002	第 三 夏 閏 延 促 者 依 閏 安 居 未 有 正 文 義 括 諸 部 依 
ZH_X44_0743_002:0338b17	閏為定薩婆多云夏中有閏受雨衣得百二十日彼	002	閏 為 定 薩 婆 多 云 夏 中 有 閏 受 雨 衣 得 百 二 十 日 彼 
ZH_X44_0743_002:0338b18	衣開法尚依夏閏受夏是制理宜通用又安居本意	002	衣 開 法 尚 依 夏 閏 受 夏 是 制 理 宜 通 用 又 安 居 本 意 
ZH_X44_0743_002:0338b19	期心三月今夏未滿閏中出界違本要情寧不破夏	002	期 心 三 月 今 夏 未 滿 閏 中 出 界 違 本 要 情 寧 不 破 夏 
ZH_X44_0743_002:0338b20	摩得勒伽云安居已王作閏月數安居日滿自恣已	002	摩 得 勒 伽 云 安 居 已 王 作 閏 月 數 安 居 日 滿 自 恣 已 
ZH_X44_0743_002:0338b21	受迦絺那衣即此衣不成受謂依閏不依閏既兩文	002	受迦絺那衣 即 此 衣 不 成 受 謂 依 閏 不 依 閏 既 兩 文 
ZH_X44_0743_002:0338b22	雙牒至時取捨隨緣通塞若不依閏數九十日滿自	002	雙 牒 至 時 取 捨 隨 緣 通 塞 若 不 依 閏 數 九 十 日 滿 自 
ZH_X44_0743_002:0338b23	恣得去若依閏者通取兩論問受一日月通閏兩月	002	恣 得 去 若 依 閏 者 通 取 兩 論 問 受 一 日 月 通 閏 兩 月 
ZH_X44_0743_002:0338b24	得外住不答不得安居本意警策三業不令馳散兼	002	得 外 住 不 答 不 得 安 居 本 意 警 策 三 業 不 令 馳 散 兼 
ZH_X44_0743_002:0338c01	欲利生濟物為懷受日出界既非正脩曲開一月位	002	欲 利 生 濟 物 為 懷 受 日 出 界 既 非 正 脩 曲 開 一 月 位 
ZH_X44_0743_002:0338c02	已過極若更延時破夏不疑若閏四月六月定百二	002	已 過 極 若 更 延 時 破 夏 不 疑 若 閏 四 月 六 月 定 百 二 
ZH_X44_0743_002:0338c03	十日若閏四月從前四月十六日至閏月一日結者	002	十 日 若 閏 四 月 從 前 四 月 十 六 日 至 閏 月 一 日 結 者 
ZH_X44_0743_002:0338c04	亦四月住若閏月二日已後結者漸轉少以越閏月	002	亦 四 月 住 若 閏 月 二 日 已 後 結 者 漸 轉 少 以 越 閏 月 
ZH_X44_0743_002:0338c05	過取五月一日結實文故若五月一日迄至十六日	002	過 取 五 月 一 日 結 實 文 故 若 五 月 一 日 迄 至 十 六 日 
ZH_X44_0743_002:0338c06	結皆三月住若閏七月從四月十六日後五月一日	002	結 皆 三 月 住 若 閏 七 月 從 四 月 十 六 日 後 五 月 一 日 
ZH_X44_0743_002:0338c07	結者盡三月住由未至閏故五月二日已後結者皆	002	結 者 盡 三 月 住 由 未 至 閏 故 五 月 二 日 已 後 結 者 皆 
ZH_X44_0743_002:0338c08	四月住由九十日未滿入閏月故。	002	四 月 住 由 九 十 日 未 滿 入 閏 月 故  
ZH_X44_0743_002:0338c09	第四對手者應具脩威儀至一(比丘比丘尼)所口言大(德姉)	002	第 四 對 手 者 應 具 脩 威 儀 至 一  比 丘 比 丘 尼  所 口 言 大  德 姉  
ZH_X44_0743_002:0338c10	一心念我(比丘比丘尼)某甲依某僧伽藍前三月夏安居	002	一 心 念 我  比 丘 比 丘 尼  某 甲 依 某 僧 伽 藍 前 三 月 夏 安 居 
ZH_X44_0743_002:0338c11	房舍破脩治故(三說)五分十誦前人當報云汝莫放逸	002	房 舍 破 脩 治 故  三 說  五 分 十 誦 前 人 當 報 云 汝 莫 放 逸 
ZH_X44_0743_002:0338c12	答言受持又問依誰持律答言依某律師告云有疑	002	答 言 受 持 又 問 依 誰 持 律 答 言 依 某 律 師 告 云 有 疑 
ZH_X44_0743_002:0338c13	當問答言爾故五分云有比丘自不持律不依持律	002	當 問 答 言 爾 故 五 分 云 有 比 丘 自 不 持 律 不 依 持 律 
ZH_X44_0743_002:0338c14	人安居夏中生疑又無問處乃至佛言依持律處安	002	人 安 居 夏 中 生 疑 又 無 問 處 乃 至 佛 言 依 持 律 處 安 
ZH_X44_0743_002:0338c15	居若房舍窄狹者聽近律師七日往返處於中心念	002	居 若 房 舍 窄 狹 者 聽 近 律 師 七 日 往 返 處 於 中 心 念 
ZH_X44_0743_002:0338c16	遙依安居有疑往問此律下文比丘夏中不依廣誦	002	遙 依 安 居 有 疑 往 問 此 律 下 文 比 丘 夏 中 不 依 廣 誦 
