segmentnr	original	stemmed
ZH_T33_1702_005:0208a13_0	金剛經纂要刊定記卷第五	金 剛 經 纂 要 刊 定 記 卷 第 五 
ZH_T33_1702_005:0208a15_0	長水沙門子璿錄	長 水 沙 門 子 璿 錄 
ZH_T33_1702_005:0208a16_0	第六疏初標章。若法下。指疑起處。此亦從前	第 六 疏 初 標 章  若 法 下  指 疑 起 處  此 亦 從 前 
ZH_T33_1702_005:0208a17_4	第三中來。	第 三 中 來  
ZH_T33_1702_005:0208a17_8	云何下。	云 何 下  
ZH_T33_1702_005:0208a17_13	結成疑也。	結 成 疑 也  
ZH_T33_1702_005:0208a19_3	既興功運行六度齊修，迴向發心嚴淨佛土，此若非取則孰為取耶？	既 興 功 運 行 六 度 齊 修  迴 向 發 心 嚴淨佛土  此 若 非 取 則 孰 為 取 耶  
ZH_T33_1702_005:0208a19_12	佛身之疑意亦同此。	佛 身 之 疑 意 亦 同 此  
ZH_T33_1702_005:0208a20_11	以是二報不相離故，故論文中二疑雙敘。	以 是 二 報 不 相 離 故  故 論 文 中 二 疑 雙 敘  
ZH_T33_1702_005:0208a21_1	然今此科但斷一種。	然 今 此 科 但 斷 一 種  
ZH_T33_1702_005:0208a21_4	舉問。	舉 問  
ZH_T33_1702_005:0208a21_8	經意云：	經 意 云  
ZH_T33_1702_005:0208a21_19	菩薩取形相莊嚴佛土不？	菩 薩 取 形 相 莊 嚴 佛 土 不  
ZH_T33_1702_005:0208a22_3	佛意等者。	佛 意 等 者  
ZH_T33_1702_005:0208a23_8	空生本疑有取，佛意欲顯無取，取與無取在於性相二土。	空 生 本 疑 有 取  佛 意 欲 顯 無 取  取 與 無 取 在 於 性 相 二 土  
ZH_T33_1702_005:0208a24_1	故且舉相問之，試其解不。	故 且 舉 相 問 之  試 其 解 不  
ZH_T33_1702_005:0208a24_4	釋答。	釋 答  
ZH_T33_1702_005:0208a24_8	經意云：	經 意 云  
ZH_T33_1702_005:0208a24_17	不取相莊嚴佛土也。	不 取 相 莊 嚴 佛 土 也  
ZH_T33_1702_005:0208a24_21	徵意云：	徵 意 云  
ZH_T33_1702_005:0208a25_11	以何義故不取相莊嚴佛土？	以 何 義 故 不 取 相 莊 嚴 佛 土  
ZH_T33_1702_005:0208a25_15	釋意云：	釋 意 云  
ZH_T33_1702_005:0208a26_9	不以相莊嚴，是真實莊嚴也。	不 以 相 莊 嚴  是 真 實 莊 嚴 也  
ZH_T33_1702_005:0208a26_13	偈云下。	偈 云 下  
ZH_T33_1702_005:0208a27_15	於中前三句正釋經，後一句即却釋偈之第三句也。	於 中 前 三 句 正 釋 經  後 一 句 即 却 釋 偈 之 第 三 句 也  
ZH_T33_1702_005:0208a28_10	又前兩句，釋經中莊嚴佛土者。	又 前 兩 句  釋 經 中 莊 嚴 佛 土 者  
ZH_T33_1702_005:0208a28_19	非形，釋即非莊嚴。	非 形  釋 即 非 莊 嚴  
ZH_T33_1702_005:0208a29_8	第一體，釋是名莊嚴。	第 一 體  釋 是 名 莊 嚴  
ZH_T33_1702_005:0208a29_17	非嚴，顯偈中非形。	非 嚴  顯 偈 中 非 形  
ZH_T33_1702_005:0208b01_6	莊嚴，意顯偈中第一體。	莊 嚴  意 顯 偈 中 第 一 體  
ZH_T33_1702_005:0208b02_2	此但指配其文，義意即邐迤次顯。	此 但 指 配 其 文  義 意 即 邐 迤 次 顯  
ZH_T33_1702_005:0208b02_6	論釋下。	論 釋 下  
ZH_T33_1702_005:0208b02_11	轉釋偈文。	轉 釋 偈 文  
ZH_T33_1702_005:0208b02_20	諸佛下，至不可取。	諸 佛 下  至 不 可 取  
ZH_T33_1702_005:0208b03_4	釋偈之前半。	釋 偈 之 前 半  
ZH_T33_1702_005:0208b04_2	謂修習無分別智，通達唯識真實之性。	謂 修 習 無分別智  通 達 唯 識 真 實 之 性  
ZH_T33_1702_005:0208b05_1	此則以智契如名為莊嚴，即是無取之義。	此 則 以 智 契 如 名 為 莊 嚴  即 是 無 取 之 義  
ZH_T33_1702_005:0208b05_11	所疑有取，自此釋遣。	所 疑 有 取  自 此 釋 遣  
ZH_T33_1702_005:0208b05_17	莊嚴有二下。	莊 嚴 有 二 下  
ZH_T33_1702_005:0208b05_21	釋後半。	釋 後 半  
ZH_T33_1702_005:0208b06_18	先列二土，形相即法相土，謂金地寶池等。	先 列 二 土  形 相 即 法 相 土  謂 金 地 寶 池 等  
ZH_T33_1702_005:0208b07_13	以要言之，但有所見聞皆屬形相。	以要言之  但 有 所 見 聞 皆 屬 形 相  
ZH_T33_1702_005:0208b08_17	第一義即法性土，謂離一切相無所見聞，即真如理是。	第 一 義 即 法 性 土  謂 離一切相 無 所 見 聞  即 真 如 理 是  
ZH_T33_1702_005:0208b09_1	非嚴下。	非 嚴 下  
ZH_T33_1702_005:0208b09_4	正釋。	正 釋  
ZH_T33_1702_005:0208b10_6	即以後第三句為出所以，由是故得非嚴及莊嚴也。	即 以 後 第 三 句 為 出 所 以  由 是 故 得 非 嚴 及 莊 嚴 也  
ZH_T33_1702_005:0208b11_12	非嚴即揀法相土，非今所嚴之者，當於經中則非莊嚴也。	非 嚴 即 揀 法 相 土  非 今 所 嚴 之 者  當 於 經 中 則 非 莊 嚴 也  
ZH_T33_1702_005:0208b12_18	莊嚴意，即顯法性土，是此所嚴之者，當於經中是名莊嚴。	莊 嚴 意  即 顯 法 性 土  是 此 所 嚴 之 者  當 於 經 中 是 名 莊 嚴  
ZH_T33_1702_005:0208b13_15	所謂顯發過恒河沙數功德，而為莊嚴。	所 謂 顯 發 過 恒 河 沙 數 功 德  而 為 莊 嚴  
ZH_T33_1702_005:0208b14_15	如金作器，器非外來，即以此器反嚴於金。	如 金 作 器  器 非 外 來  即 以 此 器 反 嚴 於 金  
ZH_T33_1702_005:0208b15_2	是故前引論云：	是 故 前 引 論 云  
ZH_T33_1702_005:0208b15_15	「諸佛無有莊嚴國土事」等。	 諸 佛 無 有 莊 嚴 國 土 事  等  
ZH_T33_1702_005:0208b16_14	是則於諸嚴中更無過者，故云第一莊嚴等也。	是 則 於 諸 嚴 中 更 無 過 者  故 云 第 一 莊 嚴 等 也  
ZH_T33_1702_005:0208b16_18	言意者。	言 意 者  
ZH_T33_1702_005:0208b17_15	即指非形第一體，是非嚴莊嚴之意也。	即 指 非 形 第 一 體  是 非 嚴 莊 嚴 之 意 也  
ZH_T33_1702_005:0208b18_2	意即所以也。	意 即 所 以 也  
ZH_T33_1702_005:0208b18_4	問：	問  
ZH_T33_1702_005:0208b19_13	「諸佛身土必須性相具足方為了義，今既唯言於性，豈不闕於相耶？	 諸 佛 身 土 必 須 性 相 具 足 方 為 了 義  今 既 唯 言 於 性  豈 不 闕 於 相 耶  
ZH_T33_1702_005:0208b19_16	」答：	 答  
ZH_T33_1702_005:0208b21_5	「身土之相唯心之影，心淨方能現之，苟能清淨其心，身土自然顯現。	 身 土 之 相 唯 心 之 影  心 淨 方 能 現 之  苟 能 清 淨 其 心  身 土 自 然 顯 現  
ZH_T33_1702_005:0208b22_4	其猶磨鏡塵盡像生，自然如然，故非造作。	其 猶 磨 鏡 塵 盡 像 生  自 然 如 然  故 非 造 作  
ZH_T33_1702_005:0208b22_11	故《唯識》云：	故  唯 識  云  
ZH_T33_1702_005:0208b23_3	『大圓鏡智，能現能生身土智影。	 大圓鏡智  能 現 能 生 身 土 智 影  
ZH_T33_1702_005:0208b24_6	』況是即相亡相，非謂棄相取性，但無執情何閡於相。	 況 是 即 相 亡 相  非 謂 棄 相 取 性  但 無 執 情 何 閡 於 相  
ZH_T33_1702_005:0208b25_3	然以經宗無相，此義稍增，首末皆爾。	然 以 經 宗 無 相  此 義 稍 增  首 末 皆 爾  
ZH_T33_1702_005:0208b25_13	用心之相，如次所明。	用 心 之 相  如 次 所 明  
ZH_T33_1702_005:0208b25_18	」淨心勸。	 淨 心 勸  
ZH_T33_1702_005:0208b25_22	經意云：	經 意 云  
ZH_T33_1702_005:0208b26_17	以是義故，汝諸菩薩應生無住清淨之心。	以是義故  汝 諸 菩 薩 應 生 無 住 清 淨 之 心  
ZH_T33_1702_005:0208b27_2	若人下。	若 人 下  
ZH_T33_1702_005:0208b27_9	先敘所遮之心。	先 敘 所 遮 之 心  
