segmentnr	original	stemmed
ZH_T30_1564_004:0029c02_0	中論卷第四	中 論 卷 第 四 
ZH_T30_1564_004:0029c04_0	龍樹菩薩造梵志青目釋	龍 樹 菩 薩 造 梵 志 青 目 釋 
ZH_T30_1564_004:0029c05_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T30_1564_004:0029c07_2	22 觀如來品觀如來品第二十二十六偈問曰：	2 2   觀 如 來 品 觀 如 來 品 第 二 十 二 十 六 偈 問 曰  
ZH_T30_1564_004:0029c08_11	一切世中尊，唯有如來正遍知號為法王，一切智人是則應有。	一 切 世 中 尊  唯 有 如 來 正 遍 知 號 為 法 王  一切智人 是 則 應 有  
ZH_T30_1564_004:0029c08_14	答曰：	答 曰  
ZH_T30_1564_004:0029c09_4	今諦思惟，若有應取；	今 諦 思 惟  若 有 應 取  
ZH_T30_1564_004:0029c09_10	若無何所取？	若 無 何 所 取  
ZH_T30_1564_004:0029c09_14	何以故？	何 以 故  
ZH_T30_1564_004:0029c10_14	如來，「非陰不離陰，　　此彼不相在；	如 來   非 陰 不 離 陰    此 彼 不 相 在  
ZH_T30_1564_004:0029c11_13	如來不有陰，　　何處有如來？	如 來 不 有 陰    何 處 有 如 來  
ZH_T30_1564_004:0029c12_13	」若如來實有者，為五陰是如來？	 若 如 來 實 有 者  為 五 陰 是 如 來  
ZH_T30_1564_004:0029c13_3	為離五陰有如來？	為 離 五 陰 有 如 來  
ZH_T30_1564_004:0029c13_11	為如來中有五陰？	為 如 來 中 有 五 陰  
ZH_T30_1564_004:0029c14_1	為五陰中有如來？	為 五 陰 中 有 如 來  
ZH_T30_1564_004:0029c14_8	為如來有五陰。	為 如 來 有 五 陰  
ZH_T30_1564_004:0029c14_14	是事皆不然。	是 事 皆 不 然  
ZH_T30_1564_004:0029c15_2	五陰非是如來。	五 陰 非 是 如 來  
ZH_T30_1564_004:0029c15_6	何以故？	何 以 故  
ZH_T30_1564_004:0029c15_11	生滅相故。	生 滅 相 故  
ZH_T30_1564_004:0029c16_11	五陰生滅相，若如來是五陰，如來即是生滅相。	五 陰 生 滅 相  若 如 來 是 五 陰  如 來 即 是 生 滅 相  
ZH_T30_1564_004:0029c17_9	若生滅相者，如來即有無常斷滅等過。	若 生 滅 相 者  如 來 即 有 無 常 斷 滅 等 過  
ZH_T30_1564_004:0029c18_10	又受者受法則一，受者是如來、受法是五陰。	又 受 者 受 法 則 一  受 者 是 如 來  受 法 是 五 陰  
ZH_T30_1564_004:0029c19_4	是事不然，是故如來非是五陰。	是 事 不 然  是 故 如 來 非 是 五 陰  
ZH_T30_1564_004:0029c20_11	離五陰亦無如來，若離五陰有如來者，不應有生滅相。	離 五 陰 亦 無 如 來  若 離 五 陰 有 如 來 者  不 應 有 生 滅 相  
ZH_T30_1564_004:0029c21_4	若爾者，如來有常等過。	若 爾 者  如 來 有 常 等 過  
ZH_T30_1564_004:0029c22_12	又眼等諸根不能見知，但是事不然，是故離五陰亦無如來。	又 眼 等 諸 根 不 能 見 知  但 是 事 不 然  是 故 離 五 陰 亦 無 如 來  
ZH_T30_1564_004:0029c23_3	如來中亦無五陰。	如 來 中 亦 無 五 陰  
ZH_T30_1564_004:0029c23_7	何以故？	何 以 故  
ZH_T30_1564_004:0029c24_13	若如來中有五陰，如器中有果、水中有魚者，則為有異。	若 如 來 中 有 五 陰  如 器 中 有 果  水 中 有 魚 者  則 為 有 異  
ZH_T30_1564_004:0029c25_14	若異者，即有如上常等過，是故如來中無五陰。	若 異 者  即 有 如 上 常 等 過  是 故 如 來 中 無 五 陰  
ZH_T30_1564_004:0029c26_3	又五陰中無如來。	又 五 陰 中 無 如 來  
ZH_T30_1564_004:0029c26_7	何以故？	何 以 故  
ZH_T30_1564_004:0029c28_10	若五陰中有如來，如床上有人、器中有乳者，如是則有別異，如上說過，是故五陰中無如來。	若 五 陰 中 有 如 來  如 床 上 有 人  器 中 有 乳 者  如 是 則 有 別 異  如 上 說 過  是 故 五 陰 中 無 如 來  
ZH_T30_1564_004:0029c28_18	如來亦不有五陰。	如 來 亦 不 有 五 陰  
ZH_T30_1564_004:0029c29_3	何以故？	何 以 故  
ZH_T30_1564_004:0030a01_3	若如來有五陰，如人有子，如是則有別異。	若 如 來 有 五 陰  如 人 有 子  如 是 則 有 別 異  
ZH_T30_1564_004:0030a01_12	若爾者，有如上過。	若 爾 者  有 如 上 過  
ZH_T30_1564_004:0030a02_6	是事不然，是故如來不有五陰。	是 事 不 然  是 故 如 來 不 有 五 陰  
ZH_T30_1564_004:0030a03_3	如是五種求不可得，何等是如來？	如 是 五 種 求不可得  何 等 是 如 來  
ZH_T30_1564_004:0030a03_6	問曰：	問 曰  
ZH_T30_1564_004:0030a04_6	如是義求如來不可得，而五陰和合有如來。	如 是 義 求 如 來 不 可 得  而 五 陰 和 合 有 如 來  
ZH_T30_1564_004:0030a04_9	答曰：	答 曰  
ZH_T30_1564_004:0030a05_14	「陰合有如來，　　則無有自性；	 陰 合 有 如 來    則 無 有 自 性  
ZH_T30_1564_004:0030a06_13	若無有自性，　　云何因他有？	若 無 有 自 性    云 何 因 他 有  
ZH_T30_1564_004:0030a07_14	」若如來五陰和合故有，即無自性。	 若 如 來 五 陰 和 合 故 有  即 無 自 性  
ZH_T30_1564_004:0030a07_18	何以故？	何 以 故  
ZH_T30_1564_004:0030a08_7	因五陰和合有故。	因 五 陰 和 合 有 故  
ZH_T30_1564_004:0030a08_10	問曰：	問 曰  
ZH_T30_1564_004:0030a09_7	如來不以自性有，但因他性有。	如 來 不 以 自 性 有  但 因 他 性 有  
ZH_T30_1564_004:0030a09_10	答曰：	答 曰  
ZH_T30_1564_004:0030a10_3	若無自性，云何因他性有？	若 無 自 性  云 何 因 他 性 有  
ZH_T30_1564_004:0030a10_7	何以故？	何 以 故  
ZH_T30_1564_004:0030a10_14	他性亦無自性。	他 性 亦 無 自 性  
ZH_T30_1564_004:0030a11_17	又無相待因故，他性不可得，不可得故不名為他。	又 無 相 待 因 故  他 性 不 可 得  不 可 得 故 不 名 為 他  
ZH_T30_1564_004:0030a12_1	復次：	復 次  
ZH_T30_1564_004:0030a13_14	「法若因他生，　　是即為非我；	 法 若 因 他 生    是 即 為 非 我  
ZH_T30_1564_004:0030a14_13	若法非我者，　　云何是如來？	若 法 非 我 者    云 何 是 如 來  
ZH_T30_1564_004:0030a15_11	」若法因眾緣生，即無有我。	 若 法 因 眾 緣 生  即 無 有 我  
ZH_T30_1564_004:0030a16_8	如因五指有拳，是拳無有自體。	如 因 五 指 有 拳  是 拳 無 有 自 體  
ZH_T30_1564_004:0030a17_5	如是因五陰名我，是我即無自體。	如 是 因 五 陰 名 我  是 我 即 無 自 體  
ZH_T30_1564_004:0030a18_3	我有種種名，或名眾生、人、天、如來等。	我 有 種 種 名  或 名 眾 生  人  天  如 來 等  
ZH_T30_1564_004:0030a19_4	若如來因五陰有，即無自性，無自性故無我。	若 如 來 因 五 陰 有  即 無 自 性  無 自 性 故 無 我  
ZH_T30_1564_004:0030a19_15	若無我，云何說名如來？	若 無 我  云 何 說 名 如 來  
ZH_T30_1564_004:0030a20_14	是故偈中說「法若因他生，是即為非我；	是 故 偈 中 說  法 若 因 他 生  是 即 為 非 我  
ZH_T30_1564_004:0030a21_5	若法非我者，云何是如來？	若 法 非 我 者  云 何 是 如 來  
ZH_T30_1564_004:0030a21_9	」復次：	 復 次  
ZH_T30_1564_004:0030a22_14	「若無有自性，　　云何有他性？	 若 無 有 自 性    云 何 有 他 性  
ZH_T30_1564_004:0030a23_13	離自性他性，　　何名為如來？	離 自 性 他 性    何 名 為 如 來  
ZH_T30_1564_004:0030a24_11	」若無自性，他性亦不應有。	 若 無 自 性  他 性 亦 不 應 有  
ZH_T30_1564_004:0030a25_20	因自性故名他性，此無故彼亦無，是故自性、他性二俱無。	因 自 性 故 名 他 性  此 無 故 彼 亦 無  是 故 自 性  他 性 二 俱 無  
ZH_T30_1564_004:0030a26_12	若離自性、他性，誰為如來？	若 離 自 性  他 性  誰 為 如 來  
ZH_T30_1564_004:0030a26_15	復次：	復 次  
ZH_T30_1564_004:0030a27_0	「若不因五陰，　　先有如來者，	 若 不 因 五 陰    先 有 如 來 者  
ZH_T30_1564_004:0030a28_13	以今受陰故，　　則說為如來。	以 今 受 陰 故    則 說 為 如 來  
ZH_T30_1564_004:0030a29_0	今實不受陰，　　更無如來法，	今 實 不 受 陰    更 無 如 來 法  
ZH_T30_1564_004:0030b01_13	若以不受無，　　今當云何受？	若 以 不 受 無    今 當 云 何 受  
ZH_T30_1564_004:0030b02_0	若其未有受，　　所受不名受，	若 其 未 有 受    所 受 不 名 受  
ZH_T30_1564_004:0030b03_13	無有無受法，　　而名為如來。	無 有 無 受 法    而 名 為 如 來  
ZH_T30_1564_004:0030b04_0	若於一異中，　　如來不可得，	若 於 一 異 中    如 來 不 可 得  
ZH_T30_1564_004:0030b05_13	五種求亦無，　　云何受中有？	五 種 求 亦 無    云 何 受 中 有  
ZH_T30_1564_004:0030b06_0	又所受五陰，　　不從自性有，	又 所 受 五 陰    不 從 自 性 有  
ZH_T30_1564_004:0030b07_13	若無自性者，　　云何有他性？	若 無 自 性 者    云 何 有 他 性  
ZH_T30_1564_004:0030b10_7	」若未受五陰先有如來者，是如來今應受五陰已作如來，而實未受五陰時先無如來，今云何當受？	 若 未 受 五 陰 先 有 如 來 者  是 如 來 今 應 受 五 陰 已 作 如 來  而 實 未 受 五 陰 時 先 無 如 來  今 云 何 當 受  
ZH_T30_1564_004:0030b11_12	又不受五陰者，五陰不名為受，無有無受而名為如來。	又 不 受 五 陰 者  五 陰 不 名 為 受  無 有 無 受 而 名 為 如 來  
ZH_T30_1564_004:0030b12_16	又如來一異中求不可得，五陰中五種求亦不可得。	又 如 來 一 異 中 求不可得  五 陰 中 五 種 求 亦 不 可 得  
ZH_T30_1564_004:0030b13_12	若爾者，云何於五陰中說有如來？	若 爾 者  云 何 於 五 陰 中 說 有 如 來  
ZH_T30_1564_004:0030b14_5	又所受五陰，不從自性有。	又 所 受 五 陰  不 從 自 性 有  
ZH_T30_1564_004:0030b14_12	若謂從他性有。	若 謂 從 他 性 有  
ZH_T30_1564_004:0030b15_2	若不從自性有。	若 不 從 自 性 有  
ZH_T30_1564_004:0030b15_9	云何從他性有？	云 何 從 他 性 有  
ZH_T30_1564_004:0030b15_13	何以故？	何 以 故  
ZH_T30_1564_004:0030b16_7	以無自性故，又他性亦無。	以 無 自 性 故  又 他 性 亦 無  
ZH_T30_1564_004:0030b16_10	復次：	復 次  
ZH_T30_1564_004:0030b17_0	「以如是義故，　　受空受者空，	 以 如 是 義 故    受 空 受 者 空  
ZH_T30_1564_004:0030b18_13	云何當以空，　　而說空如來？	云 何 當 以 空    而 說 空 如 來  
ZH_T30_1564_004:0030b19_12	」以是義思惟，受及受者皆空。	 以 是 義 思 惟  受 及 受 者 皆 空  
