segmentnr	original	stemmed
ZH_T24_1488_004:1052b20_0	優婆塞戒經卷第四	優婆塞戒 經 卷 第 四 
ZH_T24_1488_004:1052b22_0	北涼中印度三藏曇無讖譯	北 涼 中 印 度 三 藏 曇 無 讖 譯 
ZH_T24_1488_004:1052b23_0	18 六波羅蜜品六波羅蜜品第十八	1 8   六波羅蜜 品 六波羅蜜 品 第 十 八 
ZH_T24_1488_004:1052b24_3	善生言：	善 生 言  
ZH_T24_1488_004:1052b24_7	「世尊！	 世 尊  
ZH_T24_1488_004:1052b26_3	如佛先說供養六方，六方即是六波羅蜜，是人則能增長財、命，如是之人有何等相？	如 佛 先 說 供 養 六 方  六 方 即 是 六波羅蜜  是 人 則 能 增 長 財  命  如 是 之 人 有 何 等 相  
ZH_T24_1488_004:1052b26_7	」佛言：	 佛 言  
ZH_T24_1488_004:1052b26_12	「善男子！	 善 男 子  
ZH_T24_1488_004:1052b29_11	若能不惜一切財物，常於他人作利益事，念於布施，樂行布施，隨有隨施，不問多少，當行施時，於身財物不生輕想，淨施不擇持戒、毀戒；	若 能 不 惜 一 切 財 物  常 於 他 人 作利益事  念 於 布 施  樂 行 布 施  隨 有 隨 施  不 問 多 少  當 行 施 時  於 身 財 物 不 生 輕 想  淨 施 不 擇 持 戒  毀 戒  
ZH_T24_1488_004:1052c03_2	讚歎布施，見行布施歡喜不妬，見有求者心則悅樂，起迎禮拜，施床命坐，前人諮問若不諮問，輒為讚歎布施之果；	讚 歎 布 施  見 行 布 施 歡 喜 不 妬  見 有 求 者 心 則 悅 樂  起 迎 禮 拜  施 床 命 坐  前 人 諮 問 若 不 諮 問  輒 為 讚 歎 布 施 之 果  
ZH_T24_1488_004:1052c04_17	見恐怖者，能為救護，處飢饉世，樂施飲食，雖作是施，不為果報，不求恩報施；	見 恐 怖 者  能 為 救 護  處 飢 饉 世  樂 施 飲 食  雖 作 是 施  不 為 果 報  不 求 恩 報 施  
ZH_T24_1488_004:1052c06_5	不誑眾生，能讚三寶所有功德，不以斗稱雜餘、異、賤欺誑於人；	不 誑 眾 生  能 讚 三 寶 所 有 功 德  不 以 斗 稱 雜 餘  異  賤 欺 誑 於 人  
ZH_T24_1488_004:1052c06_14	不樂酒博貪欲之心；	不 樂 酒 博 貪 欲 之 心  
ZH_T24_1488_004:1052c08_3	常修慚羞愧恥之德，雖復巨富，心不放逸，多行惠施，不生憍慢：	常 修 慚 羞 愧 恥 之 德  雖 復 巨 富  心 不 放 逸  多 行 惠 施  不生憍慢  
ZH_T24_1488_004:1052c08_7	善男子！	善 男 子  
ZH_T24_1488_004:1052c09_5	有是相者，當知是人則能供養施波羅蜜。	有 是 相 者  當 知 是 人 則 能 供 養 施 波 羅 蜜  
ZH_T24_1488_004:1052c09_10	「善男子！	 善 男 子  
ZH_T24_1488_004:1052c11_8	若有人能淨身、口、意，常修軟心，不作罪過，設誤作者，常生愧悔，信是罪業，得惡果報；	若 有 人 能 淨 身  口  意  常 修 軟 心  不 作 罪 過  設 誤 作 者  常 生 愧 悔  信 是 罪 業  得 惡 果 報  
