segmentnr	original	folio	analyzed
ZH_X71_1412_003:0228c01	古林和尚語錄卷第三	003	古 林 和 尚 語 錄 卷 第 三 
ZH_X71_1412_003:0228c03	重拈雪竇舉古一百則	003	重 拈 雪 竇 舉 古 一 百 則 
ZH_X71_1412_003:0228c04	溫陵比丘　承宣　集序	003	溫 陵 比 丘  承 宣  集 序 
ZH_X71_1412_003:0228c05	至大己酉冬。師謝事浮佛。明年春雲巖東州禪師。	003	至 大 己 酉 冬  師 謝 事 浮 佛  明 年 春 雲 巖 東 州 禪 師  
ZH_X71_1412_003:0228c06	闢隆祖塔西之室。以延高致。予得為左右侍。夤夕	003	闢 隆 祖 塔 西 之 室  以 延 高 致  予 得 為 左 右 侍  夤 夕 
ZH_X71_1412_003:0228c07	咨扣。誠有啟於心者。一日請曰。宗門大事。自南嶽	003	咨 扣  誠 有 啟 於 心 者  一 日 請 曰  宗 門 大 事  自 南 嶽 
ZH_X71_1412_003:0228c08	馬祖以來。臨濟德山之後。超宗越格。萬別千差。玉	003	馬 祖 以 來  臨 濟 德 山 之 後  超 宗 越 格  萬 別 千 差  玉 
ZH_X71_1412_003:0228c09	轉珠回。具存方冊。而雪竇禪師。廓天然之智眼。肆	003	轉 珠 回  具 存 方 冊  而 雪 竇 禪 師  廓 天 然 之 智 眼  肆 
ZH_X71_1412_003:0228c10	格外之玄談。至於代別拈徵。卷舒縱奪。古今以之	003	格 外 之 玄 談  至 於 代 別 拈 徵  卷 舒 縱 奪  古 今 以 之 
ZH_X71_1412_003:0228c11	為最。而學者徒知宗仰。未能鞠其旨歸。苟非垂慈	003	為 最  而 學 者 徒 知 宗 仰  未 能 鞠 其 旨 歸  苟 非 垂 慈 
ZH_X71_1412_003:0228c12	開發。昭著厥猷。後學何由洞曉。師曰。宗師家不得	003	開 發  昭 著 厥 猷  後 學 何 由 洞 曉  師 曰  宗 師 家 不 得 
ZH_X71_1412_003:0228c13	已。垂一言半句。貴圖直下知歸。豈有知解玄妙。許	003	已  垂 一 言 半 句  貴 圖 直 下 知 歸  豈 有 知 解 玄 妙  許 
ZH_X71_1412_003:0228c14	汝領略。學者自無妙悟。不能洞徹見元。承言失宗。	003	汝 領 略  學 者 自 無 妙 悟  不 能 洞 徹 見 元  承 言 失 宗  
ZH_X71_1412_003:0228c15	滯句迷旨。依他作解。守轍循途。以致臨機。罔知所	003	滯 句 迷 旨  依 他 作 解  守 轍 循 途  以 致 臨 機  罔 知 所 
ZH_X71_1412_003:0228c16	措。然鏡無照像之功。空淨而已。吾素病密室傳授。	003	措  然 鏡 無 照 像 之 功  空 淨 而 已  吾 素 病 密 室 傳 授  
ZH_X71_1412_003:0228c17	裨販古人。不本宗乘。殊為虗誑。子之所請。殆非苟	003	裨 販 古 人  不 本 宗 乘  殊 為 虗 誑  子 之 所 請  殆 非 苟 
ZH_X71_1412_003:0228c18	然。第蕪陋不足以攀先哲勝軌耳。由是師遂重拈	003	然  第 蕪 陋 不 足 以 攀 先 哲 勝 軌 耳  由 是 師 遂 重 拈 
