segmentnr	original	stemmed
ZH_T21_1376_002:0897b02_0	佛說聖莊嚴陀羅尼經卷下	佛 說 聖 莊 嚴 陀 羅 尼 經 卷 下 
ZH_T21_1376_002:0897b04_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T21_1376_002:0897b05_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T21_1376_002:0897b06_6	爾時帝釋天主。	爾 時 帝 釋 天 主  
ZH_T21_1376_002:0897b06_13	說自莊嚴明曰。	說 自 莊 嚴 明 曰  
ZH_T21_1376_002:0897b13_7	三野體難難左引度努𠺽穌引那帝引穌引那帝引帝引那帝引帝引那帝引努哩彌二合引酥彌引那摩彌引那彌引底隷彌隷摩摩薩哩嚩二合薩怛嚩二合引喃引洛乞叉二合引迦嚕引引扇引底娑嚩二合悉怛也三合野喃野引嚩切摩引滿鄧迦嚕彌娑嚩二合引賀引爾時毘沙門天王。	三 野 體 難 難 左 引 度 努 𠺽 穌 引 那 帝 引 穌 引 那 帝 引 帝 引 那 帝 引 帝 引 那 帝 引 努 哩 彌 二 合 引 酥 彌 引 那 摩 彌 引 那 彌 引 底 隷 彌 隷 摩 摩 薩 哩 嚩 二 合 薩 怛 嚩 二 合 引 喃 引 洛 乞 叉 二 合 引 迦 嚕 引 引 扇 引 底 娑 嚩 二 合 悉 怛 也 三 合 野 喃 野 引 嚩 切 摩 引 滿 鄧 迦 嚕 彌 娑 嚩 二 合 引 賀 引 爾 時 毘 沙 門 天 王  
ZH_T21_1376_002:0897b13_14	說自莊嚴明曰。	說 自 莊 嚴 明 曰  
ZH_T21_1376_002:0897b19_6	三野體難難尼引馱努史引迦儞愈二合引哆訖哩二合目枳引入嚩二合隷引那彌引尾賀隷娑引哩引娑哩嚩底扇引底娑嚩二合悉怛也三合野喃摩摩薩哩嚩二合薩怛嚩二合引喃引左夜引嚩切摩引滿度引婆挽覩娑嚩二合引賀引爾時持國天王。	三 野 體 難 難 尼 引 馱 努 史 引 迦 儞 愈 二 合 引 哆 訖 哩 二 合 目 枳 引 入 嚩 二 合 隷 引 那 彌 引 尾 賀 隷 娑 引 哩 引 娑 哩 嚩 底 扇 引 底 娑 嚩 二 合 悉 怛 也 三 合 野 喃 摩 摩 薩 哩 嚩 二 合 薩 怛 嚩 二 合 引 喃 引 左 夜 引 嚩 切 摩 引 滿 度 引 婆 挽 覩 娑 嚩 二 合 引 賀 引 爾 時 持 國 天 王  
ZH_T21_1376_002:0897b19_13	說自莊嚴明曰。	說 自 莊 嚴 明 曰  
ZH_T21_1376_002:0897b25_6	三野體難馱哩引難馱哩引馱囉尼馱哩引阿左愈二合帝布嚕母嚕扇引底孕二合娑嚩二合悉怛也三合野喃摩摩薩哩嚩二合薩怛嚩二合喃引左洛羼迦嚕引彌夜嚩切摩滿度引婆挽覩娑嚩二合引賀引爾時增長天王。	三 野 體 難 馱 哩 引 難 馱 哩 引 馱 囉 尼 馱 哩 引 阿 左 愈 二 合 帝 布 嚕 母 嚕 扇 引 底 孕 二 合 娑 嚩 二 合 悉 怛 也 三 合 野 喃 摩 摩 薩 哩 嚩 二 合 薩 怛 嚩 二 合 喃 引 左 洛 羼 迦 嚕 引 彌 夜 嚩 切 摩 滿 度 引 婆 挽 覩 娑 嚩 二 合 引 賀 引 爾 時 增 長 天 王  
ZH_T21_1376_002:0897b25_13	說自莊嚴明曰。	說 自 莊 嚴 明 曰  
ZH_T21_1376_002:0897c04_6	三野體難暗拏哩引半多哩引迦囉引帝引迦囉半帝引迦囉嚕鼻引迦哩馱哩引迦曩迦鉢怛哩二合引嚕嚕彌乞叉二合乞叉二合彌引阿引乞叉二合彌引波乞叉二合扇引底孕二合娑嚩二合悉怛也三合野喃摩摩薩哩嚩二合薩怛嚩二合喃引左洛乞叉二合引俱嚕夜引嚩切摩引滿鄧婆嚩覩娑嚩二合引賀引爾時廣目天王。	三 野 體 難 暗 拏 哩 引 半 多 哩 引 迦 囉 引 帝 引 迦 囉 半 帝 引 迦 囉 嚕 鼻 引 迦 哩 馱 哩 引 迦 曩 迦 鉢 怛 哩 二 合 引 嚕 嚕 彌 乞 叉 二 合 乞 叉 二 合 彌 引 阿 引 乞 叉 二 合 彌 引 波 乞 叉 二 合 扇 引 底 孕 二 合 娑 嚩 二 合 悉 怛 也 三 合 野 喃 摩 摩 薩 哩 嚩 二 合 薩 怛 嚩 二 合 喃 引 左 洛 乞 叉 二 合 引 俱 嚕 夜 引 嚩 切 摩 引 滿 鄧 婆 嚩 覩 娑 嚩 二 合 引 賀 引 爾 時 廣 目 天 王  
ZH_T21_1376_002:0897c04_13	說自莊嚴明曰。	說 自 莊 嚴 明 曰  
