segmentnr	original	stemmed
ZH_T20_1092_011:0279c02_0	不空羂索神變真言經卷第十一	不 空 羂 索 神 變 真 言 經 卷 第 十 一 
ZH_T20_1092_011:0279c04_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T20_1092_011:0279c05_0	15 悉地王真言品悉地王真言品第十五	1 5   悉 地 王 真 言 品 悉 地 王 真 言 品 第 十 五 
ZH_T20_1092_011:0279c06_10	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_011:0279c06_17	復白佛言世尊。	復 白 佛 言 世 尊  
ZH_T20_1092_011:0279c07_10	是不空悉地王真言三昧耶。	是 不 空 悉 地 王 真 言 三 昧 耶  
ZH_T20_1092_011:0279c07_15	若有有情。	若 有 有 情  
ZH_T20_1092_011:0279c09_1	受持讀誦不空羂索心王母陀羅尼真言三昧耶者。	受持讀誦 不 空 羂 索 心 王 母 陀 羅 尼 真 言 三 昧 耶 者  
ZH_T20_1092_011:0279c09_17	應當受持讀誦是悉地王真言三昧耶。	應 當 受持讀誦 是 悉 地 王 真 言 三 昧 耶  
ZH_T20_1092_011:0279c11_2	則得一切不空羂索悉地王陀羅尼真言成就三昧耶。	則 得 一 切 不 空 羂 索 悉 地 王 陀 羅 尼 真 言 成 就 三 昧 耶  
ZH_T20_1092_011:0279c12_13	得見百千殑伽沙俱胝那庾多諸佛如來三十二相八十妙好金色之身。	得 見 百 千 殑 伽 沙 俱 胝 那 庾 多 諸佛如來 三十二相 八 十 妙 好 金 色 之 身  
ZH_T20_1092_011:0279c13_5	復當此等諸佛如來所。	復 當 此 等 諸佛如來 所  
ZH_T20_1092_011:0279c13_14	殖種善根福聚相應。	殖 種 善 根 福 聚 相 應  
ZH_T20_1092_011:0279c14_8	一切惡業根本重罪而自遷滅。	一 切 惡 業 根 本 重 罪 而 自 遷 滅  
ZH_T20_1092_011:0279c15_9	㫊暮伽王陀羅尼真言一切解脫悉地三昧耶。	㫊 暮 伽 王 陀 羅 尼 真 言 一 切 解 脫 悉 地 三 昧 耶  
ZH_T20_1092_011:0279c15_18	成就相應得大精進。	成 就 相 應 得 大 精 進  
ZH_T20_1092_011:0279c16_8	若復有人發菩提心。	若 復 有 人 發菩提心  
ZH_T20_1092_011:0279c16_17	摧裂一切生死魔界。	摧 裂 一 切 生 死 魔 界  
ZH_T20_1092_011:0279c17_9	依法受持悉地王真言者。	依 法 受 持 悉 地 王 真 言 者  
ZH_T20_1092_011:0279c18_4	當得大地蘇彌盧山一時震動。	當 得 大 地 蘇 彌 盧 山 一 時 震 動  
ZH_T20_1092_011:0279c18_13	大海江河悉皆濤涌。	大 海 江 河 悉 皆 濤 涌  
ZH_T20_1092_011:0279c20_2	一切天龍藥叉羅剎乾闥婆阿素洛蘖魯茶緊那羅摩呼羅伽。	一 切 天 龍 藥 叉 羅 剎 乾 闥 婆 阿 素 洛 蘖 魯 茶 緊 那 羅 摩 呼 羅 伽  
ZH_T20_1092_011:0279c20_16	聞此真言者悉皆怖懼毛竪不安。	聞 此 真 言 者 悉 皆 怖 懼 毛 竪 不 安  
ZH_T20_1092_011:0279c21_7	我得現此持真言者前。	我 得 現 此 持 真 言 者 前  
ZH_T20_1092_011:0279c21_16	惟願如來垂聽伽祐。	惟 願 如 來 垂 聽 伽 祐  
ZH_T20_1092_011:0279c22_12	爾時如來謂觀世音菩薩摩訶薩曰。	爾 時 如 來 謂 觀 世 音 菩薩摩訶薩 曰  
ZH_T20_1092_011:0279c23_3	善哉善哉汝當演說。	善哉善哉 汝 當 演 說  
ZH_T20_1092_011:0279c23_14	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_011:0279c24_4	承佛讚勅歡喜奮躍。	承 佛 讚 勅 歡 喜 奮 躍  
ZH_T20_1092_011:0279c24_13	即說悉地王真言曰。	即 說 悉 地 王 真 言 曰  
ZH_T20_1092_011:0280c06_10_0	娜謨囉怛二合娜怛二合囉耶餘可反下同音野楊	娜謨囉怛二合娜怛二合囉耶餘可反下同音野楊
ZH_T20_1092_011:0280c06_10_1	可反下同音一句娜莫㫊唎耶二句弭嚲皤耶三句	可反下同音一句娜莫㫊唎耶二句弭嚲皤耶三句
ZH_T20_1092_011:0280c06_10_2	嚲詑誐跢野四句那莫㫊唎耶五句婆無何反下同	嚲詑誐跢野四句那莫㫊唎耶五句婆無何反下同
ZH_T20_1092_011:0280c06_10_3	音路枳諦濕二合縛無可反下同音囉野六句菩地	音路枳諦濕二合縛無可反下同音囉野六句菩地
ZH_T20_1092_011:0280c06_10_4	薩埵野七句摩訶去薩埵野八句摩訶去迦斤邏反	薩埵野七句摩訶去薩埵野八句摩訶去迦斤邏反
ZH_T20_1092_011:0280c06_10_5	下同音嚕抳迦野九句怛𭔞寧也反他十句唵喉中	下同音嚕抳迦野九句怛𭔞寧也反他十句唵喉中
ZH_T20_1092_011:0280c06_10_6	擡聲引呼十一句鉢頭二合米鉢頭二合米十二句	擡聲引呼十一句鉢頭二合米鉢頭二合米十二句
ZH_T20_1092_011:0280c06_10_7	鉢頭二合麼陀上囉弭步使嚲步臡而兮反十三句	鉢頭二合麼陀上囉弭步使嚲步臡而兮反十三句
ZH_T20_1092_011:0280c06_10_8	者囉者囉十四句沒二合囉歌麼廢無計反下同音	者囉者囉十四句沒二合囉歌麼廢無計反下同音
ZH_T20_1092_011:0280c06_10_9	灑陀上囉十五句皤囉皤囉十六句弭只怛二合囉	灑陀上囉十五句皤囉皤囉十六句弭只怛二合囉
ZH_T20_1092_011:0280c06_10_10	十七句耄理陀上囉十八句摩抳迦娜迦十九句跋	十七句耄理陀上囉十八句摩抳迦娜迦十九句跋
ZH_T20_1092_011:0280c06_10_11	馹囉廢女去𭌆耶二十句楞去訖二合𭌆嚲舍𭌆攞	馹囉廢女去𭌆耶二十句楞去訖二合𭌆嚲舍𭌆攞
ZH_T20_1092_011:0280c06_10_12	二十一句嚲囉嚲囉二十二句跢囉耶薄伽上畔二	二十一句嚲囉嚲囉二十二句跢囉耶薄伽上畔二
ZH_T20_1092_011:0280c06_10_13	十三句薄伽上縛底播臨盧金反二十四句度嚧度	十三句薄伽上縛底播臨盧金反二十四句度嚧度
ZH_T20_1092_011:0280c06_10_14	嚧二十五句㫊暮伽上播捨㰤塞桑紇反嚲二十六	嚧二十五句㫊暮伽上播捨㰤塞桑紇反嚲二十六
ZH_T20_1092_011:0280c06_10_15	句縛囉縛囉二十七句縛囉那野迦二十八句三去	句縛囉縛囉二十七句縛囉那野迦二十八句三去
ZH_T20_1092_011:0280c06_10_16	曼嚲縛路枳嚲二十九句摩訶去菩地薩埵婆囉娜	曼嚲縛路枳嚲二十九句摩訶去菩地薩埵婆囉娜
ZH_T20_1092_011:0280c06_10_17	三十句鉢頭二合麼娑去娜三十一句鉢頭二合麼	三十句鉢頭二合麼娑去娜三十一句鉢頭二合麼
