segmentnr	original	stemmed
ZH_T09_0278_051:0718a06_0	大方廣佛華嚴經卷第五十一	大 方 廣 佛 華 嚴 經 卷 第 五 十 一 
ZH_T09_0278_051:0718a08_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_051:0718a09_0	之八入法界品第三十四之八	之 八 入 法 界 品 第 三 十 四 之 八 
ZH_T09_0278_051:0718a14_15	爾時，善財童子正念思惟彼長者教，隨順菩薩解脫之藏，正念菩薩諸憶念力，次第分別一切諸佛及諸佛法，一心正念諸佛法流，憶念受持彼諸佛法及佛莊嚴，長養菩提，思惟正念一切諸佛不思議業。	爾 時  善 財 童 子 正念思惟 彼 長 者 教  隨 順 菩 薩 解 脫 之 藏  正 念 菩 薩 諸 憶 念 力  次 第 分 別 一切諸佛 及 諸 佛 法  一 心 正 念 諸 佛 法 流  憶 念 受 持 彼 諸 佛 法 及 佛 莊 嚴  長 養 菩 提  思 惟 正 念 一切諸佛 不 思 議 業  
ZH_T09_0278_051:0718a19_1	漸漸遊行，至光明山，登彼山上，周遍推求，見觀世音菩薩住山西阿，處處皆有流泉、浴池，林木欝茂，地草柔軟，結跏趺坐金剛寶座，無量菩薩恭敬圍遶，而為演說大慈悲經，普攝眾生；	漸 漸 遊 行  至 光 明 山  登 彼 山 上  周 遍 推 求  見 觀 世 音 菩 薩 住 山 西 阿  處 處 皆 有 流 泉  浴 池  林 木 欝 茂  地 草 柔 軟  結跏趺坐 金 剛 寶 座  無 量 菩 薩 恭 敬 圍 遶  而 為 演 說 大 慈 悲 經  普 攝 眾 生  
ZH_T09_0278_051:0718a20_8	見已，歡喜踊躍不能自勝，合掌諦觀，目不暫瞬，作如是念：	見 已  歡喜踊躍 不 能 自 勝  合 掌 諦 觀  目 不 暫 瞬  作如是念  
ZH_T09_0278_051:0718a20_19	「善知識者，則是如來；	 善 知 識 者  則 是 如 來  
ZH_T09_0278_051:0718a21_8	善知識者，一切法雲；	善 知 識 者  一 切 法 雲  
ZH_T09_0278_051:0718a21_18	善知識者，諸功德藏；	善 知 識 者  諸 功 德 藏  
ZH_T09_0278_051:0718a22_7	善知識者，十力妙寶；	善 知 識 者  十 力 妙 寶  
ZH_T09_0278_051:0718a22_17	善知識者，難見難遇；	善 知 識 者  難 見 難 遇  
ZH_T09_0278_051:0718a23_6	善知識者，無盡智藏；	善 知 識 者  無 盡 智 藏  
ZH_T09_0278_051:0718a25_10	善知識者，功德山王，善知識者，開發示導一切智門，能令一切入薩婆若海，究竟清淨無上菩提。	善 知 識 者  功 德 山 王  善 知 識 者  開 發 示 導 一 切 智 門  能 令 一 切 入 薩 婆 若 海  究 竟 清 淨 無上菩提  
ZH_T09_0278_051:0718a26_4	」時，觀世音遙見善財，告言：	 時  觀 世 音 遙 見 善 財  告 言  
ZH_T09_0278_051:0718a26_10	「善來童子！	 善 來 童 子  
