segmentnr	original	stemmed
ZH_T16_0669_002:0473c14_0	佛說無上依經卷下	佛 說 無 上 依 經 卷 下 
ZH_T16_0669_002:0473c16_0	梁天竺三藏真諦譯	梁 天 竺 三 藏 真 諦 譯 
ZH_T16_0669_002:0473c17_0	4 如來功德品(下)如來功德品第四	4   如 來 功 德 品  下  如 來 功 德 品 第 四 
ZH_T16_0669_002:0473c18_4	佛告阿難：	佛 告 阿 難  
ZH_T16_0669_002:0473c19_3	「有百八十不共之法，此是如來勝妙功德：	 有 百 八 十 不 共 之 法  此 是 如 來 勝 妙 功 德  
ZH_T16_0669_002:0473c20_4	一者三十二相、二者八十種好、三者六十八法。	一 者 三十二相  二 者 八十種好  三 者 六 十 八 法  
ZH_T16_0669_002:0473c20_11	何者三十二相？	何 者 三十二相  
ZH_T16_0669_002:0473c20_18	菩薩修四因緣：	菩 薩 修 四 因 緣  
ZH_T16_0669_002:0473c22_1	一持戒、二禪定、三者忍辱、四者捨財及諸煩惱。	一 持 戒  二 禪 定  三 者 忍 辱  四 者 捨 財 及 諸 煩 惱  
ZH_T16_0669_002:0473c23_1	修此四因堅固不動，以此業緣得二種相：	修 此 四 因 堅 固 不 動  以 此 業 緣 得 二 種 相  
ZH_T16_0669_002:0473c24_7	一者足下平滿，所履踐地悉皆平夷，稱菩薩脚無有坑埳；	一 者 足 下 平 滿  所 履 踐 地 悉 皆 平 夷  稱 菩 薩 脚 無 有 坑 埳  
ZH_T16_0669_002:0473c25_1	二者行步平整無有斜戾。	二 者 行 步 平 整 無 有 斜 戾  
ZH_T16_0669_002:0473c27_13	若菩薩種種供養父母師長，種種給濟苦難眾生，去來往反勤行此事，以此業緣得足下輪相，轂輞成就千輻莊嚴。	若 菩 薩 種種供養 父 母 師 長  種 種 給 濟 苦 難 眾 生  去 來 往 反 勤 行 此 事  以 此 業 緣 得 足 下 輪 相  轂 輞 成 就 千 輻 莊 嚴  
ZH_T16_0669_002:0474a01_13	若菩薩不逼惱他不行竊盜，見他所愛不生貪奪，不自矜高除却憍慢，於師尊長起迎問訊侍立瞻奉合掌恭敬，以此業緣得二種相：	若 菩 薩 不 逼 惱 他 不 行 竊 盜  見 他 所 愛 不 生 貪 奪  不 自 矜 高 除 却 憍 慢  於 師 尊 長 起 迎 問 訊 侍 立 瞻 奉 合掌恭敬  以 此 業 緣 得 二 種 相  
ZH_T16_0669_002:0474a02_5	一者手指纖長𦟛直沒節；	一 者 手 指 纖 長 𦟛 直 沒 節  
ZH_T16_0669_002:0474a02_16	二者其身方大端政莊嚴。	二 者 其 身 方 大 端 政 莊 嚴  
ZH_T16_0669_002:0474a05_4	具前三種業因緣故，得足跟長，行前三業更修四攝利益他事，以此業緣手足十指悉皆網密，猶如鵝王。	具 前 三 種 業 因 緣 故  得 足 跟 長  行 前 三 業 更 修 四 攝 利 益 他 事  以 此 業 緣 手 足 十 指 悉 皆 網 密  猶 如 鵝 王  
ZH_T16_0669_002:0474a07_16	若菩薩於師父母扶持侍養，自手塗傅蘇油膏藥，按摩洗浴衣飴瞻視，得手足柔軟潤澤細滑，掌色赤好如紅蓮花。	若 菩 薩 於 師 父 母 扶 持 侍 養  自 手 塗 傅 蘇 油 膏 藥  按 摩 洗 浴 衣 飴 瞻 視  得 手 足 柔 軟 潤 澤 細 滑  掌 色 赤 好 如 紅 蓮 花  
ZH_T16_0669_002:0474a09_2	若菩薩修諸善法心無厭惓，增長上上得足踝𦟛滿。	若 菩 薩 修 諸 善 法 心 無 厭 惓  增 長 上 上 得 足 踝 𦟛 滿  
ZH_T16_0669_002:0474a10_13	若菩薩修學正法為他演說，往來宣化不生疲極，以是業緣得鹿王𨄔。	若 菩 薩 修 學 正 法 為 他 演 說  往 來 宣 化 不 生 疲 極  以 是 業 緣 得 鹿 王 𨄔  
ZH_T16_0669_002:0474a14_5	若菩薩未得之法勤求欲知，已得之法利他轉化，三種惡業斷塞不起，六塵惡法不染身心，於身病者施其湯藥，於心病者為作良醫，以此業緣得身端直。	若 菩 薩 未 得 之 法 勤 求 欲 知  已 得 之 法 利 他 轉 化  三 種 惡 業 斷 塞 不 起  六 塵 惡 法 不 染 身 心  於 身 病 者 施 其 湯 藥  於 心 病 者 為 作 良 醫  以 此 業 緣 得 身 端 直  
ZH_T16_0669_002:0474a16_7	若菩薩見怖畏者為作救護，於貧裸者施與衣食，恒懷慚愧遮惡不起，以此業緣得陰馬藏。	若 菩 薩 見 怖 畏 者 為 作 救 護  於 貧 裸 者 施 與 衣 食  恒 懷 慚 愧 遮 惡 不 起  以 此 業 緣 得 陰 馬 藏  
ZH_T16_0669_002:0474a20_11	若菩薩護身口意恒令清淨，受施知足用亦知量，施病者藥施貧者財，若有眾生不平等業，乃至受用亦不平等，勸其修行平等之事，以此業緣得身方滿，從橫量等如尼拘類樹。	若 菩 薩 護 身 口 意 恒 令 清 淨  受 施 知 足 用 亦 知 量  施 病 者 藥 施 貧 者 財  若 有 眾 生 不平等業  乃 至 受 用 亦 不 平 等  勸 其 修 行 平 等 之 事  以 此 業 緣 得 身 方 滿  從 橫 量 等 如 尼拘類樹  
