segmentnr	original	stemmed
ZH_T33_1717_007:0861b10_0	法華玄義釋籤卷第七	法 華 玄 義 釋 籤 卷 第 七 
ZH_T33_1717_007:0861b12_0	天台沙門湛然述	天 台 沙 門 湛 然 述 
ZH_T33_1717_007:0861b13_0	次明智妙為二：先明來意，次正釋。初文	次 明 智 妙 為 二  先 明 來 意  次 正 釋  初 文 
ZH_T33_1717_007:0861b14_2	可見。	可 見  
ZH_T33_1717_007:0861b14_9	次正釋中自二：	次 正 釋 中 自 二  
ZH_T33_1717_007:0861b15_9	初意者文自為六，先列六章，次依章解釋。	初 意 者 文 自 為 六  先 列 六 章  次 依 章 解 釋  
ZH_T33_1717_007:0861b17_10	初數中，初六藏，次四通，次三別，次三三佛，次四圓，三佛在果，彼三果無人，故別於此列。	初 數 中  初 六 藏  次 四 通  次 三 別  次 三 三 佛  次 四 圓  三 佛 在 果  彼 三 果 無 人  故 別 於 此 列  
ZH_T33_1717_007:0861b18_10	圓果有人，故自居因後，次「類者」例也。	圓 果 有 人  故 自 居 因 後  次  類 者  例 也  
ZH_T33_1717_007:0861b18_13	又二：	又 二  
ZH_T33_1717_007:0861b18_19	先列、次結。	先 列  次 結  
ZH_T33_1717_007:0861b20_6	初文者說其數意，何故以五停乃至十地等而各為一數，故立此門。	初 文 者 說 其 數 意  何 故 以 五 停 乃 至 十 地 等 而 各 為 一 數  故 立 此 門  
ZH_T33_1717_007:0861b21_16	類例同故且各為一數，若一一位別為一數，太成繁雜，故且總云。	類 例 同 故 且 各 為 一 數  若 一 一 位 別 為 一 數  太 成 繁 雜  故 且 總 云  
ZH_T33_1717_007:0861b23_12	三藏菩薩亦應云四門遍學，但為出其當體義異，故且從緣事理強弱為類。	三 藏 菩 薩 亦 應 云 四 門 遍 學  但 為 出 其 當 體 義 異  故 且 從 緣 事 理 強 弱 為 類  
ZH_T33_1717_007:0861b25_1	三佛應云並是師位，亦為從教辨三相異，故從義各明。	三 佛 應 云 並 是 師 位  亦 為 從 教 辨 三 相 異  故 從 義 各 明  
ZH_T33_1717_007:0861b26_15	三辨相中，若從數類誠為不多，類中多相，從相復更少多分別，故使爾耳。	三 辨 相 中  若 從 數 類 誠 為 不 多  類 中 多 相  從 相 復 更 少 多 分 別  故 使 爾 耳  
ZH_T33_1717_007:0861b28_7	初辨世智相中云「天竺」至「非想」者，語智所依乃至初禪，今且從極。	初 辨 世 智 相 中 云  天 竺  至  非 想  者  語 智 所 依 乃 至 初 禪  今 且 從 極  
ZH_T33_1717_007:0861b28_21	「忠孝」等，略如《止觀》記。	 忠 孝  等  略 如  止 觀  記  
ZH_T33_1717_007:0861b29_16	多識於鳥獸草木之名者，莫過於《爾雅》。	多 識 於 鳥 獸 草 木 之 名 者  莫 過 於  爾 雅   
ZH_T33_1717_007:0861c01_8	雖安塗割，所依但是世禪。	雖 安 塗 割  所 依 但 是 世 禪  
ZH_T33_1717_007:0861c02_13	「獲根本定」等者，用通必依色定故也，故停河等須依根本。	 獲 根 本 定  等 者  用 通 必 依 色 定 故 也  故 停 河 等 須 依 根 本  
