segmentnr	original	stemmed
ZH_T51_2075_001:0179a03_0	曆代法寶記	曆 代 法 寶 記 
ZH_T51_2075_001:0179a04_0	亦名師資眾脈傳。亦名定是非摧邪顯正破壞一切心傳。亦名最上乘頓悟法門。	亦 名 師 資 眾 脈 傳  亦 名 定 是 非 摧 邪 顯 正 破 壞 一 切 心 傳  亦 名 最 上 乘 頓 悟 法 門  
ZH_T51_2075_001:0179a06_0	案本行經云。雜阿含經。普曜經云。應瑞經。	案 本 行 經 云  雜 阿 含 經  普 曜 經 云  應 瑞 經  
ZH_T51_2075_001:0179a07_7	文殊師利涅槃經。	文 殊 師 利 涅 槃 經  
ZH_T51_2075_001:0179a07_13	清淨法行經。	清 淨 法 行 經  
ZH_T51_2075_001:0179a08_2	無垢光轉女身經。	無 垢 光 轉 女 身 經  
ZH_T51_2075_001:0179a08_8	決定毘尼經。	決定毘尼 經  
ZH_T51_2075_001:0179a08_13	大佛頂經。	大 佛 頂 經  
ZH_T51_2075_001:0179a08_19	金剛三昧經。	金 剛 三 昧 經  
ZH_T51_2075_001:0179a09_2	法句經。	法 句 經  
ZH_T51_2075_001:0179a09_6	佛藏經。	佛 藏 經  
ZH_T51_2075_001:0179a09_10	瓔珞經。	瓔 珞 經  
ZH_T51_2075_001:0179a09_14	花嚴經。	花 嚴 經  
ZH_T51_2075_001:0179a09_19	大般若經。	大 般 若 經  
ZH_T51_2075_001:0179a10_2	禪門經。	禪 門 經  
ZH_T51_2075_001:0179a10_6	涅槃經。	涅 槃 經  
ZH_T51_2075_001:0179a10_10	楞伽經。	楞 伽 經  
ZH_T51_2075_001:0179a10_14	思益經。	思 益 經  
ZH_T51_2075_001:0179a10_18	法華經。	法 華 經  
ZH_T51_2075_001:0179a11_1	維摩經。	維 摩 經  
ZH_T51_2075_001:0179a11_5	藥師經。	藥 師 經  
ZH_T51_2075_001:0179a11_11	金剛般若經。	金 剛 般 若 經  
ZH_T51_2075_001:0179a11_16	付法藏經。	付 法 藏 經  
ZH_T51_2075_001:0179a12_2	道教西昇經。	道 教 西 昇 經  
