segmentnr	original	folio	analyzed
ZH_X22_0407_001:0269a04	觀經疏鈔皇明百松尊宿嘗憫學者尋對之艱而分	001	觀 經 疏 鈔 皇 明 百 松 尊 宿 嘗 憫 學 者 尋 對 之 艱 而 分 
ZH_X22_0407_001:0269a05	會焉可謂有裨於觀覽矣然疏鈔之文間加筆削原	001	會 焉 可 謂 有 裨 於 觀 覽 矣 然 疏 鈔 之 文 間 加 筆 削 原 
ZH_X22_0407_001:0269a06	文不完本旨或差故(予)素欲改會以存舊文為緣所	001	文 不 完 本 旨 或 差 故  予  素 欲 改 會 以 存 舊 文 為 緣 所 
ZH_X22_0407_001:0269a07	阻空過年所屬者幸得間暇終夙昔之志遂鋟於梓	001	阻 空 過 年 所 屬 者 幸 得 間 暇 終 夙 昔 之 志 遂 鋟 於 梓 
ZH_X22_0407_001:0269a08	以廣其傳云。	001	以 廣 其 傳 云  
ZH_X22_0407_001:0269a09	貞享四年歲次丁卯夏四月沙門實觀序	001	貞 享 四 年 歲 次 丁 卯 夏 四 月 沙 門 實 觀 序 
ZH_X22_0407_001:0269a16	凡例八條	001	凡 例 八 條 
ZH_X22_0407_001:0269a17	原本經一卷疏一卷鈔三卷　本邦開疏為二卷	001	原 本 經 一 卷 疏 一 卷 鈔 三 卷  本 邦 開 疏 為 二 卷 
ZH_X22_0407_001:0269a18	藏本開鈔為六卷今悉復舊(予)會本乃釐為五卷。	001	藏 本 開 鈔 為 六 卷 今 悉 復 舊  予  會 本 乃 釐 為 五 卷  
ZH_X22_0407_001:0269a19	首標佛說觀無量壽佛經疏玅宗鈔會本佛說觀	001	首 標 佛 說 觀 無 量 壽 佛 經 疏 玅 宗 鈔 會 本 佛 說 觀 
ZH_X22_0407_001:0269a20	無量壽佛經出自如來兩處演說阿難一時結集	001	無 量 壽 佛 經 出 自 如 來 兩 處 演 說 阿 難 一 時 結 集 
ZH_X22_0407_001:0269a21	疏出自天台口授章安筆記玅宗鈔是四明所述	001	疏 出 自 天 台 口 授 章 安 筆 記 玅 宗 鈔 是 四 明 所 述 
ZH_X22_0407_001:0269a22	會本乃(予)所定也。	001	會 本 乃  予  所 定 也  
