segmentnr	original	stemmed
ZH_T33_1695_001:0025a03_0	大般若波羅蜜多經般若理趣分	大 般 若 波羅蜜多 經 般 若 理 趣 分 
ZH_T33_1695_001:0025a04_0	述讚卷第一	述 讚 卷 第 一 
ZH_T33_1695_001:0025a06_0	大慈恩寺沙門　基撰	大 慈 恩 寺 沙 門  基 撰 
ZH_T33_1695_001:0025a07_0	稽首離性相，　　心言本空寂，	稽 首 離 性 相    心 言 本 空 寂  
ZH_T33_1695_001:0025a08_13	常住真三寶，　　及我親教尊。	常 住 真 三 寶    及 我 親 教 尊  
ZH_T33_1695_001:0025a09_0	理趣甚深法，　　非我所能讚，	理 趣 甚 深 法    非 我 所 能 讚  
ZH_T33_1695_001:0025a10_13	今依尊智悲，　　加持力故說。	今 依 尊 智 悲    加 持 力 故 說  
ZH_T33_1695_001:0025a12_8	《瑜伽論》第八十二云「諸說法師將欲開闡，先當讚佛，或略或廣。	 瑜 伽 論  第 八 十 二 云  諸 說 法 師 將 欲 開 闡  先 當 讚 佛  或 略 或 廣  
ZH_T33_1695_001:0025a12_19	」略讚佛者，由五種相：	 略 讚 佛 者  由 五 種 相  
ZH_T33_1695_001:0025a14_14	一者妙色，具三十二大丈夫相圓滿莊嚴，八十隨好間飾支體，光明照耀如大金山。	一 者 妙 色  具 三十二大丈夫相 圓 滿 莊 嚴  八十隨好 間 飾 支 體  光 明 照 耀 如 大 金 山  
ZH_T33_1695_001:0025a18_2	二者寂靜，端嚴殊妙諸根閑寂，其心晏然，已能善得最上調順寂止究竟，已能善到第一調順寂止彼岸，善能密護降伏諸根，為丈夫龍，無誤失故；	二 者 寂 靜  端嚴殊妙 諸 根 閑 寂  其 心 晏 然  已 能 善 得 最 上 調 順 寂 止 究 竟  已 能 善 到 第 一 調 順 寂 止 彼 岸  善 能 密 護 降 伏 諸 根  為 丈 夫 龍  無 誤 失 故  
ZH_T33_1695_001:0025a18_12	丈夫牛王，御大眾故；	丈 夫 牛 王  御 大 眾 故  
ZH_T33_1695_001:0025a19_1	丈夫良馬，心調善故。	丈 夫 良 馬  心 調 善 故  
ZH_T33_1695_001:0025a19_19	清淨無撓如澂泉池，已能永拔煩惱習氣。	清 淨 無 撓 如 澂 泉 池  已 能 永 拔 煩惱習氣  
ZH_T33_1695_001:0025a20_17	三者勝智，謂於三世及非世法無礙無著。	三 者 勝 智  謂 於 三 世 及 非 世 法 無 礙 無 著  
ZH_T33_1695_001:0025a21_16	四者正行，六度四攝自他利行皆悉圓滿。	四 者 正 行  六 度 四 攝 自 他 利 行 皆 悉 圓 滿  
ZH_T33_1695_001:0025a22_14	五者威德，謂諸如來神通遊戲威德熾盛。	五 者 威 德  謂 諸 如 來 神通遊戲 威德熾盛  
ZH_T33_1695_001:0025a25_7	復有六讚，功德圓滿故、離垢染故、無濁穢故、無與等故、唯利有情以為業故、於此業用有堪能故，廣讚無邊皆如彼說。	復 有 六 讚  功 德 圓 滿 故  離 垢 染 故  無 濁 穢 故  無 與 等 故  唯 利 有 情 以 為 業 故  於 此 業 用 有 堪 能 故  廣 讚 無 邊 皆 如 彼 說  
ZH_T33_1695_001:0025a26_1	既讚佛已，要成十法名說法師。	既 讚 佛 已  要 成 十 法 名 說 法 師  
ZH_T33_1695_001:0025a27_2	言十法者，一者善於法義，謂六法十義善能解故。	言 十 法 者  一 者 善 於 法 義  謂 六 法 十 義 善 能 解 故  
ZH_T33_1695_001:0025a27_19	二者能廣宣說，謂多聞聞持其聞積集。	二 者 能 廣 宣 說  謂 多 聞 聞 持 其 聞 積 集  
ZH_T33_1695_001:0025a29_16	三者具足無畏，勝大眾中宣說正法無所怯懼，聲不嘶掉、腋不流汗、念無忘失。	三 者 具 足 無 畏  勝 大 眾 中 宣說正法 無所怯懼  聲 不 嘶 掉  腋 不 流 汗  念無忘失  
