segmentnr	original	folio	analyzed
ZH_X62_1172_001:0032a03	淨土晨鐘自序	001	淨 土 晨 鐘 自 序 
ZH_X62_1172_001:0032a05	戊巳之交予輯金剛法華持驗諸紀又以佛法中最	001	戊 巳 之 交 予 輯 金 剛 法 華 持 驗 諸 紀 又 以 佛 法 中 最 
ZH_X62_1172_001:0032a06	簡捷而通貫者莫如淨土一門因取古今之書表章	001	簡 捷 而 通 貫 者 莫 如 淨 土 一 門 因 取 古 今 之 書 表 章 
ZH_X62_1172_001:0032a07	是教者裒其精要類而編之曰晨鐘意欲用世人之	001	是 教 者 裒 其 精 要 類 而 編 之 曰 晨 鐘 意 欲 用 世 人 之 
ZH_X62_1172_001:0032a08	朝氣警甜夢者而鼓鐘之焉耳冬初書成予不揣竊	001	朝 氣 警 甜 夢 者 而 鼓 鐘 之 焉 耳 冬 初 書 成 予 不 揣 竊 
ZH_X62_1172_001:0032a09	取名賢論述之意而為之序序曰。	001	取 名 賢 論 述 之 意 而 為 之 序 序 曰  
ZH_X62_1172_001:0032a10	如來為一大事因緣出現于世大事者何生死是也	001	如 來 為 一 大 事 因 緣 出 現 于 世 大 事 者 何 生 死 是 也 
ZH_X62_1172_001:0032a11	如來憫眾生沉迷而指以出離之途即示以遄歸之	001	如 來 憫 眾 生 沉 迷 而 指 以 出 離 之 途 即 示 以 遄 歸 之 
ZH_X62_1172_001:0032a12	所曰大慈曰能仁以其仁慈我眾生而名之也允哉	001	所 曰 大 慈 曰 能 仁 以 其 仁 慈 我 眾 生 而 名 之 也 允 哉 
ZH_X62_1172_001:0032a13	乃眾生不自仁慈其身畢世沉迷以悖如來之教茫	001	乃 眾 生 不 自 仁 慈 其 身 畢 世 沉 迷 以 悖 如 來 之 教 茫 
ZH_X62_1172_001:0032a14	茫生死波中淵深而海濶周行震旦都如過銅人沒	001	茫 生 死 波 中 淵 深 而 海 濶 周 行 震 旦 都 如 過 銅 人 沒 
ZH_X62_1172_001:0032a15	處頭髻長出嗟嗟有聲不亦哀乎今夫人之朝而必	001	處 頭 髻 長 出 嗟 嗟 有 聲 不 亦 哀 乎 今 夫 人 之 朝 而 必 
ZH_X62_1172_001:0032a16	夕也暑而必寒也幼而必壯壯而必老老而必死也	001	夕 也 暑 而 必 寒 也 幼 而 必 壯 壯 而 必 老 老 而 必 死 也 
ZH_X62_1172_001:0032a17	自古及今如是苟夫人之朝而不為夕謀暑而不為	001	自 古 及 今 如 是 苟 夫 人 之 朝 而 不 為 夕 謀 暑 而 不 為 
ZH_X62_1172_001:0032a18	寒謀必群誚其愚獨自幼至壯且老而濵死不知為	001	寒 謀 必 群 誚 其 愚 獨 自 幼 至 壯 且 老 而 濵 死 不 知 為 
ZH_X62_1172_001:0032a19	之謀其愚不又甚乎然人之不知謀死也非昏而忘	001	之 謀 其 愚 不 又 甚 乎 然 人 之 不 知 謀 死 也 非 昏 而 忘 
ZH_X62_1172_001:0032a20	之則畏而諱之耳忘之而卒至諱之而終不我貸則	001	之 則 畏 而 諱 之 耳 忘 之 而 卒 至 諱 之 而 終 不 我 貸 則 
ZH_X62_1172_001:0032a21	雖欲忘且諱之而庸可得耶且人之畏死又非真能	001	雖 欲 忘 且 諱 之 而 庸 可 得 耶 且 人 之 畏 死 又 非 真 能 
ZH_X62_1172_001:0032a22	畏死者也當其驀焉而生蠢焉而長頹焉而老以死	001	畏 死 者 也 當 其 驀 焉 而 生 蠢 焉 而 長 頹 焉 而 老 以 死 
ZH_X62_1172_001:0032a23	栩栩焉蘧蘧焉而愛河慾海之溺人無已時名利韁	001	栩 栩 焉 蘧 蘧 焉 而 愛 河 慾 海 之 溺 人 無 已 時 名 利 韁 
ZH_X62_1172_001:0032a24	鎻之牽人無已時一旦灰寒火傳薪換臨了一局誰	001	鎻 之 牽 人 無 已 時 一 旦 灰 寒 火 傳 薪 換 臨 了 一 局 誰 
ZH_X62_1172_001:0032b01	人能免自茲以往滅滅生生六道三途如轉轆轤又	001	人 能 免 自 茲 以 往 滅 滅 生 生 六 道 三 途 如 轉 轆 轤 又 
ZH_X62_1172_001:0032b02	誰人能免跡其所為日相尋于生死之業而不求解	001	誰 人 能 免 跡 其 所 為 日 相 尋 于 生 死 之 業 而 不 求 解 
ZH_X62_1172_001:0032b03	脫之方謂之愍不畏死可也真能畏死者必求解脫	001	脫 之 方 謂 之 愍 不 畏 死 可 也 真 能 畏 死 者 必 求 解 脫 
ZH_X62_1172_001:0032b04	生死之方求解脫則舍念佛何途之從舍淨土吾誰	001	生 死 之 方 求 解 脫 則 舍 念 佛 何 途 之 從 舍 淨 土 吾 誰 
ZH_X62_1172_001:0032b05	與歸念佛生淨土則得解脫得解脫則超然生死之	001	與 歸 念 佛 生 淨 土 則 得 解 脫 得 解 脫 則 超 然 生 死 之 
ZH_X62_1172_001:0032b06	外亦翛然生死之中而又何死之足畏是能真畏死	001	外 亦 翛 然 生 死 之 中 而 又 何 死 之 足 畏 是 能 真 畏 死 
ZH_X62_1172_001:0032b07	者也是能畏死謀死而終得無畏者也是能了當大	001	者 也 是 能 畏 死 謀 死 而 終 得 無 畏 者 也 是 能 了 當 大 
ZH_X62_1172_001:0032b08	事者也是能不悖大慈能仁之教者也夫世人而可	001	事 者 也 是 能 不 悖 大 慈 能 仁 之 教 者 也 夫 世 人 而 可 
ZH_X62_1172_001:0032b09	免夫生死則已世人而不免夫生與死也則淨土之	001	免 夫 生 死 則 已 世 人 而 不 免 夫 生 與 死 也 則 淨 土 之 
ZH_X62_1172_001:0032b10	業其可以不修而是書其可以弗讀也哉。	001	業 其 可 以 不 修 而 是 書 其 可 以 弗 讀 也 哉  
