segmentnr	original	stemmed
ZH_T55_2157_017:0891b22_0	貞元新定釋教目錄卷第十七	貞 元 新 定 釋 教 目 錄 卷 第 十 七 
ZH_T55_2157_017:0891b24_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_017:0891b25_0	總集群經錄上之十七	總 集 群 經 錄 上 之 十 七 
ZH_T55_2157_017:0891c03_10	今聖神文武皇帝朝今聖神文武皇帝朝大乘理趣六波羅蜜多經一部十卷御製序大花嚴長者問佛那羅延力經一卷般若波羅蜜多心經一卷守護國界主陀羅尼經一部十卷貞元六年庚午譯本生心地觀經一部八卷御製序貞元六年庚午譯右五部三十卷其本見在。	今 聖 神 文 武 皇 帝 朝 今 聖 神 文 武 皇 帝 朝 大 乘 理 趣 六波羅蜜多 經 一 部 十 卷 御 製 序 大 花 嚴 長 者 問 佛 那 羅 延 力 經 一 卷 般 若 波羅蜜多 心 經 一 卷 守 護 國 界 主 陀 羅 尼 經 一 部 十 卷 貞 元 六 年 庚 午 譯 本 生 心 地 觀 經 一 部 八 卷 御 製 序 貞 元 六 年 庚 午 譯 右 五 部 三 十 卷 其 本 見 在  
ZH_T55_2157_017:0891c04_10	般若三藏續翻譯經記曰。	般 若 三 藏 續 翻 譯 經 記 曰  
ZH_T55_2157_017:0891c05_6	昔秦主姚氏有連理樹生於朝庭。	昔 秦 主 姚 氏 有 連 理 樹 生 於 朝 庭  
ZH_T55_2157_017:0891c05_17	龜茲羅什踐西涼而入貢。	龜 茲 羅 什 踐 西 涼 而 入 貢  
ZH_T55_2157_017:0891c06_4	今我皇濬哲。	今 我 皇 濬 哲  
ZH_T55_2157_017:0891c06_13	有合蔓瓜生於御苑。	有 合 蔓 瓜 生 於 御 苑  
ZH_T55_2157_017:0891c07_5	罽賓龍象汎南海以來朝。	罽 賓 龍 象 汎 南 海 以 來 朝  
ZH_T55_2157_017:0891c07_14	手持梵經六波羅蜜。	手 持 梵 經 六波羅蜜  
ZH_T55_2157_017:0891c07_19	大臣聞奏。	大 臣 聞 奏  
ZH_T55_2157_017:0891c08_8	帝俞其言制委有司。	帝 俞 其 言 制 委 有 司  
ZH_T55_2157_017:0891c09_1	精選碩德就西明寺譯訖。	精 選 碩 德 就 西 明 寺 譯 訖  
ZH_T55_2157_017:0891c09_13	奏聞者即三藏法師其人矣。	奏 聞 者 即 三藏法師 其 人 矣  
ZH_T55_2157_017:0891c11_20	法師梵名般剌若唐言智惠北天竺境迦畢試國人也言罽賓者訛略性喬答摩氏言瞿曇者訛略不正頴晤天假七歲發心。	法 師 梵 名 般 剌 若 唐 言 智 惠 北 天 竺 境 迦 畢 試 國 人 也 言 罽 賓 者 訛 略 性 喬 答 摩 氏 言 瞿 曇 者 訛 略 不 正 頴 晤 天 假 七 歲 發 心  
ZH_T55_2157_017:0891c12_6	違侍二親歸依三寶。	違 侍 二 親 歸 依 三 寶  
ZH_T55_2157_017:0891c12_15	時依大德名調伏軍。	時 依 大 德 名 調 伏 軍  
ZH_T55_2157_017:0891c13_14	諷四阿含經滿十萬偈阿毘達摩二萬餘偈。	諷 四 阿 含 經 滿 十 萬 偈 阿 毘 達 摩 二 萬 餘 偈  
ZH_T55_2157_017:0891c14_5	又乃隨師詣迦溼蜜。	又 乃 隨 師 詣 迦 溼 蜜  
ZH_T55_2157_017:0891c14_14	至年二十具足律儀。	至 年 二 十 具 足 律 儀  
ZH_T55_2157_017:0891c15_17	諷薩婆多近四萬偈及俱舍論偈二萬八千并大婆沙。	諷 薩 婆 多 近 四 萬 偈 及 俱 舍 論 偈 二 萬 八 千 并 大 婆 沙  
ZH_T55_2157_017:0891c16_4	兼受其義。	兼 受 其 義  
ZH_T55_2157_017:0891c16_13	七年此國學習小乘。	七 年 此 國 學 習 小 乘  
ZH_T55_2157_017:0891c17_7	至二十三詣中天竺那蘭陀寺。	至 二 十 三 詣 中 天 竺 那 蘭 陀 寺  
ZH_T55_2157_017:0891c18_5	受大乘唯識瑜伽中邊等論及聲明論。	受 大 乘 唯 識 瑜 伽 中 邊 等 論 及 聲 明 論  
ZH_T55_2157_017:0891c19_1	學與金剛經因明醫明工律論等。	學 與 金 剛 經 因 明 醫 明 工 律 論 等  
ZH_T55_2157_017:0891c19_14	並依智護進友智友三大論師。	並 依 智 護 進 友 智 友 三 大 論 師  
ZH_T55_2157_017:0891c20_4	時乃遊從雙林八塔。	時 乃 遊 從 雙 林 八 塔  
ZH_T55_2157_017:0891c20_13	往來瞻禮一十八年。	往 來 瞻 禮 一 十 八 年  
ZH_T55_2157_017:0891c21_3	時聞南天尚持明藏。	時 聞 南 天 尚 持 明 藏  
ZH_T55_2157_017:0891c21_12	遂便往詣諮稟未聞。	遂 便 往 詣 諮 稟 未 聞  
ZH_T55_2157_017:0891c22_2	有灌頂師厥名法稱。	有 灌 頂 師 厥 名 法 稱  
ZH_T55_2157_017:0891c22_11	受瑜伽教入曼荼羅。	受 瑜 伽 教 入 曼 荼 羅  
ZH_T55_2157_017:0891c23_1	三密護身五部契印。	三 密 護 身 五 部 契 印  
ZH_T55_2157_017:0891c23_10	如是承奉住經一年。	如 是 承 奉 住 經 一 年  
ZH_T55_2157_017:0891c23_19	諷滿三千五百餘偈。	諷 滿 三 千 五 百 餘 偈  
ZH_T55_2157_017:0891c24_6	甞聞支那大國。	甞 聞 支 那 大 國  
ZH_T55_2157_017:0891c24_11	文殊在中。	文 殊 在 中  
ZH_T55_2157_017:0891c25_1	東赴大唐誓傳佛教。	東 赴 大 唐 誓 傳 佛 教  
ZH_T55_2157_017:0891c25_10	汎海東邁架險乘航。	汎 海 東 邁 架 險 乘 航  
ZH_T55_2157_017:0891c26_1	垂至廣州風飄却返。	垂 至 廣 州 風 飄 却 返  
ZH_T55_2157_017:0891c26_10	至執師子國之東隅。	至 執 師 子 國 之 東 隅  
ZH_T55_2157_017:0891c27_1	又集資糧堅修船舶。	又 集 資 糧 堅 修 船 舶  
ZH_T55_2157_017:0891c28_8	備歷南海路次國中建中二年垂至廣府風吹舶破平沒數船。	備 歷 南 海 路 次 國 中 建 中 二 年 垂 至 廣 府 風 吹 舶 破 平 沒 數 船  
ZH_T55_2157_017:0891c28_17	始從五更洎于日出。	始 從 五 更 洎 于 日 出  
ZH_T55_2157_017:0891c29_7	或漂或溺賴遇順風。	或 漂 或 溺 賴 遇 順 風  
ZH_T55_2157_017:0891c29_16	所持資財梵夾經論。	所 持 資 財 梵 夾 經 論  
ZH_T55_2157_017:0892a01_6	遭此厄難不知所之。	遭 此 厄 難 不 知 所 之  
ZH_T55_2157_017:0892a02_5	及至海壖已在岸上於白沙內大竹筒中。	及 至 海 壖 已 在 岸 上 於 白 沙 內 大 竹 筒 中  
ZH_T55_2157_017:0892a02_14	宛若有神歎未曾有。	宛 若 有 神 歎 未 曾 有  
ZH_T55_2157_017:0892a03_15	知大乘理趣六波羅蜜經與大唐國中根緣熟矣。	知 大 乘 理 趣 六波羅蜜 經 與 大 唐 國 中 根 緣 熟 矣  
ZH_T55_2157_017:0892a04_6	東行半月方達廣州。	東 行 半 月 方 達 廣 州  
ZH_T55_2157_017:0892a04_17	洎建中三年屆于上國矣。	洎 建 中 三 年 屆 于 上 國 矣  
ZH_T55_2157_017:0892a05_8	至貞元二祀訪見鄉親。	至 貞 元 二 祀 訪 見 鄉 親  
ZH_T55_2157_017:0892a06_8	神策正將羅好心即般若三藏舅氏之子也。	神 策 正 將 羅 好 心 即 般 若 三 藏 舅 氏 之 子 也  
ZH_T55_2157_017:0892a06_17	悲喜相慰將至家中。	悲 喜 相 慰 將 至 家 中  
ZH_T55_2157_017:0892a07_7	用展親親延留供養。	用 展 親 親 延 留 供 養  
ZH_T55_2157_017:0892a08_1	好心既信重三寶請譯佛經。	好 心 既 信 重 三 寶 請 譯 佛 經  
ZH_T55_2157_017:0892a08_15	乃與大秦寺波斯僧景淨依胡本。	乃 與 大 秦 寺 波 斯 僧 景 淨 依 胡 本  
ZH_T55_2157_017:0892a09_6	六波羅蜜經譯成七卷。	六波羅蜜 經 譯 成 七 卷  
ZH_T55_2157_017:0892a10_2	時為般若不閑胡語復未解唐言。	時 為 般 若 不 閑 胡 語 復 未 解 唐 言  
ZH_T55_2157_017:0892a10_14	景淨不識梵文復未明釋教。	景 淨 不 識 梵 文 復 未 明 釋 教  
ZH_T55_2157_017:0892a11_4	雖稱傳譯未獲半珠。	雖 稱 傳 譯 未 獲 半 珠  
ZH_T55_2157_017:0892a11_13	圖竊虛名匪為福利。	圖 竊 虛 名 匪 為 福 利  
ZH_T55_2157_017:0892a12_3	錄表聞奏意望流行。	錄 表 聞 奏 意 望 流 行  
ZH_T55_2157_017:0892a12_14	聖上濬哲文明允恭釋典。	聖 上 濬 哲 文 明 允 恭 釋 典  
ZH_T55_2157_017:0892a13_4	察其所譯理昧詞疎。	察 其 所 譯 理 昧 詞 疎  
ZH_T55_2157_017:0892a13_15	且夫釋氏伽藍大秦僧寺。	且 夫 釋 氏 伽 藍 大 秦 僧 寺  
ZH_T55_2157_017:0892a14_6	居止既別行法全乖。	居 止 既 別 行 法 全 乖  
ZH_T55_2157_017:0892a14_15	景淨應傳彌尸訶教。	景 淨 應 傳 彌 尸 訶 教  
ZH_T55_2157_017:0892a15_5	沙門釋子弘闡佛經。	沙 門 釋 子 弘 闡 佛 經  
ZH_T55_2157_017:0892a15_16	欲使教法區分人無濫涉。	欲 使 教 法 區 分 人 無 濫 涉  
ZH_T55_2157_017:0892a16_6	正邪異類涇渭殊流。	正 邪 異 類 涇 渭 殊 流  
ZH_T55_2157_017:0892a16_15	若網在綱有條不紊。	若 網 在 綱 有 條 不 紊  
ZH_T55_2157_017:0892a17_5	天人攸仰四眾知歸。	天 人 攸 仰 四 眾 知 歸  
ZH_T55_2157_017:0892a17_14	分命有司乃下制曰。	分 命 有 司 乃 下 制 曰  
ZH_T55_2157_017:0892a18_1	中書門下牒。	中 書 門 下 牒  
ZH_T55_2157_017:0892a18_12	王希遷牒奉勅釋教深微。	王 希 遷 牒 奉 勅 釋 教 深 微  
ZH_T55_2157_017:0892a18_17	道俗虔敬。	道 俗 虔 敬  
ZH_T55_2157_017:0892a19_6	皆因梵本法被中華。	皆 因 梵 本 法 被 中 華  
ZH_T55_2157_017:0892a20_3	宜令王希遷與所司精選有道行僧。	宜 令 王 希 遷 與 所 司 精 選 有 道 行 僧  
ZH_T55_2157_017:0892a20_15	就西明寺重更翻譯訖聞奏。	就 西 明 寺 重 更 翻 譯 訖 聞 奏  
ZH_T55_2157_017:0892a21_3	牒至准勅故牒。	牒 至 准 勅 故 牒  
ZH_T55_2157_017:0892a21_14	貞元四年四月十九日牒。	貞 元 四 年 四 月 十 九 日 牒  
ZH_T55_2157_017:0892a22_4	及牒祠部准勅亦然。	及 牒 祠 部 准 勅 亦 然  
ZH_T55_2157_017:0892a22_11	傳牒京城諸寺。	傳 牒 京 城 諸 寺  
