segmentnr	original	folio	analyzed
ZH_X30_0604_002:0465c04	妙法蓮華經句解卷第二	002	妙法蓮華 經 句 解 卷 第 二 
ZH_X30_0604_002:0465c06	錢塘廣照沙門　釋　聞達	002	錢 塘 廣 照 沙 門  釋  聞 達 
ZH_X30_0604_002:0465c07	妙法蓮華經譬喻品第三	002	妙法蓮華 經 譬 喻 品 第 三 
ZH_X30_0604_002:0465c08	前方便品開方便門示真實相依法直說唯舍利	002	前 方 便 品 開 方 便 門 示 真 實 相 依 法 直 說 唯 舍 利 
ZH_X30_0604_002:0465c09	弗隨聞悟解餘諸大眾雖則預聞尚未決了身子	002	弗 隨 聞 悟 解 餘 諸 大 眾 雖 則 預 聞 尚 未 決 了 身 子 
ZH_X30_0604_002:0465c10	知機請佛為說令離疑悔佛即許可今當復以譬	002	知 機 請 佛 為 說 令 離 疑 悔 佛 即 許 可 今 當 復 以 譬 
ZH_X30_0604_002:0465c11	喻更明此義故名譬喻品也就中分二從卷初至	002	喻 更 明 此 義 故 名 譬 喻 品 也 就 中 分 二 從 卷 初 至 
ZH_X30_0604_002:0465c12	盡迴向佛道身子領解如來述成與授記莂眾見	002	盡 迴 向 佛 道 身 子 領 解 如 來 述 成 與 授 記 莂 眾 見 
ZH_X30_0604_002:0465c13	歡喜是法說也次從爾時(云云)我今無復疑悔直	002	歡 喜 是 法 說 也 次 從 爾 時  云 云  我 今 無 復 疑 悔 直 
ZH_X30_0604_002:0465c14	至品終其中引物譬類欲令開解是譬說也。	002	至 品 終 其 中 引 物 譬 類 欲 令 開 解 是 譬 說 也  
ZH_X30_0604_002:0465c15	爾時舍利弗。聞方便品說法竟時。	002	爾 時 舍 利 弗  聞 方 便 品 說 法 竟 時  
ZH_X30_0604_002:0465c16	踊躍歡喜。手足踊躍心大歡喜。	002	踊 躍 歡 喜  手 足 踊 躍 心大歡喜  
ZH_X30_0604_002:0465c17	即起合掌。避席起身合掌具禮。	002	即 起 合 掌  避 席 起 身 合 掌 具 禮  
ZH_X30_0604_002:0465c18	瞻仰尊顏。瞻視仰望佛之尊顏。	002	瞻 仰 尊 顏  瞻 視 仰 望 佛 之 尊 顏  
ZH_X30_0604_002:0465c19	而白佛言。如上五句經家敘也。	002	而 白 佛 言  如 上 五 句 經 家 敘 也  
ZH_X30_0604_002:0465c20	今從世尊聞此法音。聞方便品法說之音。	002	今 從 世 尊 聞 此 法 音  聞 方 便 品 法 說 之 音  
ZH_X30_0604_002:0465c21	心懷踊躍。心懷暢悅喜形於外。	002	心 懷 踊 躍  心 懷 暢 悅 喜 形 於 外  
ZH_X30_0604_002:0465c22	得未曾有。得聞妙法昔所未有。	002	得未曾有  得 聞 妙 法 昔 所 未 有  
ZH_X30_0604_002:0465c23	所以者何。出未聞意。	002	所以者何  出 未 聞 意  
ZH_X30_0604_002:0465c24	我昔從佛。我於昔時從佛世尊。	002	我 昔 從 佛  我 於 昔 時 從 佛 世 尊  
ZH_X30_0604_002:0466a01	聞如是法。聞說大乘菩薩之法。	002	聞 如 是 法  聞 說 大 乘 菩 薩 之 法  
ZH_X30_0604_002:0466a02	見諸菩薩。目見大乘菩薩之機。	002	見 諸 菩 薩  目 見 大 乘 菩 薩 之 機  
ZH_X30_0604_002:0466a03	受記作佛。受應身記八相成佛。	002	受 記 作 佛  受 應 身 記 八 相 成 佛  
ZH_X30_0604_002:0466a04	而我等不預斯事。我等不預受記之事。	002	而 我 等 不 預 斯 事  我 等 不 預 受 記 之 事  
ZH_X30_0604_002:0466a05	甚自感傷。甚覺自愧有所感傷。	002	甚 自 感 傷  甚 覺 自 愧 有 所 感 傷  
ZH_X30_0604_002:0466a06	失於如來無量知見。以樂小故失如來乘無量甚	002	失 於 如 來 無 量 知 見  以 樂 小 故 失 如 來 乘 無 量 甚 
ZH_X30_0604_002:0466a07	深佛之知見。	002	深 佛 之 知 見  
ZH_X30_0604_002:0466a08	世尊我常獨處。常時獨處。	002	世 尊 我 常 獨 處  常 時 獨 處  
ZH_X30_0604_002:0466a09	山林樹下。叢樹曰林獨木曰樹。	002	山 林 樹 下  叢 樹 曰 林 獨 木 曰 樹  
ZH_X30_0604_002:0466a10	若坐若行。若端坐若經行。	002	若 坐 若 行  若 端 坐 若 經 行  
ZH_X30_0604_002:0466a11	每作是念。每以是事作念在懷。	002	每 作 是 念  每 以 是 事 作 念 在 懷  
ZH_X30_0604_002:0466a12	我等同入法性。我與菩薩同師如來入於法性。	002	我 等 同 入 法 性  我 與 菩 薩 同 師 如 來 入 於 法 性  
ZH_X30_0604_002:0466a13	云何如來。因何之故而吾如來。	002	云 何 如 來  因 何 之 故 而 吾 如 來  
ZH_X30_0604_002:0466a14	以小乘法。用小乘教生滅之法。	002	以 小 乘 法  用 小 乘 教 生 滅 之 法  
ZH_X30_0604_002:0466a15	而見濟度。方便見示拯濟救度。	002	而 見 濟 度  方 便 見 示 拯 濟 救 度  
ZH_X30_0604_002:0466a16	是我等咎。是我等失不堪受大。	002	是 我 等 咎  是 我 等 失 不 堪 受 大  
ZH_X30_0604_002:0466a17	非世尊也。非是世尊有所慳悋。	002	非 世 尊 也  非 是 世 尊 有 所 慳 悋  
ZH_X30_0604_002:0466a18	所以者何。徵起來意。	002	所以者何  徵 起 來 意  
ZH_X30_0604_002:0466a19	若我等待說所因。若是我輩等待如來說諸菩薩	002	若 我 等 待 說 所 因  若 是 我 輩 等 待 如 來 說 諸 菩 薩 
ZH_X30_0604_002:0466a20	所修大因。	002	所 修 大 因  
ZH_X30_0604_002:0466a21	成就阿耨多羅。此云無上。	002	成 就 阿 耨 多 羅  此 云 無 上  
ZH_X30_0604_002:0466a22	三藐三菩提者。此云正等正覺。	002	三藐三菩提 者  此 云 正 等 正 覺  
ZH_X30_0604_002:0466a23	必以大乘。必用菩薩圓頓大乘。	002	必 以 大 乘  必 用 菩 薩 圓 頓 大 乘  
ZH_X30_0604_002:0466a24	而得度脫。而令我得大乘度脫。	002	而 得 度 脫  而 令 我 得 大 乘 度 脫  
ZH_X30_0604_002:0466b01	然我等不解方便。然則我等不能曉解如來方便。	002	然 我 等 不 解 方 便  然 則 我 等 不 能 曉 解 如 來 方 便  
ZH_X30_0604_002:0466b02	隨宜所說。隨我所宜說方便法。	002	隨 宜 所 說  隨 我 所 宜 說 方 便 法  
ZH_X30_0604_002:0466b03	初聞佛法。初於鹿苑聞四諦法。	002	初 聞 佛 法  初 於 鹿 苑 聞 四 諦 法  
ZH_X30_0604_002:0466b04	遇便信受。遇說小乘便即信受。	002	遇 便 信 受  遇 說 小 乘 便 即 信 受  
ZH_X30_0604_002:0466b05	思惟取證。用心思惟取證小果。	002	思 惟 取 證  用 心 思 惟 取 證 小 果  
ZH_X30_0604_002:0466b06	世尊我從昔來。我自昔日方等已來。	002	世 尊 我 從 昔 來  我 自 昔 日 方 等 已 來  
ZH_X30_0604_002:0466b07	終日竟夜。盡日徹旦。	002	終 日 竟 夜  盡 日 徹 旦  
ZH_X30_0604_002:0466b08	每自尅責。每自追悔尅己責心。	002	每 自 尅 責  每 自 追 悔 尅 己 責 心  
ZH_X30_0604_002:0466b09	而今從佛。而於今日從佛所聞。	002	而 今 從 佛  而 於 今 日 從 佛 所 聞  
