segmentnr	original	stemmed
ZH_T30_1579_022:0401c10_0	瑜伽師地論卷第二十二	瑜伽師地 論 卷 第 二 十 二 
ZH_T30_1579_022:0401c12_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_022:0401c13_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_022:0401c16_7	本地分中聲聞地第十三初瑜伽處出離地第三之一如是已說趣入地。	本 地 分 中 聲 聞 地 第 十 三 初 瑜 伽 處 出 離 地 第 三 之 一 如 是 已 說 趣 入 地  
ZH_T30_1579_022:0401c16_13	云何出離地。	云 何 出 離 地  
ZH_T30_1579_022:0401c16_18	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_022:0401c17_0	若世間離欲　　如是出世間	若 世間離欲   如 是 出 世 間 
ZH_T30_1579_022:0401c18_0	及此二資糧　　是名出離地	及 此 二 資 糧   是 名 出 離 地 
ZH_T30_1579_022:0401c19_10	謂若由世間道而趣離欲。	謂 若 由 世 間 道 而 趣 離 欲  
ZH_T30_1579_022:0401c20_3	若由出世道而趣離欲。	若 由 出 世 道 而 趣 離 欲  
ZH_T30_1579_022:0401c20_12	若此二道所有資糧。	若 此 二 道 所 有 資 糧  
ZH_T30_1579_022:0401c21_3	總略為一名出離地。	總 略 為 一 名 出 離 地  
ZH_T30_1579_022:0401c22_11	如有一於下欲界觀為麁相。	如 有 一 於 下 欲 界 觀 為 麁 相  
ZH_T30_1579_022:0401c23_3	於初靜慮離生喜樂。	於 初 靜 慮 離生喜樂  
ZH_T30_1579_022:0401c23_12	若定若生觀為靜相。	若定若生 觀 為 靜 相  
ZH_T30_1579_022:0401c24_11	彼由多住如是觀時便於欲界而得離欲。	彼 由 多 住 如 是 觀 時 便 於 欲 界 而 得 離 欲  
ZH_T30_1579_022:0401c25_3	亦能證入最初靜慮。	亦 能 證 入 最 初 靜 慮  
ZH_T30_1579_022:0401c25_12	如是復於初靜慮上。	如 是 復 於 初 靜 慮 上  
ZH_T30_1579_022:0401c26_7	漸次如應一切下地觀為麁相。	漸 次 如 應 一 切 下 地 觀 為 麁 相  
ZH_T30_1579_022:0401c26_16	一切上地觀為靜相。	一 切 上 地 觀 為 靜 相  
ZH_T30_1579_022:0401c28_3	彼由多住如是觀時便於乃至無所有處而得離欲。	彼 由 多 住 如 是 觀 時 便 於 乃 至 無所有處 而 得 離 欲  
ZH_T30_1579_022:0401c28_16	亦能證入乃至非想非非想處。	亦 能 證 入 乃 至 非想非非想處  
ZH_T30_1579_022:0401c29_12	如是名為由世間道而趣離欲。	如 是 名 為 由 世 間 道 而 趣 離 欲  
ZH_T30_1579_022:0402a01_4	除此更無若過若增。	除 此 更 無 若 過 若 增  
ZH_T30_1579_022:0402a02_12	云何名為由出世道而趣離欲。	云 何 名 為 由 出 世 道 而 趣 離 欲  
ZH_T30_1579_022:0402a03_4	謂如有一親近善士。	謂 如 有 一 親近善士  
ZH_T30_1579_022:0402a03_13	於聖法中已成聰慧。	於 聖 法 中 已 成 聰 慧  
ZH_T30_1579_022:0402a04_4	於聖法中已得調順。	於 聖 法 中 已 得 調 順  
ZH_T30_1579_022:0402a04_13	於苦聖諦如實知苦。	於 苦 聖 諦 如 實 知 苦  
ZH_T30_1579_022:0402a05_5	於集聖諦如實知集。	於 集 聖 諦 如 實 知 集  
ZH_T30_1579_022:0402a05_14	於滅聖諦如實知滅。	於 滅 聖 諦 如 實 知 滅  
ZH_T30_1579_022:0402a06_6	於道聖諦如實知道。	於 道 聖 諦 如 實 知 道  
ZH_T30_1579_022:0402a06_15	既得成就有學智見。	既 得 成 就 有 學 智 見  
ZH_T30_1579_022:0402a07_6	從此已後漸修聖道。	從此已後 漸 修 聖 道  
ZH_T30_1579_022:0402a08_1	遍於三界見修所斷一切法中。	遍 於 三 界 見修所斷 一 切 法 中  
ZH_T30_1579_022:0402a08_10	自能離繫自得解脫。	自 能 離 繫 自 得 解 脫  
ZH_T30_1579_022:0402a09_1	如是便能超過三界。	如 是 便 能 超過三界  
ZH_T30_1579_022:0402a09_14	如是名為由出世道而趣離欲。	如 是 名 為 由 出 世 道 而 趣 離 欲  
ZH_T30_1579_022:0402a10_8	云何名為二道資糧。	云 何 名 為 二 道 資 糧  
ZH_T30_1579_022:0402a10_13	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_022:0402a11_0	自他圓滿善法欲　　戒根律儀食知量	自 他 圓 滿 善 法 欲   戒 根 律 儀 食 知 量 
ZH_T30_1579_022:0402a12_0	覺寤正知住善友　　聞思無障捨莊嚴	覺 寤 正 知 住 善 友   聞 思 無 障 捨 莊 嚴 
ZH_T30_1579_022:0402a13_5	謂若自圓滿。	謂 若 自 圓 滿  
ZH_T30_1579_022:0402a13_10	若他圓滿。	若 他 圓 滿  
ZH_T30_1579_022:0402a13_15	若善法欲。	若 善 法 欲  
ZH_T30_1579_022:0402a13_20	若戒律儀。	若 戒 律 儀  
ZH_T30_1579_022:0402a14_4	若根律儀。	若 根 律 儀  
ZH_T30_1579_022:0402a14_10	若於食知量。	若 於 食 知 量  
ZH_T30_1579_022:0402a15_6	若初夜後夜常勤修習覺寤瑜伽。	若 初夜後夜 常勤修習 覺 寤 瑜 伽  
ZH_T30_1579_022:0402a15_12	若正知而住。	若 正知而住  
ZH_T30_1579_022:0402a15_17	若善友性。	若 善 友 性  
ZH_T30_1579_022:0402a16_7	若聞正法若思正法。	若 聞 正 法 若 思 正 法  
ZH_T30_1579_022:0402a16_12	若無障礙。	若 無 障 礙  
ZH_T30_1579_022:0402a16_17	若修惠捨。	若 修 惠 捨  
ZH_T30_1579_022:0402a17_4	若沙門莊嚴。	若 沙 門 莊 嚴  
ZH_T30_1579_022:0402a18_7	如是等法是名世間及出世間諸離欲道趣向資糧。	如 是 等 法 是 名 世間及出世間 諸 離 欲 道 趣 向 資 糧  
ZH_T30_1579_022:0402a19_16	當知此中若自圓滿若他圓滿若善法欲。	當 知 此 中 若 自 圓 滿 若 他 圓 滿 若 善 法 欲  
ZH_T30_1579_022:0402a19_18	此。	此  
ZH_T30_1579_022:0402a20_15	三如前修集種子諸劣緣中已辨其相。	三 如 前 修 集 種 子 諸 劣 緣 中 已 辨 其 相  
ZH_T30_1579_022:0402a21_5	云何戒律儀。	云 何 戒 律 儀  
ZH_T30_1579_022:0402a21_10	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_022:0402a22_0	戒律儀當知　　辨三虧滿十	戒 律 儀 當 知   辨 三 虧 滿 十 
