segmentnr	original	folio	analyzed
ZH_X13_0287_001:0501a07	大佛頂首楞嚴經疏解蒙鈔目錄	001	大 佛 頂 首 楞 嚴 經 疏 解 蒙 鈔 目 錄 
ZH_X13_0287_001:0501a09	卷首	001	卷 首 
ZH_X13_0287_001:0501a10	一　古今疏解品目	001	一  古 今 疏 解 品 目 
ZH_X13_0287_001:0501a11	二　諮決疑義十科	001	二  諮 決 疑 義 十 科 
ZH_X13_0287_001:0501a12	第一卷	001	第 一 卷 
ZH_X13_0287_001:0501a13	一之一　經前十門懸敘	001	一 之 一  經 前 十 門 懸 敘 
ZH_X13_0287_001:0501a14	　經起如是我聞盡序分	001	 經 起 如是我聞 盡 序 分 
ZH_X13_0287_001:0501a15	一之二　起阿難見佛盡七處徵心竟	001	一 之 二  起 阿 難 見 佛 盡 七 處 徵 心 竟 
ZH_X13_0287_001:0501a16	一之三　起卷中爾時阿難盡卷末	001	一 之 三  起 卷 中 爾 時 阿 難 盡 卷 末 
ZH_X13_0287_001:0501a17	第二卷	001	第 二 卷 
ZH_X13_0287_001:0501a18	二之一　起爾時阿難盡含受十方國土	001	二 之 一  起 爾 時 阿 難 盡 含 受 十 方 國 土 
ZH_X13_0287_001:0501a19	二之二　起阿難白佛言盡及諸群塞亦復如是	001	二 之 二  起 阿 難 白 佛 言 盡 及 諸 群 塞 亦復如是 
ZH_X13_0287_001:0501a20	二之三　起阿難汝猶未明盡五陰非自然性	001	二 之 三  起 阿 難 汝 猶 未 明 盡 五 陰 非 自 然 性 
ZH_X13_0287_001:0501a21	第三卷	001	第 三 卷 
ZH_X13_0287_001:0501a22	三之一　起復次阿難云何六入盡十八界非自	001	三 之 一  起 復 次 阿 難 云 何 六 入 盡 十 八 界 非 自 
ZH_X13_0287_001:0501a23	然性	001	然 性 
ZH_X13_0287_001:0501a24	三之二　起阿難白佛盡七大文說偈讚佛	001	三 之 二  起 阿 難 白 佛 盡 七 大 文 說 偈 讚 佛 
ZH_X13_0287_001:0501b01	第四卷	001	第 四 卷 
ZH_X13_0287_001:0501b02	四之一　起富樓那問生起盡如何自欺尚留觀	001	四 之 一  起 富 樓 那 問 生 起 盡 如 何 自 欺 尚 留 觀 
ZH_X13_0287_001:0501b03	聽	001	聽 
ZH_X13_0287_001:0501b04	四之二　起阿難及諸大眾盡云何不成無上知	001	四 之 二  起 阿 難 及 諸 大 眾 盡 云 何 不 成 無 上 知 
ZH_X13_0287_001:0501b05	覺	001	覺 
ZH_X13_0287_001:0501b06	第五卷	001	第 五 卷 
ZH_X13_0287_001:0501b07	五之一　起阿難白佛盡從三摩地得無生忍	001	五 之 一  起 阿 難 白 佛 盡 從 三 摩 地 得無生忍 
ZH_X13_0287_001:0501b08	五之二　起阿難請問圓通盡二十四聖說竟	001	五 之 二  起 阿 難 請 問 圓 通 盡 二 十 四 聖 說 竟 
ZH_X13_0287_001:0501b09	第六卷	001	第 六 卷 
ZH_X13_0287_001:0501b10	六之一　起觀音說圓通盡觀音名徧十方界	001	六 之 一  起 觀 音 說 圓 通 盡 觀 音 名 徧 十 方 界 
ZH_X13_0287_001:0501b11	六之二　起世尊放光現瑞盡文殊說偈獲益	001	六 之 二  起 世 尊 放 光 現 瑞 盡 文 殊 說 偈 獲 益 
ZH_X13_0287_001:0501b12	六之三　起阿難請問修行盡六種清淨明誨	001	六 之 三  起 阿 難 請 問 修 行 盡 六 種 清 淨 明 誨 
ZH_X13_0287_001:0501b13	第七卷	001	第 七 卷 
ZH_X13_0287_001:0501b14	七之一　起阿難汝問攝心盡如來宣說神呪	001	七 之 一  起 阿 難 汝 問 攝 心 盡 如 來 宣 說 神 呪 
ZH_X13_0287_001:0501b15	七之二　起阿難問漸次修行盡眾生十二種類	001	七 之 二  起 阿 難 問 漸 次 修 行 盡 眾 生 十 二 種 類 
ZH_X13_0287_001:0501b16	第八卷	001	第 八 卷 
ZH_X13_0287_001:0501b17	八之一　起阿難如是眾生盡四加行位	001	八 之 一  起 阿 難 如 是 眾 生 盡 四 加 行 位 
ZH_X13_0287_001:0501b18	八之二　起十地位盡結經汝當奉持	001	八 之 二  起 十 地 位 盡 結 經 汝 當 奉 持 
ZH_X13_0287_001:0501b19	八之三　起阿難請問六道盡十種仙趣	001	八 之 三  起 阿 難 請 問 六 道 盡 十 種 仙 趣 
ZH_X13_0287_001:0501b20	八之四　起阿難諸世間盡自此已往名為欲界	001	八 之 四  起 阿 難 諸 世 間 盡 自 此 已 往 名 為 欲 界 
ZH_X13_0287_001:0501b21	第九卷	001	第 九 卷 
ZH_X13_0287_001:0501b22	九之一　起色界一十八天盡總結精研七趣	001	九 之 一  起 色 界 一 十 八 天 盡 總 結 精 研 七 趣 
ZH_X13_0287_001:0501b23	九之二　起如來將罷法座盡想陰十種魔事	001	九 之 二  起 如 來 將 罷 法 座 盡 想 陰 十 種 魔 事 
ZH_X13_0287_001:0501c01	第十卷	001	第 十 卷 
ZH_X13_0287_001:0501c02	十之一　起阿難諸善男子盡行陰十種心魔	001	十 之 一  起 阿 難 諸 善 男 子 盡 行 陰 十 種 心 魔 
