segmentnr	original	stemmed
ZH_T48_2016_017:0504b12_0	17宗鏡錄卷第十七	1 7 宗 鏡 錄 卷 第 十 七 
ZH_T48_2016_017:0504b14_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_017:0504b15_0	夫成佛之理。或云一念。或云三祇。未審定取	夫 成 佛 之 理  或 云 一 念  或 云 三 祇  未 審 定 取 
ZH_T48_2016_017:0504b16_2	何文。	何 文  
ZH_T48_2016_017:0504b16_7	以印後學。	以 印 後 學  
ZH_T48_2016_017:0504b16_9	答。	答  
ZH_T48_2016_017:0504b16_18	成佛之旨且非時劫。	成 佛 之 旨 且 非 時 劫  
ZH_T48_2016_017:0504b17_3	遲速之教。	遲 速 之 教  
ZH_T48_2016_017:0504b17_8	屬在權宜。	屬 在 權 宜  
ZH_T48_2016_017:0504b17_14	故起信論明。	故 起 信 論 明  
ZH_T48_2016_017:0504b17_20	為勇猛眾生。	為 勇 猛 眾 生  
ZH_T48_2016_017:0504b18_6	成佛在於一念。	成 佛 在 於 一 念  
ZH_T48_2016_017:0504b18_11	為懈怠者。	為 懈 怠 者  
ZH_T48_2016_017:0504b18_18	得果須滿三祇。	得 果 須 滿 三 祇  
ZH_T48_2016_017:0504b19_5	但形教跡之言。	但 形 教 跡 之 言  
ZH_T48_2016_017:0504b19_10	盡成方便。	盡 成 方 便  
ZH_T48_2016_017:0504b19_16	楞嚴經鈔云。	楞 嚴 經 鈔 云  
ZH_T48_2016_017:0504b19_19	劫者。	劫 者  
ZH_T48_2016_017:0504b20_3	是時分義。	是 時 分 義  
ZH_T48_2016_017:0504b20_10	而有成住壞空。	而 有 成 住 壞 空  
ZH_T48_2016_017:0504b20_15	皆由眾生。	皆 由 眾 生  
ZH_T48_2016_017:0504b20_20	妄見所感。	妄 見 所 感  
ZH_T48_2016_017:0504b21_4	且妄見動。	且 妄 見 動  
ZH_T48_2016_017:0504b21_9	外感風輪。	外 感 風 輪  
ZH_T48_2016_017:0504b21_14	由愛發故。	由 愛 發 故  
ZH_T48_2016_017:0504b21_19	外感水輪。	外 感 水 輪  
ZH_T48_2016_017:0504b22_3	由堅執心。	由 堅 執 心  
ZH_T48_2016_017:0504b22_8	外感地輪。	外 感 地 輪  
ZH_T48_2016_017:0504b22_14	由研求懆故。	由 研 求 懆 故  
ZH_T48_2016_017:0504b22_19	外感火輪。	外 感 火 輪  
ZH_T48_2016_017:0504b23_3	由四大故。	由 四 大 故  
ZH_T48_2016_017:0504b23_7	起六根。	起 六 根  
ZH_T48_2016_017:0504b23_12	起六根故。	起 六 根 故  
ZH_T48_2016_017:0504b23_16	見六塵。	見 六 塵  
ZH_T48_2016_017:0504b23_21	見六塵故。	見 六 塵 故  
ZH_T48_2016_017:0504b24_3	有時分。	有 時 分  
ZH_T48_2016_017:0504b24_14	若了無明根本一念妄心。	若 了 無 明 根 本 一 念 妄 心  
ZH_T48_2016_017:0504b25_4	則知從心所生三界。	則 知 從 心 所 生 三 界  
ZH_T48_2016_017:0504b25_9	畢竟無有。	畢 竟 無 有  
ZH_T48_2016_017:0504b25_15	且時因境立。	且 時 因 境 立  
ZH_T48_2016_017:0504b25_20	境尚本空。	境 尚 本 空  
ZH_T48_2016_017:0504b26_4	時自無體。	時 自 無 體  
ZH_T48_2016_017:0504b26_13	何須更論劫數多少。	何 須 更 論 劫 數 多 少  
ZH_T48_2016_017:0504b27_1	但一念斷無明。	但 一 念 斷 無 明  
ZH_T48_2016_017:0504b27_8	何假更歷僧祇。	何 假 更 歷 僧 祇  
ZH_T48_2016_017:0504b27_16	是以首楞嚴經云。	是 以 首 楞 嚴 經 云  
ZH_T48_2016_017:0504b28_7	如幻三摩提彈指超無學。	如 幻 三 摩 提 彈 指 超 無 學  
ZH_T48_2016_017:0504b28_10	又云。	又 云  
ZH_T48_2016_017:0504b28_15	想相為塵。	想 相 為 塵  
ZH_T48_2016_017:0504b28_20	識情為垢。	識 情 為 垢  
ZH_T48_2016_017:0504b29_4	二俱遠離。	二 俱 遠 離  
ZH_T48_2016_017:0504b29_13	則汝法眼應時清明。	則 汝 法 眼 應 時 清 明  
ZH_T48_2016_017:0504c01_2	云何不成無上知覺。	云 何 不 成 無 上 知 覺  
ZH_T48_2016_017:0504c01_7	圓覺經云。	圓 覺 經 云  
ZH_T48_2016_017:0504c01_12	知幻即離。	知 幻 即 離  
ZH_T48_2016_017:0504c01_17	不作方便。	不 作 方 便  
ZH_T48_2016_017:0504c02_1	離幻即覺。	離 幻 即 覺  
ZH_T48_2016_017:0504c02_6	亦無漸次。	亦 無 漸 次  
ZH_T48_2016_017:0504c02_13	故知長短之劫。	故 知 長 短 之 劫  
ZH_T48_2016_017:0504c02_18	由一念來。	由 一 念 來  
ZH_T48_2016_017:0504c03_2	三乘趣果。	三 乘 趣 果  
ZH_T48_2016_017:0504c03_7	並是夢中。	並 是 夢 中  
ZH_T48_2016_017:0504c03_12	說悟時事。	說 悟 時 事  
ZH_T48_2016_017:0504c03_18	皆無多劫耳。	皆 無 多 劫 耳  
ZH_T48_2016_017:0504c04_3	所以法華經。	所 以 法 華 經  
ZH_T48_2016_017:0504c04_12	演半日為五十小劫。	演 半 日 為 五 十 小 劫  
ZH_T48_2016_017:0504c04_16	維摩經。	維 摩 經  
ZH_T48_2016_017:0504c05_3	演七日為一劫。	演 七 日 為 一 劫  
ZH_T48_2016_017:0504c05_10	又如涅槃經云。	又 如 涅 槃 經 云  
ZH_T48_2016_017:0504c05_15	屠兒廣額。	屠 兒 廣 額  
ZH_T48_2016_017:0504c05_20	日殺千羊。	日 殺 千 羊  
ZH_T48_2016_017:0504c06_4	後發心已。	後 發 心 已  
ZH_T48_2016_017:0504c06_7	佛言。	佛 言  
ZH_T48_2016_017:0504c06_14	於賢劫中成佛。	於 賢 劫 中 成 佛  
ZH_T48_2016_017:0504c06_19	諸大菩薩。	諸 大 菩 薩  
ZH_T48_2016_017:0504c07_5	及阿羅漢疑云。	及 阿 羅 漢 疑 云  
ZH_T48_2016_017:0504c07_13	我等成佛即遠劫。	我 等 成 佛 即 遠 劫  
ZH_T48_2016_017:0504c08_3	廣額何故成佛在先。	廣 額 何 故 成 佛 在 先  
ZH_T48_2016_017:0504c08_6	佛言。	佛 言  
ZH_T48_2016_017:0504c08_12	欲得早成者。	欲 得 早 成 者  
ZH_T48_2016_017:0504c08_16	即與早。	即 與 早  
ZH_T48_2016_017:0504c09_2	欲得遠成者。	欲 得 遠 成 者  
ZH_T48_2016_017:0504c09_6	即與遠。	即 與 遠  
ZH_T48_2016_017:0504c09_12	若頓見真性。	若 頓 見 真 性  
ZH_T48_2016_017:0504c09_18	即一念成佛。	即 一 念 成 佛  
ZH_T48_2016_017:0504c10_4	故知利鈍不同。	故 知 利 鈍 不 同  
ZH_T48_2016_017:0504c10_9	遲速在我。	遲 速 在 我  
ZH_T48_2016_017:0504c10_16	可驗心生法生。	可 驗 心 生 法 生  
ZH_T48_2016_017:0504c11_2	心滅法滅矣。	心 滅 法 滅 矣  
ZH_T48_2016_017:0504c11_9	以三界無別法。	以 三 界 無 別 法  
ZH_T48_2016_017:0504c11_15	但是一心作。	但是一心 作  
ZH_T48_2016_017:0504c11_20	一切境界。	一切境界  
ZH_T48_2016_017:0504c12_4	皆因動念。	皆 因 動 念  
ZH_T48_2016_017:0504c12_9	念若不生。	念 若 不 生  
ZH_T48_2016_017:0504c12_14	境本無體。	境 本 無 體  
ZH_T48_2016_017:0504c12_19	返窮動念。	返 窮 動 念  
ZH_T48_2016_017:0504c13_3	念亦空寂。	念 亦 空 寂  
ZH_T48_2016_017:0504c13_10	即知迷時無失。	即 知 迷 時 無 失  
ZH_T48_2016_017:0504c13_15	悟時無得。	悟 時 無 得  
ZH_T48_2016_017:0504c14_1	以無住真心。	以 無 住 真 心  
ZH_T48_2016_017:0504c14_6	不增減故。	不 增 減 故  
ZH_T48_2016_017:0504c14_13	如首楞嚴經云。	如 首 楞 嚴 經 云  
ZH_T48_2016_017:0504c14_16	佛言。	佛 言  
ZH_T48_2016_017:0504c14_20	富樓那。	富 樓 那  
ZH_T48_2016_017:0504c15_3	汝豈不聞。	汝 豈 不 聞  
ZH_T48_2016_017:0504c15_8	室羅城中。	室 羅 城 中  
ZH_T48_2016_017:0504c15_13	演若達多。	演 若 達 多  
ZH_T48_2016_017:0504c15_18	忽於晨朝。	忽 於 晨 朝  
ZH_T48_2016_017:0504c16_2	以鏡照面。	以 鏡 照 面  
ZH_T48_2016_017:0504c16_7	愛鏡中頭。	愛 鏡 中 頭  
ZH_T48_2016_017:0504c16_12	眉目可見。	眉 目 可 見  
ZH_T48_2016_017:0504c16_17	瞋責己頭。	瞋 責 己 頭  
ZH_T48_2016_017:0504c17_1	不見面目。	不 見 面 目  
ZH_T48_2016_017:0504c17_6	以為魑魅。	以 為 魑 魅  
ZH_T48_2016_017:0504c17_11	無狀狂走。	無 狀 狂 走  
ZH_T48_2016_017:0504c17_16	於意云何。	於意云何  
ZH_T48_2016_017:0504c18_4	此人何因無故狂走。	此 人 何 因 無 故 狂 走  
ZH_T48_2016_017:0504c18_9	富樓那言。	富 樓 那 言  
ZH_T48_2016_017:0504c18_14	是人心狂。	是 人 心 狂  
ZH_T48_2016_017:0504c18_19	更無他故。	更 無 他 故  
ZH_T48_2016_017:0504c19_1	佛言。	佛 言  
ZH_T48_2016_017:0504c19_6	妙覺明圓。	妙 覺 明 圓  
ZH_T48_2016_017:0504c19_11	本圓明妙。	本 圓 明 妙  
ZH_T48_2016_017:0504c19_16	既稱為妄。	既 稱 為 妄  
ZH_T48_2016_017:0504c19_21	云何有因。	云 何 有 因  
ZH_T48_2016_017:0504c20_4	若有所因。	若 有 所 因  
ZH_T48_2016_017:0504c20_9	云何名妄。	云 何 名 妄  
ZH_T48_2016_017:0504c20_14	自諸妄想。	自 諸 妄 想  
ZH_T48_2016_017:0504c20_19	展轉相因。	展 轉 相 因  
ZH_T48_2016_017:0504c21_3	從迷積迷。	從 迷 積 迷  
ZH_T48_2016_017:0504c21_8	以歷塵劫。	以 歷 塵 劫  
ZH_T48_2016_017:0504c21_13	雖佛發明。	雖 佛 發 明  
ZH_T48_2016_017:0504c21_18	猶不能返。	猶 不 能 返  
ZH_T48_2016_017:0504c22_2	如是迷因。	如 是 迷 因  
ZH_T48_2016_017:0504c22_7	因迷自有。	因 迷 自 有  
ZH_T48_2016_017:0504c22_12	識迷無因。	識 迷 無 因  
ZH_T48_2016_017:0504c22_17	妄無所依。	妄 無 所 依  
ZH_T48_2016_017:0504c23_1	尚無有生。	尚 無 有 生  
ZH_T48_2016_017:0504c23_6	欲何為滅。	欲 何 為 滅  
ZH_T48_2016_017:0504c23_11	得菩提者。	得 菩 提 者  
ZH_T48_2016_017:0504c23_16	如寤時人。	如 寤 時 人  
ZH_T48_2016_017:0504c24_1	說夢中事。	說 夢 中 事  
ZH_T48_2016_017:0504c24_6	心縱精明。	心 縱 精 明  
ZH_T48_2016_017:0504c24_11	欲何因緣。	欲 何 因 緣  
ZH_T48_2016_017:0504c24_16	取夢中物。	取 夢 中 物  
ZH_T48_2016_017:0504c24_21	況復無因。	況 復 無 因  
ZH_T48_2016_017:0504c25_4	本無所有。	本 無 所 有  
ZH_T48_2016_017:0504c25_9	如彼城中。	如 彼 城 中  
ZH_T48_2016_017:0504c25_14	演若達多。	演 若 達 多  
ZH_T48_2016_017:0504c25_19	豈有因緣。	豈 有 因 緣  
ZH_T48_2016_017:0504c26_3	自怖頭走。	自 怖 頭 走  
ZH_T48_2016_017:0504c26_8	忽然狂歇。	忽 然 狂 歇  
ZH_T48_2016_017:0504c26_13	頭非外來。	頭 非 外 來  
ZH_T48_2016_017:0504c26_18	縱未歇狂。	縱 未 歇 狂  
ZH_T48_2016_017:0504c27_2	亦何遺失。	亦 何 遺 失  
ZH_T48_2016_017:0504c27_6	富樓那。	富 樓 那  
ZH_T48_2016_017:0504c27_11	妄性如是。	妄 性 如 是  
ZH_T48_2016_017:0504c27_16	因何為在。	因 何 為 在  
ZH_T48_2016_017:0504c28_8	汝但不隨分別世間業果眾生。	汝 但 不 隨 分 別 世 間 業 果 眾 生  
ZH_T48_2016_017:0504c28_13	三種相續。	三 種 相 續  
ZH_T48_2016_017:0504c28_18	三緣斷故。	三 緣 斷 故  
ZH_T48_2016_017:0504c29_3	三因不生。	三 因 不 生  
ZH_T48_2016_017:0504c29_12	則汝心中演若達多。	則 汝 心 中 演 若 達 多  
ZH_T48_2016_017:0504c29_17	狂性自歇。	狂 性 自 歇  
ZH_T48_2016_017:0505a01_2	歇即菩提。	歇 即 菩 提  
ZH_T48_2016_017:0505a01_7	勝淨明心。	勝 淨 明 心  
ZH_T48_2016_017:0505a01_12	本周法界。	本 周 法 界  
ZH_T48_2016_017:0505a01_17	不從人得。	不 從 人 得  
ZH_T48_2016_017:0505a02_1	何藉劬勞。	何 藉 劬 勞  
ZH_T48_2016_017:0505a02_6	肯綮修證。	肯 綮 修 證  
ZH_T48_2016_017:0505a02_10	古釋云。	古 釋 云  
ZH_T48_2016_017:0505a02_16	頭無得失者。	頭 無 得 失 者  
ZH_T48_2016_017:0505a03_1	頭喻真性。	頭 喻 真 性  
ZH_T48_2016_017:0505a03_6	無明迷時。	無 明 迷 時  
ZH_T48_2016_017:0505a03_11	性亦不失。	性 亦 不 失  
ZH_T48_2016_017:0505a03_16	無明歇時。	無 明 歇 時  
ZH_T48_2016_017:0505a03_21	亦不別得。	亦 不 別 得  
ZH_T48_2016_017:0505a04_5	歇即菩提者。	歇 即 菩 提 者  
ZH_T48_2016_017:0505a04_10	但悟本體。	但 悟 本 體  
ZH_T48_2016_017:0505a04_15	五現量識。	五 現 量 識  
ZH_T48_2016_017:0505a04_20	一切萬行。	一 切 萬 行  
ZH_T48_2016_017:0505a05_4	皆悉具足。	皆 悉 具 足  
ZH_T48_2016_017:0505a05_9	即是菩提。	即 是 菩 提  
ZH_T48_2016_017:0505a05_15	如涅槃經云。	如 涅 槃 經 云  
ZH_T48_2016_017:0505a05_20	一切眾生。	一 切 眾 生  
ZH_T48_2016_017:0505a06_4	本來成佛。	本 來 成 佛  
ZH_T48_2016_017:0505a06_9	無漏智性。	無 漏 智 性  
ZH_T48_2016_017:0505a06_14	本自具足。	本 自 具 足  
ZH_T48_2016_017:0505a07_1	又頓從漸得名。	又 頓 從 漸 得 名  
ZH_T48_2016_017:0505a07_6	俱稱方便。	俱 稱 方 便  
ZH_T48_2016_017:0505a07_10	古釋云。	古 釋 云  
ZH_T48_2016_017:0505a07_15	若據說頓。	若 據 說 頓  
ZH_T48_2016_017:0505a07_20	亦是方便。	亦 是 方 便  
ZH_T48_2016_017:0505a08_5	若云漸頓俱是。	若 云 漸 頓 俱 是  
ZH_T48_2016_017:0505a08_10	亦謗於佛。	亦 謗 於 佛  
ZH_T48_2016_017:0505a08_14	俱不是。	俱 不 是  
ZH_T48_2016_017:0505a08_19	亦謗於佛。	亦 謗 於 佛  
ZH_T48_2016_017:0505a09_5	是以本覺體上。	是 以 本 覺 體 上  
ZH_T48_2016_017:0505a09_9	離頓漸。	離 頓 漸  
ZH_T48_2016_017:0505a09_13	離言說。	離 言 說  
ZH_T48_2016_017:0505a10_1	何處有頓漸名字。	何 處 有 頓 漸 名 字  
ZH_T48_2016_017:0505a10_6	第六識動。	第 六 識 動  
ZH_T48_2016_017:0505a10_10	有分別。	有 分 別  
ZH_T48_2016_017:0505a10_13	不動。	不 動  
ZH_T48_2016_017:0505a10_19	即等周法界。	即 等 周 法 界  
ZH_T48_2016_017:0505a11_3	五現量識等。	五 現 量 識 等  
ZH_T48_2016_017:0505a11_11	一一根皆遍法界。	一 一 根 皆 遍 法 界  
ZH_T48_2016_017:0505a11_16	眼見色時。	眼 見 色 時  
ZH_T48_2016_017:0505a12_1	色不可得。	色 不 可 得  
ZH_T48_2016_017:0505a12_7	元來等法界。	元 來 等 法 界  
ZH_T48_2016_017:0505a12_12	法華經云。	法 華 經 云  
ZH_T48_2016_017:0505a12_18	是法住法位。	是 法 住 法 位  
ZH_T48_2016_017:0505a13_3	世間相常住。	世 間 相 常 住  
ZH_T48_2016_017:0505a13_12	即知世間一切諸相。	即 知 世 間 一 切 諸 相  
ZH_T48_2016_017:0505a13_17	本來常任。	本 來 常 任  
ZH_T48_2016_017:0505a14_3	何行位能知。	何 行 位 能 知  
ZH_T48_2016_017:0505a14_11	唯佛於道場知已。	唯 佛 於 道 場 知 已  
ZH_T48_2016_017:0505a14_17	導師方便說。	導 師 方 便 說  
ZH_T48_2016_017:0505a15_4	為眾生迷不知。	為 眾 生 迷 不 知  
ZH_T48_2016_017:0505a15_7	故說。	故 說  
ZH_T48_2016_017:0505a15_10	若知。	若 知  
ZH_T48_2016_017:0505a15_15	不俟更說。	不 俟 更 說  
ZH_T48_2016_017:0505a16_3	方知有說皆屬方便。	方 知 有 說 皆 屬 方 便  
ZH_T48_2016_017:0505a16_5	問。	問  
ZH_T48_2016_017:0505a16_12	即自心成佛者。	即 自 心 成 佛 者  
ZH_T48_2016_017:0505a16_18	還立他佛不。	還 立 他 佛 不  
ZH_T48_2016_017:0505a17_4	若決定不立。	若 決 定 不 立  
ZH_T48_2016_017:0505a17_15	則無諸佛之所威神建立。	則 無 諸 佛 之 所 威 神 建 立  
ZH_T48_2016_017:0505a18_1	加被護念等。	加 被 護 念 等  
ZH_T48_2016_017:0505a18_6	便成斷見。	便 成 斷 見  
ZH_T48_2016_017:0505a18_12	答以自心性。	答 以 自 心 性  
ZH_T48_2016_017:0505a18_18	遍一切處故。	遍 一 切 處 故  
ZH_T48_2016_017:0505a19_5	所以若見他佛。	所 以 若 見 他 佛  
ZH_T48_2016_017:0505a19_10	即是自佛。	即 是 自 佛  
ZH_T48_2016_017:0505a19_17	不壞自他之境。	不 壞 自 他 之 境  
ZH_T48_2016_017:0505a20_2	唯是一心。	唯 是 一 心  
ZH_T48_2016_017:0505a20_10	眾生如像上之模。	眾 生 如 像 上 之 模  
ZH_T48_2016_017:0505a20_14	若除模。	若 除 模  
ZH_T48_2016_017:0505a20_19	既見自佛。	既 見 自 佛  
ZH_T48_2016_017:0505a21_3	亦見他佛。	亦 見 他 佛  
ZH_T48_2016_017:0505a21_6	何者。	何 者  
ZH_T48_2016_017:0505a21_11	雖見他佛。	雖 見 他 佛  
ZH_T48_2016_017:0505a21_16	即是自佛。	即 是 自 佛  
ZH_T48_2016_017:0505a22_1	以自鑄出故。	以 自 鑄 出 故  
ZH_T48_2016_017:0505a22_7	亦不壞他佛。	亦 不 壞 他 佛  
ZH_T48_2016_017:0505a22_14	以於彼本質上。	以 於 彼 本 質 上  
ZH_T48_2016_017:0505a23_2	雖變起他佛之形。	雖 變 起 他 佛 之 形  
ZH_T48_2016_017:0505a23_9	即是自相分故。	即 是 自 相 分 故  
ZH_T48_2016_017:0505a23_14	變與不變。	變 與 不 變  
ZH_T48_2016_017:0505a23_19	皆是一心。	皆 是 一 心  
ZH_T48_2016_017:0505a24_8	所以因眾生迷悟二心。	所 以 因 眾 生 迷 悟 二 心  
ZH_T48_2016_017:0505a24_17	有見不見自他之理。	有 見 不 見 自 他 之 理  
ZH_T48_2016_017:0505a25_3	若約真性。	若 約 真 性  
ZH_T48_2016_017:0505a25_8	迷悟何從。	迷 悟 何 從  
ZH_T48_2016_017:0505a25_13	自他俱泯。	自 他 俱 泯  
ZH_T48_2016_017:0505a25_19	以法身無形。	以 法 身 無 形  
ZH_T48_2016_017:0505a26_6	無自他相見之相。	無 自 他 相 見 之 相  
ZH_T48_2016_017:0505a26_10	古德云。	古 德 云  
ZH_T48_2016_017:0505a26_15	迷有二種。	迷 有 二 種  
ZH_T48_2016_017:0505a27_1	一心外取境。	一 心 外 取 境  
ZH_T48_2016_017:0505a27_6	生想違理。	生 想 違 理  
ZH_T48_2016_017:0505a27_15	故不能見無相之佛。	故 不 能 見 無 相 之 佛  
ZH_T48_2016_017:0505a28_1	二取內蘊相。	二 取 內 蘊 相  
ZH_T48_2016_017:0505a28_6	不了性故。	不 了 性 故  
ZH_T48_2016_017:0505a28_11	不見心佛。	不 見 心 佛  
ZH_T48_2016_017:0505a28_16	悟有二種。	悟 有 二 種  
ZH_T48_2016_017:0505a29_1	一了一切法。	一 了 一 切 法  
ZH_T48_2016_017:0505a29_6	即心自性。	即 心 自 性  
ZH_T48_2016_017:0505a29_11	性亦非性。	性 亦 非 性  
ZH_T48_2016_017:0505a29_16	情破理現。	情 破 理 現  
ZH_T48_2016_017:0505b01_1	則見舍那身。	則 見 舍 那 身  
ZH_T48_2016_017:0505b01_6	稱於法性。	稱 於 法 性  
ZH_T48_2016_017:0505b01_11	無內外也。	無 內 外 也  
ZH_T48_2016_017:0505b01_17	二了蘊性相。	二 了 蘊 性 相  
ZH_T48_2016_017:0505b02_3	則見自心之佛。	則 見 自 心 之 佛  
ZH_T48_2016_017:0505b02_11	與舍那非一非異。	與 舍 那 非一非異  
ZH_T48_2016_017:0505b03_1	如天帝釋不修天業。	如 天 帝 釋 不 修 天 業  
ZH_T48_2016_017:0505b03_8	宮殿何以隨身。	宮 殿 何 以 隨 身  
ZH_T48_2016_017:0505b03_16	轉輪王不作王因。	轉 輪 王 不 作 王 因  
ZH_T48_2016_017:0505b04_3	七寶無由聚集。	七 寶 無 由 聚 集  
