segmentnr	original	stemmed
ZH_T51_2088_001:0948b22_0	釋迦方志卷上	釋 迦 方 志 卷 上 
ZH_T51_2088_001:0948b24_0	封疆統攝中邊遺跡	封 疆 統 攝 中 邊 遺 跡 
ZH_T51_2088_001:0948b25_0	1 釋迦方志封疆篇釋迦方志封疆篇第一	1   釋 迦 方 志 封 疆 篇 釋 迦 方 志 封 疆 篇 第 一 
ZH_T51_2088_001:0948b26_6	佛之所王土也。	佛 之 所 王 土 也  
ZH_T51_2088_001:0948b26_13	號曰索訶世界。	號 曰 索 訶 世 界  
ZH_T51_2088_001:0948b27_3	即古翻經為娑婆矣。	即 古 翻 經 為 娑 婆 矣  
ZH_T51_2088_001:0948b27_12	經中所謂忍土者也。	經 中 所 謂 忍 土 者 也  
ZH_T51_2088_001:0948b28_2	謂此土人強識力念。	謂 此 土 人 強 識 力 念  
ZH_T51_2088_001:0948b28_11	能忍苦樂堪任道器。	能 忍 苦 樂 堪 任 道 器  
ZH_T51_2088_001:0948b28_16	故佛王之。	故 佛 王 之  
ZH_T51_2088_001:0948b29_1	案此封疆。	案 此 封 疆  
ZH_T51_2088_001:0948b29_14	周輪鐵山山外是空空不可測。	周 輪 鐵 山 山 外 是 空 空 不 可 測  
ZH_T51_2088_001:0948c01_4	山下是地地下是金。	山 下 是 地 地 下 是 金  
ZH_T51_2088_001:0948c01_13	金下是水水下是風。	金 下 是 水 水 下 是 風  
ZH_T51_2088_001:0948c02_3	其風堅實逾於金剛。	其 風 堅 實 逾 於 金 剛  
ZH_T51_2088_001:0948c02_12	眾生心力同業所感。	眾 生 心 力 同 業 所 感  
ZH_T51_2088_001:0948c03_2	能持世界不令傾墜。	能 持 世 界 不 令 傾 墜  
ZH_T51_2088_001:0948c03_11	自風以外即是虛空。	自 風 以 外 即 是 虛 空  
ZH_T51_2088_001:0948c04_1	約此周輪從下而上。	約 此 周 輪 從 下 而 上  
ZH_T51_2088_001:0948c04_10	至無色窮名為有頂。	至 無 色 窮 名 為 有 頂  
ZH_T51_2088_001:0948c05_1	論其畫界從廣所經。	論 其 畫 界 從 廣 所 經  
ZH_T51_2088_001:0948c05_10	卒非里數之所度也。	卒 非 里 數 之 所 度 也  
ZH_T51_2088_001:0948c05_16	且如智度論。	且 如 智 度 論  
ZH_T51_2088_001:0948c06_5	從色界天下一大石。	從 色 界 天 下 一 大 石  
ZH_T51_2088_001:0948c07_3	經一萬八千三百八十三年方始至地。	經 一 萬 八 千 三 百 八 十 三 年 方 始 至 地  
ZH_T51_2088_001:0948c07_10	約此上下方維。	約 此 上 下 方 維  
ZH_T51_2088_001:0948c08_13	名為一佛所王土也即以大千鐵圍而為封疆之域。	名 為 一 佛 所 王 土 也 即 以 大 千 鐵 圍 而 為 封 疆 之 域  
ZH_T51_2088_001:0948c10_1	2 釋迦方志統攝篇釋迦方志統攝篇第二案。	2   釋 迦 方 志 統 攝 篇 釋 迦 方 志 統 攝 篇 第 二 案  
ZH_T51_2088_001:0948c10_18	索訶世界鐵輪山內所攝國土則萬億也。	索 訶 世 界 鐵 輪 山 內 所 攝 國 土 則 萬 億 也  
ZH_T51_2088_001:0948c11_4	何以知之。	何 以 知 之  
ZH_T51_2088_001:0948c11_13	如今所住即是一國。	如 今 所 住 即 是 一 國  
ZH_T51_2088_001:0948c12_2	國別一蘇迷盧山。	國 別 一 蘇 迷 盧 山  
ZH_T51_2088_001:0948c12_11	即經所謂須彌山也。	即 經 所 謂 須 彌 山 也  
ZH_T51_2088_001:0948c13_1	在大海中據金輪表。	在 大 海 中 據 金 輪 表  
ZH_T51_2088_001:0948c13_10	半出海上八萬由旬。	半 出 海 上 八 萬 由 旬  
ZH_T51_2088_001:0948c14_1	日月迴轉於其腰也。	日 月 迴 轉 於 其 腰 也  
ZH_T51_2088_001:0948c14_10	外有金山七重圍之。	外 有 金 山 七 重 圍 之  
ZH_T51_2088_001:0948c14_19	中各海水具八功德。	中 各 海 水 具 八 功 德  
ZH_T51_2088_001:0948c15_8	其外鹹海廣於無際。	其 外 鹹 海 廣 於 無 際  
ZH_T51_2088_001:0948c15_17	海外有山是鐵所成。	海 外 有 山 是 鐵 所 成  
ZH_T51_2088_001:0948c16_8	四周遶之海中可居者。	四 周 遶 之 海 中 可 居 者  
ZH_T51_2088_001:0948c16_13	大略有四。	大 略 有 四  
ZH_T51_2088_001:0948c17_4	即約蘇迷山用分方面。	即 約 蘇 迷 山 用 分 方 面  
ZH_T51_2088_001:0948c17_11	東洲名毘提訶。	東 洲 名 毘 提 訶  
ZH_T51_2088_001:0948c17_17	南洲名贍部。	南 洲 名 贍 部  
