segmentnr	original	stemmed
ZH_T17_0761_001:0609c03_0	佛說法集經卷第一	佛 說 法 集 經 卷 第 一 
ZH_T17_0761_001:0609c05_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T17_0761_001:0609c06_0	如是我聞：一時婆伽婆在虛空界法界差別	如是我聞  一 時 婆 伽 婆 在 虛 空 界 法 界 差 別 
ZH_T17_0761_001:0609c11_15	住處——普皆嚴潔，清淨無垢，諸佛如來福智莊嚴如意所化，超於三界有為數行，過一切譬喻不可思議，諸佛如來果報所生——於最勝樓閣妙寶臺上，與大比丘眾千二百五十人俱，皆是阿羅漢，具四無礙，得俱解脫；	住 處   普 皆 嚴 潔  清 淨 無 垢  諸佛如來 福 智 莊 嚴 如 意 所 化  超 於 三 界 有 為 數 行  過 一 切 譬 喻 不可思議  諸佛如來 果 報 所 生   於 最 勝 樓 閣 妙 寶 臺 上  與 大 比 丘 眾 千二百五十 人 俱  皆 是 阿 羅 漢  具 四 無 礙  得 俱 解 脫  
ZH_T17_0761_001:0609c16_7	與菩薩摩訶薩眾，皆悉清淨，得常無常三昧境界，觀一切智智行處，得無中無邊法界彼岸，滿足一切菩薩所願，具足一切菩薩自在，得十無盡無量功德以自莊嚴，具足一切菩薩陀羅尼三昧、四無礙智；	與 菩薩摩訶薩 眾  皆 悉 清 淨  得 常 無 常 三 昧 境 界  觀 一切智智 行 處  得 無 中 無邊法界 彼 岸  滿 足 一切菩薩 所 願  具 足 一切菩薩 自 在  得 十 無 盡 無量功德 以 自 莊 嚴  具 足 一切菩薩 陀 羅 尼 三 昧  四無礙智  
ZH_T17_0761_001:0609c18_20	與大威德天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、釋提桓因、梵天、四天王，其數百千萬，及眷屬亦百千萬。	與 大 威 德 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  釋提桓因  梵 天  四 天 王  其 數 百 千 萬  及 眷 屬 亦 百 千 萬  
ZH_T17_0761_001:0610b04_11_0	爾時，婆伽婆所說經，名入一切修行次第法門	爾時，婆伽婆所說經，名入一切修行次第法門
ZH_T17_0761_001:0610b04_11_1	，所謂見諸賢聖能生信心，得信心者成就欲心	，所謂見諸賢聖能生信心，得信心者成就欲心
ZH_T17_0761_001:0610b04_11_2	，得善法欲心者成就不斷心，得不斷心者成就	，得善法欲心者成就不斷心，得不斷心者成就
ZH_T17_0761_001:0610b04_11_3	義心，得義心者成就增上心，修行檀波羅蜜者	義心，得義心者成就增上心，修行檀波羅蜜者
ZH_T17_0761_001:0610b04_11_4	成就大富故、修行尸波羅蜜者成就人天果報故	成就大富故、修行尸波羅蜜者成就人天果報故
ZH_T17_0761_001:0610b04_11_5	、修行羼提波羅蜜者成就一切莊嚴故、修行毘	、修行羼提波羅蜜者成就一切莊嚴故、修行毘
ZH_T17_0761_001:0610b04_11_6	梨耶波羅蜜者成就一切佛法故、修行禪波羅蜜	梨耶波羅蜜者成就一切佛法故、修行禪波羅蜜
ZH_T17_0761_001:0610b04_11_7	者成就調柔心故、修行般若波羅蜜者成就過一	者成就調柔心故、修行般若波羅蜜者成就過一
ZH_T17_0761_001:0610b04_11_8	切世間智故、修行方便波羅蜜者成就一切無障	切世間智故、修行方便波羅蜜者成就一切無障
ZH_T17_0761_001:0610b04_11_9	礙故、修行願波羅蜜者自然成就一切事故、修	礙故、修行願波羅蜜者自然成就一切事故、修
ZH_T17_0761_001:0610b04_11_10	行力波羅蜜者成就不可破壞故、修行智波羅蜜	行力波羅蜜者成就不可破壞故、修行智波羅蜜
ZH_T17_0761_001:0610b04_11_11	者成就一切世間歸依處故，出家者為成聖道故	者成就一切世間歸依處故，出家者為成聖道故
ZH_T17_0761_001:0610b04_11_12	、著染衣者遠離一切世間事故、乞食者為破一	、著染衣者遠離一切世間事故、乞食者為破一
ZH_T17_0761_001:0610b04_11_13	切憍慢心故、住阿蘭若處者成就無怖畏故、處	切憍慢心故、住阿蘭若處者成就無怖畏故、處
ZH_T17_0761_001:0610b04_11_14	宴坐者成就神通無量等故、聞法受持者成就四	宴坐者成就神通無量等故、聞法受持者成就四
ZH_T17_0761_001:0610b04_11_15	無礙故、修念方便者成就陀羅尼故、修意方便	無礙故、修念方便者成就陀羅尼故、修意方便
ZH_T17_0761_001:0610b04_11_16	者成就差別法智故、修堅固行者成就無大眾畏	者成就差別法智故、修堅固行者成就無大眾畏
ZH_T17_0761_001:0610b04_11_17	故、修樂說方便者成就記說不錯謬故、修陰方	故、修樂說方便者成就記說不錯謬故、修陰方
ZH_T17_0761_001:0610b04_11_18	便者成就般若差別故、修界方便者成就微細般	便者成就般若差別故、修界方便者成就微細般
ZH_T17_0761_001:0610b04_11_19	若差別故、修入方便者成就遠離內外迷心故、	若差別故、修入方便者成就遠離內外迷心故、
ZH_T17_0761_001:0610b04_11_20	修諦方便者成就不誑一切眾生故、修念處方便	修諦方便者成就不誑一切眾生故、修念處方便
ZH_T17_0761_001:0610b04_11_21	者成就隨順一切佛意故、修舍摩他方便者成就	者成就隨順一切佛意故、修舍摩他方便者成就
ZH_T17_0761_001:0610b04_11_22	寂靜心故、修毘婆舍那方便者成就調伏心故、	寂靜心故、修毘婆舍那方便者成就調伏心故、
ZH_T17_0761_001:0610b04_11_23	修不高心者成就一切智智滿足故、修不憍慢者	修不高心者成就一切智智滿足故、修不憍慢者
ZH_T17_0761_001:0610b04_11_24	成就敬信心故、修不誑一切眾生者成就乃至能	成就敬信心故、修不誑一切眾生者成就乃至能
ZH_T17_0761_001:0610b04_11_25	令一人信故、修行堅固般若者成就一切天人行	令一人信故、修行堅固般若者成就一切天人行
ZH_T17_0761_001:0610b04_11_26	故、修如說修行者成就滿足善知識法故、修行	故、修如說修行者成就滿足善知識法故、修行
ZH_T17_0761_001:0610b04_11_27	內思惟者成就自然覺故、修行降伏心者成就法	內思惟者成就自然覺故、修行降伏心者成就法
ZH_T17_0761_001:0610b04_11_28	王義故、修行不悋身者成就佛身故、修行恭敬	王義故、修行不悋身者成就佛身故、修行恭敬
ZH_T17_0761_001:0610b04_11_29	三寶不壞心者成就是處非處智力故、修行善巧	三寶不壞心者成就是處非處智力故、修行善巧
ZH_T17_0761_001:0610b04_11_30	所作者成就業報智力故、修行不毀他智者成就	所作者成就業報智力故、修行不毀他智者成就
ZH_T17_0761_001:0610b04_11_31	諸根利鈍智力故、修行入微細因緣集智者成就	諸根利鈍智力故、修行入微細因緣集智者成就
ZH_T17_0761_001:0610b04_11_32	種種性智力故、修行三寶中教化眾生者成就信	種種性智力故、修行三寶中教化眾生者成就信
ZH_T17_0761_001:0610b04_11_33	欲智力故、修行一切處不壞威儀為諸眾生平等	欲智力故、修行一切處不壞威儀為諸眾生平等
ZH_T17_0761_001:0610b04_11_34	說法者成就一切至處道智力故、修行禪法中教	說法者成就一切至處道智力故、修行禪法中教
ZH_T17_0761_001:0610b04_11_35	化眾生者成就禪定三昧三摩跋提垢淨起智力故	化眾生者成就禪定三昧三摩跋提垢淨起智力故
ZH_T17_0761_001:0610b04_11_36	，修行正道為失正道眾生示正道者成就天眼智	，修行正道為失正道眾生示正道者成就天眼智
ZH_T17_0761_001:0610b04_11_37	力故、修行與一切眾生正念者成就宿命智力故	力故、修行與一切眾生正念者成就宿命智力故
ZH_T17_0761_001:0610b04_11_38	、修行與一切眾生白淨法者成就漏盡智力故、	、修行與一切眾生白淨法者成就漏盡智力故、
ZH_T17_0761_001:0610b04_11_39	修行多聞教化眾生者成就無大眾威德畏故。	修行多聞教化眾生者成就無大眾威德畏故。
ZH_T17_0761_001:0610b06_2	如是，世尊說此名入一切修行次第法門時，彼大眾中有二菩薩：	如 是  世 尊 說 此 名 入 一 切 修 行 次 第 法 門 時  彼 大 眾 中 有 二 菩 薩  
ZH_T17_0761_001:0610b07_8	一、名無所發，二、名奮迅慧，與諸眷屬於別樓閣寶堂上坐。	一  名 無 所 發  二  名 奮 迅 慧  與 諸 眷 屬 於 別 樓 閣 寶 堂 上 坐  
ZH_T17_0761_001:0610b08_3	此二菩薩於彼處坐，起如是心：	此 二 菩 薩 於 彼 處 坐  起 如 是 心  
ZH_T17_0761_001:0610b09_1	「有諸菩薩摩訶薩廣大法集我等應說。	 有 諸 菩薩摩訶薩 廣 大 法 集 我 等 應 說  
ZH_T17_0761_001:0610b10_4	」作是語已，奮迅慧菩薩語無所發菩薩摩訶薩言：	 作是語已  奮 迅 慧 菩 薩 語 無 所 發 菩薩摩訶薩 言  
ZH_T17_0761_001:0610b10_9	「善男子！	 善 男 子  
ZH_T17_0761_001:0610b11_12	云何菩薩摩訶薩知諸佛、如來、應供、正遍知生？	云 何 菩薩摩訶薩 知 諸 佛  如 來  應 供  正 遍 知 生  
ZH_T17_0761_001:0610b12_7	云何菩薩摩訶薩知諸佛如來真實身？	云 何 菩薩摩訶薩 知 諸佛如來 真 實 身  
ZH_T17_0761_001:0610b13_3	云何知諸佛如來為他因緣故成？	云 何 知 諸佛如來 為 他 因 緣 故 成  
ZH_T17_0761_001:0610b13_15	云何知諸佛如來真實常住？	云 何 知 諸佛如來 真 實 常 住  
ZH_T17_0761_001:0610b14_11	云何菩薩知諸佛如來大般涅槃？	云 何 菩 薩 知 諸佛如來 大 般 涅 槃  
ZH_T17_0761_001:0610b15_4	云何菩薩知諸佛如來行？	云 何 菩 薩 知 諸佛如來 行  
ZH_T17_0761_001:0610b15_14	云何菩薩知譬喻相應？	云 何 菩 薩 知 譬 喻 相 應  
ZH_T17_0761_001:0610b16_5	云何菩薩知幾種佛？	云 何 菩 薩 知 幾 種 佛  
ZH_T17_0761_001:0610b17_3	云何菩薩知諸佛如來唯依言辭說法？	云 何 菩 薩 知 諸佛如來 唯 依 言 辭 說 法  
ZH_T17_0761_001:0610b17_11	云何菩薩知空義？	云 何 菩 薩 知 空 義  
ZH_T17_0761_001:0610b18_3	云何菩薩知空所對法？	云 何 菩 薩 知 空 所 對 法  
ZH_T17_0761_001:0610b18_12	云何菩薩知說空者？	云 何 菩 薩 知 說 空 者  
ZH_T17_0761_001:0610b19_2	云何菩薩知法師義？	云 何 菩 薩 知 法 師 義  
ZH_T17_0761_001:0610b19_15	云何菩薩知與法師相應譬喻？	云 何 菩 薩 知 與 法 師 相 應 譬 喻  
ZH_T17_0761_001:0610b20_8	云何諸菩薩知不共住法？	云 何 諸 菩 薩 知 不 共 住 法  
ZH_T17_0761_001:0610b20_18	云何諸菩薩知應化事？	云 何 諸 菩 薩 知 應 化 事  
ZH_T17_0761_001:0610b21_12	云何菩薩知諸善根勝妙果報？	云 何 菩 薩 知 諸 善 根 勝 妙 果 報  
ZH_T17_0761_001:0610b21_16	善男子！	善 男 子  
ZH_T17_0761_001:0610b22_13	云何菩薩知諸無漏善根得勝妙果報？	云 何 菩 薩 知 諸 無漏善根 得 勝 妙 果 報  
ZH_T17_0761_001:0610b23_18	」爾時，無所發菩薩摩訶薩語奮迅慧菩薩言：	 爾 時  無 所 發 菩薩摩訶薩 語 奮 迅 慧 菩 薩 言  
ZH_T17_0761_001:0610b24_4	「善男子！	 善 男 子  
ZH_T17_0761_001:0610b24_14	汝善能問此甚深法集。	汝 善 能 問 此 甚 深 法 集  
ZH_T17_0761_001:0610b24_18	善男子！	善 男 子  
ZH_T17_0761_001:0610b25_9	此是勝妙廣大法集法門。	此 是 勝 妙 廣 大 法 集 法 門  
ZH_T17_0761_001:0610b25_13	善男子！	善 男 子  
ZH_T17_0761_001:0610b27_6	汝今諦聽，我當承佛威神、如來加力而為汝說何者是廣大法集法門。	汝 今 諦 聽  我 當 承佛威神  如 來 加 力 而 為 汝 說 何 者 是 廣 大 法 集 法 門  
ZH_T17_0761_001:0610b28_4	「善男子！	 善 男 子  
ZH_T17_0761_001:0610b29_3	菩薩入十種法行能知如來、應供、正遍知生。	菩 薩 入 十種法行 能 知 如 來  應 供  正 遍 知 生  
ZH_T17_0761_001:0610b29_8	何者為十？	何 者 為 十  
ZH_T17_0761_001:0610c10_2_0	所謂遠離一切所作分別心故而生、轉離一切心	所謂遠離一切所作分別心故而生、轉離一切心
ZH_T17_0761_001:0610c10_2_1	意意識身故而行寂靜、一切生滅故而示現生滅	意意識身故而行寂靜、一切生滅故而示現生滅
ZH_T17_0761_001:0610c10_2_2	行、依過去行起故而行一切果報行、得無障礙	行、依過去行起故而行一切果報行、得無障礙
ZH_T17_0761_001:0610c10_2_3	法界所作集故而集一切作業、以十大願為首滿	法界所作集故而集一切作業、以十大願為首滿
ZH_T17_0761_001:0610c10_2_4	足百千萬阿僧祇願莊嚴故而為莊嚴、得一切諸	足百千萬阿僧祇願莊嚴故而為莊嚴、得一切諸
ZH_T17_0761_001:0610c10_2_5	佛如來所加加故名諸佛加、隨教化一切眾生善	佛如來所加加故名諸佛加、隨教化一切眾生善
ZH_T17_0761_001:0610c10_2_6	根所作故而為一切作業集起、大慈大悲故而方	根所作故而為一切作業集起、大慈大悲故而方
ZH_T17_0761_001:0610c10_2_7	便教化眾生、隨時住持眾生善根吹心故而得深	便教化眾生、隨時住持眾生善根吹心故而得深
ZH_T17_0761_001:0610c10_2_8	心、隨眾生心行差別故而現種種生。	心、隨眾生心行差別故而現種種生。
ZH_T17_0761_001:0610c10_6	善男子！	善 男 子  
ZH_T17_0761_001:0610c11_12	是名菩薩摩訶薩入十種法行能知如來、應供、正遍知生。	是 名 菩薩摩訶薩 入 十種法行 能 知 如 來  應 供  正 遍 知 生  
ZH_T17_0761_001:0610c12_6	「又，善男子！	 又  善 男 子  
ZH_T17_0761_001:0610c13_4	菩薩摩訶薩入十種法行能知如來真實身。	菩薩摩訶薩 入 十種法行 能 知 如 來 真 實 身  
ZH_T17_0761_001:0610c13_9	何者為十？	何 者 為 十  
ZH_T17_0761_001:0610c14_4	所謂真實為體，以清淨無垢故；	所 謂 真 實 為 體  以 清 淨 無 垢 故  
ZH_T17_0761_001:0610c14_15	法界為體，以無差別故；	法 界 為 體  以 無 差 別 故  
ZH_T17_0761_001:0610c15_6	實際為體，以遍至故；	實 際 為 體  以 遍 至 故  
ZH_T17_0761_001:0610c16_3	空、無相、無願為體，以真實寂靜故；	空  無 相  無 願 為 體  以 真 實 寂 靜 故  
ZH_T17_0761_001:0610c17_11	幻化焰響、水中月、乾闥婆城、旋火輪為體，以為化因緣而有故；	幻 化 焰 響  水 中 月  乾 闥 婆 城  旋 火 輪 為 體  以 為 化 因 緣 而 有 故  
ZH_T17_0761_001:0610c18_4	不生、不滅為體，以無物故；	不 生  不 滅 為 體  以 無 物 故  
ZH_T17_0761_001:0610c18_19	一切法自性為體，以自性鮮白故；	一 切 法 自 性 為 體  以 自 性 鮮 白 故  
ZH_T17_0761_001:0610c19_9	過去不來，以無間故；	過 去 不 來  以 無 間 故  
ZH_T17_0761_001:0610c19_19	未來不去，以無形故；	未 來 不 去  以 無 形 故  
ZH_T17_0761_001:0610c20_12	現在不住，以過去、未來無故。	現 在 不 住  以 過 去  未 來 無 故  
ZH_T17_0761_001:0610c20_16	善男子！	善 男 子  
ZH_T17_0761_001:0610c22_3	是名菩薩摩訶薩入十種法行能知如來、應供、正遍知真實身。	是 名 菩薩摩訶薩 入 十種法行 能 知 如 來  應 供  正 遍 知 真 實 身  
ZH_T17_0761_001:0610c22_10	「又，善男子！	 又  善 男 子  
ZH_T17_0761_001:0610c23_9	菩薩摩訶薩入十種法行知如來為他因緣故成。	菩薩摩訶薩 入 十種法行 知 如 來 為 他 因 緣 故 成  
ZH_T17_0761_001:0610c23_14	何者為十？	何 者 為 十  
ZH_T17_0761_001:0611a03_3_0	所謂以不放逸行為種子故而成善法果、以智慧	所謂以不放逸行為種子故而成善法果、以智慧
ZH_T17_0761_001:0611a03_3_1	方便生故而無過失、以尸波羅蜜行為足故而能	方便生故而無過失、以尸波羅蜜行為足故而能
ZH_T17_0761_001:0611a03_3_2	善去、以菩提心為命根故而不死滅、以舍摩他	善去、以菩提心為命根故而不死滅、以舍摩他
ZH_T17_0761_001:0611a03_3_3	、毘婆舍那為手故而能善巧作業、以信業果報	、毘婆舍那為手故而能善巧作業、以信業果報
ZH_T17_0761_001:0611a03_3_4	為眼故而現見智慧、成就修行一切諸波羅蜜故	為眼故而現見智慧、成就修行一切諸波羅蜜故
ZH_T17_0761_001:0611a03_3_5	而善住無上處、依四攝行住故而修行堅固、修	而善住無上處、依四攝行住故而修行堅固、修
ZH_T17_0761_001:0611a03_3_6	空慧為首故而無所分別、修行不疲惓不驚不怖	空慧為首故而無所分別、修行不疲惓不驚不怖
ZH_T17_0761_001:0611a03_3_7	不畏故而不捨一切眾生所作事業。	不畏故而不捨一切眾生所作事業。
ZH_T17_0761_001:0611a03_7	善男子！	善 男 子  
ZH_T17_0761_001:0611a04_18	是名菩薩入十種法行能知諸佛、如來、應供、正遍知為他因緣故成。	是 名 菩 薩 入 十種法行 能 知 諸 佛  如 來  應 供  正 遍 知 為 他 因 緣 故 成  
ZH_T17_0761_001:0611a05_4	「善男子！	 善 男 子  
ZH_T17_0761_001:0611a06_12	菩薩摩訶薩入十種法行知諸佛、如來、應供、正遍知真實常住。	菩薩摩訶薩 入 十種法行 知 諸 佛  如 來  應 供  正 遍 知 真 實 常 住  
ZH_T17_0761_001:0611a06_17	何者為十？	何 者 為 十  
ZH_T17_0761_001:0611a07_15	所謂遠離一切瞋恨過故，不取我、我所事；	所 謂 遠 離 一 切 瞋 恨 過 故  不 取 我  我 所 事  
ZH_T17_0761_001:0611a08_13	常為一切眾生作善法依止故，猶如良醫；	常 為 一 切 眾 生 作 善 法 依 止 故  猶 如 良 醫  
ZH_T17_0761_001:0611a09_7	過去善願滿足故，所得不退；	過 去 善 願 滿 足 故  所 得 不 退  
ZH_T17_0761_001:0611a10_1	依彼眾生起大慈故，善作諸業；	依 彼 眾 生 起 大 慈 故  善 作 諸 業  
ZH_T17_0761_001:0611a10_17	唯為他事起心故，能利益一切眾生；	唯 為 他 事 起 心 故  能 利 益 一 切 眾 生  
ZH_T17_0761_001:0611a11_8	捨自利益故，代他受苦；	捨 自 利 益 故  代 他 受 苦  
ZH_T17_0761_001:0611a12_7	遠離分別涅槃心故，以世間涅槃為一味相；	遠 離 分 別 涅 槃 心 故  以 世 間 涅 槃 為 一 味 相  
ZH_T17_0761_001:0611a13_3	不疲惓行故，一切所作自然成就；	不 疲 惓 行 故  一 切 所 作 自 然 成 就  
ZH_T17_0761_001:0611a13_17	遠離一切所求事故，無骨肉身；	遠 離 一 切 所 求 事 故  無 骨 肉 身  
ZH_T17_0761_001:0611a14_12	無障礙相故，於一切處示現涅槃。	無 障 礙 相 故  於 一 切 處 示現涅槃  
ZH_T17_0761_001:0611a14_16	善男子！	善 男 子  
ZH_T17_0761_001:0611a16_4	是名菩薩入十種法行能知諸佛、如來、應供、正遍知真實常住。	是 名 菩 薩 入 十種法行 能 知 諸 佛  如 來  應 供  正 遍 知 真 實 常 住  
ZH_T17_0761_001:0611a17_4	「善男子！	 善 男 子  
ZH_T17_0761_001:0611a18_12	菩薩摩訶薩入十種法行知諸佛、如來、應供、正遍知大般涅槃。	菩薩摩訶薩 入 十種法行 知 諸 佛  如 來  應 供  正 遍 知 大 般 涅 槃  
ZH_T17_0761_001:0611a18_17	何等為十？	何 等 為 十  
ZH_T17_0761_001:0611a19_11	所謂畢竟離一切煩惱障、智障故；	所 謂 畢 竟 離 一切煩惱障  智 障 故  
ZH_T17_0761_001:0611a20_2	遍知我空、法空、無我故；	遍 知 我 空  法 空  無 我 故  
ZH_T17_0761_001:0611a20_14	得具足轉離意，生法身故；	得 具 足 轉 離 意  生 法 身 故  
ZH_T17_0761_001:0611a21_14	於一切眾生作佛事自然不休息，得具足智故；	於 一 切 眾 生 作 佛 事 自 然 不 休 息  得 具 足 智 故  
ZH_T17_0761_001:0611a22_7	得一切諸佛無差別法身故；	得 一切諸佛 無 差 別 法 身 故  
ZH_T17_0761_001:0611a22_18	遠離世間、涅槃二心故；	遠 離 世 間  涅 槃 二 心 故  
ZH_T17_0761_001:0611a23_7	清淨一切法根本故；	清 淨 一 切 法 根 本 故  
ZH_T17_0761_001:0611a24_2	得修行一切法不生不滅智故；	得 修 行 一 切 法 不生不滅 智 故  
ZH_T17_0761_001:0611a24_14	得真如法性實際平等智故；	得 真 如 法 性 實 際 平 等 智 故  
ZH_T17_0761_001:0611a25_10	得一切法自性、涅槃性平等智故。	得一切法 自 性  涅 槃 性 平 等 智 故  
ZH_T17_0761_001:0611a25_14	善男子！	善 男 子  
ZH_T17_0761_001:0611a27_5	是名菩薩摩訶薩入十種法行能知諸佛、如來、應供、正遍知大般涅槃。	是 名 菩薩摩訶薩 入 十種法行 能 知 諸 佛  如 來  應 供  正 遍 知 大 般 涅 槃  
ZH_T17_0761_001:0611a27_13	「復次，善男子！	 復 次  善 男 子  
ZH_T17_0761_001:0611a29_1	菩薩摩訶薩入十種法行知諸佛、如來、應供、正遍知得大般涅槃。	菩薩摩訶薩 入 十種法行 知 諸 佛  如 來  應 供  正 遍 知 得 大 般 涅 槃  
ZH_T17_0761_001:0611a29_6	何者為十？	何 者 為 十  
ZH_T17_0761_001:0611b01_2	所謂一切煩惱，求為根本，因求而起；	所 謂 一切煩惱  求 為 根 本  因 求 而 起  
ZH_T17_0761_001:0611b02_3	諸佛無有彼求則離煩惱，離煩惱故得大涅槃。	諸 佛 無 有 彼 求 則 離 煩 惱  離 煩 惱 故 得 大 涅 槃  
ZH_T17_0761_001:0611b02_18	「以不求故，名為如來不取一法；	 以 不 求 故  名 為 如 來 不 取 一 法  
ZH_T17_0761_001:0611b03_7	不取者，不行、不住；	不 取 者  不 行  不 住  
ZH_T17_0761_001:0611b03_17	以不取故，名得涅槃。	以 不 取 故  名 得 涅 槃  
ZH_T17_0761_001:0611b04_5	「云何如來不行、不住？	 云 何 如 來 不 行  不 住  
ZH_T17_0761_001:0611b05_7	離彼二法，法身不滅，不滅、不生，是故如來名得涅槃。	離 彼 二 法  法 身 不 滅  不 滅  不 生  是 故 如 來 名 得 涅 槃  
ZH_T17_0761_001:0611b05_18	「云何如來不生、不滅？	 云 何 如 來 不 生  不 滅  
ZH_T17_0761_001:0611b07_1	彼佛如來無能說者，不可說故，是名如來得大涅槃。	彼 佛 如 來 無 能 說 者  不 可 說 故  是 名 如 來 得 大 涅 槃  
ZH_T17_0761_001:0611b08_7	「無我、無眾生，唯是生滅法，離彼依止法，是故如來名得涅槃。	 無 我  無 眾 生  唯 是 生 滅 法  離 彼 依 止 法  是 故 如 來 名 得 涅 槃  
ZH_T17_0761_001:0611b09_2	「一切煩惱、隨煩惱等唯是客塵；	 一切煩惱  隨 煩 惱 等 唯 是 客 塵  
ZH_T17_0761_001:0611b10_1	法性寂靜，不來、不去，是故法性非客、非主；	法 性 寂 靜  不 來  不 去  是 故 法 性 非 客  非 主  
ZH_T17_0761_001:0611b10_15	法性平等，是故如來得大涅槃。	法 性 平 等  是 故 如 來 得 大 涅 槃  
ZH_T17_0761_001:0611b11_10	「真如為實體、非真如法即是虛妄；	 真 如 為 實 體  非 真 如 法 即 是 虛 妄  
ZH_T17_0761_001:0611b12_11	實體即真如，真如即如來，是故如來名得涅槃。	實 體 即 真 如  真 如 即 如 來  是 故 如 來 名 得 涅 槃  
ZH_T17_0761_001:0611b13_3	「實際不戲論、餘法即戲論；	 實 際 不 戲 論  餘 法 即 戲 論  
ZH_T17_0761_001:0611b14_2	諸佛如來究竟實際，是故如來名得涅槃。	諸佛如來 究 竟 實 際  是 故 如 來 名 得 涅 槃  
