segmentnr	original	stemmed
ZH_T23_1440_006:0538c02_0	薩婆多毘尼毘婆沙卷第六	薩 婆 多 毘 尼 毘 婆 沙 卷 第 六 
ZH_T23_1440_006:0538c04_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T23_1440_006:0538c05_0	28 第二十八事第二十八事	2 8   第 二 十 八 事 第 二 十 八 事 
ZH_T23_1440_006:0538c08_6	此是不共戒，比丘得畜雨衣，比丘尼得畜浴衣、不得畜雨衣，以尼弱劣擔持為難，是故不聽畜雨浴衣。	此 是 不 共 戒  比 丘 得 畜 雨 衣  比 丘 尼 得 畜 浴 衣  不 得 畜 雨 衣  以 尼 弱 劣 擔 持 為 難  是 故 不 聽 畜 雨 浴 衣  
ZH_T23_1440_006:0538c08_15	畜雨浴衣凡有二事：	畜 雨 浴 衣 凡 有 二 事  
ZH_T23_1440_006:0538c10_3	天雨時以障四邊於中澡浴，若天熱時亦以自障於中澡浴；	天 雨 時 以 障 四 邊 於 中 澡 浴  若 天 熱 時 亦 以 自 障 於 中 澡 浴  
ZH_T23_1440_006:0538c10_19	二以夏月多雨，常裹三衣擔持行來。	二 以 夏 月 多 雨  常 裹 三 衣 擔 持 行 來  
ZH_T23_1440_006:0538c11_14	沙彌、沙彌尼、式叉摩尼不聽畜。	沙 彌  沙 彌 尼  式 叉 摩 尼 不 聽 畜  
ZH_T23_1440_006:0538c15_3	春殘一月應求雨衣、半月應畜者，從三月十六日至四月十五日是春殘一月，從三月十六日至三月盡應求應作，若得成衣，從四月一日至十五日應畜。	春 殘 一 月 應 求 雨 衣  半 月 應 畜 者  從 三 月 十 六 日 至 四 月十五日 是 春 殘 一 月  從 三 月 十 六 日 至 三 月 盡 應 求 應 作  若 得 成 衣  從 四 月 一 日 至 十 五 日 應 畜  
ZH_T23_1440_006:0538c15_15	畜法者，得用浴擔持行來。	畜 法 者  得 用 浴 擔 持 行 來  
ZH_T23_1440_006:0538c16_11	若不成衣，乃至四月十五日聽求聽作。	若 不 成 衣  乃 至 四 月十五日 聽 求 聽 作  
ZH_T23_1440_006:0538c17_17	設三月十六日求衣，至十八日十九日成衣者，律師云：	設 三 月 十 六 日 求 衣  至 十 八 日 十 九 日 成 衣 者  律 師 云  
ZH_T23_1440_006:0538c18_3	亦得畜用。	亦 得 畜 用  
ZH_T23_1440_006:0538c19_11	察其意制，此一月內得求得畜，而大制半月應求、半月應畜。	察 其 意 制  此 一 月 內 得 求 得 畜  而 大 制 半 月 應 求  半 月 應 畜  
ZH_T23_1440_006:0538c20_8	若前安居，至四月十五日應如法受持。	若 前 安 居  至 四 月十五日 應 如 法 受 持  
ZH_T23_1440_006:0538c21_15	到七月十五日應著一處，不應畜用，若畜用者突吉羅。	到 七 月十五日 應 著 一 處  不 應 畜 用  若 畜 用 者 突 吉 羅  
ZH_T23_1440_006:0538c22_15	亦不須捨，至來年安居時如前畜用，不須更受。	亦 不 須 捨  至 來 年 安 居 時 如 前 畜 用  不 須 更 受  
ZH_T23_1440_006:0538c24_1	若後安居，從四月一日至五月十五日，四十五日畜。	若 後 安 居  從 四 月 一 日 至 五 月十五日  四 十 五 日 畜  
ZH_T23_1440_006:0538c25_5	至七月十五日應舉一處，不應畜用，次第如前安居法。	至 七 月十五日 應 舉 一 處  不 應 畜 用  次 第 如 前 安 居 法  
ZH_T23_1440_006:0538c26_16	若閏三月，比丘不應前三月求作雨衣，應後三月十六日應求作雨衣。	若 閏 三 月  比 丘 不 應 前 三 月 求 作 雨 衣  應 後 三 月 十 六 日 應 求 作 雨 衣  
ZH_T23_1440_006:0538c29_2	若比丘先不知有閏，前三月十六日求作雨浴衣已竟，於其中間長一月內不得畜用，應舉一處。	若 比 丘 先 不 知 有 閏  前 三 月 十 六 日 求 作 雨 浴 衣 已 竟  於其中間 長 一 月 內 不 得 畜 用  應 舉 一 處  
ZH_T23_1440_006:0539a01_2	此是百一物中一事，不須與人，不須作淨。	此 是 百 一 物 中 一 事  不 須 與 人  不 須 作 淨  
ZH_T23_1440_006:0539a02_4	若閏四月，前四月十六日安居，即日應受持雨衣。	若 閏 四 月  前 四 月 十 六 日 安 居  即 日 應 受 持 雨 衣  
ZH_T23_1440_006:0539a03_13	至七月十五日，於其中間百二十日常得畜，以夏有閏多雨熱故。	至 七 月十五日  於其中間 百 二 十 日 常 得 畜  以 夏 有 閏 多 雨 熱 故  
ZH_T23_1440_006:0539a04_6	過半月畜捨墮者，律師云：	過 半 月 畜 捨 墮 者  律 師 云  
ZH_T23_1440_006:0539a06_4	諸論師謂閏三月，於前三月十六日求作雨衣，至三月盡作衣已竟，至後三月便受用。	諸 論 師 謂 閏 三 月  於 前 三 月 十 六 日 求 作 雨 衣  至 三 月 盡 作 衣 已 竟  至 後 三 月 便 受 用  
ZH_T23_1440_006:0539a07_1	至後三月盡從受來，尼薩耆波逸提。	至 後 三 月 盡 從 受 來  尼薩耆波逸提  
ZH_T23_1440_006:0539a07_10	求來作來，突吉羅。	求 來 作 來  突 吉 羅  
ZH_T23_1440_006:0539a08_2	是名過半月畜，是衣應捨。	是 名 過 半 月 畜  是 衣 應 捨  
ZH_T23_1440_006:0539a10_5	波逸提罪懺懺悔過已，從四月一日便畜用至四月十五日，無過四月十六日，受持次第如前法。	波 逸 提 罪 懺 懺 悔 過 已  從 四 月 一 日 便 畜 用 至 四 月十五日  無 過 四 月 十 六 日  受 持 次 第 如 前 法  
ZH_T23_1440_006:0539a10_19	過半月衣從求作衣來，突吉羅。	過 半 月 衣 從 求 作 衣 來  突 吉 羅  
ZH_T23_1440_006:0539a11_14	於閏一月中畜，一尼薩耆波逸提。	於 閏 一 月 中 畜  一 尼薩耆波逸提  
ZH_T23_1440_006:0539a13_3	設未捨衣未悔過，從四月一日至七月十五日中間更不得罪。	設 未 捨 衣 未 悔 過  從 四 月 一 日 至 七 月十五日 中 間 更 不 得 罪  
ZH_T23_1440_006:0539a15_4	若無閏處比丘求雨浴衣，往有閏處安居，是人從求衣來作衣來皆突吉羅，受持衣來捨墮。	若 無 閏 處 比 丘 求 雨 浴 衣  往 有 閏 處 安 居  是 人 從 求 衣 來 作 衣 來 皆 突 吉 羅  受 持 衣 來 捨 墮  
ZH_T23_1440_006:0539a18_16	有閏者閏三月，無閏處比丘從三月十六日求雨浴衣，於有閏處是前三月，比丘於無閏處得雨浴衣已，至有閏處始入後三月，於其中間長一月，未至求衣時。	有 閏 者 閏 三 月  無 閏 處 比 丘 從 三 月 十 六 日 求 雨 浴 衣  於 有 閏 處 是 前 三 月  比 丘 於 無 閏 處 得 雨 浴 衣 已  至 有 閏 處 始 入 後 三 月  於其中間 長 一 月  未 至 求 衣 時  
ZH_T23_1440_006:0539a19_11	以非求衣時故，從求作來突吉羅。	以 非 求 衣 時 故  從 求 作 來 突 吉 羅  
ZH_T23_1440_006:0539a20_9	過半月畜故，從畜用來尼薩耆波逸提。	過 半 月 畜 故  從 畜 用 來 尼薩耆波逸提  
ZH_T23_1440_006:0539a21_6	以先有心故，比丘不畜雨浴衣無罪。	以 先 有 心 故  比 丘 不 畜 雨 浴 衣 無 罪  
ZH_T23_1440_006:0539a22_6	雨衣至四月十六日，能受亦可、不受無過。	雨 衣 至 四 月 十 六 日  能 受 亦 可  不 受 無 過  
ZH_T23_1440_006:0539a25_2	29 第二十九事第二十九事此是共戒，比丘、尼俱尼薩耆波逸提，三眾突吉羅。	2 9   第 二 十 九 事 第 二 十 九 事 此 是 共 戒  比 丘  尼 俱 尼薩耆波逸提  三 眾 突 吉 羅  
ZH_T23_1440_006:0539a26_9	此戒體，若物向僧，與前人說法令物自入，捨墮，物則還僧；	此 戒 體  若 物 向 僧  與 前 人 說 法 令 物 自 入  捨 墮  物 則 還 僧  
ZH_T23_1440_006:0539a26_20	向三二一比丘，突吉羅。	向 三 二 一 比 丘  突 吉 羅  
ZH_T23_1440_006:0539a27_18	若比丘知是物向比丘尼僧，自求向己，捨墮；	若 比 丘 知 是 物 向 比 丘 尼 僧  自 求 向 己  捨 墮  
ZH_T23_1440_006:0539a28_7	向三二一，突吉羅。	向 三 二 一  突 吉 羅  
ZH_T23_1440_006:0539b01_9	若比丘知檀越以物施僧，迴向彼塔，物即入彼塔，不須還取，以福同故，比丘作突吉羅懺。	若 比 丘 知 檀 越 以 物 施 僧  迴 向 彼 塔  物 即 入 彼 塔  不 須 還 取  以 福 同 故  比 丘 作 突 吉 羅 懺  
ZH_T23_1440_006:0539b03_17	若比丘知檀越以物施此僧者，迴向餘僧者，物入此餘僧者，不須還取，以僧者同故，比丘作突吉羅懺。	若 比 丘 知 檀 越 以 物 施 此 僧 者  迴 向 餘 僧 者  物 入 此 餘 僧 者  不 須 還 取  以 僧 者 同 故  比 丘 作 突 吉 羅 懺  
ZH_T23_1440_006:0539b06_6	若比丘知檀越以自恣臘與此眾僧，迴向餘僧，自恣物應還與此僧，以自恣物所屬異故，比丘作突吉羅懺。	若 比 丘 知 檀 越 以 自 恣 臘 與 此 眾 僧  迴 向 餘 僧  自 恣 物 應 還 與 此 僧  以 自 恣 物 所 屬 異 故  比 丘 作 突 吉 羅 懺  
ZH_T23_1440_006:0539b06_17	若不還此僧，計錢成罪。	若 不 還 此 僧  計 錢 成 罪  
ZH_T23_1440_006:0539b07_4	面門臘亦如是。	面 門 臘 亦 如 是  
ZH_T23_1440_006:0539b08_16	若比丘知物向一人，迴向餘人，應還取，此物已歸此物主，作突吉羅懺；	若 比 丘 知 物 向 一 人  迴 向 餘 人  應 還 取  此 物 已 歸 此 物 主  作 突 吉 羅 懺  
ZH_T23_1440_006:0539b09_7	若不還彼物，計錢成罪。	若 不 還 彼 物  計 錢 成 罪  
ZH_T23_1440_006:0539b11_16	30 第三十事第三十事此是共戒，比丘、尼俱尼薩耆波逸提。	3 0   第 三 十 事 第 三 十 事 此 是 共 戒  比 丘  尼 俱 尼薩耆波逸提  
ZH_T23_1440_006:0539b13_10	畢陵迦婆蹉弟子，有殘不淨酥、油、蜜、石蜜，殘宿而食，惡捉、不受、內宿。	畢 陵 迦 婆 蹉 弟 子  有 殘 不 淨 酥  油  蜜  石 蜜  殘 宿 而 食  惡 捉  不 受  內 宿  
ZH_T23_1440_006:0539b14_4	佛先但制五正食、似食，未制七日藥。	佛 先 但 制 五 正 食  似 食  未 制 七 日 藥  
ZH_T23_1440_006:0539b14_18	凡不受、內宿等，盡是先作也。	凡 不 受  內 宿 等  盡 是 先 作 也  
ZH_T23_1440_006:0539b16_9	此戒體，若病比丘須七日藥，自無淨人求倩難得，應自從淨人手受。	此 戒 體  若 病 比 丘 須 七 日 藥  自 無 淨 人 求 倩 難 得  應 自 從 淨 人 手 受  
ZH_T23_1440_006:0539b17_9	從比丘口受已，隨著一處，七日內自取而食。	從 比 丘 口 受 已  隨 著 一 處  七 日 內 自 取 而 食  
ZH_T23_1440_006:0539b17_21	若病重，口不受，亦得服。	若 病 重  口 不 受  亦 得 服  
ZH_T23_1440_006:0539b18_14	設看病比丘手受口受，亦成受法。	設 看 病 比 丘 手 受 口 受  亦 成 受 法  
ZH_T23_1440_006:0539b19_6	設受已，淨人若觸，更受。	設 受 已  淨 人 若 觸  更 受  
ZH_T23_1440_006:0539b20_4	若即日受，若以不受藥墮中，應還更受。	若 即 日 受  若 以 不 受 藥 墮 中  應 還 更 受  
ZH_T23_1440_006:0539b21_16	若受藥已經二日三日，有藥入中，應還更受，更從一日作始，次第七日。	若 受 藥 已 經 二 日 三 日  有 藥 入 中  應 還 更 受  更 從 一 日 作 始  次 第 七 日  
ZH_T23_1440_006:0539b22_13	若藥眾多，不知何者是受、何者不受？	若 藥 眾 多  不 知 何 者 是 受  何 者 不 受  
ZH_T23_1440_006:0539b23_4	應更手受口受然後服之。	應 更 手 受 口 受 然 後 服 之  
ZH_T23_1440_006:0539b24_4	若六日七日異病比丘，不得復受藥經七日。	若 六 日 七 日 異 病 比 丘  不 得 復 受 藥 經 七 日  
ZH_T23_1440_006:0539b25_4	此藥至七日，此藥應作淨、若與人、若服。	此 藥 至 七 日  此 藥 應 作 淨  若 與 人  若 服  
ZH_T23_1440_006:0539b26_8	若不作淨、不與人、不服，至八日地了時，尼薩耆波逸提。	若 不 作 淨  不 與 人  不 服  至 八 日 地 了 時  尼薩耆波逸提  
ZH_T23_1440_006:0539b27_15	若不病人七日藥，得於淨人邊作淨已，得共一處隨時受食。	若 不 病 人 七 日 藥  得 於 淨 人 邊 作 淨 已  得 共 一 處 隨 時 受 食  
ZH_T23_1440_006:0539b28_17	若自受已經宿取食，犯殘宿食戒，作波逸提懺。	若 自 受 已 經 宿 取 食  犯 殘 宿 食 戒  作 波 逸 提 懺  
ZH_T23_1440_006:0539b29_13	此四種藥，日中後一切時食無過。	此 四 種 藥  日 中 後 一 切 時 食 無 過  
ZH_T23_1440_006:0539c02_14	若以時藥、終身藥助成七日藥，作七日藥服無過，以七日藥勢力多故，又助成七日藥故。	若 以 時 藥  終 身 藥 助 成 七 日 藥  作 七 日 藥 服 無 過  以 七 日 藥 勢 力 多 故  又 助 成 七 日 藥 故  
ZH_T23_1440_006:0539c03_12	如以酥煮肉，此酥肉汁得作七日藥服。	如 以 酥 煮 肉  此 酥 肉 汁 得 作 七 日 藥 服  
