segmentnr	original	stemmed
ZH_T50_2064_001:0948b16_0	神僧傳卷第一	神 僧 傳 卷 第 一 
ZH_T50_2064_001:0948b18_0	摩騰摩騰	摩 騰 摩 騰 
ZH_T50_2064_001:0948b19_0	釋摩騰。本中天竺人也。美風儀解大小乘經。	釋 摩 騰  本 中 天 竺 人 也  美 風 儀 解 大 小 乘 經  
ZH_T50_2064_001:0948b20_6	常以遊化為任。	常 以 遊 化 為 任  
ZH_T50_2064_001:0948b21_1	往天竺附庸小國講金光明經。	往 天 竺 附 庸 小 國 講 金 光 明 經  
ZH_T50_2064_001:0948b21_7	會敵國侵境。	會 敵 國 侵 境  
ZH_T50_2064_001:0948b21_11	騰惟曰。	騰 惟 曰  
ZH_T50_2064_001:0948b21_14	經云。	經 云  
ZH_T50_2064_001:0948b22_3	能說此法為地神所護。	能 說 此 法 為 地 神 所 護  
ZH_T50_2064_001:0948b22_9	使所居安樂。	使 所 居 安 樂  
ZH_T50_2064_001:0948b22_15	今鋒鏑方始。	今 鋒 鏑 方 始  
ZH_T50_2064_001:0948b23_1	曾是為益乎。	曾 是 為 益 乎  
ZH_T50_2064_001:0948b23_7	乃誓以忘身。	乃 誓 以 忘 身  
ZH_T50_2064_001:0948b23_12	躬往和勸。	躬 往 和 勸  
ZH_T50_2064_001:0948b23_19	遂致二國交歡。	遂 致 二 國 交 歡  
ZH_T50_2064_001:0948b24_3	由是顯譽。	由 是 顯 譽  
ZH_T50_2064_001:0948b25_1	逮漢永平中明帝夜夢金人飛空而至。	逮 漢 永 平 中 明 帝 夜 夢 金 人 飛 空 而 至  
ZH_T50_2064_001:0948b25_11	乃大集群臣以占所夢。	乃 大 集 群 臣 以 占 所 夢  
ZH_T50_2064_001:0948b25_18	通人傅毅奏曰。	通 人 傅 毅 奏 曰  
ZH_T50_2064_001:0948b26_5	臣聞西域有神。	臣 聞 西 域 有 神  
ZH_T50_2064_001:0948b26_10	其名曰佛。	其 名 曰 佛  
ZH_T50_2064_001:0948b26_19	陛下所夢將必是乎。	陛 下 所 夢 將 必 是 乎  
ZH_T50_2064_001:0948b27_4	帝以為然。	帝 以 為 然  
ZH_T50_2064_001:0948b27_18	即遣郎中蔡愔博士弟子秦景等。	即 遣 郎 中 蔡 愔 博 士 弟 子 秦 景 等  
ZH_T50_2064_001:0948b28_7	往天竺尋訪佛法。	往 天 竺 尋 訪 佛 法  
ZH_T50_2064_001:0948b28_16	愔等於彼遇見摩騰。	愔 等 於 彼 遇 見 摩 騰  
ZH_T50_2064_001:0948b29_2	要還漢地。	要 還 漢 地  
ZH_T50_2064_001:0948b29_12	騰誓志弘通不憚疲苦。	騰 誓 志 弘 通 不 憚 疲 苦  
ZH_T50_2064_001:0948c01_2	冒涉流沙至於雒邑。	冒 涉 流 沙 至 於 雒 邑  
ZH_T50_2064_001:0948c01_9	明帝甚加賞接。	明 帝 甚 加 賞 接  
ZH_T50_2064_001:0948c02_2	於城西門外立精舍以處之。	於 城 西 門 外 立 精 舍 以 處 之  
ZH_T50_2064_001:0948c02_8	漢地有沙門。	漢 地 有 沙 門  
ZH_T50_2064_001:0948c02_13	自騰始也。	自 騰 始 也  
ZH_T50_2064_001:0948c03_3	但大法初傳未有歸信。	但 大 法 初 傳 未 有 歸 信  
ZH_T50_2064_001:0948c03_13	故蘊其深解無所宣述。	故 蘊 其 深 解 無 所 宣 述  
ZH_T50_2064_001:0948c03_19	後卒於雒陽。	後 卒 於 雒 陽  
ZH_T50_2064_001:0948c04_3	有記云。	有 記 云  
ZH_T50_2064_001:0948c04_13	騰譯四十二章經一卷。	騰 譯 四 十 二 章 經 一 卷  
ZH_T50_2064_001:0948c05_7	初緘在蘭臺石室第十四間中。	初 緘 在 蘭 臺 石 室 第 十 四 間 中  
ZH_T50_2064_001:0948c05_12	騰所住處。	騰 所 住 處  
ZH_T50_2064_001:0948c06_7	今雒陽城西雍門外白馬寺是也。	今 雒 陽 城 西 雍 門 外 白 馬 寺 是 也  
ZH_T50_2064_001:0948c06_11	相傳云。	相 傳 云  
ZH_T50_2064_001:0948c07_2	外國有王嘗毀破諸寺。	外 國 有 王 嘗 毀 破 諸 寺  
ZH_T50_2064_001:0948c07_11	唯招提寺未及毀壞。	唯 招 提 寺 未 及 毀 壞  
ZH_T50_2064_001:0948c08_2	夜有一白馬繞塔悲鳴。	夜 有 一 白 馬 繞 塔 悲 鳴  
ZH_T50_2064_001:0948c08_7	即以啟王。	即 以 啟 王  
ZH_T50_2064_001:0948c08_14	王即停壞諸寺。	王 即 停 壞 諸 寺  
ZH_T50_2064_001:0948c09_3	因改招提以為白馬。	因 改 招 提 以 為 白 馬  
ZH_T50_2064_001:0948c09_9	故諸寺立名。	故 諸 寺 立 名  
ZH_T50_2064_001:0948c09_14	多取則焉。	多 取 則 焉  
ZH_T50_2064_001:0948c11_3	法蘭法蘭竺法蘭。	法 蘭 法 蘭 竺 法 蘭  
ZH_T50_2064_001:0948c11_9	中天竺人也。	中 天 竺 人 也  
ZH_T50_2064_001:0948c11_18	自言誦經論數萬章。	自 言 誦 經 論 數 萬 章  
ZH_T50_2064_001:0948c12_6	為天竺學者之師。	為 天 竺 學 者 之 師  
ZH_T50_2064_001:0948c12_14	時蔡愔既至彼國。	時 蔡 愔 既 至 彼 國  
ZH_T50_2064_001:0948c13_4	蘭與摩騰共契遊化。	蘭 與 摩 騰 共 契 遊 化  
ZH_T50_2064_001:0948c13_10	遂相隨而來。	遂 相 隨 而 來  
ZH_T50_2064_001:0948c13_19	既達雒陽與騰同止。	既 達 雒 陽 與 騰 同 止  
ZH_T50_2064_001:0948c14_6	少時便善漢言。	少 時 便 善 漢 言  
ZH_T50_2064_001:0948c14_13	愔於西域獲經。	愔 於 西 域 獲 經  
ZH_T50_2064_001:0948c14_18	即為翻譯。	即 為 翻 譯  
ZH_T50_2064_001:0948c16_3	所謂十地斷結佛本生法海藏佛本行四十二章等五部。	所 謂 十 地 斷 結 佛 本 生 法 海 藏 佛 本 行 四 十 二 章 等 五 部  
ZH_T50_2064_001:0948c16_15	會移都寇亂四部失本不傳。	會 移 都 寇 亂 四 部 失 本 不 傳  
ZH_T50_2064_001:0948c17_5	江左唯四十二章經。	江 左 唯 四 十 二 章 經  
ZH_T50_2064_001:0948c17_9	今見在。	今 見 在  
ZH_T50_2064_001:0948c17_15	可二千餘言。	可 二 千 餘 言  
ZH_T50_2064_001:0948c18_7	漢地見存諸經唯此為始也。	漢 地 見 存 諸 經 唯 此 為 始 也  
ZH_T50_2064_001:0948c19_1	愔又於西域得畫釋迦倚像。	愔 又 於 西 域 得 畫 釋 迦 倚 像  
ZH_T50_2064_001:0948c19_13	是優田王旃檀像師第四作。	是 優 田 王 旃 檀 像 師 第 四 作  
ZH_T50_2064_001:0948c19_18	既至雒陽。	既 至 雒 陽  
ZH_T50_2064_001:0948c20_17	明帝即令畫工圖寫置清凉臺中及顯節陵上。	明 帝 即 令 畫 工 圖 寫 置 清 凉 臺 中 及 顯 節 陵 上  
ZH_T50_2064_001:0948c21_7	舊像今不復存焉。	舊 像 今 不 復 存 焉  
ZH_T50_2064_001:0948c22_6	又昔漢武穿昆明池底得黑灰問東方朔。	又 昔 漢 武 穿 昆 明 池 底 得 黑 灰 問 東 方 朔  
ZH_T50_2064_001:0948c22_9	朔云。	朔 云  
ZH_T50_2064_001:0948c22_16	可問西域梵人。	可 問 西 域 梵 人  
ZH_T50_2064_001:0948c23_1	法蘭既至。	法 蘭 既 至  
ZH_T50_2064_001:0948c23_6	眾追問之。	眾 追 問 之  
ZH_T50_2064_001:0948c23_9	蘭云。	蘭 云  
ZH_T50_2064_001:0948c23_18	世界終盡劫火洞燒。	世 界 終 盡 劫 火 洞 燒  
ZH_T50_2064_001:0948c24_2	此灰是也。	此 灰 是 也  
ZH_T50_2064_001:0948c24_7	其言有徵。	其 言 有 徵  
ZH_T50_2064_001:0948c24_12	信者甚眾。	信 者 甚 眾  
ZH_T50_2064_001:0948c24_18	後卒於雒陽。	後 卒 於 雒 陽  
ZH_T50_2064_001:0948c25_4	春秋六十餘矣。	春 秋 六 十 餘 矣  
ZH_T50_2064_001:0948c27_5	世高世高安清字世高。	世 高 世 高 安 清 字 世 高  
ZH_T50_2064_001:0948c27_12	安息國王子也。	安 息 國 王 子 也  
ZH_T50_2064_001:0948c27_19	幼以孝行見稱。	幼 以 孝 行 見 稱  
ZH_T50_2064_001:0948c28_10	加又志業聰敏剋意好學。	加 又 志 業 聰 敏 剋 意 好 學  
ZH_T50_2064_001:0948c29_16	外國典籍及七曜五行醫方異術乃至鳥獸之聲無不棕達。	外 國 典 籍 及 七 曜 五 行 醫 方 異 術 乃 至 鳥 獸 之 聲 無 不 棕 達  
ZH_T50_2064_001:0949a01_1	嘗行。	嘗 行  
ZH_T50_2064_001:0949a01_9	見群燕忽謂伴曰。	見 群 燕 忽 謂 伴 曰  
ZH_T50_2064_001:0949a01_12	燕云。	燕 云  
ZH_T50_2064_001:0949a01_18	應有送食者。	應 有 送 食 者  
ZH_T50_2064_001:0949a02_4	頃之果有致焉。	頃 之 果 有 致 焉  
ZH_T50_2064_001:0949a02_9	眾咸奇之。	眾 咸 奇 之  
ZH_T50_2064_001:0949a02_18	雋異之聲早被西域。	雋 異 之 聲 早 被 西 域  
ZH_T50_2064_001:0949a03_5	讓國出家修道。	讓 國 出 家 修 道  
ZH_T50_2064_001:0949a03_16	博曉經藏尤精阿毘曇學。	博 曉 經 藏 尤 精 阿 毘 曇 學  
ZH_T50_2064_001:0949a04_6	既而遊方遍歷諸國。	既 而 遊 方 遍 歷 諸 國  
ZH_T50_2064_001:0949a04_15	以漢桓初年到中夏。	以 漢 桓 初 年 到 中 夏  
ZH_T50_2064_001:0949a05_5	通習華言宣譯諸經。	通 習 華 言 宣 譯 諸 經  
ZH_T50_2064_001:0949a05_10	多有神迹。	多 有 神 迹  
ZH_T50_2064_001:0949a05_19	自稱先身已經出家。	自 稱 先 身 已 經 出 家  
ZH_T50_2064_001:0949a06_6	有一同學多瞋。	有 一 同 學 多 瞋  
ZH_T50_2064_001:0949a06_14	分衛值施主不稱。	分 衛 值 施 主 不 稱  
ZH_T50_2064_001:0949a07_1	每輒懟音隊恨。	每 輒 懟 音 隊 恨  
ZH_T50_2064_001:0949a07_7	高屢加訶諫。	高 屢 加 訶 諫  
ZH_T50_2064_001:0949a07_12	終不悛改。	終 不 悛 改  
ZH_T50_2064_001:0949a07_19	如此二十餘年。	如 此 二 十 餘 年  
ZH_T50_2064_001:0949a08_6	乃與同學辭訣云。	乃 與 同 學 辭 訣 云  
ZH_T50_2064_001:0949a08_16	我當往廣畢宿世之對。	我 當 往 廣 畢 宿 世 之 對  
ZH_T50_2064_001:0949a09_7	卿明經精懃不在吾後。	卿 明 經 精 懃 不 在 吾 後  
ZH_T50_2064_001:0949a10_1	而性多恚怒命過當受惡形。	而 性 多 恚 怒 命 過 當 受 惡 形  
ZH_T50_2064_001:0949a10_10	我若得道必當相度。	我 若 得 道 必 當 相 度  
ZH_T50_2064_001:0949a10_19	既而適廣州值寇亂。	既 而 適 廣 州 值 寇 亂  
ZH_T50_2064_001:0949a11_5	路逢一少年。	路 逢 一 少 年  
ZH_T50_2064_001:0949a11_11	唾手拔刀曰。	唾 手 拔 刀 曰  
ZH_T50_2064_001:0949a11_16	真得汝矣。	真 得 汝 矣  
ZH_T50_2064_001:0949a11_20	高笑曰。	高 笑 曰  
ZH_T50_2064_001:0949a12_9	我宿命負卿遠來相償。	我 宿 命 負 卿 遠 來 相 償  
ZH_T50_2064_001:0949a13_3	卿之忿怒故是前世時意也。	卿 之 忿 怒 故 是 前 世 時 意 也  
ZH_T50_2064_001:0949a13_13	乃延頸受刃容無懼色。	乃 延 頸 受 刃 容 無 懼 色  
ZH_T50_2064_001:0949a13_18	少年殺之。	少 年 殺 之  
ZH_T50_2064_001:0949a14_3	觀者填陌。	觀 者 填 陌  
ZH_T50_2064_001:0949a14_10	莫不駭其奇異。	莫 不 駭 其 奇 異  
ZH_T50_2064_001:0949a15_3	已而神識還為安息王太子。	已 而 神 識 還 為 安 息 王 太 子  
ZH_T50_2064_001:0949a15_8	遊化中國。	遊 化 中 國  
ZH_T50_2064_001:0949a15_17	值靈帝末關洛擾亂。	值 靈 帝 末 關 洛 擾 亂  
ZH_T50_2064_001:0949a16_4	乃振錫江南云。	乃 振 錫 江 南 云  
ZH_T50_2064_001:0949a16_14	我當過廬山度昔同學。	我 當 過 廬 山 度 昔 同 學  
ZH_T50_2064_001:0949a17_3	行達䢼音恭亭湖廟。	行 達 䢼 音 恭 亭 湖 廟  
ZH_T50_2064_001:0949a17_10	此廟舊有威靈。	此 廟 舊 有 威 靈  
ZH_T50_2064_001:0949a18_3	商旅祈禱能分風送船上下。	商 旅 祈 禱 能 分 風 送 船 上 下  
ZH_T50_2064_001:0949a18_8	各無留滯。	各 無 留 滯  
ZH_T50_2064_001:0949a18_15	嘗有乞神竹者。	嘗 有 乞 神 竹 者  
ZH_T50_2064_001:0949a18_20	未許輒取。	未 許 輒 取  
ZH_T50_2064_001:0949a19_4	舫即覆沒。	舫 即 覆 沒  
ZH_T50_2064_001:0949a19_9	竹還本處。	竹 還 本 處  
ZH_T50_2064_001:0949a20_1	自是舟人敬憚莫不懾影。	自 是 舟 人 敬 憚 莫 不 懾 影  
ZH_T50_2064_001:0949a20_13	高同旅三十餘船奉牲請福。	高 同 旅 三 十 餘 船 奉 牲 請 福  
ZH_T50_2064_001:0949a20_19	神乃降祝曰。	神 乃 降 祝 曰  
ZH_T50_2064_001:0949a21_8	舫有沙門可便呼上。	舫 有 沙 門 可 便 呼 上  
ZH_T50_2064_001:0949a21_13	客咸驚愕。	客 咸 驚 愕  
ZH_T50_2064_001:0949a21_18	請高入廟。	請 高 入 廟  
ZH_T50_2064_001:0949a22_3	神告高曰。	神 告 高 曰  
ZH_T50_2064_001:0949a22_15	吾昔外國與子俱出家學道。	吾 昔 外 國 與 子 俱 出家學道  
ZH_T50_2064_001:0949a23_6	好行布施而性多瞋怒。	好 行 布 施 而 性 多 瞋 怒  
