segmentnr	original	folio	analyzed
ZH_X12_0281_004:0761a11	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	004	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X12_0281_004:0761a12	卷第四	004	卷 第 四 
ZH_X12_0281_004:0761a13	師子林沙門　惟則　會解	004	師 子 林 沙 門  惟 則  會 解 
ZH_X12_0281_004:0761a14	天台山沙門　傳燈圓通疏	004	天 台 山 沙 門  傳 燈 圓 通 疏 
ZH_X12_0281_004:0761a15	○(二對滿慈明從真起妄約次而不次說三諦酬三止以開圓解四初疑請二初敘敬)爾時富樓那彌多羅尼子在大眾中即從座起偏	004	  二 對 滿 慈 明 從 真 起 妄 約 次 而 不 次 說 三 諦 酬 三 止 以 開 圓 解 四 初 疑 請 二 初 敘 敬  爾 時 富 樓 那 彌 多 羅 尼 子 在 大 眾 中 即 從 座 起 偏 
ZH_X12_0281_004:0761a16	袒右肩右膝著地合掌恭敬。○(二歎述二初歎教)而白佛言大威德世	004	袒 右 肩 右膝著地 合掌恭敬    二 歎 述 二 初 歎 教  而 白 佛 言 大 威 德 世 
ZH_X12_0281_004:0761a17	尊善為眾生敷演如來第一義諦。○(二述請三初述俱疑二初述己他未曉二初述己未詳)世尊常推說法	004	尊 善 為 眾 生 敷 演 如 來 第一義諦    二 述 請 三 初 述 俱 疑 二 初 述 己 他 未 曉 二 初 述 己 未 詳  世 尊 常 推 說 法 
ZH_X12_0281_004:0761a18	人中我為第一今聞如來微妙法音猶如聾人逾百	004	人 中 我 為 第 一 今 聞 如 來 微 妙 法 音 猶 如 聾 人 逾 百 
ZH_X12_0281_004:0761a19	步外聆於蚊蚋本所不見何況得聞佛雖宣明令我	004	步 外 聆 於 蚊 蚋 本所不見 何 況 得 聞 佛 雖 宣 明 令 我 
ZH_X12_0281_004:0761a20	除惑今猶未詳斯義究竟無疑惑地。○(二述他得失)世尊如阿難	004	除 惑 今 猶 未 詳 斯 義 究 竟 無 疑 惑 地    二 述 他 得 失  世 尊 如 阿 難 
ZH_X12_0281_004:0761a21	輩雖則開悟習漏未除我等會中登無漏者雖盡諸	004	輩 雖 則 開 悟 習 漏 未 除 我 等 會 中 登 無 漏 者 雖 盡 諸 
ZH_X12_0281_004:0761a22	漏今聞如來所說法音尚紆疑悔。	004	漏 今 聞 如 來 所 說 法 音 尚 紆 疑 悔  
ZH_X12_0281_004:0761a23	【觧】長水曰如來藏心不空不有即性即相名第一	004	 觧  長 水 曰 如來藏心 不 空 不 有 即 性 即 相 名 第 一 
ZH_X12_0281_004:0761a24	義。是佛所證決定無妄審實名諦。吳興曰聾人聆	004	義  是 佛 所 證 決 定 無 妄 審 實 名 諦  吳 興 曰 聾 人 聆 
ZH_X12_0281_004:0761b01	蚋等譬小乘根性遠第一義諦。雖承如來微妙法	004	蚋 等 譬 小 乘 根 性 遠 第一義諦  雖 承 如 來 微 妙 法 
ZH_X12_0281_004:0761b02	音。本不似見何況真聞。孤山曰雖則開悟習漏未	004	音  本 不 似 見 何 況 真 聞  孤 山 曰 雖 則 開 悟 習 漏 未 
ZH_X12_0281_004:0761b03	除者初果已破見惑思惑全在。阿難向悟常心實	004	除 者 初 果 已 破 見 惑 思 惑 全 在  阿 難 向 悟 常 心 實 
ZH_X12_0281_004:0761b04	登圓位。欲汲引小機令歸大道故舉其初果以為	004	登 圓 位  欲 汲 引 小 機 令 歸 大 道 故 舉 其 初 果 以 為 
ZH_X12_0281_004:0761b05	請端也。資中曰雖盡諸漏至尚紆疑悔者羅漢雖	004	請 端 也  資 中 曰 雖 盡 諸 漏 至 尚 紆 疑 悔 者 羅 漢 雖 
ZH_X12_0281_004:0761b06	斷煩惱障而所知障在。	004	斷 煩 惱 障 而 所 知 障 在  
ZH_X12_0281_004:0761b07	【疏】天台曰經自首卷至下云何自欺尚留觀聽止	004	 疏  天 台 曰 經 自 首 卷 至 下 云 何 自 欺 尚 留 觀 聽 止 
