segmentnr	original	stemmed
ZH_T03_0165_001:0393a12_0	佛說頂生王因緣經卷第一	佛 說 頂 生 王 因 緣 經 卷 第 一 
ZH_T03_0165_001:0393a14_0	西天譯經三藏朝奉大夫試光祿卿傳	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 傳 
ZH_T03_0165_001:0393a15_0	法大師賜紫沙門臣施護等奉　詔譯	法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 
ZH_T03_0165_001:0393a18_12	佛世尊一時在舍衛國祇樹給孤獨園，時憍薩羅國主勝軍大王來詣佛所，到已頭面禮世尊足，退坐一面，白佛言：	佛 世 尊 一 時 在 舍 衛 國 祇 樹 給 孤 獨 園  時 憍 薩 羅 國 主 勝 軍 大 王 來 詣 佛 所  到 已 頭 面 禮 世 尊 足  退 坐 一 面  白 佛 言  
ZH_T03_0165_001:0393a18_16	「世尊！	 世 尊  
ZH_T03_0165_001:0393a20_3	世尊往昔為求阿耨多羅三藐三菩提時，云何行施作諸福行？	世 尊 往 昔 為 求 阿耨多羅三藐三菩提 時  云 何 行 施 作 諸 福 行  
ZH_T03_0165_001:0393a20_7	」佛言：	 佛 言  
ZH_T03_0165_001:0393a20_11	「大王！	 大 王  
ZH_T03_0165_001:0393a23_4	且止過去久遠劫事，我念於此賢劫之中，求阿耨多羅三藐三菩提時修布施行，其事因緣，汝當諦聽，極善作意，今為汝說。	且 止 過去久遠 劫 事  我 念 於 此 賢 劫 之 中  求 阿耨多羅三藐三菩提 時 修 布 施 行  其 事 因 緣  汝 當 諦 聽  極 善 作 意  今 為 汝 說  
ZH_T03_0165_001:0393a23_7	大王！	大 王  
ZH_T03_0165_001:0393a25_15	此劫初時人壽無量歲，爾時有王名布沙陀，其王頂上忽爾肉生如皰，而軟如兜羅緜，又如細㲲，亦無痛惱。	此 劫 初 時 人 壽 無 量 歲  爾 時 有 王 名 布 沙 陀  其 王 頂 上 忽 爾 肉 生 如 皰  而 軟 如 兜 羅 緜  又 如 細 㲲  亦 無 痛 惱  
ZH_T03_0165_001:0393a29_15	彼成熟已自然開裂，生一童子，最上色相端正可觀，身如金色，頭有旋文猶如妙蓋，雙臂𦟛長，額廣平正，眉復延袤，鼻高脩直，身分上下皆悉具足，有三十二大丈夫相莊嚴其身。	彼 成 熟 已 自 然 開 裂  生 一 童 子  最 上 色 相 端 正 可 觀  身 如 金 色  頭 有 旋 文 猶 如 妙 蓋  雙 臂 𦟛 長  額 廣 平 正  眉 復 延 袤  鼻 高 脩 直  身 分 上 下 皆 悉 具 足  有 三十二大丈夫相 莊 嚴 其 身  
ZH_T03_0165_001:0393b02_9	童子生已乃入宮中，王有六萬宮女眷屬，見此童子乳自盈流，各作是言：	童 子 生 已 乃 入 宮 中  王 有 六 萬 宮 女 眷 屬  見 此 童 子 乳 自 盈 流  各 作 是 言  
ZH_T03_0165_001:0393b02_15	『我養太子。	 我 養 太 子  
ZH_T03_0165_001:0393b03_3	』由是立名，呼為我養。	 由 是 立 名  呼 為 我 養  
ZH_T03_0165_001:0393b03_8	或有說言：	或 有 說 言  
ZH_T03_0165_001:0393b04_2	『今此太子從頂上生，應名頂生。	 今 此 太 子 從 頂 上 生  應 名 頂 生  
ZH_T03_0165_001:0393b04_18	』由是乃有呼頂生者，或號我養者。	 由 是 乃 有 呼 頂 生 者  或 號 我 養 者  
ZH_T03_0165_001:0393b06_1	「時頂生太子在童子位，嬉戲娛樂經六帝釋滅；	 時 頂 生 太 子 在 童 子 位  嬉 戲 娛 樂 經 六 帝 釋 滅  
ZH_T03_0165_001:0393b06_13	在太子位，復經六帝釋滅。	在 太 子 位  復 經 六 帝 釋 滅  
ZH_T03_0165_001:0393b07_11	太子一時，出於王宮，人民肆里次第遊觀。	太 子 一 時  出 於 王 宮  人 民 肆 里 次 第 遊 觀  
ZH_T03_0165_001:0393b09_10	乃至後時，布沙陀王而忽寢疾，侍臣奉以華菓根苗藥餌治療，雖復勤力疾無瘳損。	乃 至 後 時  布 沙 陀 王 而 忽 寢 疾  侍 臣 奉 以 華 菓 根 苗 藥 餌 治 療  雖 復 勤 力 疾 無 瘳 損  
ZH_T03_0165_001:0393b10_1	其王即勅諸臣佐言：	其 王 即 勅 諸 臣 佐 言  
ZH_T03_0165_001:0393b10_13	『汝等速為太子授王灌頂。	 汝 等 速 為 太 子 授 王 灌 頂  
ZH_T03_0165_001:0393b11_11	』臣佐受命，即遣使人詣太子所，謂太子言：	 臣 佐 受 命  即 遣 使 人 詣 太 子 所  謂 太 子 言  
ZH_T03_0165_001:0393b12_15	『父王寢疾，拯療無損，呼命太子，今可速來授王灌頂。	 父 王 寢 疾  拯 療 無 損  呼 命 太 子  今 可 速 來 授 王 灌 頂  
ZH_T03_0165_001:0393b13_5	』使屆中途王身已謝。	 使 屆 中 途 王 身 已 謝  
ZH_T03_0165_001:0393b14_4	是時臣佐復遣使人接踵而進謂太子言：	是 時 臣 佐 復 遣 使 人 接 踵 而 進 謂 太 子 言  
ZH_T03_0165_001:0393b14_19	『父王已逝，太子速來授王灌頂。	 父 王 已 逝  太 子 速 來 授 王 灌 頂  
ZH_T03_0165_001:0393b15_9	』時頂生太子即自惟忖：	 時 頂 生 太 子 即 自 惟 忖  
