segmentnr	original	stemmed
ZH_T17_0788_001:0727a14_0	佛說校量數珠功德經	佛 說 校 量 數 珠 功 德 經 
ZH_T17_0788_001:0727a16_0	大唐天竺三藏寶思惟譯	大 唐 天 竺 三 藏 寶 思 惟 譯 
ZH_T17_0788_001:0727a17_0	爾時，文殊師利法王子菩薩摩訶薩為欲利	爾 時  文 殊 師 利 法 王 子 菩薩摩訶薩 為 欲 利 
ZH_T17_0788_001:0727a18_15	益諸有情故，以大悲心告諸大眾言：	益 諸 有 情 故  以 大 悲 心 告 諸 大 眾 言  
ZH_T17_0788_001:0727a19_18	「汝等善聽，我今演說受持數珠校量功德獲益差別。	 汝 等 善 聽  我 今 演 說 受 持 數 珠 校 量 功 德 獲 益 差 別  
ZH_T17_0788_001:0727a22_7	若有誦念諸陀羅尼及佛名者，為欲自利及護他人、速求諸法得成驗者，其數珠法應有如是，須當受持。	若 有 誦 念 諸 陀 羅 尼 及 佛 名 者  為 欲 自 利 及 護 他 人  速 求 諸 法 得 成 驗 者  其 數 珠 法 應 有 如 是  須 當 受 持  
ZH_T17_0788_001:0727a23_4	若用鐵為數珠者，誦掐一遍得福五倍；	若 用 鐵 為 數 珠 者  誦 掐 一 遍 得 福 五 倍  
ZH_T17_0788_001:0727a24_3	若用赤銅為數珠者，誦掐一遍得福十倍；	若 用 赤 銅 為 數 珠 者  誦 掐 一 遍 得 福 十 倍  
ZH_T17_0788_001:0727a25_5	若用真珠、珊瑚等為數珠者，誦掐一遍得福百倍；	若 用 真 珠  珊 瑚 等 為 數 珠 者  誦 掐 一 遍 得 福 百 倍  
ZH_T17_0788_001:0727a27_4	若用木槵子為數珠者，誦掐一遍得福千倍，若求往生諸佛淨土及天宮者，應受此珠；	若 用 木 槵 子 為 數 珠 者  誦 掐 一 遍 得 福 千 倍  若 求 往 生 諸 佛 淨 土 及 天 宮 者  應 受 此 珠  
ZH_T17_0788_001:0727a28_3	若用蓮子為數珠者，誦掐一遍得福萬倍；	若 用 蓮 子 為 數 珠 者  誦 掐 一 遍 得 福 萬 倍  
ZH_T17_0788_001:0727a29_6	若用因陀囉佉叉為數珠者，誦掐一遍得福百萬倍；	若 用 因 陀 囉 佉 叉 為 數 珠 者  誦 掐 一 遍 得 福 百 萬 倍  
ZH_T17_0788_001:0727b01_11	若用烏嚧陀囉佉叉為數珠者，誦掐一遍得福千萬倍；	若 用 烏 嚧 陀 囉 佉 叉 為 數 珠 者  誦 掐 一 遍 得 福 千 萬 倍  
ZH_T17_0788_001:0727b02_11	若用水精為數珠者，誦掐一遍得福萬萬倍；	若 用 水 精 為 數 珠 者  誦 掐 一 遍 得 福 萬 萬 倍  
ZH_T17_0788_001:0727b04_9	若菩提子為數珠者，或用掐念或但手持，數誦一遍其福無量，不可算數，難可校量。	若 菩 提 子 為 數 珠 者  或 用 掐 念 或 但 手 持  數 誦 一 遍 其 福 無 量  不 可 算 數  難 可 校 量  
ZH_T17_0788_001:0727b04_14	諸善男子！	諸 善 男 子  
ZH_T17_0788_001:0727b08_20	其菩提子者，若復有人手持此珠，不能依法念誦佛名及陀羅尼，此善男子但能手持隨身，行、住、坐、臥，所出言語若善若惡，斯由此人以持菩提子故，得福等同，如念諸佛誦呪無異，獲福無量。	其 菩 提 子 者  若 復 有 人 手 持 此 珠  不 能 依 法 念 誦 佛 名 及 陀 羅 尼  此 善 男 子 但 能 手 持 隨 身  行  住  坐  臥  所 出 言 語 若 善 若 惡  斯 由 此 人 以 持 菩 提 子 故  得 福 等 同  如 念 諸 佛 誦 呪 無 異  獲 福 無 量  
ZH_T17_0788_001:0727b09_13	其數珠者，要當須滿一百八顆。	其 數 珠 者  要 當 須 滿 一 百 八 顆  
ZH_T17_0788_001:0727b11_6	如其難得，或為五十四，或二十七，或十四亦皆得用，此即數珠法相差別。	如 其 難 得  或 為 五 十 四  或 二 十 七  或 十 四 亦 皆 得 用  此 即 數 珠 法 相 差 別  
ZH_T17_0788_001:0727b11_12	「諸善男子！	 諸 善 男 子  
ZH_T17_0788_001:0727b12_9	以何因緣，我今獨讚用菩提子獲益最勝？	以何因緣  我 今 獨 讚 用 菩 提 子 獲 益 最 勝  
ZH_T17_0788_001:0727b13_4	諸人善聽，我為汝等重說昔因。	諸 人 善 聽  我 為 汝 等 重 說 昔 因  
ZH_T17_0788_001:0727b14_3	過去有佛出現於世，在此樹下成等正覺。	過 去 有 佛 出 現 於 世  在 此 樹 下 成等正覺  
ZH_T17_0788_001:0727b15_9	時，一外道信邪倒見毀謗三寶，彼有一男，忽被非人打殺。	時  一 外 道 信 邪 倒 見 毀 謗 三 寶  彼 有 一 男  忽 被 非 人 打 殺  
ZH_T17_0788_001:0727b15_14	外道念言：	外 道 念 言  
ZH_T17_0788_001:0727b16_7	『我今邪盛，未審諸佛有何神力。	 我 今 邪 盛  未 審 諸 佛 有 何 神 力  
ZH_T17_0788_001:0727b17_12	如來既是在此樹下成等正覺，若佛是聖，樹應有感。	如 來 既 是 在 此 樹 下 成等正覺  若 佛 是 聖  樹 應 有 感  
ZH_T17_0788_001:0727b18_8	』即將亡子臥著菩提樹下，作如是言：	 即 將 亡 子 臥 著 菩提樹下  作如是言  
ZH_T17_0788_001:0727b18_19	『佛樹若聖，我子必蘇。	 佛 樹 若 聖  我 子 必 蘇  
ZH_T17_0788_001:0727b19_13	』以經七日誦念佛名，其子乃得重蘇。	 以 經 七 日 誦 念 佛 名  其 子 乃 得 重 蘇  
ZH_T17_0788_001:0727b19_18	外道讚言：	外 道 讚 言  
ZH_T17_0788_001:0727b20_8	『諸佛神力，我未曾見。	 諸 佛 神 力  我 未 曾 見  
ZH_T17_0788_001:0727b21_7	佛成道樹現此希奇，甚大威德，難可思議。	佛 成 道 樹 現 此 希 奇  甚 大 威 德  難 可 思 議  
ZH_T17_0788_001:0727b22_12	』諸外道等，悉捨邪歸正，發菩提心，信知佛力，不可思議。	 諸 外 道 等  悉 捨 邪 歸 正  發菩提心  信 知 佛 力  不可思議  
ZH_T17_0788_001:0727b23_1	諸人咸號為延命樹。	諸 人 咸 號 為 延 命 樹  
ZH_T17_0788_001:0727b23_15	以此因緣有其二名，應當知之。	以 此 因 緣 有 其 二 名  應 當 知 之  
ZH_T17_0788_001:0727b24_9	我為汝等視其所要，說此語已。	我 為 汝 等 視 其 所 要  說 此 語 已  
ZH_T17_0788_001:0727b24_13	」佛言：	 佛 言  
ZH_T17_0788_001:0727b24_20	「善哉，善哉！	 善 哉  善 哉  
ZH_T17_0788_001:0727b25_4	文殊師利法王子！	文 殊 師 利 法 王 子  
ZH_T17_0788_001:0727b25_14	如汝所說，一無有異。	如 汝 所 說  一 無 有 異  
ZH_T17_0788_001:0727b26_17	」一切大眾，聞此持珠校量功德，皆大歡喜，信受奉行。	 一 切 大 眾  聞 此 持 珠 校 量 功 德  皆大歡喜  信受奉行  
ZH_T17_0788_001:0727b27_100	佛說校量數珠功德經	佛 說 校 量 數 珠 功 德 經 
