segmentnr	original	stemmed
ZH_T22_1424_001:0214a17_0	彌沙塞羯磨本	彌 沙 塞 羯 磨 本 
ZH_T22_1424_001:0214a19_0	大開業寺沙門愛同錄五分羯磨	大 開 業 寺 沙 門 愛 同 錄 五 分 羯 磨 
ZH_T22_1424_001:0214a20_0	夫羯磨眾軌，溥應聖凡，秉告詳唱，稱為辦事。	夫 羯 磨 眾 軌  溥 應 聖 凡  秉 告 詳 唱  稱 為 辦 事  
ZH_T22_1424_001:0214a21_9	事既塵沙，法寧限局？	事 既 塵 沙  法 寧 限 局  
ZH_T22_1424_001:0214a21_19	規猷浩博，豈可勝言？	規 猷 浩 博  豈 可 勝 言  
ZH_T22_1424_001:0214a22_17	且開十法以總諸務，各依其位具列軌儀。	且 開 十 法 以 總 諸 務  各 依 其 位 具 列 軌 儀  
ZH_T22_1424_001:0214a23_0	第一作法緣起，　　第二諸界結解，	第 一 作 法 緣 起    第 二 諸 界 結 解  
ZH_T22_1424_001:0214a24_0	第三諸戒受捨，　　第四衣藥受淨，	第 三 諸 戒 受 捨    第 四 衣 藥 受 淨  
ZH_T22_1424_001:0214a25_0	第五布薩儀軌，　　第六安居法則，	第 五 布 薩 儀 軌    第 六 安 居 法 則  
ZH_T22_1424_001:0214a26_0	第七自恣清淨，　　第八受施分衣，	第 七 自 恣 清 淨    第 八 受 施 分 衣  
ZH_T22_1424_001:0214a27_15	第九懺悔諸犯，　　第十住持雜法。	第 九 懺 悔 諸 犯    第 十 住 持 雜 法  
ZH_T22_1424_001:0214a28_15	第一作法緣起要具七緣，方成羯磨。	第 一 作 法 緣 起 要 具 七 緣  方 成 羯 磨  
ZH_T22_1424_001:0214a28_25	有不具者，開制故然。	有 不 具 者  開 制 故 然  
ZH_T22_1424_001:0214a29_28	一、量事如非羯磨既稱辦事，所辦必須如法，違教虧戒聖所未聽。	一  量 事 如 非 羯 磨 既 稱 辦 事  所 辦 必 須 如 法  違 教 虧 戒 聖 所 未 聽  
ZH_T22_1424_001:0214a29_38	事類雖多，大分三種：	事 類 雖 多  大 分 三 種  
ZH_T22_1424_001:0214b01_1	一、情，如受戒。	一  情  如 受 戒  
ZH_T22_1424_001:0214b01_11	第二、非情，如結界。	第 二  非 情  如 結 界  
ZH_T22_1424_001:0214b01_22	第三、二合，如示處等。	第 三  二 合  如 示 處 等  
ZH_T22_1424_001:0214b01_35	或言三者，謂人、法、事也。	或 言 三 者  謂 人  法  事 也  
ZH_T22_1424_001:0214b01_53	人即受戒等，法謂自恣等，事謂結淨等。	人 即 受 戒 等  法 謂 自 恣 等  事 謂 結 淨 等  
ZH_T22_1424_001:0214b02_29	此二三種，稱事並如，或具或單，離合無准，必須約教、不違於戒，無犯。	此 二 三 種  稱 事 並 如  或 具 或 單  離 合 無 准  必 須 約 教  不 違 於 戒  無 犯  
ZH_T22_1424_001:0214b02_39	如虧此限，法定不成。	如 虧 此 限  法 定 不 成  
ZH_T22_1424_001:0214b02_49	法等落非，亦准於此。	法 等 落 非  亦 准 於 此  
ZH_T22_1424_001:0214b03_12	二、法起假處《僧祇律》云：	二  法 起 假 處  僧 祇 律  云  
ZH_T22_1424_001:0214b03_27	「非羯磨地，不得受欲行於僧事。	 非 羯 磨 地  不 得 受 欲 行 於 僧 事  
ZH_T22_1424_001:0214b03_35	」《四分律》云：	  四 分 律  云  
ZH_T22_1424_001:0214b03_46	「若作羯磨，必先結界。	 若 作 羯 磨  必 先 結 界  
ZH_T22_1424_001:0214b04_1	然界有二種：	然 界 有 二 種  
ZH_T22_1424_001:0214b04_15	若自然界，唯秉結界羯磨一法；	若 自 然 界  唯 秉 結 界 羯 磨 一 法  
ZH_T22_1424_001:0214b04_26	自餘僧法，並作法界中。	自 餘 僧 法  並 作 法 界 中  
ZH_T22_1424_001:0214b04_40	若對首、心念二法，則通二界。	若 對 首  心 念 二 法  則 通 二 界  
ZH_T22_1424_001:0214b05_15	」三、集僧分限法起託處，依界集僧。	 三  集 僧 分 限 法 起 託 處  依 界 集 僧  
ZH_T22_1424_001:0214b05_20	界有二種：	界 有 二 種  
ZH_T22_1424_001:0214b05_33	自然作法，二別謂大界戒場。	自 然 作 法  二 別 謂 大 界 戒 場  
ZH_T22_1424_001:0214b05_44	據《四分》中有三小界。	據  四 分  中 有 三 小 界  
ZH_T22_1424_001:0214b06_25	此律辯界或有或無，小界一種無外可集，大界戒場盡限集之。	此 律 辯 界 或 有 或 無  小 界 一 種 無 外 可 集  大 界 戒 場 盡 限 集 之  
ZH_T22_1424_001:0214b06_34	若自然界，則四分：	若 自 然 界  則 四 分  
ZH_T22_1424_001:0214b06_46	聚落、蘭若、道行、水界。	聚 落  蘭 若  道 行  水 界  
ZH_T22_1424_001:0214b06_52	聚落有二種：	聚 落 有 二 種  
ZH_T22_1424_001:0214b07_5	可分、不可分。	可 分  不 可 分  
ZH_T22_1424_001:0214b07_27	若不可分別，《僧祇》七樹之量，計有六十三步。	若 不可分別   僧 祇  七 樹 之 量  計 有 六 十 三 步  
ZH_T22_1424_001:0214b07_41	可分別者，《十誦》盡界集之。	可 分 別 者   十 誦  盡 界 集 之  
ZH_T22_1424_001:0214b07_46	蘭若亦二：	蘭 若 亦 二  
ZH_T22_1424_001:0214b07_52	有難、無難。	有 難  無 難  
ZH_T22_1424_001:0214b08_5	若無難者，此律云：	若 無 難 者  此 律 云  
ZH_T22_1424_001:0214b08_18	「練若比丘不知己界齊幾許？	 練 若 比 丘 不 知 己 界 齊 幾 許  
ZH_T22_1424_001:0214b08_21	佛言：	佛 言  
ZH_T22_1424_001:0214b08_33	『自然界面去身二拘盧舍。	 自 然 界 面 去 身 二 拘 盧 舍  
ZH_T22_1424_001:0214b08_50	』」諸部多云一拘盧舍者，大小不定。	  諸 部 多 云 一 拘 盧 舍 者  大 小 不 定  
ZH_T22_1424_001:0214b09_8	且依《雜寶藏經》云五里為准。	且 依  雜 寶 藏 經  云 五 里 為 准  
ZH_T22_1424_001:0214b09_24	若有難者，如《善見論》七盤陀羅。	若 有 難 者  如  善 見 論  七 盤 陀 羅  
ZH_T22_1424_001:0214b09_48	盤陀羅者，二十八肘，通計而論，五十八步四尺八寸。	盤 陀 羅 者  二 十 八 肘  通 計 而 論  五 十 八 步 四 尺 八 寸  
ZH_T22_1424_001:0214b10_11	道行界者，《十誦律》縱廣有六百步。	道 行 界 者   十 誦 律  縱 廣 有 六 百 步  
ZH_T22_1424_001:0214b10_38	言水界者，此律所明船上作法，以有力人若水若沙擲所及處。	言 水 界 者  此 律 所 明 船 上 作 法  以 有 力 人 若 水 若 沙 擲 所 及 處  
ZH_T22_1424_001:0214b11_15	此之六種並是自然，皆取身面所向方隅，分限之內僧須盡集。	此 之 六 種 並 是 自 然  皆 取 身 面 所 向 方 隅  分 限 之 內 僧 須 盡 集  
ZH_T22_1424_001:0214b11_24	集僧方軌諸教共明。	集 僧 方 軌 諸 教 共 明  
ZH_T22_1424_001:0214b11_33	此律集僧自分四別：	此 律 集 僧 自 分 四 別  
ZH_T22_1424_001:0214b11_38	一、三唱。	一  三 唱  
ZH_T22_1424_001:0214b12_1	時至，應使沙彌、守園人於高處唱。	時 至  應 使 沙 彌  守 園 人 於 高 處 唱  
ZH_T22_1424_001:0214b12_7	二、打揵搥。	二  打 揵 搥  
ZH_T22_1424_001:0214b12_33	除漆樹、毒樹，以鳴木作三打鼓，除金銀，以銅鐵瓦木作。	除 漆 樹  毒 樹  以 鳴 木 作 三 打 鼓  除 金 銀  以 銅 鐵 瓦 木 作  
ZH_T22_1424_001:0214b12_38	四、吹螺。	四  吹 螺  
ZH_T22_1424_001:0214b12_43	應吹海螺。	應 吹 海 螺  
ZH_T22_1424_001:0214b13_11	然揵搥一種，若也無人，比丘打之，亦不得過三通。	然 揵 搥 一 種  若 也 無 人  比 丘 打 之  亦 不 得 過 三 通  
ZH_T22_1424_001:0214b13_22	《付法藏》傳令有長打。	 付 法 藏  傳 令 有 長 打  
ZH_T22_1424_001:0214b13_34	三千威儀中具明杵下之數。	三 千 威 儀 中 具 明 杵 下 之 數  
ZH_T22_1424_001:0214b14_30	四、簡眾是非體是比丘，如法清淨，是作法人，餘非此限，故須簡擇。	四  簡 眾 是 非 體 是 比 丘  如 法 清 淨  是 作 法 人  餘 非 此 限  故 須 簡 擇  
ZH_T22_1424_001:0214b14_42	此律有一十三人不足僧數：	此 律 有 一 十 三 人 不 足 僧 數  
ZH_T22_1424_001:0214b16_8	一非人、二白衣、三滅擯、四被舉、五自言、六不同見、七狂、八散亂心人、九病壞心人、十比丘尼、十一式叉摩那、十二沙彌、十三沙彌尼。	一 非 人  二 白 衣  三 滅 擯  四 被 舉  五 自 言  六 不 同 見  七 狂  八 散 亂 心 人  九 病 壞 心 人  十 比 丘 尼  十 一 式叉摩那  十 二 沙 彌  十 三 沙 彌 尼  
ZH_T22_1424_001:0214b16_19	然《四分》中具彰四例：	然  四 分  中 具 彰 四 例  
ZH_T22_1424_001:0214b16_39	一者、得滿數不得呵，謂呵責等四羯磨人是。	一 者  得 滿 數 不 得 呵  謂 呵 責 等 四 羯 磨 人 是  
ZH_T22_1424_001:0214b17_3	二者、不得滿數應呵，謂若欲受大戒人。	二 者  不 得 滿 數 應 呵  謂 若 欲 受 大 戒 人  
ZH_T22_1424_001:0214b17_19	三、不得滿數不得呵，謂尼等四眾。	三  不 得 滿 數 不 得 呵  謂 尼 等 四 眾  
ZH_T22_1424_001:0214b17_55	十三難人，三舉二滅，若別住、若戒場、若在空，若隱沒、若離見聞、若所為人。	十 三 難 人  三 舉 二 滅  若 別 住  若 戒 場  若 在 空  若 隱 沒  若 離 見 聞  若 所 為 人  
ZH_T22_1424_001:0214b18_5	此二十八人是。	此 二 十 八 人 是  
ZH_T22_1424_001:0214b18_34	人覆藏等四，及覆藏竟、本日治竟、六夜竟，此上七人不相足數。	人 覆 藏 等 四  及 覆 藏 竟  本 日 治 竟  六 夜 竟  此 上 七 人 不 相 足 數  
ZH_T22_1424_001:0214b18_42	《十誦律》又云：	 十 誦 律  又 云  
ZH_T22_1424_001:0214b19_38	「睡眠人、亂語人、憒鬧人、入定人、瘂人、聾人、狂人、亂心人、病壞心人、樹上人、白衣人，十二人不成受戒足數。	 睡 眠 人  亂 語 人  憒 鬧 人  入 定 人  瘂 人  聾 人  狂 人  亂 心 人  病 壞 心 人  樹 上 人  白 衣 人  十 二 人 不 成 受 戒 足 數  
ZH_T22_1424_001:0214b19_48	」《磨德勒伽論》云：	  磨 德 勒 伽 論  云  
ZH_T22_1424_001:0214b20_9	「重病人、邊地人、癡鈍人，此三人不成滿眾。	 重 病 人  邊 地 人  癡 鈍 人  此 三 人 不 成 滿 眾  
ZH_T22_1424_001:0214b20_16	」《僧祇》云：	  僧 祇  云  
ZH_T22_1424_001:0214b20_53	「若與欲人、若隔障、若半覆、申手不相及、若眾僧行作羯磨住坐臥等，皆不足數。	 若 與 欲 人  若 隔 障  若 半 覆  申 手 不 相 及  若 眾 僧 行 作 羯 磨 住 坐 臥 等  皆 不 足 數  
ZH_T22_1424_001:0214b21_5	」此律病人皆羯磨說戒。	 此 律 病 人 皆 羯 磨 說 戒  
ZH_T22_1424_001:0214b21_8	佛言：	佛 言  
ZH_T22_1424_001:0214b21_28	「別眾如捨戒中，中邊不相解等，皆非足數。	 別 眾 如 捨 戒 中  中 邊 不 相 解 等  皆 非 足 數  
ZH_T22_1424_001:0214b21_43	」此上諸人並是不得滿數不得呵。	 此 上 諸 人 並 是 不 得 滿 數 不 得 呵  
ZH_T22_1424_001:0214b21_51	四者、得滿數呵。	四 者  得 滿 數 呵  
ZH_T22_1424_001:0214b22_20	若善比丘同一界住，不離見聞處，乃至語謗人等是。	若 善 比 丘 同 一 界 住  不 離 見 聞 處  乃 至 語 謗 人 等 是  
ZH_T22_1424_001:0214b22_38	即上諸不足數人，若以相足，並不羯磨。	即 上 諸 不 足 數 人  若 以 相 足  並 不 羯 磨  
ZH_T22_1424_001:0214b23_9	五、和合無別故律云：	五  和 合 無 別 故 律 云  
ZH_T22_1424_001:0214b23_40	「應來不來、應囑授不囑授，羯磨時得訶人不同而強羯磨，是名別眾。	 應 來 不 來  應 囑 授 不 囑 授  羯 磨 時 得 訶 人 不 同 而 強 羯 磨  是 名 別 眾  
ZH_T22_1424_001:0214b24_10	」即此文中有三別眾及別名目和。	 即 此 文 中 有 三 別 眾 及 別 名 目 和  
ZH_T22_1424_001:0214b24_24	和唯是一囑授之法，具如下列。	和 唯 是 一 囑 授 之 法  具 如 下 列  
ZH_T22_1424_001:0214c01_12	六、問答所作秉法者應問云：	六  問 答 所 作 秉 法 者 應 問 云  
ZH_T22_1424_001:0214c01_23	「今僧和合，先作何事？	 今 僧 和 合  先作何事  
ZH_T22_1424_001:0214c01_32	」眾中一人應答云：	 眾 中 一 人 應 答 云  
ZH_T22_1424_001:0214c01_38	「作某羯磨。	 作 某 羯 磨  
ZH_T22_1424_001:0214c02_2	」但事有總別，答亦通兩。	 但 事 有 總 別  答 亦 通 兩  
ZH_T22_1424_001:0214c02_11	若結界，理無雙答。	若 結 界  理 無 雙 答  
ZH_T22_1424_001:0214c03_15	七、羯磨如法具上六緣，合秉羯磨。	七  羯 磨 如 法 具 上 六 緣  合 秉 羯 磨  
ZH_T22_1424_001:0214c03_34	羯磨之法又有如、非，具離諸非方名辦事。	羯 磨 之 法 又 有 如  非  具 離 諸 非 方 名 辦 事  
ZH_T22_1424_001:0214c04_2	略顯非相及以成如也。	略 顯 非 相 及 以 成 如 也  
ZH_T22_1424_001:0214c05_25	僧法羯磨文有六非文中辯非或一四五，據相總論不過六種。	僧 法 羯 磨 文 有 六 非 文 中 辯 非 或 一 四 五  據 相 總 論 不 過 六 種  
ZH_T22_1424_001:0214c06_10	若准餘文及《四分律》，有呵不止非，即可為七。	若 准 餘 文 及  四 分 律   有 呵 不 止 非  即 可 為 七  
ZH_T22_1424_001:0214c07_29	一、餘法餘律羯磨謂僧、法、處、事隨一不如，所作羯磨皆不成就。	一  餘 法 餘 律 羯 磨 謂 僧  法  處  事 隨 一 不 如  所 作 羯 磨 皆 不 成 就  
ZH_T22_1424_001:0214c08_1	非正軌則、正調伏，並名為餘。	非 正 軌 則  正 調 伏  並 名 為 餘  
ZH_T22_1424_001:0214c08_12	此據總說，下約別明也。	此 據 總 說  下 約 別 明 也  
ZH_T22_1424_001:0214c09_17	二、非法別眾羯磨謂詞句增減不依聖教。	二  非 法 別 眾 羯 磨 謂 詞 句 增 減 不 依 聖 教  
ZH_T22_1424_001:0214c09_27	翻非即如、驗文可曉。	翻 非 即 如  驗 文 可 曉  
ZH_T22_1424_001:0214c10_6	別眾三種，如上所陳三種和合相翻即是也。	別 眾 三 種  如 上 所 陳 三 種 和 合 相 翻 即 是 也  
ZH_T22_1424_001:0214c11_17	三、非法和合羯磨人雖和合，法落非中。	三  非 法 和 合 羯 磨 人 雖 和 合  法 落 非 中  
ZH_T22_1424_001:0214c12_17	四、如法別眾羯磨羯磨雖如，眾不詳集。	四  如 法 別 眾 羯 磨 羯 磨 雖 如  眾 不 詳 集  
ZH_T22_1424_001:0214c13_17	五、似法別眾羯磨詞句顛倒，別眾如前。	五  似 法 別 眾 羯 磨 詞 句 顛 倒  別 眾 如 前  
