segmentnr	original	folio	stemmed
ZH_T37_1764_10b:0889b04_0	隋淨影寺沙門釋慧遠述	10b	隋 淨 影 寺 沙 門 釋 慧 遠 述 
ZH_T37_1764_10b:0889b05_0	下次觀想。於中亦四：一正觀想、二觀想因、三	10b	下 次 觀 想  於 中 亦 四  一 正 觀 想  二 觀 想 因  三 
ZH_T37_1764_10b:0889b06_0	觀想果、四修道斷想。初中有五：一尋末推	10b	觀 想 果  四 修 道 斷 想  初 中 有 五  一 尋 末 推 
ZH_T37_1764_10b:0889b07_10	本，觀前受愛從於想生；	10b	本  觀 前 受 愛 從 於 想 生  
ZH_T37_1764_10b:0889b07_16	二廣顯想過；	10b	二 廣 顯 想 過  
ZH_T37_1764_10b:0889b08_2	三正明觀想；	10b	三 正 明 觀 想  
ZH_T37_1764_10b:0889b08_8	四知想分齊；	10b	四 知 想 分 齊  
ZH_T37_1764_10b:0889b08_14	五明斷有益。	10b	五 明 斷 有 益  
ZH_T37_1764_10b:0889b08_19	初段可知。	10b	初 段 可 知  
ZH_T37_1764_10b:0889b09_19	第二段中，初「何以故」徵前起後，次對辨過。	10b	第 二 段 中  初  何 以 故  徵 前 起 後  次 對 辨 過  
ZH_T37_1764_10b:0889b10_11	「眾生見色亦不生貪」簡識異想。	10b	 眾 生 見 色 亦 不 生 貪  簡 識 異 想  
ZH_T37_1764_10b:0889b11_1	「受亦不生」簡受異想。	10b	 受 亦 不 生  簡 受 異 想  
ZH_T37_1764_10b:0889b11_12	「若於色」下正顯想過。	10b	 若 於 色  下 正 顯 想 過  
ZH_T37_1764_10b:0889b11_23	「是故」已下結勸觀想。	10b	 是 故  已 下 結 勸 觀 想  
ZH_T37_1764_10b:0889b12_15	第三段中，「云何觀想」問以起發。	10b	第 三 段 中   云 何 觀 想  問 以 起 發  
ZH_T37_1764_10b:0889b13_12	「念一切生未得正道皆有倒想」對問略辨。	10b	 念 一 切 生 未 得 正 道 皆 有 倒 想  對 問 略 辨  
ZH_T37_1764_10b:0889b14_6	「云何倒想」重問起發，下對廣論。	10b	 云 何 倒 想  重 問 起 發  下 對 廣 論  
ZH_T37_1764_10b:0889b14_19	第四段中明想分齊差別說三。	10b	第 四 段 中 明 想 分 齊 差 別 說 三  
ZH_T37_1764_10b:0889b15_5	先舉、次列。	10b	先 舉  次 列  
ZH_T37_1764_10b:0889b15_15	下辨其相，三番辨之：	10b	下 辨 其 相  三 番 辨 之  
ZH_T37_1764_10b:0889b16_17	一約境分別，小因緣生名為「小想」，如是等也。	10b	一 約 境 分 別  小 因 緣 生 名 為  小 想   如 是 等 也  
ZH_T37_1764_10b:0889b17_20	二約定分別，未入名小、已入名大、十一切入名為無量。	10b	二 約 定 分 別  未 入 名 小  已 入 名 大  十 一 切 入 名 為 無 量  
ZH_T37_1764_10b:0889b18_16	三約界分別，欲小、色大、無色無量。	10b	三 約 界 分 別  欲 小  色 大  無 色 無 量  
