segmentnr	original	stemmed
ZH_T48_2016_085:0881c02_0	25宗鏡錄卷第八十五	2 5 宗 鏡 錄 卷 第 八 十 五 
ZH_T48_2016_085:0881c04_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_085:0881c05_0	夫稱一心無外境界者。云何華嚴經十地品。	夫 稱 一 心 無 外 境 界 者  云 何 華 嚴 經 十 地 品  
ZH_T48_2016_085:0881c06_1	說。	說  
ZH_T48_2016_085:0881c06_7	初地見百佛。	初 地 見 百 佛  
ZH_T48_2016_085:0881c06_14	乃至地地增廣。	乃 至 地 地 增 廣  
ZH_T48_2016_085:0881c06_19	見於多佛。	見 於 多 佛  
ZH_T48_2016_085:0881c07_1	答。	答  
ZH_T48_2016_085:0881c07_6	所見多少。	所 見 多 少  
ZH_T48_2016_085:0881c07_11	皆從念生。	皆 從 念 生  
ZH_T48_2016_085:0881c07_17	心狹見少佛。	心 狹 見 少 佛  
ZH_T48_2016_085:0881c08_2	心廣鑒多形。	心 廣 鑒 多 形  
ZH_T48_2016_085:0881c08_4	舒。	舒  
ZH_T48_2016_085:0881c08_8	卷由心。	卷 由 心  
ZH_T48_2016_085:0881c08_13	開合在我。	開 合 在 我  
ZH_T48_2016_085:0881c08_18	離心之外。	離 心 之 外  
ZH_T48_2016_085:0881c09_1	實無所得。	實 無 所 得  
ZH_T48_2016_085:0881c09_6	大集經云。	大 集 經 云  
ZH_T48_2016_085:0881c09_14	憍陳如復作是念。	憍 陳 如 復 作 是 念  
ZH_T48_2016_085:0881c10_4	我當云何得見諸佛。	我 當 云 何 得 見 諸 佛  
ZH_T48_2016_085:0881c10_13	爾時隨其所觀方面。	爾 時 隨 其 所 觀 方 面  
ZH_T48_2016_085:0881c10_18	悉得見佛。	悉 得 見 佛  
ZH_T48_2016_085:0881c11_3	多觀多見。	多 觀 多 見  
ZH_T48_2016_085:0881c11_8	少觀少見。	少 觀 少 見  
ZH_T48_2016_085:0881c11_13	見已復念。	見 已 復 念  
ZH_T48_2016_085:0881c12_2	諸佛世尊無所從來。	諸佛世尊 無所從來  
ZH_T48_2016_085:0881c12_7	去無所至。	去 無 所 至  
ZH_T48_2016_085:0881c12_14	我觀三界是心。	我 觀 三 界 是 心  
ZH_T48_2016_085:0881c12_19	是心因身。	是 心 因 身  
ZH_T48_2016_085:0881c13_3	我隨覺觀。	我 隨 覺 觀  
ZH_T48_2016_085:0881c13_8	欲多見多。	欲 多 見 多  
ZH_T48_2016_085:0881c13_13	欲少見少。	欲 少 見 少  
ZH_T48_2016_085:0881c14_2	諸佛如來即是我心。	諸佛如來 即 是 我 心  
ZH_T48_2016_085:0881c14_6	何以故。	何 以 故  
ZH_T48_2016_085:0881c14_11	隨心見故。	隨 心 見 故  
ZH_T48_2016_085:0881c14_16	心即我身。	心 即 我 身  
ZH_T48_2016_085:0881c15_1	身即是虛空。	身 即 是 虛 空  
ZH_T48_2016_085:0881c15_6	我因覺觀。	我 因 覺 觀  
ZH_T48_2016_085:0881c15_11	見無量佛。	見 無 量 佛  
ZH_T48_2016_085:0881c15_16	我以覺心。	我 以 覺 心  
