segmentnr	original	stemmed
ZH_T24_1458_009:0575a02_0	根本薩婆多部律攝卷第九	根 本 薩 婆 多 部 律 攝 卷 第 九 
ZH_T24_1458_009:0575a04_0	尊者勝友集	尊 者 勝 友 集 
ZH_T24_1458_009:0575a05_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T24_1458_009:0575a09_13	6 與未近圓人同讀誦學處與未近圓人同讀誦學處第六爾時薄伽梵在室羅伐城給孤獨園，時六眾苾芻共未近圓人齊聲讀誦，如婆羅門諠譁雜亂，致招譏損，其事同前。	6   與 未 近 圓 人 同 讀 誦 學 處 與 未 近 圓 人 同 讀 誦 學 處 第 六 爾 時 薄 伽 梵 在 室 羅 伐 城 給 孤 獨 園  時 六 眾 苾 芻 共 未 近 圓 人 齊 聲 讀 誦  如 婆 羅 門 諠 譁 雜 亂  致 招 譏 損  其 事 同 前  
ZH_T24_1458_009:0575a10_4	由慢法煩惱，制斯學處。	由 慢 法 煩 惱  制 斯 學 處  
ZH_T24_1458_009:0575a12_4	「若復苾芻，與未近圓人同句讀誦教授法者，波逸底迦。	 若復苾芻  與 未 近 圓 人 同 句 讀 誦 教 授 法 者  波逸底迦  
ZH_T24_1458_009:0575a13_19	」言未近圓人者，除苾芻、苾芻尼，所餘人是。	 言 未 近 圓 人 者  除 苾 芻  苾 芻 尼  所 餘 人 是  
ZH_T24_1458_009:0575a14_17	言人者，假而非實，由四種義假說為人：	言 人 者  假 而 非 實  由 四 種 義 假 說 為 人  
ZH_T24_1458_009:0575a16_7	謂順世俗故、易為言說故、又聞無人生恐怖故、為陳自他得失事故。	謂 順 世 俗 故  易 為 言 說 故  又 聞 無 人 生 恐 怖 故  為 陳 自 他 得 失 事 故  
ZH_T24_1458_009:0575a17_12	言同句者，謂同句說、或先句說、或同字說、或先字說。	言 同 句 者  謂 同 句 說  或 先 句 說  或 同 字 說  或 先 字 說  
ZH_T24_1458_009:0575a18_16	句者，所謂一伽他中四分之一，俱時而說，名為同句。	句 者  所 謂 一 伽 他 中 四 分 之 一  俱 時 而 說  名 為 同 句  
ZH_T24_1458_009:0575a19_19	若阿遮利耶未說之時，弟子在先抄說，是名先句。	若 阿遮利耶 未 說 之 時  弟 子 在 先 抄 說  是 名 先 句  
ZH_T24_1458_009:0575a20_9	授，謂授與受學之人。	授  謂 授 與 受 學 之 人  
ZH_T24_1458_009:0575a20_17	法，謂十二分教。	法  謂 十二分教  
ZH_T24_1458_009:0575a21_2	又有說云：	又 有 說 云  
ZH_T24_1458_009:0575a21_18	「此中法者，謂與毘柰耶相應之法。	 此 中 法 者  謂 與 毘 柰 耶 相 應 之 法  
ZH_T24_1458_009:0575a22_7	既遮未具，具便非犯。	既 遮 未 具  具 便 非 犯  
ZH_T24_1458_009:0575a24_10	」若苾芻於所授人實未近圓作未近圓想疑、或同句或先句、或同字或先字而授說者，得波逸底迦。	 若 苾 芻 於 所 授 人 實 未 近 圓 作 未 近 圓 想 疑  或 同 句 或 先 句  或 同 字 或 先 字 而 授 說 者  得 波逸底迦  
ZH_T24_1458_009:0575a25_7	於近圓人作未近圓想疑，得惡作罪。	於 近 圓 人 作 未 近 圓 想 疑  得 惡 作 罪  
ZH_T24_1458_009:0575a26_19	或非人、傍生、或狂亂心、或苦受所纏、癡聾盲等，同句說時，咸得惡作。	或 非 人  傍 生  或 狂 亂 心  或 苦 受 所 纏  癡 聾 盲 等  同 句 說 時  咸 得 惡 作  
