segmentnr	original	stemmed
ZH_T29_1559_002:0169a02_0	阿毘達磨俱舍釋論卷第二	阿 毘 達 磨 俱 舍 釋 論 卷 第 二 
ZH_T29_1559_002:0169a04_0	婆藪盤豆造	婆 藪 盤 豆 造 
ZH_T29_1559_002:0169a05_0	陳天竺三藏真諦譯	陳 天 竺 三 藏 真 諦 譯 
ZH_T29_1559_002:0169a07_15	釋論中分別界品之二於十八界中，何法能斫、何法所斫？	釋 論 中 分 別 界 品 之 二 於 十 八 界 中  何 法 能 斫  何 法 所 斫  
ZH_T29_1559_002:0169a08_4	何法能燒、何法所燒？	何 法 能 燒  何 法 所 燒  
ZH_T29_1559_002:0169a08_14	何法能稱、何法所稱？	何 法 能 稱  何 法 所 稱  
ZH_T29_1559_002:0169a08_17	偈曰：	偈 曰  
ZH_T29_1559_002:0169a09_8	能斫及所斫，謂是外四界。	能 斫 及 所 斫  謂 是 外 四 界  
ZH_T29_1559_002:0169a09_11	釋曰：	釋 曰  
ZH_T29_1559_002:0169a10_8	色香味觸名斧名薪，即是能斫所斫。	色香味觸 名 斧 名 薪  即 是 能 斫 所 斫  
ZH_T29_1559_002:0169a10_13	何法名斫？	何 法 名 斫  
ZH_T29_1559_002:0169a11_7	聚流相應生，斷隔其生起名斫。	聚 流 相 應 生  斷 隔 其 生 起 名 斫  
ZH_T29_1559_002:0169a12_7	身根等非所斫，若斫則無餘，不可令二故。	身 根 等 非 所 斫  若 斫 則 無 餘  不 可 令 二 故  
ZH_T29_1559_002:0169a12_11	何以故？	何 以 故  
ZH_T29_1559_002:0169a13_11	諸根若分為多，則不成根，所斫諸分非根故。	諸 根 若 分 為 多  則 不 成 根  所 斫 諸 分 非 根 故  
ZH_T29_1559_002:0169a14_3	亦非能斫，如寶光清淨故。	亦 非 能 斫  如 寶 光 清 淨 故  
ZH_T29_1559_002:0169a14_14	如能斫所斫，唯外四界。	如 能 斫 所 斫  唯 外 四 界  
ZH_T29_1559_002:0169a14_17	偈曰：	偈 曰  
ZH_T29_1559_002:0169a15_3	所燒所稱爾。	所 燒 所 稱 爾  
ZH_T29_1559_002:0169a15_6	釋曰：	釋 曰  
ZH_T29_1559_002:0169a16_2	唯外四界是所燒是所稱，非諸根。	唯 外 四 界 是 所 燒 是 所 稱  非 諸 根  
ZH_T29_1559_002:0169a16_6	何以故？	何 以 故  
ZH_T29_1559_002:0169a16_17	微細清淨故，猶如光明。	微 細 清 淨 故  猶 如 光 明  
ZH_T29_1559_002:0169a17_6	聲亦爾，自性斷故。	聲 亦 爾  自 性 斷 故  
ZH_T29_1559_002:0169a17_9	偈曰：	偈 曰  
ZH_T29_1559_002:0169a17_15	爭能燒所稱。	爭 能 燒 所 稱  
ZH_T29_1559_002:0169a17_18	釋曰：	釋 曰  
ZH_T29_1559_002:0169a18_2	有諸師說：	有 諸 師 說  
ZH_T29_1559_002:0169a18_13	外四界是能燒、是所稱。	外 四 界 是 能 燒  是 所 稱  
ZH_T29_1559_002:0169a18_18	有諸師說：	有 諸 師 說  
ZH_T29_1559_002:0169a19_12	於中唯火大能燒、唯重觸是所稱。	於 中 唯 火 大 能 燒  唯 重 觸 是 所 稱  
ZH_T29_1559_002:0169a19_19	幾界從果報生？	幾 界 從 果 報 生  
ZH_T29_1559_002:0169a20_6	幾界從增長生？	幾 界 從 增 長 生  
ZH_T29_1559_002:0169a20_13	幾界從等流生？	幾 界 從 等 流 生  
ZH_T29_1559_002:0169a20_19	幾界有實物？	幾 界 有 實 物  
ZH_T29_1559_002:0169a21_7	幾界唯一剎那生？	幾 界 唯 一 剎 那 生  
ZH_T29_1559_002:0169a21_10	偈曰：	偈 曰  
ZH_T29_1559_002:0169a21_18	果報增長生五內。	果 報 增 長 生 五 內  
ZH_T29_1559_002:0169a22_2	釋曰：	釋 曰  
ZH_T29_1559_002:0169a23_19	五內界，謂眼等五根，從果報及增長生，不從等流生，離果報、增長無別等流故。	五 內 界  謂 眼 等 五 根  從 果 報 及 增 長 生  不 從 等 流 生  離 果 報  增 長 無 別 等 流 故  
