segmentnr	original	folio	analyzed
ZH_X65_1295_009:0521c04	禪宗頌古聯珠通集卷第九	009	禪 宗 頌 古 聯 珠 通 集 卷 第 九 
ZH_X65_1295_009:0521c06	宋池州報恩光孝禪寺沙門法應　集	009	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_009:0521c07	元紹興天衣萬壽禪寺沙門普會續集	009	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_009:0521c08	　　祖師機緣	009	  祖 師 機 緣 
ZH_X65_1295_009:0521c09	六祖下第一世	009	六 祖 下 第 一 世 
ZH_X65_1295_009:0521c10	南嶽懷讓禪師(嗣六祖)初往曹溪參六祖。祖問	009	南 嶽 懷 讓 禪 師  嗣 六 祖  初 往 曹 溪 參 六 祖  祖 問 
ZH_X65_1295_009:0521c11	什處來。師曰。蒿山來。曰什麼物恁麼來。師曰。說	009	什 處 來  師 曰  蒿 山 來  曰 什 麼 物 恁 麼 來  師 曰  說 
ZH_X65_1295_009:0521c12	似一物即不中。曰還可修證否。師曰。修證即不	009	似 一 物 即 不 中  曰 還 可 修 證 否  師 曰  修 證 即 不 
ZH_X65_1295_009:0521c13	無污染即不得。曰只此不污染。諸佛之所護念。	009	無 污 染 即 不 得  曰 只 此 不 污 染  諸 佛 之 所 護 念  
ZH_X65_1295_009:0521c14	汝既如是。吾亦如是。　頌曰。	009	汝 既 如 是  吾 亦 如 是   頌 曰  
ZH_X65_1295_009:0521c15	因師顧問自何來。報道嵩山意不回。修證不無不染	009	因 師 顧 問 自 何 來  報 道 嵩 山 意 不 回  修 證 不 無 不 染 
ZH_X65_1295_009:0521c16	污。撥雲見日便心開。(汾陽昭)。	009	污  撥 雲 見 日 便 心 開   汾 陽 昭   
ZH_X65_1295_009:0521c17	玉在池中蓮出水。污染不能絕方比。大家如是若承	009	玉 在 池 中 蓮 出 水  污 染 不 能 絕 方 比  大 家 如 是 若 承 
ZH_X65_1295_009:0521c18	當。洞庭一夜秋風起。(佛印元)。	009	當  洞 庭 一 夜 秋 風 起   佛 印 元   
ZH_X65_1295_009:0521c19	戴角擎頭與麼來。鐵圍山嶽盡衝開。閻浮踏殺人無	009	戴 角 擎 頭 與 麼 來  鐵 圍 山 嶽 盡 衝 開  閻 浮 踏 殺 人 無 
ZH_X65_1295_009:0521c20	數。驀鼻深雲拽不回。(保寧勇)。	009	數  驀 鼻 深 雲 拽 不 回   保 寧 勇   
ZH_X65_1295_009:0521c21	嵩頂來來恁麼來。不中一物早塵埃。便歸南嶽磨甎	009	嵩 頂 來 來 恁 麼 來  不 中 一 物 早 塵 埃  便 歸 南 嶽 磨 甎 
ZH_X65_1295_009:0521c22	片。照得追風馬子回。(佛國白)。	009	片  照 得 追 風 馬 子 回   佛 國 白   
ZH_X65_1295_009:0521c23	【續收】是什麼物恁麼來。此中何假拂塵埃。瞪目看時還	009	 續 收  是 什 麼 物 恁 麼 來  此 中 何 假 拂 塵 埃  瞪 目 看 時 還 
ZH_X65_1295_009:0521c24	不見。謾將明鏡掛高臺。(大洪恩　二)。	009	不 見  謾 將 明 鏡 掛 高 臺   大 洪 恩  二   
ZH_X65_1295_009:0522a01	說似一物即不中。風從虎兮雲從龍。此事由來非草	009	說 似 一 物 即 不 中  風 從 虎 兮 雲 從 龍  此 事 由 來 非 草 
ZH_X65_1295_009:0522a02	草。休言無法是真宗。	009	草  休 言 無 法 是 真 宗  
ZH_X65_1295_009:0522a03	什麼堂堂與麼來。當機覿面不迂回。經行坐臥非他	009	什 麼 堂 堂 與 麼 來  當 機 覿 面 不 迂 回  經 行 坐 臥 非 他 
ZH_X65_1295_009:0522a04	物。自是時人眼不開。(本覺一)。	009	物  自 是 時 人 眼 不 開   本 覺 一   
ZH_X65_1295_009:0522a05	當堂古路白雲漫。碧眼黃頭尚未諳。無孔笛兒氈拍	009	當 堂 古 路 白 雲 漫  碧 眼 黃 頭 尚 未 諳  無 孔 笛 兒 氈 拍 
ZH_X65_1295_009:0522a06	板。輕輕吹破御街寒。(正堂辯)。	009	板  輕 輕 吹 破 御 街 寒   正 堂 辯   
ZH_X65_1295_009:0522a07	說似一物即不中。八年方契賣柴翁。大都模樣無多	009	說 似 一 物 即 不 中  八 年 方 契 賣 柴 翁  大 都 模 樣 無 多 
ZH_X65_1295_009:0522a08	子。歷劫如何用得窮。(朴翁銛)。	009	子  歷 劫 如 何 用 得 窮   朴 翁 銛   
ZH_X65_1295_009:0522a09	直言發足自嵩山。蕩蕩乾坤任往還。一物尚無寧有	009	直 言 發 足 自 嵩 山  蕩 蕩 乾 坤 任 往 還  一 物 尚 無 寧 有 
ZH_X65_1295_009:0522a10	似。倚天長劒逼人寒。(無際派)。	009	似  倚 天 長 劒 逼 人 寒   無 際 派   
ZH_X65_1295_009:0522a11	讓和尚居南嶽。時馬祖住傳法院。常日坐禪。師	009	讓 和 尚 居 南 嶽  時 馬 祖 住 傳 法 院  常 日 坐 禪  師 
ZH_X65_1295_009:0522a12	知是法器。往問曰。大德坐禪圖什麼。曰圖作佛。	009	知 是 法 器  往 問 曰  大 德 坐 禪 圖 什 麼  曰 圖 作 佛  
