segmentnr	original	stemmed
ZH_T17_0721_047:0276c02_0	12正法念處經卷第四十七	1 2 正 法 念 處 經 卷 第 四 十 七 
ZH_T17_0721_047:0276c04_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_047:0276c05_0	觀天品之二十六夜摩天之十二	觀 天 品 之 二 十 六 夜 摩 天 之 十 二 
ZH_T17_0721_047:0276c10_14	「爾時，第三夜摩天王牟修樓陀示其天眾佛塔經文，令彼天眾心純熟已，復示生死衰惱之處，無量百千諸過充滿恩愛別離，近不愛者，所謂老死憂悲啼哭，眾過皆滿，具足失壞，生死乃是具足一切諸衰惱處。	 爾 時  第 三 夜摩天王 牟 修 樓 陀 示 其 天 眾 佛 塔 經 文  令 彼 天 眾 心 純 熟 已  復 示 生 死 衰 惱 之 處  無 量 百 千 諸 過 充 滿 恩 愛 別 離  近 不 愛 者  所 謂 老 死 憂 悲 啼 哭  眾 過 皆 滿  具 足 失 壞  生 死 乃 是 具 足 一 切 諸 衰 惱 處  
ZH_T17_0721_047:0276c12_8	「爾時，天王既見天眾心善調伏，然後復以憐愍心故，利益眾生，如是告言：	 爾 時  天 王 既 見 天 眾 心 善 調 伏  然 後 復 以 憐 愍 心 故  利 益 眾 生  如 是 告 言  
ZH_T17_0721_047:0276c14_10	『汝等天眾，今者應知一切諸天放逸行故，必致衰惱，後死到時心則生悔，極大熱惱得大殃禍。	 汝 等 天 眾  今 者 應 知 一 切 諸 天 放 逸 行 故  必 致 衰 惱  後 死 到 時 心 則 生 悔  極 大 熱 惱 得 大 殃 禍  
ZH_T17_0721_047:0276c15_5	當於彼時，無有方便而可得脫。	當 於 彼 時  無 有 方 便 而 可 得 脫  
ZH_T17_0721_047:0276c15_20	業繩繫縛，如是將去，獨而無伴。	業 繩 繫 縛  如 是 將 去  獨 而 無 伴  
ZH_T17_0721_047:0276c18_2	若人、若龍或地獄人，將入地獄，死羂所縛，無有同侶，唯除善法、若不善法，在於一切諸眾生海。	若 人  若 龍 或 地 獄 人  將 入 地 獄  死 羂 所 縛  無 有 同 侶  唯 除 善 法  若 不 善 法  在 於 一 切 諸 眾 生 海  
ZH_T17_0721_047:0276c19_1	』時彼天眾復白天主牟修樓陀，而作是言：	 時 彼 天 眾 復 白 天 主 牟 修 樓 陀  而 作 是 言  
ZH_T17_0721_047:0276c19_8	『如是，如是！	 如 是  如 是  
ZH_T17_0721_047:0276c20_1	當於爾時無一同侶，除法、非法。	當 於 爾 時 無 一 同 侶  除 法  非 法  
ZH_T17_0721_047:0276c20_17	』「爾時，天主牟修樓陀告天眾言：	  爾 時  天 主 牟 修 樓 陀 告 天 眾 言  
ZH_T17_0721_047:0276c21_9	『汝等天眾應如是知，更無同伴。	 汝 等 天 眾 應 如 是 知  更 無 同 伴  
ZH_T17_0721_047:0276c22_4	』又復告言：	 又 復 告 言  
ZH_T17_0721_047:0276c23_8	『汝等天眾，若欲增長信心種子，欲得安樂，畢竟除苦。	 汝 等 天 眾  若 欲 增 長 信 心 種 子  欲 得 安 樂  畢 竟 除 苦  
ZH_T17_0721_047:0276c25_20	今此天中，又復更有閻浮那陀金寶妙塔，真珠網覆，有七寶柱而為莊嚴，種種雜寶、種種光明，是迦那迦牟尼佛塔。	今 此 天 中  又 復 更 有 閻浮那陀金 寶 妙 塔  真 珠 網 覆  有 七 寶 柱 而 為 莊 嚴  種 種 雜 寶  種 種 光 明  是 迦 那 迦 牟 尼 佛 塔  
ZH_T17_0721_047:0276c26_13	我今共汝一切天眾，往詣彼塔。	我 今 共 汝 一 切 天 眾  往 詣 彼 塔  
ZH_T17_0721_047:0276c27_7	到彼塔已，禮拜供養入彼佛塔。	到 彼 塔 已  禮拜供養 入 彼 佛 塔  
ZH_T17_0721_047:0276c29_15	入彼塔已，隨彼塔中所有諸法，一切遍看，見已攝取，得已修行，以自利益，出於生死，次第乃至到於涅槃。	入 彼 塔 已  隨 彼 塔 中 所 有 諸 法  一 切 遍 看  見 已 攝 取  得 已 修 行  以 自 利 益  出 於 生 死  次 第 乃 至 到 於 涅 槃  
ZH_T17_0721_047:0277a03_6	』「爾時，天眾既聞天主牟修樓陀如是語已，心生敬重，離放逸心，諸根寂靜，俱向大仙名迦那迦牟尼佛塔。	  爾 時  天 眾 既 聞 天 主 牟 修 樓 陀 如 是 語 已  心 生 敬 重  離 放 逸 心  諸 根 寂 靜  俱 向 大 仙 名 迦 那 迦 牟 尼 佛 塔  
ZH_T17_0721_047:0277a03_16	塔之光明，如前所說。	塔 之 光 明  如前所說  
ZH_T17_0721_047:0277a04_17	爾時，天眾一切皆共牟修樓陀夜摩天王詣彼佛塔。	爾 時  天 眾 一 切 皆 共 牟 修 樓 陀 夜摩天王 詣 彼 佛 塔  
ZH_T17_0721_047:0277a05_18	「到佛塔已，夜摩天王牟修樓陀告天眾言：	 到 佛 塔 已  夜摩天王 牟 修 樓 陀 告 天 眾 言  
ZH_T17_0721_047:0277a07_6	『彼迦那迦牟尼如來說一切法皆悉無常，利益世間憐愍眾生。	 彼 迦 那 迦 牟 尼 如 來 說 一 切 法 皆 悉 無 常  利 益 世 間 憐 愍 眾 生  
ZH_T17_0721_047:0277a08_10	此佛塔內，化在壁上，汝等天眾若得見者，則生厭離。	此 佛 塔 內  化 在 壁 上  汝 等 天 眾 若 得 見 者  則 生 厭 離  
ZH_T17_0721_047:0277a08_20	見無常法，必生厭離。	見 無 常 法  必 生 厭 離  
ZH_T17_0721_047:0277a09_18	彼佛世尊所說、所化，此佛塔中壁上化現。	彼 佛 世 尊 所 說  所 化  此 佛 塔 中 壁 上 化 現  
ZH_T17_0721_047:0277a10_16	』「時彼天王如是說已，共彼天眾入佛塔中。	  時 彼 天 王 如 是 說 已  共 彼 天 眾 入 佛 塔 中  
ZH_T17_0721_047:0277a12_10	彼佛塔量廣十由旬，彼佛塔內一切生死皆悉無常，一切具足無不失壞。	彼 佛 塔 量 廣 十 由 旬  彼 佛 塔 內 一 切 生 死 皆 悉 無 常  一切具足 無 不 失 壞  
ZH_T17_0721_047:0277a15_8	自業行故，不得自在，異異不同，五道差別各各化現佛塔壁中，如鏡相似，彼色明了，亦如正見，處處各各了了分別，如雜色畫。	自 業 行 故  不得自在  異 異 不 同  五 道 差 別 各 各 化 現 佛 塔 壁 中  如 鏡 相 似  彼 色 明 了  亦 如 正 見  處 處 各 各 了 了 分 別  如 雜 色 畫  
ZH_T17_0721_047:0277a17_9	「彼處一廂見八地獄，謂活、黑繩、合、喚、大喚、熱及大熱，至阿鼻等。	 彼 處 一 廂 見 八 地 獄  謂 活  黑 繩  合  喚  大 喚  熱 及 大 熱  至 阿 鼻 等  
