segmentnr	original	stemmed
ZH_T22_1425_005:0262a15_0	摩訶僧祇律卷第五	摩 訶 僧 祇 律 卷 第 五 
ZH_T22_1425_005:0262a17_0	東晉天竺三藏佛陀跋陀羅	東 晉 天 竺 三 藏 佛 陀 跋 陀 羅 
ZH_T22_1425_005:0262a18_0	共法顯譯	共 法 顯 譯 
ZH_T22_1425_005:0262a20_10	2 明僧殘戒(十三僧伽婆尸沙法)1明僧殘戒之一佛住舍衛城，廣說如上。	2   明 僧 殘 戒  十 三 僧伽婆尸沙法  1 明 僧 殘 戒 之 一 佛 住 舍 衛 城  廣 說 如 上  
ZH_T22_1425_005:0262a21_16	時有比丘名尸利耶婆，於舍衛城中信家非家、捨家出家。	時 有 比 丘 名 尸 利 耶 婆  於 舍 衛 城 中 信 家 非 家  捨 家 出 家  
ZH_T22_1425_005:0262a23_3	時到著入聚落衣、持鉢入城乞食，不善攝身口意，放縱諸根。	時 到 著 入 聚 落 衣  持 鉢 入 城 乞 食  不 善 攝 身 口 意  放 縱 諸 根  
ZH_T22_1425_005:0262a23_19	始入一家得食飽足已，復入第二家。	始 入 一 家 得 食 飽 足 已  復 入 第 二 家  
ZH_T22_1425_005:0262a24_12	第二家有一女人，露身而坐。	第 二 家 有 一 女 人  露 身 而 坐  
ZH_T22_1425_005:0262a26_3	是比丘見已還自住處，念彼女人身，心想馳亂、憂悴發病、顏色痿黃。	是 比 丘 見 已 還 自 住 處  念 彼 女 人 身  心 想 馳 亂  憂 悴 發 病  顏 色 痿 黃  
ZH_T22_1425_005:0262a26_14	爾時諸比丘問尸利耶婆：	爾 時 諸 比 丘 問 尸 利 耶 婆  
ZH_T22_1425_005:0262a27_8	「汝今何故顏色痿黃憂悴不樂？	 汝 今 何 故 顏 色 痿 黃 憂 悴 不 樂  
ZH_T22_1425_005:0262a28_1	欲須酥、油、石蜜、諸湯藥不？	欲 須 酥  油  石 蜜  諸 湯 藥 不  
ZH_T22_1425_005:0262a28_5	」答言：	 答 言  
ZH_T22_1425_005:0262a28_14	「不須，自當差耳。	 不 須  自 當 差 耳  
ZH_T22_1425_005:0262a29_9	」諸比丘尼、優婆塞、優婆夷問訊亦復如是。	 諸比丘尼  優 婆 塞  優 婆 夷 問 訊 亦復如是  
ZH_T22_1425_005:0262b01_14	彼比丘於晝臥覺，心念形起，手自觸身生，即失不淨。	彼 比 丘 於 晝 臥 覺  心 念 形 起  手 自 觸 身 生  即 失 不 淨  
ZH_T22_1425_005:0262b02_14	失不淨已便得安樂，所患即差，便作是念：	失 不 淨 已 便 得 安 樂  所 患 即 差  便 作 是 念  
ZH_T22_1425_005:0262b03_17	「此好方便可得除患，不妨出家淨修梵行受人信施。	 此 好 方 便 可 得 除 患  不 妨 出 家 淨 修 梵 行 受 人 信 施  
ZH_T22_1425_005:0262b04_16	」世尊以五事利益故，五日一案行僧坊。	 世 尊 以 五 事 利 益 故  五 日 一 案 行 僧 坊  
ZH_T22_1425_005:0262b05_2	何等為五？	何 等 為 五  
ZH_T22_1425_005:0262b05_16	一者我聲聞弟子不著有為事不？	一 者 我 聲聞弟子 不 著 有 為 事 不  
ZH_T22_1425_005:0262b06_8	二者不著世俗言論不？	二 者 不 著 世 俗 言 論 不  
ZH_T22_1425_005:0262b07_1	三者不著睡眠妨行道不？	三 者 不 著 睡 眠 妨 行 道 不  
ZH_T22_1425_005:0262b07_9	四者看病比丘不？	四 者 看 病 比 丘 不  
ZH_T22_1425_005:0262b08_14	五者為年少新出家比丘，見如來威儀庠序起歡喜心。	五 者 為 年 少 新 出 家 比 丘  見 如 來 威儀庠序 起 歡 喜 心  
ZH_T22_1425_005:0262b08_19	是為五事。	是 為 五 事  
ZH_T22_1425_005:0262b09_8	如來五日觀歷諸房。	如 來 五 日 觀 歷 諸 房  
ZH_T22_1425_005:0262b10_12	時長老尸利耶婆晝眠覺已，於自房後小行身生起。	時 長 老 尸 利 耶 婆 晝 眠 覺 已  於 自 房 後 小 行 身 生 起  
ZH_T22_1425_005:0262b12_1	世尊畏彼尸利耶婆比丘驚怖慚愧故，世尊作小聲令其先覺。	世 尊 畏 彼 尸 利 耶 婆 比 丘 驚 怖 慚 愧 故  世 尊 作 小 聲 令 其 先 覺  
ZH_T22_1425_005:0262b13_5	時尸利耶婆見世尊已，疾行著衣，隨世尊後禮足而住。	時 尸 利 耶 婆 見 世 尊 已  疾 行 著 衣  隨 世 尊 後 禮 足 而 住  
ZH_T22_1425_005:0262b13_15	爾時世尊問尸利耶婆：	爾 時 世 尊 問 尸 利 耶 婆  
ZH_T22_1425_005:0262b14_10	「汝先病患顏色痿黃，何緣得差？	 汝 先 病 患 顏 色 痿 黃  何 緣 得 差  
ZH_T22_1425_005:0262b14_16	」便白佛言：	 便 白 佛 言  
ZH_T22_1425_005:0262b14_20	「世尊！	 世 尊  
