segmentnr	original	stemmed
ZH_T25_1509_063:0503a16_0	大智度論釋信謗品第四十一之	大 智 度 論 釋 信 謗 品 第 四 十 一 之 
ZH_T25_1509_063:0503a17_0	餘卷六十三	餘 卷 六 十 三 
ZH_T25_1509_063:0503a19_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_063:0503a21_12	後秦龜茲國三藏鳩摩羅什譯【經】爾時，須菩提白佛言：	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯  經  爾 時  須 菩 提 白 佛 言  
ZH_T25_1509_063:0503a21_16	「世尊！	 世 尊  
ZH_T25_1509_063:0503a25_2	若善男子、善女人，應好攝身、口、意業，無受如是諸苦——或不見佛，或不聞法，或不親近僧，或生無佛世界中，或生人中墮貧窮家，或人不信受其言。	若 善 男 子  善 女 人  應 好 攝 身  口  意 業  無 受 如 是 諸 苦   或 不 見 佛  或 不 聞 法  或 不 親 近 僧  或 生 無 佛 世 界 中  或 生 人 中 墮 貧 窮 家  或 人 不 信 受 其 言  
ZH_T25_1509_063:0503a25_10	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_063:0503a25_14	「世尊！	 世 尊  
ZH_T25_1509_063:0503a26_7	以積集口業故，有是破法重罪耶？	以 積 集 口 業 故  有 是 破 法 重 罪 耶  
ZH_T25_1509_063:0503a26_14	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1509_063:0503a27_8	「以積集口業故，有是破法重罪。	 以 積 集 口 業 故  有 是 破 法 重 罪  
ZH_T25_1509_063:0503a27_12	須菩提！	須 菩 提  
ZH_T25_1509_063:0503a28_19	是愚癡人在佛法中出家受戒，破深般若波羅蜜，毀呰、不受。	是 愚 癡 人 在 佛 法 中 出 家 受 戒  破 深 般 若 波 羅 蜜  毀 呰  不 受  
ZH_T25_1509_063:0503a29_2	須菩提！	須 菩 提  
ZH_T25_1509_063:0503b01_10	若破般若波羅蜜、毀呰般若波羅蜜，則為破十方諸佛一切智；	若 破 般 若 波 羅 蜜  毀 呰 般 若 波 羅 蜜  則 為 破 十方諸佛 一 切 智  
ZH_T25_1509_063:0503b03_1	一切智破故，則為破佛寶，破佛寶故破法寶，破法寶故破僧寶；	一 切 智 破 故  則 為 破 佛 寶  破 佛 寶 故 破 法 寶  破 法 寶 故 破 僧 寶  
ZH_T25_1509_063:0503b03_13	破三寶故，則破世間正見；	破 三 寶 故  則 破 世間正見  
ZH_T25_1509_063:0503b04_14	破世間正見故，則為破四念處乃至破一切種智法；	破 世間正見 故  則 為 破 四 念 處 乃 至 破 一切種智 法  
ZH_T25_1509_063:0503b05_16	破一切種智法故，則得無量無邊阿僧祇罪；	破 一切種智 法 故  則 得 無量無邊 阿 僧 祇 罪  
ZH_T25_1509_063:0503b07_2	得無量無邊阿僧祇罪已，則受無量無邊阿僧祇憂苦。	得 無量無邊 阿 僧 祇 罪 已  則 受 無量無邊 阿 僧 祇 憂 苦  
ZH_T25_1509_063:0503b07_10	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_063:0503b07_14	「世尊！	 世 尊  
ZH_T25_1509_063:0503b08_13	是愚癡人毀呰破壞深般若波羅蜜，有幾因緣？	是 愚 癡 人 毀 呰 破 壞 深 般 若 波 羅 蜜  有 幾 因 緣  
ZH_T25_1509_063:0503b08_20	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1509_063:0503b10_1	「有四因緣，是愚癡人毀呰破是深般若波羅蜜。	 有 四 因 緣  是 愚 癡 人 毀 呰 破 是 深 般 若 波 羅 蜜  
ZH_T25_1509_063:0503b10_7	」須菩提言：	 須 菩 提 言  
ZH_T25_1509_063:0503b10_11	「世尊！	 世 尊  
ZH_T25_1509_063:0503b10_15	何等四？	何 等 四  
ZH_T25_1509_063:0503b12_3	」「是愚癡人為魔所使故，欲毀呰破壞深般若波羅蜜，是名初因緣。	  是 愚 癡 人 為 魔 所 使 故  欲 毀 呰 破 壞 深 般 若 波 羅 蜜  是 名 初 因 緣  
ZH_T25_1509_063:0503b14_7	是愚癡人不信深法，不信不解，心不得清淨，是第二因緣故，是愚癡人欲毀呰破壞深般若波羅蜜。	是 愚 癡 人 不 信 深 法  不 信 不 解  心 不 得 清 淨  是 第 二 因 緣 故  是 愚 癡 人 欲 毀 呰 破 壞 深 般 若 波 羅 蜜  
ZH_T25_1509_063:0503b16_13	是愚癡人與惡知識相隨，心沒懈怠，堅著五受眾，是第三因緣故，是愚癡人欲毀呰破壞深般若波羅蜜。	是 愚 癡 人 與 惡 知 識 相 隨  心 沒 懈 怠  堅 著 五 受 眾  是 第 三 因 緣 故  是 愚 癡 人 欲 毀 呰 破 壞 深 般 若 波 羅 蜜  
ZH_T25_1509_063:0503b18_13	是愚癡人多行瞋恚，自高輕人，是第四因緣故，是愚癡人欲毀呰破壞深般若波羅蜜。	是 愚 癡 人 多 行 瞋 恚  自 高 輕 人  是 第 四 因 緣 故  是 愚 癡 人 欲 毀 呰 破 壞 深 般 若 波 羅 蜜  
ZH_T25_1509_063:0503b18_17	須菩提！	須 菩 提  
