segmentnr	original	stemmed
ZH_T18_0865_001:0207a02_0	金剛頂一切如來真實攝大乘	金 剛 頂 一 切 如 來 真 實 攝 大 乘 
ZH_T18_0865_001:0207a03_0	現證大教王經卷上	現 證 大 教 王 經 卷 上 
ZH_T18_0865_001:0207a05_0	開府儀同三司特進試鴻臚卿肅圀	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 圀 
ZH_T18_0865_001:0207a10_4	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯金剛界大曼荼羅廣大儀軌品金剛界大曼荼羅廣大儀軌品之一如是我聞：	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 金 剛 界 大 曼 荼 羅 廣 大 儀 軌 品 金 剛 界 大 曼 荼 羅 廣 大 儀 軌 品 之 一 如是我聞  
ZH_T18_0865_001:0207a19_10_0	一時婆伽梵成就一切如來金剛加持殊勝三昧耶	一時婆伽梵成就一切如來金剛加持殊勝三昧耶
ZH_T18_0865_001:0207a19_10_1	智，得一切如來寶冠三界法王灌頂，證一切如	智，得一切如來寶冠三界法王灌頂，證一切如
ZH_T18_0865_001:0207a19_10_2	來一切智智瑜伽自在，能作一切如來一切印，	來一切智智瑜伽自在，能作一切如來一切印，
ZH_T18_0865_001:0207a19_10_3	平等種種事業，於無盡無餘一切有情界一切意	平等種種事業，於無盡無餘一切有情界一切意
ZH_T18_0865_001:0207a19_10_4	願作業皆悉成就，大悲毘盧遮那常恒住三世，	願作業皆悉成就，大悲毘盧遮那常恒住三世，
ZH_T18_0865_001:0207a19_10_5	一切身、口、心金剛如來，一切如來遊戲處住	一切身、口、心金剛如來，一切如來遊戲處住
ZH_T18_0865_001:0207a19_10_6	，阿迦尼吒天王宮中大摩尼殿，種種間錯鈴鐸	，阿迦尼吒天王宮中大摩尼殿，種種間錯鈴鐸
ZH_T18_0865_001:0207a19_10_7	、繒幡微風搖激，珠鬘、瓔珞、半滿月等而為	、繒幡微風搖激，珠鬘、瓔珞、半滿月等而為
ZH_T18_0865_001:0207a19_10_8	莊嚴，與九十俱胝菩薩眾俱——所謂：	莊嚴，與九十俱胝菩薩眾俱——所謂：
ZH_T18_0865_001:0207a24_5	金剛手菩薩摩訶薩、聖觀自在菩薩摩訶薩、曼殊室利童真菩薩摩訶薩、虛空藏菩薩摩訶薩、金剛拳菩薩摩訶薩、纔發心轉法輪菩薩摩訶薩、虛空庫菩薩摩訶薩、摧一切魔力菩薩摩訶薩……，如是等菩薩而為上首。	金剛手菩薩 摩 訶 薩  聖 觀 自 在 菩薩摩訶薩  曼 殊 室 利 童 真 菩薩摩訶薩  虛 空 藏 菩薩摩訶薩  金 剛 拳 菩薩摩訶薩  纔 發 心 轉法輪菩薩 摩 訶 薩  虛 空 庫 菩薩摩訶薩  摧 一 切 魔 力 菩薩摩訶薩    如 是 等 菩 薩 而 為 上 首  
ZH_T18_0865_001:0207a26_1	與恒河沙等數如來——猶如胡麻——示現滿於閻浮提，於阿迦尼吒天亦復如是。	與 恒 河 沙 等 數 如 來   猶 如 胡 麻   示 現 滿 於 閻 浮 提  於 阿 迦 尼 吒 天 亦復如是  
ZH_T18_0865_001:0207a27_14	彼無量數如來身從一一身現無量阿僧祇佛剎，於彼佛剎還說此法理趣。	彼 無 量 數 如 來 身 從 一 一 身 現 無量阿僧祇 佛 剎  於 彼 佛 剎 還 說 此 法 理 趣  
ZH_T18_0865_001:0207b02_12	時婆伽梵大毘盧遮那如來常住一切虛空、一切如來身口心金剛、一切如來互相涉入、一切金剛界覺悟智薩埵、一切虛空界微塵金剛加持所生智藏，一切如來無邊故；	時 婆 伽 梵 大 毘 盧 遮 那 如 來 常 住 一 切 虛 空  一 切 如 來 身 口 心 金 剛  一 切 如 來 互 相 涉 入  一 切 金 剛 界 覺 悟 智 薩 埵  一 切 虛 空 界 微 塵 金 剛 加 持 所 生 智 藏  一 切 如 來 無 邊 故  
ZH_T18_0865_001:0207b04_9	大金剛智灌頂寶、一切虛空舒遍真如智、為現證三菩提，一切如來自身性清淨故；	大 金 剛 智 灌 頂 寶  一 切 虛 空 舒 遍 真 如 智  為 現 證 三 菩 提  一 切 如 來 自 身 性 清 淨 故  
ZH_T18_0865_001:0207b06_16	自性清淨一切法、遍一切虛空、能現一切色智盡無餘、調伏有情界行最勝，一切如來不空作教令故；	自 性 清 淨 一 切 法  遍 一 切 虛 空  能 現 一 切 色 智 盡 無 餘  調 伏 有 情 界 行 最 勝  一 切 如 來 不 空 作 教 令 故  
ZH_T18_0865_001:0207b15_8_0	一切平等無上巧智、一切如來大菩提堅固薩埵	一切平等無上巧智、一切如來大菩提堅固薩埵
ZH_T18_0865_001:0207b15_8_1	、一切如來鉤召三昧耶、一切如來隨染智自在	、一切如來鉤召三昧耶、一切如來隨染智自在
ZH_T18_0865_001:0207b15_8_2	、一切如來善哉、一切如來灌頂寶、一切如來	、一切如來善哉、一切如來灌頂寶、一切如來
ZH_T18_0865_001:0207b15_8_3	日輪圓光、一切如來思惟王摩尼寶幢、一切如	日輪圓光、一切如來思惟王摩尼寶幢、一切如
ZH_T18_0865_001:0207b15_8_4	來大笑、一切如來大清淨法、一切如來般若智	來大笑、一切如來大清淨法、一切如來般若智
ZH_T18_0865_001:0207b15_8_5	、一切如來輪、一切如來祕密語、一切如來不	、一切如來輪、一切如來祕密語、一切如來不
ZH_T18_0865_001:0207b15_8_6	空種種事業、一切如來大精進妙堅固甲冑、一	空種種事業、一切如來大精進妙堅固甲冑、一
ZH_T18_0865_001:0207b15_8_7	切如來遍守護金剛藥叉、一切如來身口心金剛	切如來遍守護金剛藥叉、一切如來身口心金剛
ZH_T18_0865_001:0207b15_8_8	印智。	印智。
ZH_T18_0865_001:0207b16_0	普賢妙不空，　　摩羅極喜主，	普 賢 妙 不 空    摩 羅 極 喜 主  
ZH_T18_0865_001:0207b17_13	空藏大妙光，　　寶幢大微笑。	空 藏 大 妙 光    寶 幢 大 微 笑  
ZH_T18_0865_001:0207b18_0	能觀大自在，　　曼殊一切壇，	能 觀 大 自 在    曼 殊 一 切 壇  
ZH_T18_0865_001:0207b19_13	無言種種業，　　精進怒堅持。	無 言 種 種 業    精 進 怒 堅 持  
ZH_T18_0865_001:0207b20_0	金剛鉤箭喜，　　寶日幢幡笑，	金 剛 鉤 箭 喜    寶 日 幢 幡 笑  
ZH_T18_0865_001:0207b21_13	蓮劍妙輪語，　　羯磨甲怖持。	蓮 劍 妙 輪 語    羯 磨 甲 怖 持  
ZH_T18_0865_001:0207b22_0	無始無終寂，　　暴怒大安忍，	無 始 無 終 寂    暴 怒 大 安 忍  
ZH_T18_0865_001:0207b23_13	藥叉羅剎勇，　　威猛大富貴。	藥 叉 羅 剎 勇    威 猛 大 富 貴  
ZH_T18_0865_001:0207b24_0	鄔摩天世主，　　毘紐勝大寂，	鄔 摩 天 世 主    毘 紐 勝 大 寂  
ZH_T18_0865_001:0207b25_13	世護虛空地，　　三世及三界。	世 護 虛 空 地    三 世 及 三 界  
ZH_T18_0865_001:0207b26_0	大種善人益，　　諸設縛祖父，	大 種 善 人 益    諸 設 縛 祖 父  
ZH_T18_0865_001:0207b27_13	流轉涅槃常，　　正流轉大覺。	流 轉 涅 槃 常    正 流 轉 大 覺  
ZH_T18_0865_001:0207b28_0	覺清淨大乘，　　三有常恒者，	覺 清 淨 大 乘    三 有 常 恒 者  
ZH_T18_0865_001:0207b29_13	降三世食樂，　　主宰諸能調。	降 三 世 食 樂    主 宰 諸 能 調  
ZH_T18_0865_001:0207b30_0	堅主妙地勝，　　智彼岸理趣，	堅 主 妙 地 勝    智 彼 岸 理 趣  
ZH_T18_0865_001:0207c01_13	解脫覺有情，　　行一切如來。	解 脫 覺 有 情    行 一 切 如 來  
ZH_T18_0865_001:0207c02_0	覺利益佛心，　　諸菩提無上，	覺 利 益 佛 心    諸 菩 提 無 上  
ZH_T18_0865_001:0207c03_13	遍照最勝王，　　自然總持念。	遍 照 最 勝 王    自 然 總 持 念  
ZH_T18_0865_001:0207c04_0	大薩埵大印，　　等持佛作業，	大 薩 埵 大 印    等 持 佛 作 業  
ZH_T18_0865_001:0207c05_13	一切佛為身，　　薩埵常益覺。	一 切 佛 為 身    薩 埵 常 益 覺  
ZH_T18_0865_001:0207c06_0	大根本大黑，　　大染欲大樂，	大 根 本 大 黑    大 染 欲 大 樂  
ZH_T18_0865_001:0207c07_13	大方便大勝，　　諸勝宮自在。	大 方 便 大 勝    諸 勝 宮 自 在  
