segmentnr	original	folio	analyzed
ZH_X37_0662_007:0410a01	涅槃經疏三德指歸卷第七	007	涅 槃 經 疏 三 德 指 歸 卷 第 七 
ZH_X37_0662_007:0410a02	錢塘沙門釋　智圓　述	007	錢 塘 沙 門 釋  智 圓  述 
ZH_X37_0662_007:0410a03	四相品	007	四 相 品 
ZH_X37_0662_007:0410a04	以四種相等者涅槃是總四相是別離一涅槃以為	007	以 四 種 相 等 者 涅 槃 是 總 四 相 是 別 離 一 涅 槃 以 為 
ZH_X37_0662_007:0410a05	四相開示分別令昭然可見。	007	四 相 開 示 分 別 令 昭 然 可 見  
ZH_X37_0662_007:0410a06	四相解般若等者一品之文正談三密四相在口密	007	四 相 解 般 若 等 者 一 品 之 文 正 談 三 密 四 相 在 口 密 
ZH_X37_0662_007:0410a07	內百句在意密末文雖參互三德義明。	007	內 百 句 在 意 密 末 文 雖 參 互 三 德 義 明  
ZH_X37_0662_007:0410a08	開演云何者問開秘演秘之意狀也昔說即指小教	007	開 演 云 何 者 問 開 秘 演 秘 之 意 狀 也 昔 說 即 指 小 教 
ZH_X37_0662_007:0410a09	所談王宮之身樹下斷惑故有身智未入無餘故無	007	所 談 王 宮 之 身 樹 下 斷 惑 故 有 身 智 未 入 無 餘 故 無 
ZH_X37_0662_007:0410a10	解脫。	007	解 脫  
ZH_X37_0662_007:0410a11	未明於說者向雙徵開說二問而舊釋但通一義。	007	未 明 於 說 者 向 雙 徵 開 說 二 問 而 舊 釋 但 通 一 義  
ZH_X37_0662_007:0410a12	此示兩文者但示兩品答問之文而未判開說之異	007	此 示 兩 文 者 但 示 兩 品 答 問 之 文 而 未 判 開 說 之 異 
ZH_X37_0662_007:0410a13	義。	007	義  
ZH_X37_0662_007:0410a14	興皇下興皇委論二義而以橫竪判異。	007	興 皇 下 興 皇 委 論 二 義 而 以 橫 竪 判 異  
ZH_X37_0662_007:0410a15	昔以下初總釋橫竪次復次下別釋橫竪於總釋中	007	昔 以 下 初 總 釋 橫 竪 次 復 次 下 別 釋 橫 竪 於 總 釋 中 
ZH_X37_0662_007:0410a16	約迦葉竪問為開如來橫答為說昔說無常不談常	007	約 迦 葉 竪 問 為 開 如 來 橫 答 為 說 昔 說 無 常 不 談 常 
ZH_X37_0662_007:0410a17	住故云覆常今明五果俱常破昔無常故云覆無常	007	住 故 云 覆 常 今 明 五 果 俱 常 破 昔 無 常 故 云 覆 無 常 
ZH_X37_0662_007:0410a18	也。	007	也  
ZH_X37_0662_007:0410a19	佛明下今昔兩說是竪即涅槃二用是橫以橫收竪	007	佛 明 下 今 昔 兩 說 是 竪 即 涅 槃 二 用 是 橫 以 橫 收 竪 
ZH_X37_0662_007:0410a20	同歸中道名為說秘。	007	同 歸 中 道 名 為 說 秘  
ZH_X37_0662_007:0410a21	復次下別釋橫竪文中先約竪釋。	007	復 次 下 別 釋 橫 竪 文 中 先 約 竪 釋  
ZH_X37_0662_007:0410a22	智上意地能緣者擇力是智智能破惑惑破之處名	007	智 上 意 地 能 緣 者 擇 力 是 智 智 能 破 惑 惑 破 之 處 名 
ZH_X37_0662_007:0410a23	為解脫惑是所破智是能緣言意地者小乘無漏全	007	為 解 脫 惑 是 所 破 智 是 能 緣 言 意 地 者 小 乘 無 漏 全 
ZH_X37_0662_007:0410a24	是界外無明意地。	007	是 界 外 無 明 意 地  
ZH_X37_0662_007:0410b01	此即竪明等者開昔無常之三成今常住之三今昔	007	此 即 竪 明 等 者 開 昔 無 常 之 三 成 今 常 住 之 三 今 昔 
ZH_X37_0662_007:0410b02	相對即是竪義竪故明開。	007	相 對 即 是 竪 義 竪 故 明 開  
ZH_X37_0662_007:0410b03	為於邪常者為昔外計邪常混濫真常故且說無常	007	為 於 邪 常 者 為 昔 外 計 邪 常 混 濫 真 常 故 且 說 無 常 
ZH_X37_0662_007:0410b04	不得說常也。	007	不 得 說 常 也  
ZH_X37_0662_007:0410b05	二用具足者昔已說無常今又說常乃見涅槃一體	007	二 用 具 足 者 昔 已 說 無 常 今 又 說 常 乃 見 涅 槃 一 體 
ZH_X37_0662_007:0410b06	二用雙具此即是橫。	007	二 用 雙 具 此 即 是 橫  
ZH_X37_0662_007:0410b07	今昔相成者以今常住成昔無常以昔無常成今常	007	今 昔 相 成 者 以 今 常 住 成 昔 無 常 以 昔 無 常 成 今 常 
ZH_X37_0662_007:0410b08	住共顯涅槃二用具足故云共顯一道約說為橫義	007	住 共 顯 涅 槃 二 用 具 足 故 云 共 顯 一 道 約 說 為 橫 義 
ZH_X37_0662_007:0410b09	在於此。	007	在 於 此  
ZH_X37_0662_007:0410b10	是義下今師正解先破興皇次示今義破興皇中初	007	是 義 下 今 師 正 解 先 破 興 皇 次 示 今 義 破 興 皇 中 初 
ZH_X37_0662_007:0410b11	約四句立義。	007	約 四 句 立 義  
ZH_X37_0662_007:0410b12	皆覆正理者四句起執不契實相名之為覆非獨常	007	皆 覆 正 理 者 四 句 起 執 不 契 實 相 名 之 為 覆 非 獨 常 
ZH_X37_0662_007:0410b13	與無常相覆也。	007	與 無 常 相 覆 也  
ZH_X37_0662_007:0410b14	邪見火燒者實相般若譬如火聚若不取著則四邊	007	邪 見 火 燒 者 實 相 般 若 譬 如 火 聚 若 不 取 著 則 四 邊 
ZH_X37_0662_007:0410b15	俱有溫身熟食之用厥或取著則四邊俱有焦肌燒	007	俱 有 溫 身 熟 食 之 用 厥 或 取 著 則 四 邊 俱 有 焦 肌 燒 
ZH_X37_0662_007:0410b16	手之患四邊喻四句也。	007	手 之 患 四 邊 喻 四 句 也  
ZH_X37_0662_007:0410b17	皆方便門者不生取著皆能入理譬王稱仙陀婆一	007	皆 方 便 門 者 不 生 取 著 皆 能 入 理 譬 王 稱 仙 陀 婆 一 
ZH_X37_0662_007:0410b18	名而有鹽水器馬之四實故云密語主如妙理語如	007	名 而 有 鹽 水 器 馬 之 四 實 故 云 密 語 主 如 妙 理 語 如 
ZH_X37_0662_007:0410b19	四句智臣能解以喻無著是則四俱是用何獨二耶	007	四 句 智 臣 能 解 以 喻 無 著 是 則 四 俱 是 用 何 獨 二 耶 
ZH_X37_0662_007:0410b20	對治四執者常破無常無常破常兩亦破單執雙非	007	對 治 四 執 者 常 破 無 常 無 常 破 常 兩 亦 破 單 執 雙 非 
ZH_X37_0662_007:0410b21	破兩亦故云對治。	007	破 兩 亦 故 云 對 治  
ZH_X37_0662_007:0410b22	皆是正理者無常即空常即是假餘之二句只是中	007	皆 是 正 理 者 無 常 即 空 常 即 是 假 餘 之 二 句 只 是 中 
ZH_X37_0662_007:0410b23	道雙非雙照既三諦互融展轉無礙故知四句無非	007	道 雙 非 雙 照 既 三 諦 互 融 展 轉 無 礙 故 知 四 句 無 非 
ZH_X37_0662_007:0410b24	正理何獨雙非是理耶一切法即四句安樂性即正	007	正 理 何 獨 雙 非 是 理 耶 一 切 法 即 四 句 安 樂 性 即 正 
ZH_X37_0662_007:0410c01	理總此四意以成四悉覆理是世界方便門是為人	007	理 總 此 四 意 以 成 四 悉 覆 理 是 世 界 方 便 門 是 為 人 
ZH_X37_0662_007:0410c02	對治如文正理是第一義。	007	對 治 如 文 正 理 是 第 一 義  
ZH_X37_0662_007:0410c03	若爾下竝破興皇也故知興皇立義徧僻無四悉意	007	若 爾 下 竝 破 興 皇 也 故 知 興 皇 立 義 徧 僻 無 四 悉 意 
ZH_X37_0662_007:0410c04	自行為開等者乃知迦葉所問開微密是約自行為	007	自 行 為 開 等 者 乃 知 迦 葉 所 問 開 微 密 是 約 自 行 為 
ZH_X37_0662_007:0410c05	問演說秘密是約化他為問。	007	問 演 說 秘 密 是 約 化 他 為 問  
ZH_X37_0662_007:0410c06	該括凡聖者四句只是三諦始自理即終乎究竟六	007	該 括 凡 聖 者 四 句 只 是 三 諦 始 自 理 即 終 乎 究 竟 六 
ZH_X37_0662_007:0410c07	位雖異三諦無殊故云該括凡謂理等四即聖謂分	007	位 雖 異 三 諦 無 殊 故 云 該 括 凡 謂 理 等 四 即 聖 謂 分 
ZH_X37_0662_007:0410c08	真究竟。	007	真 究 竟  
ZH_X37_0662_007:0410c09	不獨在佛者顯迦葉所問義該六即他人安得獨約	007	不 獨 在 佛 者 顯 迦 葉 所 問 義 該 六 即 他 人 安 得 獨 約 
ZH_X37_0662_007:0410c10	果佛釋義耶。	007	果 佛 釋 義 耶  
ZH_X37_0662_007:0410c11	常無所宣名說者即杜口默然常說是經也。	007	常 無 所 宣 名 說 者 即 杜 口 默 然 常 說 是 經 也  
ZH_X37_0662_007:0410c12	如是下結示各論也。	007	如 是 下 結 示 各 論 也  
ZH_X37_0662_007:0410c13	亦無差別者既自他等各有開說二義則知迦葉所	007	亦 無 差 別 者 既 自 他 等 各 有 開 說 二 義 則 知 迦 葉 所 
ZH_X37_0662_007:0410c14	問雖有開說兩殊而義歸一揆問向共論中已將開	007	問 雖 有 開 說 兩 殊 而 義 歸 一 揆 問 向 共 論 中 已 將 開 
ZH_X37_0662_007:0410c15	秘配自說秘配他何故此云無差別耶答共論則捨	007	秘 配 自 說 秘 配 他 何 故 此 云 無 差 別 耶 答 共 論 則 捨 
ZH_X37_0662_007:0410c16	旁取正故以開說分對自他各論則義可互通故無	007	旁 取 正 故 以 開 說 分 對 自 他 各 論 則 義 可 互 通 故 無 
ZH_X37_0662_007:0410c17	差別。	007	差 別  
ZH_X37_0662_007:0410c18	今家用此三章者即承用第三師明三密即開三德	007	今 家 用 此 三 章 者 即 承 用 第 三 師 明 三 密 即 開 三 德 
ZH_X37_0662_007:0410c19	義也。	007	義 也  
ZH_X37_0662_007:0410c20	從多判者但多談口密少說身意則判為口密二文	007	從 多 判 者 但 多 談 口 密 少 說 身 意 則 判 為 口 密 二 文 
ZH_X37_0662_007:0410c21	例然。	007	例 然  
ZH_X37_0662_007:0410c22	無相離相者滅色觀空故無四相。	007	無 相 離 相 者 滅 色 觀 空 故 無 四 相  
ZH_X37_0662_007:0410c23	即相無相者即色是空故有四相。	007	即 相 無 相 者 即 色 是 空 故 有 四 相  
ZH_X37_0662_007:0410c24	不求無相者若離相求無相者如避空求空此文破	007	不 求 無 相 者 若 離 相 求 無 相 者 如 避 空 求 空 此 文 破 
ZH_X37_0662_007:0411a01	偏乃是以圓破藏也。	007	偏 乃 是 以 圓 破 藏 也  
ZH_X37_0662_007:0411a02	一相即四下示中道第一義諦也。	007	一 相 即 四 下 示 中 道 第一義諦 也  
ZH_X37_0662_007:0411a03	法身無我者昔觀真空無有邪我。	007	法 身 無 我 者 昔 觀 真 空 無 有 邪 我  
ZH_X37_0662_007:0411a04	如般若下云云者應云非我非無我以成三諦準前	007	如 般 若 下 云 云 者 應 云 非 我 非 無 我 以 成 三 諦 準 前 
ZH_X37_0662_007:0411a05	可了離非絕句是離文字求解脫。	007	可 了 離 非 絕 句 是 離 文 字 求 解 脫  
ZH_X37_0662_007:0411a06	今解下即文字是解脫故。	007	今 解 下 即 文 字 是 解 脫 故  
ZH_X37_0662_007:0411a07	例如前說者例如般若以明三諦也然此三德既各	007	例 如 前 說 者 例 如 般 若 以 明 三 諦 也 然 此 三 德 既 各 
ZH_X37_0662_007:0411a08	三諦乃是即一而三三諦共成一德乃是即三而一	007	三 諦 乃 是 即 一 而 三 三 諦 共 成 一 德 乃 是 即 三 而 一 
ZH_X37_0662_007:0411a09	互融之旨其在此矣尋文可見。	007	互 融 之 旨 其 在 此 矣 尋 文 可 見  
ZH_X37_0662_007:0411a10	初云下先標示舉二號下次第釋義。	007	初 云 下 先 標 示 舉 二 號 下 次 第 釋 義  
ZH_X37_0662_007:0411a11	其義不異者無所從來亦無所去故名如來覺此無	007	其 義 不 異 者 無所從來 亦 無 所 去 故 名 如 來 覺 此 無 
ZH_X37_0662_007:0411a12	去無來之理故名為佛悉約自行故云自正義便。	007	去 無 來 之 理 故 名 為 佛 悉 約 自 行 故 云 自 正 義 便  
ZH_X37_0662_007:0411a13	又復下釋正智及正境義向標云正智即是一切種	007	又 復 下 釋 正 智 及 正 境 義 向 標 云 正 智 即 是 一 切 種 
ZH_X37_0662_007:0411a14	智而此種智即是佛眼故此云又復等也。	007	智 而 此 種 智 即 是 佛 眼 故 此 云 又 復 等 也  
ZH_X37_0662_007:0411a15	照因緣境實相者即是佛見因緣生法即空假中名	007	照 因 緣 境 實 相 者 即 是 佛 見 因緣生法 即 空 假 中 名 
