segmentnr	original	stemmed
ZH_T34_1721_011:0612c02_0	法華義疏卷第十一	法 華 義 疏 卷 第 十 一 
ZH_T34_1721_011:0612c04_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1721_011:0612c05_0	18 隨喜功德品隨喜功德品第十八	1 8   隨 喜 功 德 品 隨 喜 功 德 品 第 十 八 
ZH_T34_1721_011:0612c06_18	此下三品，第二、廣明持經功德獎勸流通。	此 下 三 品  第 二  廣 明 持 經 功 德 獎 勸 流 通  
ZH_T34_1721_011:0612c07_5	三品即為三章：	三 品 即 為 三 章  
ZH_T34_1721_011:0612c07_20	初、〈隨喜品〉明弟子下品功德；	初   隨 喜 品  明 弟 子 下 品 功 德  
ZH_T34_1721_011:0612c08_19	第二、〈法師品〉明五種法師，即是中品功德；	第 二   法 師 品  明 五 種 法 師  即 是 中 品 功 德  
ZH_T34_1721_011:0612c10_4	第三、〈常不輕品〉明持《法華》得六根清淨乃至成佛，謂上品功德。	第 三   常 不 輕 品  明 持  法 華  得 六 根 清 淨 乃至成佛  謂 上 品 功 德  
ZH_T34_1721_011:0612c11_2	約位分者，初、隨喜人從發心至十信位。	約 位 分 者  初  隨 喜 人 從 發 心 至 十 信 位  
ZH_T34_1721_011:0612c11_15	第二、六根清淨，三十心位。	第 二  六 根 清 淨  三 十 心 位  
ZH_T34_1721_011:0612c13_22	故《法華論》云「得六根清淨者，凡夫人以經力故得根勝用、未入初地」，而經文云「未得無漏」，故知是地前人。	故  法 華 論  云  得 六 根 清 淨 者  凡 夫 人 以 經 力 故 得 根 勝 用  未 入 初 地   而 經 文 云  未 得 無 漏   故 知 是 地 前 人  
ZH_T34_1721_011:0612c15_1	第三、〈常不輕品〉寄迹而言從內凡以上乃至得佛。	第 三   常 不 輕 品  寄 迹 而 言 從 內 凡 以 上 乃 至 得 佛  
ZH_T34_1721_011:0612c16_21	此之三品則攝大乘五十二位，五十二位賢聖皆從《法華經》生，故嘆經勝用勸物宣持也。	此 之 三 品 則 攝 大 乘 五 十 二 位  五 十 二 位 賢 聖 皆 從  法 華 經  生  故 嘆 經 勝 用 勸 物 宣 持 也  
ZH_T34_1721_011:0612c19_2	所以有此品來者，一者、遠從前〈法師品〉明二世弟子聞經隨喜，上雖言即與授記，未廣說其功德；	所 以 有 此 品 來 者  一 者  遠 從 前  法 師 品  明 二 世 弟 子 聞 經 隨 喜  上 雖 言 即 與 授 記  未 廣 說 其 功 德  
ZH_T34_1721_011:0612c19_14	今欲說之，故有此品來也。	今 欲 說 之  故 有 此 品 來 也  
ZH_T34_1721_011:0612c21_2	二者、若依品次相生，聞上分別功德欣然相傳，故有〈隨喜品〉。	二 者  若 依 品 次 相 生  聞 上 分 別 功 德 欣 然 相 傳  故 有  隨 喜 品   
ZH_T34_1721_011:0612c22_16	三者、上品末說「如來滅後若聞此經不生毀呰起隨喜心」，當知是為深信解相；	三 者  上 品 末 說  如來滅後 若 聞 此 經 不 生 毀 呰 起隨喜心   當 知 是 為 深 信 解 相  
ZH_T34_1721_011:0612c23_10	今欲說其功德，故有此品來也。	今 欲 說 其 功 德  故 有 此 品 來 也  
ZH_T34_1721_011:0612c24_7	四者、欲舉劣顯勝歎其功德勸物宣持。	四 者  欲 舉 劣 顯 勝 歎 其 功 德 勸 物 宣 持  
