segmentnr	original	stemmed
ZH_T17_0761_003:0621b02_0	佛說法集經卷第三	佛 說 法 集 經 卷 第 三 
ZH_T17_0761_003:0621b04_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T17_0761_003:0621b05_0	「善男子！何者是菩薩摩訶薩十一切入？所謂	 善 男 子  何 者 是 菩薩摩訶薩 十 一 切 入  所 謂 
ZH_T17_0761_003:0621b08_15	地一切入、水一切入、火一切入、風一切入、虛空一切入、青一切入、黃一切入、赤一切入、白一切入、識一切入，是名十一切入。	地 一 切 入  水 一 切 入  火 一 切 入  風 一 切 入  虛 空 一 切 入  青 一 切 入  黃 一 切 入  赤 一 切 入  白 一 切 入  識 一 切 入  是 名 十 一 切 入  
ZH_T17_0761_003:0621b10_4	是菩薩若欲以一切界入一界者即一切界入一界，所謂入地界；	是 菩 薩 若 欲 以 一 切 界 入 一 界 者 即 一 切 界 入 一 界  所 謂 入 地 界  
ZH_T17_0761_003:0621b11_10	若欲以一切界入一界者即一切界入一界，所謂入水界；	若 欲 以 一 切 界 入 一 界 者 即 一 切 界 入 一 界  所 謂 入 水 界  
ZH_T17_0761_003:0621b12_15	若欲以一切界入一界者即一切界入一界，所謂入火界；	若 欲 以 一 切 界 入 一 界 者 即 一 切 界 入 一 界  所 謂 入 火 界  
ZH_T17_0761_003:0621b13_17	若欲以一切界入一界者即入一界，所謂入風界；	若 欲 以 一 切 界 入 一 界 者 即 入 一 界  所 謂 入 風 界  
ZH_T17_0761_003:0621b15_2	若欲以一切界入一界者即入一界，所謂入虛空界；	若 欲 以 一 切 界 入 一 界 者 即 入 一 界  所 謂 入 虛 空 界  
ZH_T17_0761_003:0621b16_2	若欲以一切入入一入即入一入，所謂青入；	若 欲 以 一 切 入 入 一 入 即 入 一 入  所 謂 青 入  
ZH_T17_0761_003:0621b17_2	若欲以一切入入一入即入一入，所謂黃入；	若 欲 以 一 切 入 入 一 入 即 入 一 入  所 謂 黃 入  
ZH_T17_0761_003:0621b18_2	若欲以一切入入一入即入一入，所謂赤入；	若 欲 以 一 切 入 入 一 入 即 入 一 入  所 謂 赤 入  
ZH_T17_0761_003:0621b19_2	若欲以一切入入一入即入一入，所謂白入；	若 欲 以 一 切 入 入 一 入 即 入 一 入  所 謂 白 入  
ZH_T17_0761_003:0621b20_2	若欲以一切入入一入即入一入，所謂識入。	若 欲 以 一 切 入 入 一 入 即 入 一 入  所 謂 識 入  
ZH_T17_0761_003:0621b21_17	「若欲以一切地、水、火、風、空、青、黃、赤、白、識入一入即入一入，是故名為一切入入一。	 若 欲 以 一 切 地  水  火  風  空  青  黃  赤  白  識 入 一 入 即 入 一 入  是 故 名 為 一 切 入 入 一  
ZH_T17_0761_003:0621b22_14	一入即成一切入，是故名為一切入。	一 入 即 成 一 切 入  是 故 名 為 一 切 入  
ZH_T17_0761_003:0621b23_7	是名菩薩摩訶薩十一切入。	是 名 菩薩摩訶薩 十 一 切 入  
ZH_T17_0761_003:0621b24_4	「善男子！	 善 男 子  
ZH_T17_0761_003:0621b24_16	何者是菩薩摩訶薩十自在？	何 者 是 菩薩摩訶薩 十 自 在  
ZH_T17_0761_003:0621b27_7	所謂命自在、心自在、物自在、業自在、生自在、如意自在、信自在、願自在、智自在、法自在，是名菩薩摩訶薩十自在。	所 謂 命 自 在  心 自 在  物 自 在  業 自 在  生 自 在  如 意 自 在  信 自 在  願 自 在  智 自 在  法 自 在  是 名 菩薩摩訶薩 十 自 在  
ZH_T17_0761_003:0621b27_11	善男子！	善 男 子  
ZH_T17_0761_003:0621b28_2	得上甘露名為命自在；	得 上 甘 露 名 為 命 自 在  
ZH_T17_0761_003:0621b28_17	能知一切唯是一心，名為心自在；	能 知 一 切 唯 是 一 心  名 為 心 自 在  
ZH_T17_0761_003:0621c01_1	於其掌中出諸珍寶，亦以虛空而為庫藏，名為物自在；	於 其 掌 中 出 諸 珍 寶  亦 以 虛 空 而 為 庫 藏  名 為 物 自 在  
ZH_T17_0761_003:0621c02_3	遠離一切煩惱、煩惱習氣及無明使，名為業自在；	遠 離 一切煩惱  煩惱習氣 及 無 明 使  名 為 業 自 在  
ZH_T17_0761_003:0621c03_7	於禪定解脫三昧、三摩跋提隨意迴轉，名為生自在；	於 禪 定 解 脫 三 昧  三 摩 跋 提 隨 意 迴 轉  名 為 生 自 在  
ZH_T17_0761_003:0621c04_3	於一切行自然而行，名為如意自在；	於 一 切 行 自 然 而 行  名 為 如 意 自 在  
ZH_T17_0761_003:0621c04_19	於一切入中得自在觀，名為信自在；	於 一 切 入 中 得 自 在 觀  名 為 信 自 在  
ZH_T17_0761_003:0621c05_19	即生心時，現前成就一切諸事，名為願自在；	即 生 心 時  現 前 成 就 一 切 諸 事  名 為 願 自 在  
ZH_T17_0761_003:0621c06_18	一切身、口、意業以智為本，名為智自在；	一 切 身  口  意 業 以 智 為 本  名 為 智 自 在  
ZH_T17_0761_003:0621c07_19	現得平等真如法界、實際無垢智慧，名為法自在。	現 得 平 等 真 如 法 界  實 際 無 垢 智 慧  名 為 法 自 在  
ZH_T17_0761_003:0621c08_7	「復次，善男子！	 復 次  善 男 子  
ZH_T17_0761_003:0621c09_3	得命自在故，對治一切世間死怖畏；	得 命 自 在 故  對 治 一切世間 死 怖 畏  
ZH_T17_0761_003:0621c10_1	得心自在故，對治一切世間煩惱怖畏；	得心自在 故  對 治 一切世間 煩 惱 怖 畏  
ZH_T17_0761_003:0621c10_18	得物自在故，對治一切世間貧窮怖畏；	得 物 自 在 故  對 治 一切世間 貧 窮 怖 畏  
ZH_T17_0761_003:0621c11_15	得業自在故，對治一切世間惡行怖畏；	得 業 自 在 故  對 治 一切世間 惡 行 怖 畏  
ZH_T17_0761_003:0621c12_14	得生自在故，對治一切世間惡道怖畏；	得 生 自 在 故  對 治 一切世間 惡 道 怖 畏  
ZH_T17_0761_003:0621c13_13	得如意自在故，對治一切世間追求怖畏；	得 如 意 自 在 故  對 治 一切世間 追 求 怖 畏  
