segmentnr	original	folio	stemmed
ZH_T05_0220a_042:0234a13_0	大般若波羅蜜多經卷第四十二	042	大 般 若 波羅蜜多 經 卷 第 四 十 二 
ZH_T05_0220a_042:0234a15_0	三藏法師玄奘奉　詔譯	042	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_042:0234a16_0	11 譬喻品1初分譬喻品第十一之一	042	1 1   譬 喻 品 1 初 分 譬 喻 品 第 十 一 之 一 
ZH_T05_0220a_042:0234a17_10	爾時，具壽善現白佛言：	042	爾 時  具 壽 善 現 白 佛 言  
ZH_T05_0220a_042:0234a17_14	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234a17_19	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234a18_15	『幻士能學般若波羅蜜多成辦一切智智不？	042	 幻 士 能 學 般 若 波羅蜜多 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a20_4	幻士能學靜慮、精進、安忍、淨戒、布施波羅蜜多成辦一切智智不？	042	幻 士 能 學 靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a20_14	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234a20_18	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234a21_1	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234a21_17	『幻士能學四靜慮成辦一切智智不？	042	 幻 士 能 學 四 靜 慮 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a22_17	幻士能學四無量、四無色定成辦一切智智不？	042	幻 士 能 學 四 無 量  四無色定 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a23_7	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234a23_11	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234a23_16	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234a24_11	『幻士能學四念住成辦一切智智不？	042	 幻 士 能 學 四 念 住 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a26_5	幻士能學四正斷、四神足、五根、五力、七等覺支、八聖道支成辦一切智智不？	042	幻 士 能 學 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a26_15	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234a26_19	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234a27_2	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234a27_19	『幻士能學空解脫門成辦一切智智不？	042	 幻 士 能 學 空解脫門 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a29_1	幻士能學無相、無願解脫門成辦一切智智不？	042	幻 士 能 學 無 相  無願解脫門 成 辦 一切智智 不  
ZH_T05_0220a_042:0234a29_11	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234a29_15	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234a29_20	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234b01_12	『幻士能學五眼成辦一切智智不？	042	 幻 士 能 學 五 眼 成 辦 一切智智 不  
ZH_T05_0220a_042:0234b02_9	幻士能學六神通成辦一切智智不？	042	幻 士 能 學 六 神 通 成 辦 一切智智 不  
ZH_T05_0220a_042:0234b02_19	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234b03_3	「世尊！	042	 世 尊  
ZH_T05_0220a_042:0234b03_8	若有問言：	042	若 有 問 言  
ZH_T05_0220a_042:0234b04_3	『幻士能學佛十力成辦一切智智不？	042	 幻 士 能 學 佛 十 力 成 辦 一切智智 不  
ZH_T05_0220a_042:0234b06_11	幻士能學四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智成辦一切智智不？	042	幻 士 能 學 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 成 辦 一切智智 不  
ZH_T05_0220a_042:0234b07_2	』我得此問當云何答？	042	 我 得 此 問 當 云 何 答  
ZH_T05_0220a_042:0234b07_8	」佛告善現：	042	 佛 告 善 現  
ZH_T05_0220a_042:0234b07_19	「我還問汝，隨汝意答。	042	 我 還 問 汝  隨 汝 意 答  
ZH_T05_0220a_042:0234b07_22	善現！	042	善 現  
ZH_T05_0220a_042:0234b08_4	於意云何？	042	於意云何  
ZH_T05_0220a_042:0234b08_11	色與幻有異不？	042	色 與 幻 有 異 不  
ZH_T05_0220a_042:0234b09_2	受、想、行、識與幻有異不？	042	受  想  行  識 與 幻 有 異 不  
ZH_T05_0220a_042:0234b09_8	」善現答言：	042	 善 現 答 言  
ZH_T05_0220a_042:0234b09_12	「不也！	042	 不 也  
ZH_T05_0220a_042:0234b09_15	世尊！	042	世 尊  
ZH_T05_0220a_042:0234b09_19	何以故？	042	何 以 故  
ZH_T05_0220a_042:0234b11_5	色不異幻，幻不異色，色即是幻，幻即是色，受、想、行、識亦復如是。	042	色 不 異 幻  幻 不 異 色  色 即 是 幻  幻 即 是 色  受  想  行  識 亦復如是  
ZH_T05_0220a_042:0234b11_10	」「善現！	042	  善 現  
ZH_T05_0220a_042:0234b11_15	於意云何？	042	於意云何  
ZH_T05_0220a_042:0234b12_2	眼處與幻有異不？	042	眼 處 與 幻 有 異 不  
ZH_T05_0220a_042:0234b12_18	耳、鼻、舌、身、意處與幻有異不？	042	耳  鼻  舌  身  意 處 與 幻 有 異 不  
ZH_T05_0220a_042:0234b12_24	」善現答言：	042	 善 現 答 言  
ZH_T05_0220a_042:0234b13_3	「不也！	042	 不 也  
ZH_T05_0220a_042:0234b13_6	世尊！	042	世 尊  
ZH_T05_0220a_042:0234b13_10	何以故？	042	何 以 故  
ZH_T05_0220a_042:0234b15_5	眼處不異幻，幻不異眼處，眼處即是幻，幻即是眼處，耳、鼻、舌、身、意處亦復如是。	042	眼 處 不 異 幻  幻 不 異 眼 處  眼 處 即 是 幻  幻 即 是 眼 處  耳  鼻  舌  身  意 處 亦復如是  
ZH_T05_0220a_042:0234b15_10	」「善現！	042	  善 現  
ZH_T05_0220a_042:0234b15_15	於意云何？	042	於意云何  
ZH_T05_0220a_042:0234b16_2	色處與幻有異不？	042	色 處 與 幻 有 異 不  
