segmentnr	original	stemmed
ZH_T28_1546_039:0284c02_0	3阿毘曇毘婆沙論卷第三十九	3 阿 毘 曇 毘 婆 沙 論 卷 第 三 十 九 
ZH_T28_1546_039:0284c04_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_039:0284c05_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_039:0284c08_3	共道泰等譯使犍度十門品之三十二入：	共 道 泰 等 譯 使 犍 度 十 門 品 之 三 十 二 入  
ZH_T28_1546_039:0284c08_10	眼入乃至法入。	眼 入 乃 至 法 入  
ZH_T28_1546_039:0284c08_13	問曰：	問 曰  
ZH_T28_1546_039:0284c08_19	何故作此論？	何 故 作 此 論  
ZH_T28_1546_039:0284c09_1	答曰：	答 曰  
ZH_T28_1546_039:0284c09_6	此是佛經。	此 是 佛 經  
ZH_T28_1546_039:0284c09_10	佛經說：	佛 經 說  
ZH_T28_1546_039:0284c10_18	生聞婆羅門往詣佛所，到已面共世尊種種語論，問訊已在一面坐。	生 聞 婆 羅 門 往 詣 佛 所  到 已 面 共 世 尊 種 種 語 論  問 訊 已 在 一 面 坐  
ZH_T28_1546_039:0284c11_10	爾時生聞婆羅門白佛言：	爾 時 生 聞 婆 羅 門 白 佛 言  
ZH_T28_1546_039:0284c11_13	世尊！	世 尊  
ZH_T28_1546_039:0284c11_19	說一切者多。	說 一 切 者 多  
ZH_T28_1546_039:0284c12_5	一切有幾種？	一 切 有 幾 種  
ZH_T28_1546_039:0284c12_17	沙門瞿曇為施設何一切耶？	沙 門 瞿 曇 為 施 設 何 一 切 耶  
ZH_T28_1546_039:0284c13_4	佛告婆羅門：	佛 告 婆 羅 門  
ZH_T28_1546_039:0284c14_4	我施設一切者，謂眼入乃至法入，是名一切。	我 施 設 一 切 者  謂 眼 入 乃 至 法 入  是 名 一 切  
ZH_T28_1546_039:0284c14_14	如來說如是法名一切。	如 來 說 如 是 法 名 一 切  
ZH_T28_1546_039:0284c15_4	婆羅門若有作是說：	婆 羅 門 若 有 作 是 說  
ZH_T28_1546_039:0284c17_4	我能遮止沙門瞿曇所說一切，更說餘一切者，但有是語而無有實，若還問者反生疑惑。	我 能 遮 止 沙 門 瞿 曇 所 說 一 切  更 說 餘 一 切 者  但 有 是 語 而 無 有 實  若 還 問 者 反 生 疑 惑  
ZH_T28_1546_039:0284c17_9	所以者何？	所以者何  
ZH_T28_1546_039:0284c17_14	非境界故。	非 境 界 故  
ZH_T28_1546_039:0284c18_7	佛經雖作是說，而不廣分別。	佛 經 雖 作 是 說  而 不 廣 分 別  
ZH_T28_1546_039:0284c19_16	佛經是此論所為根本，彼中諸不說者，今欲廣說故，而作此論。	佛 經 是 此 論 所 為 根 本  彼 中 諸 不 說 者  今 欲 廣 說 故  而 作 此 論  
ZH_T28_1546_039:0284c19_19	問曰：	問 曰  
ZH_T28_1546_039:0284c20_3	若作是說：	若 作 是 說  
ZH_T28_1546_039:0284c20_14	有說一切者，謂十八界；	有 說 一 切 者  謂 十 八 界  
ZH_T28_1546_039:0284c21_9	有說一切者，謂五陰及無為法；	有 說 一 切 者  謂 五 陰 及 無 為 法  
ZH_T28_1546_039:0284c22_6	有說一切者，謂四諦及虛空、非數滅；	有 說 一 切 者  謂 四 諦 及 虛 空  非 數 滅  
ZH_T28_1546_039:0284c22_16	有說一切者，謂名色。	有 說 一 切 者  謂 名 色  
ZH_T28_1546_039:0284c24_7	如是等所說，皆但有是語而無有實，若還問者反生愚惑，非其境界耶？	如 是 等 所 說  皆 但 有 是 語 而 無 有 實  若 還 問 者 反 生 愚 惑  非 其 境 界 耶  
ZH_T28_1546_039:0284c24_10	答曰：	答 曰  
ZH_T28_1546_039:0284c24_20	此中遮義，不遮於文。	此 中 遮 義  不 遮 於 文  
ZH_T28_1546_039:0284c25_3	若作是說：	若 作 是 說  
ZH_T28_1546_039:0284c25_12	一切法性十二入攝。	一切法性 十 二 入 攝  
ZH_T28_1546_039:0284c25_17	若更有說：	若 更 有 說  
ZH_T28_1546_039:0284c26_6	餘法非十二入攝者。	餘 法 非 十 二 入 攝 者  
ZH_T28_1546_039:0284c27_5	如是說者，但有是語，空無有實乃至廣說。	如 是 說 者  但 有 是 語  空 無 有 實 乃至廣說  
ZH_T28_1546_039:0284c27_21	說十二入，是勝說、妙說、最上說。	說 十 二 入  是 勝 說  妙 說  最 上 說  
ZH_T28_1546_039:0284c28_2	問曰：	問 曰  
ZH_T28_1546_039:0284c29_1	說十二入，何故名勝說、妙說、最上說耶？	說 十 二 入  何 故 名 勝 說  妙 說  最 上 說 耶  
ZH_T28_1546_039:0284c29_4	答曰：	答 曰  
ZH_T28_1546_039:0284c29_15	說入是中說能攝一切法。	說 入 是 中 說 能 攝 一 切 法  
ZH_T28_1546_039:0285a01_9	說界雖能攝一切法，而是廣說。	說 界 雖 能 攝 一 切 法  而 是 廣 說  
ZH_T28_1546_039:0285a02_14	說陰不攝一切法，唯攝有為法，不攝無為法，而是略說。	說 陰 不 攝 一 切 法  唯 攝 有 為 法  不 攝 無 為 法  而 是 略 說  
ZH_T28_1546_039:0285a03_5	說入是中說亦攝一切法。	說 入 是 中 說 亦 攝 一 切 法  
ZH_T28_1546_039:0285a03_18	若欲觀一切法者，當以入門。	若 欲 觀 一 切 法 者  當 以 入 門  
ZH_T28_1546_039:0285a04_18	若以入門觀者，便生十二智光、現十二義像。	若 以 入 門 觀 者  便 生 十 二 智 光  現 十 二 義 像  
ZH_T28_1546_039:0285a05_18	如人瑩磨十二明鏡，在其中立，有十二像現。	如 人 瑩 磨 十 二 明 鏡  在 其 中 立  有 十 二 像 現  
ZH_T28_1546_039:0285a06_12	彼亦如是，一身有十二入可得。	彼 亦 如 是  一 身 有 十 二 入 可 得  
ZH_T28_1546_039:0285a06_15	問曰：	問 曰  
ZH_T28_1546_039:0285a07_15	若一身有十二入可得者，云何說有十二入耶？	若 一 身 有 十 二 入 可 得 者  云 何 說 有 十 二 入 耶  
ZH_T28_1546_039:0285a07_18	答曰：	答 曰  
ZH_T28_1546_039:0285a08_4	以所作異故。	以 所 作 異 故  
ZH_T28_1546_039:0285a09_4	雖一身中十二入可得，然十二入所作各異。	雖 一 身 中 十 二 入 可 得  然 十 二 入 所 作 各 異  
ZH_T28_1546_039:0285a10_11	譬如一屋有十二工巧人居，雖同居一屋，而所作有十二種。	譬 如 一 屋 有 十 二 工 巧 人 居  雖 同 居 一 屋  而 所 作 有 十 二 種  
ZH_T28_1546_039:0285a10_16	彼亦如是。	彼 亦 如 是  
ZH_T28_1546_039:0285a11_8	復次以二事故，立十二入：	復 次 以 二 事 故  立 十 二 入  
ZH_T28_1546_039:0285a11_14	一、以所依；	一  以 所 依  
ZH_T28_1546_039:0285a11_20	二、以所緣。	二  以 所 緣  
ZH_T28_1546_039:0285a12_9	復次以三事故，立十二入：	復 次 以 三 事 故  立 十 二 入  
ZH_T28_1546_039:0285a12_15	一、以自體；	一  以 自 體  
ZH_T28_1546_039:0285a12_21	二、以所依；	二  以 所 依  
ZH_T28_1546_039:0285a13_5	三、以所緣。	三  以 所 緣  
ZH_T28_1546_039:0285a13_17	自體者，謂眼入乃至法入。	自 體 者  謂 眼 入 乃 至 法 入  
ZH_T28_1546_039:0285a14_9	所依者，六所依，謂眼乃至意。	所 依 者  六 所 依  謂 眼 乃 至 意  
ZH_T28_1546_039:0285a15_1	所緣者，六所緣，色乃至法。	所 緣 者  六 所 緣  色 乃 至 法  
ZH_T28_1546_039:0285a15_12	此是入體性，乃至廣說。	此 是 入 體 性  乃至廣說  
ZH_T28_1546_039:0285a16_14	已說體性所以，今當說何故名入。	已 說 體 性 所 以  今 當 說 何 故 名 入  
ZH_T28_1546_039:0285a16_19	入是何義？	入 是 何 義  
ZH_T28_1546_039:0285a17_2	答曰：	答 曰  
ZH_T28_1546_039:0285a20_16	輸門義是入義、輸道義是入義、藏義是入義、倉義是入義、經義是入義、殺處義是入義、田義是入義、泉義是入義、流義是入義、海義是入義、白義是入義、淨義是入義。	輸 門 義 是 入 義  輸 道 義 是 入 義  藏 義 是 入 義  倉 義 是 入 義  經 義 是 入 義  殺 處 義 是 入 義  田 義 是 入 義  泉 義 是 入 義  流 義 是 入 義  海 義 是 入 義  白 義 是 入 義  淨 義 是 入 義  
ZH_T28_1546_039:0285a22_7	輸門義是入義者，猶如城中及與村落所輸之物，眾生得已長養於身。	輸 門 義 是 入 義 者  猶 如 城 中 及 與 村 落 所 輸 之 物  眾 生 得 已 長 養 於 身  
ZH_T28_1546_039:0285a23_3	如是以所依及所緣故令心長養。	如 是 以 所 依 及 所 緣 故 令 心 長 養  
ZH_T28_1546_039:0285a23_10	輸道義亦如是。	輸 道 義 亦 如 是  
ZH_T28_1546_039:0285a24_9	藏義是入義者，猶如藏中有金等寶物可取；	藏 義 是 入 義 者  猶 如 藏 中 有 金 等 寶 物 可 取  
ZH_T28_1546_039:0285a25_10	如是以所依及所緣故，有心心數法等可取。	如 是 以 所 依 及 所 緣 故  有 心心數法 等 可 取  
ZH_T28_1546_039:0285a26_11	倉義是入義者，猶如倉中有麥等種種子實可取；	倉 義 是 入 義 者  猶 如 倉 中 有 麥 等 種 種 子 實 可 取  
ZH_T28_1546_039:0285a27_12	如是以所依及所緣故，有心心數法等可取。	如 是 以 所 依 及 所 緣 故  有 心心數法 等 可 取  
ZH_T28_1546_039:0285a28_10	經義是入義者，猶如織機經縷在於處處；	經 義 是 入 義 者  猶 如 織 機 經 縷 在 於 處 處  
ZH_T28_1546_039:0285a29_11	如是以所依及所緣故，心心數法在於處處。	如 是 以 所 依 及 所 緣 故  心心數法 在 於 處 處  
ZH_T28_1546_039:0285b01_13	殺處義是入義者，猶如殺處，斷百千眾生頭在地；	殺 處 義 是 入 義 者  猶 如 殺 處  斷 百 千 眾 生 頭 在 地  
ZH_T28_1546_039:0285b02_16	如是以所依及所緣故，令心心數法為無常滅所滅。	如 是 以 所 依 及 所 緣 故  令 心心數法 為 無 常 滅 所 滅  
ZH_T28_1546_039:0285b03_16	田義是入義者，猶如田中有種種苗稼可取；	田 義 是 入 義 者  猶 如 田 中 有 種 種 苗 稼 可 取  
ZH_T28_1546_039:0285b04_17	如是以所依及所緣故，有種種心心數法可取。	如 是 以 所 依 及 所 緣 故  有 種 種 心心數法 可 取  
ZH_T28_1546_039:0285b05_9	泉義是入義者，如偈說：	泉 義 是 入 義 者  如 偈 說  
ZH_T28_1546_039:0285b06_6	「何處泉水生？	 何 處 泉 水 生  
ZH_T28_1546_039:0285b06_14	　　何處道不通？	  何 處 道 不 通  
ZH_T28_1546_039:0285b07_13	世間諸苦樂，　　何處得滅盡？	世 間 諸 苦 樂    何 處 得 滅 盡  
ZH_T28_1546_039:0285b08_4	」佛作是說：	 佛 作 是 說  
ZH_T28_1546_039:0285b09_0	「眼耳及與鼻，　　舌身及與意，	 眼 耳 及 與 鼻    舌 身 及 與 意  
ZH_T28_1546_039:0285b10_13	此處盡名色，　　能令無有餘。	此 處 盡 名 色    能 令 無 有 餘  
ZH_T28_1546_039:0285b11_11	」是處能生泉水，乃至廣說。	 是 處 能 生 泉 水  乃至廣說  
ZH_T28_1546_039:0285b12_2	流義是入義者，如偈說：	流 義 是 入 義 者  如 偈 說  
ZH_T28_1546_039:0285b13_14	「一切皆流出，　　以何制此流？	 一 切 皆 流 出    以 何 制 此 流  
ZH_T28_1546_039:0285b14_13	以何為流戒，　　令流止不出？	以 何 為 流 戒    令 流 止 不 出  
ZH_T28_1546_039:0285b15_4	」佛作是說：	 佛 作 是 說  
ZH_T28_1546_039:0285b16_0	「世間所有流，　　當以正念制，	 世 間 所 有 流    當 以 正 念 制  
ZH_T28_1546_039:0285b17_13	亦名為流戒，　　慧令流不出。	亦 名 為 流 戒    慧 令 流 不 出  
ZH_T28_1546_039:0285b18_10	」海義是入義者，如經說：	 海 義 是 入 義 者  如 經 說  
ZH_T28_1546_039:0285b19_6	比丘當知，眼是人海，色是濤波。	比 丘 當 知  眼 是 人 海  色 是 濤 波  
ZH_T28_1546_039:0285b20_12	若忍受色濤波者，是人能廣度眼海，得免洄澓羅剎等難。	若 忍 受 色 濤 波 者  是 人 能 廣 度 眼 海  得 免 洄 澓 羅 剎 等 難  
ZH_T28_1546_039:0285b21_1	乃至意說亦如是。	乃 至 意 說 亦 如 是  
ZH_T28_1546_039:0285b21_19	白義是入義者，以淨故名白，亦名為淨。	白 義 是 入 義 者  以 淨 故 名 白  亦 名 為 淨  
ZH_T28_1546_039:0285b22_12	是故輸門義是入義，乃至廣說。	是 故 輸 門 義 是 入 義  乃至廣說  
ZH_T28_1546_039:0285b23_20	外道書說入名部那天竺音部那名根，亦名為入，亦名為作也。	外 道 書 說 入 名 部 那 天 竺 音 部 那 名 根  亦 名 為 入  亦 名 為 作 也  
ZH_T28_1546_039:0285b24_3	如彼摩犍提梵志作如是說：	如 彼 摩 犍 提 梵 志 作如是說  
ZH_T28_1546_039:0285b24_17	沙門瞿曇心無部那而不受我女。	沙 門 瞿 曇 心 無 部 那 而 不 受 我 女  
ZH_T28_1546_039:0285b25_16	已總說諸入所以，今當一一別說其體。	已 總 說 諸 入 所 以  今 當 一 一 別 說 其 體  
ZH_T28_1546_039:0285b26_2	云何眼入？	云 何 眼 入  
ZH_T28_1546_039:0285b26_5	答曰：	答 曰  
ZH_T28_1546_039:0285b27_5	若眼已見色、今見色、當見色，及餘彼分眼入。	若 眼 已 見 色  今 見 色  當 見 色  及 餘 彼 分 眼 入  
ZH_T28_1546_039:0285b28_19	已見色是過去、今見色是現在、當見色是未來，及餘彼分眼入，廣說如界處。	已 見 色 是 過 去  今 見 色 是 現 在  當 見 色 是 未 來  及 餘 彼 分 眼 入  廣 說 如 界 處  
ZH_T28_1546_039:0285b29_8	乃至意入說亦如是。	乃 至 意 入 說 亦 如 是  
ZH_T28_1546_039:0285b29_13	云何色入？	云 何 色 入  
ZH_T28_1546_039:0285b29_16	答曰：	答 曰  
ZH_T28_1546_039:0285c02_3	若色入已為眼所見、今為眼所見、當為眼所見，廣說如界處。	若 色 入 已 為 眼 所 見  今 為 眼 所 見  當 為 眼 所 見  廣 說 如 界 處  
ZH_T28_1546_039:0285c02_6	問曰：	問 曰  
ZH_T28_1546_039:0285c03_7	十色入皆體是色，何故說一入名色，不說餘耶？	十 色 入 皆 體 是 色  何 故 說 一 入 名 色  不 說 餘 耶  
ZH_T28_1546_039:0285c03_10	答曰：	答 曰  
ZH_T28_1546_039:0285c04_2	以此一入是麁了了現見法。	以 此 一 入 是 麁 了 了 現 見 法  
ZH_T28_1546_039:0285c04_19	復次此入是二眼境界，謂肉眼、天眼。	復 次 此 入 是 二 眼 境 界  謂 肉 眼  天 眼  
