segmentnr	original	folio	analyzed
ZH_X08_0239_003:0481c16	大方廣佛華嚴經吞海集卷下	003	大 方 廣 佛 華 嚴 經 吞 海 集 卷 下 
ZH_X08_0239_003:0481c17	河朔平原　道通述	003	河 朔 平 原  道 通 述 
ZH_X08_0239_003:0481c18	三十四如來十有相海品。深廣無涯	003	三 十 四 如 來 十 有 相 海 品  深 廣 無 涯 
ZH_X08_0239_003:0481c19	經中。普賢說。如來化身頂上有三十二大人相。	003	經 中  普 賢 說  如 來 化 身 頂 上 有 三十二大人相  
ZH_X08_0239_003:0481c20	兼餘身分。共有九十七相。每相有五事。一依處。	003	兼 餘 身 分  共 有 九 十 七 相  每 相 有 五 事  一 依 處  
ZH_X08_0239_003:0481c21	為如來化身頂上有大人相。二名字。光明雲一	003	為 如 來 化 身 頂 上 有 大 人 相  二 名 字  光 明 雲 一 
ZH_X08_0239_003:0481c22	化成家也。三體性。莊嚴不同。四業用。常放光明。	003	化 成 家 也  三 體 性  莊 嚴 不 同  四 業 用  常 放 光 明  
ZH_X08_0239_003:0481c23	五利益。生善滅惡。	003	五 利 益  生 善 滅 惡  
ZH_X08_0239_003:0481c24	意曰。餘九身上大人相豈可窮也。故經有如海	003	意 曰  餘 九 身 上 大 人 相 豈 可 窮 也  故 經 有 如 海 
ZH_X08_0239_003:0482a01	之言。乃相大也。且菩提身上。有大人相。名布施	003	之 言  乃 相 大 也  且 菩 提 身 上  有 大 人 相  名 布 施 
ZH_X08_0239_003:0482a02	雲。用無貪三業為體。常放大慈光明。令諸眾生	003	雲  用 無 貪 三 業 為 體  常 放 大 慈 光 明  令 諸 眾 生 
ZH_X08_0239_003:0482a03	生善滅惡。則八萬四千波羅蜜。皆是大人相。若	003	生 善 滅 惡  則 八萬四千 波 羅 蜜  皆 是 大 人 相  若 
ZH_X08_0239_003:0482a04	如來國土身。有大人相。名筆雲。用羊兔毛為體。	003	如 來 國 土 身  有 大 人 相  名 筆 雲  用 羊 兔 毛 為 體  
ZH_X08_0239_003:0482a05	常放黑摩尼光明。令諸眾生書寫善事。復有大	003	常 放 黑 摩 尼 光 明  令 諸 眾 生 書 寫 善 事  復 有 大 
ZH_X08_0239_003:0482a06	人相。名寶鍼雲。用鋼鐵莊嚴。常放利焰光明。令	003	人 相  名 寶 鍼 雲  用 鋼 鐵 莊 嚴  常 放 利 焰 光 明  令 
ZH_X08_0239_003:0482a07	諸眾生補破遮寒。如此則世間所有。皆是如來	003	諸 眾 生 補 破 遮 寒  如 此 則 世 間 所 有  皆 是 如 來 
ZH_X08_0239_003:0482a08	大人相也。	003	大 人 相 也  
ZH_X08_0239_003:0482a09	三十五隨好光明功德品。三重十地	003	三 十 五 隨 好 光 明 功 德 品  三 重 十 地 
ZH_X08_0239_003:0482a10	經說三重頓圓十地者。是轉益用大也。佛親說	003	經 說 三 重 頓 圓 十 地 者  是 轉 益 用 大 也  佛 親 說 
ZH_X08_0239_003:0482a11	者。難信故。如來為菩薩時。足下有四十種光明。	003	者  難 信 故  如 來 為 菩 薩 時  足 下 有 四 十 種 光 明  
ZH_X08_0239_003:0482a12	於圓滿王好中放光。照下地獄。有遇斯光者。死	003	於 圓 滿 王 好 中 放 光  照 下 地 獄  有 遇 斯 光 者  死 
ZH_X08_0239_003:0482a13	生忉利天。聞天鼓音。懺悔已。即時位登十地。先	003	生 忉 利 天  聞 天 鼓 音  懺 悔 已  即 時 位 登 十 地  先 
ZH_X08_0239_003:0482a14	薰一乘種子也。此是正益。化作一萬香雲。供養	003	薰 一 乘 種 子 也  此 是 正 益  化 作 一 萬 香 雲  供 養 
ZH_X08_0239_003:0482a15	菩薩。若有眾生身蒙香者。亦得滅除一切煩惱。	003	菩 薩  若 有 眾 生 身 蒙 香 者  亦 得 滅 除一切煩惱  
ZH_X08_0239_003:0482a16	登於十地。一重轉益也。化作一萬蓋雲。供養菩	003	登 於 十 地  一 重 轉 益 也  化 作 一 萬 蓋 雲  供 養 菩 
ZH_X08_0239_003:0482a17	薩。若有眾生見其蓋者。種一清淨金鋼轉輪王	003	薩  若 有 眾 生 見 其 蓋 者  種 一 清 淨 金 鋼 轉 輪 王 
ZH_X08_0239_003:0482a18	善根。亦登十地。是第二重轉益也。輪王頂上放	003	善 根  亦 登 十 地  是 第 二 重 轉 益 也  輪 王 頂 上 放 
ZH_X08_0239_003:0482a19	大光明。若有眾生遇斯光者。亦位登十地。第三	003	大 光 明  若 有 眾 生 遇 斯 光 者  亦 位 登 十 地  第 三 
ZH_X08_0239_003:0482a20	轉益也。難處不為難。聞薰種子熟。即得超十地。	003	轉 益 也  難 處 不 為 難  聞 薰 種 子 熟  即 得 超 十 地  
ZH_X08_0239_003:0482a21	三十六普賢行品。因該果海	003	三 十 六 普 賢 行 品  因 該 果 海 
ZH_X08_0239_003:0482a22	意曰。瞋心障大慈。慈用無瞋為體。若起一念瞋	003	意 曰  瞋 心 障 大 慈  慈 用 無 瞋 為 體  若 起 一 念 瞋 
ZH_X08_0239_003:0482a23	心。則掃盡菩薩行。一障一切障。所以經云。我不	003	心  則 掃 盡 菩 薩 行  一 障 一 切 障  所 以 經 云  我 不 
