segmentnr	original	stemmed
ZH_T30_1579_011:0328c02_0	瑜伽師地論卷第十一	瑜伽師地 論 卷 第 十 一 
ZH_T30_1579_011:0328c04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_011:0328c05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_011:0328c07_8	本地分中三摩呬多地第六之一已說有尋有伺等三。	本 地 分 中 三 摩 呬 多 地 第 六 之 一 已 說 有 尋 有 伺 等 三  
ZH_T30_1579_011:0328c07_16	云何三摩呬多地。	云 何 三 摩 呬 多 地  
ZH_T30_1579_011:0328c08_2	嗢拕南曰。	嗢 拕 南 曰  
ZH_T30_1579_011:0328c09_0	總標與安立　　作意相差別	總 標 與 安 立   作 意 相 差 別 
ZH_T30_1579_011:0328c10_0	攝諸經宗要　　最後眾雜義	攝 諸 經 宗 要   最 後 眾 雜 義 
ZH_T30_1579_011:0328c11_8	若略說三摩呬多地。	若 略 說 三 摩 呬 多 地  
ZH_T30_1579_011:0328c11_15	當知由總標故。	當 知 由 總 標 故  
ZH_T30_1579_011:0328c12_1	安立故。	安 立 故  
ZH_T30_1579_011:0328c12_7	作意差別故。	作 意 差 別 故  
ZH_T30_1579_011:0328c12_12	相差別故。	相 差 別 故  
ZH_T30_1579_011:0328c13_2	略攝諸經宗要等故。	略 攝 諸 經 宗 要 等 故  
ZH_T30_1579_011:0328c14_2	靜慮。	靜 慮  
ZH_T30_1579_011:0328c14_7	二者解脫。	二 者 解 脫  
ZH_T30_1579_011:0328c14_12	三者等持。	三 者 等 持  
ZH_T30_1579_011:0328c14_17	四者等至。	四 者 等 至  
ZH_T30_1579_011:0328c15_1	靜慮者。	靜 慮 者  
ZH_T30_1579_011:0328c15_6	謂四靜慮。	謂 四 靜 慮  
ZH_T30_1579_011:0328c15_17	一從離生有尋有伺靜慮。	一 從 離 生 有 尋 有 伺 靜 慮  
ZH_T30_1579_011:0328c16_8	二從定生無尋無伺靜慮。	二 從 定 生 無 尋 無 伺 靜 慮  
ZH_T30_1579_011:0328c16_14	三離喜靜慮。	三 離 喜 靜 慮  
ZH_T30_1579_011:0328c17_3	四捨念清淨靜慮。	四 捨 念 清 淨 靜 慮  
ZH_T30_1579_011:0328c17_7	解脫者。	解 脫 者  
ZH_T30_1579_011:0328c17_12	謂八解脫。	謂 八 解 脫  
ZH_T30_1579_011:0328c18_1	一有色觀諸色解脫。	一 有 色 觀 諸 色 解 脫  
ZH_T30_1579_011:0328c18_13	二內無色想觀外諸色解脫。	二 內 無 色 想 觀 外 諸 色 解 脫  
ZH_T30_1579_011:0328c19_7	三淨解脫身作證具足住解脫。	三 淨 解 脫 身 作 證 具 足 住 解 脫  
ZH_T30_1579_011:0328c19_15	四空無邊處解脫。	四 空 無 邊 處 解 脫  
ZH_T30_1579_011:0328c20_4	五識無邊處解脫。	五 識無邊處 解 脫  
ZH_T30_1579_011:0328c20_12	六無所有處解脫。	六 無所有處 解 脫  
ZH_T30_1579_011:0328c21_3	七非想非非想處解脫。	七 非想非非想處 解 脫  
ZH_T30_1579_011:0328c21_16	八想受滅身作證具足住解脫。	八 想 受 滅 身 作 證 具 足 住 解 脫  
ZH_T30_1579_011:0328c22_2	等持者。	等 持 者  
ZH_T30_1579_011:0328c22_8	謂三三摩地。	謂 三三摩地  
ZH_T30_1579_011:0328c22_11	一空。	一 空  
ZH_T30_1579_011:0328c22_15	二無願。	二 無 願  
ZH_T30_1579_011:0328c22_19	三無相。	三 無 相  
ZH_T30_1579_011:0328c23_3	復有三種。	復 有 三 種  
ZH_T30_1579_011:0328c23_9	謂有尋有伺。	謂 有 尋 有 伺  
ZH_T30_1579_011:0328c23_18	無尋唯伺無尋無伺。	無 尋 唯 伺 無 尋 無 伺  
ZH_T30_1579_011:0328c24_4	復有三種。	復 有 三 種  
ZH_T30_1579_011:0328c24_10	謂小大無量。	謂 小 大 無 量  
ZH_T30_1579_011:0328c24_15	復有二種。	復 有 二 種  
ZH_T30_1579_011:0328c25_1	謂一分修。	謂 一 分 修  
ZH_T30_1579_011:0328c25_5	具分修。	具 分 修  
ZH_T30_1579_011:0328c25_10	復有三種。	復 有 三 種  
ZH_T30_1579_011:0328c25_15	謂喜俱行。	謂 喜 俱 行  
ZH_T30_1579_011:0328c25_19	樂俱行。	樂 俱 行  
ZH_T30_1579_011:0328c26_2	捨俱行。	捨 俱 行  
ZH_T30_1579_011:0328c26_7	復有四種。	復 有 四 種  
ZH_T30_1579_011:0328c26_12	謂四修定。	謂 四 修 定  
ZH_T30_1579_011:0328c26_17	復有五種。	復 有 五 種  
ZH_T30_1579_011:0328c27_5	謂五聖智三摩地。	謂 五 聖 智 三 摩 地  
ZH_T30_1579_011:0328c27_10	復有五種。	復 有 五 種  
ZH_T30_1579_011:0328c27_18	謂聖五支三摩地。	謂 聖 五 支 三 摩 地  
ZH_T30_1579_011:0328c28_10	復有有因有具聖正三摩地。	復 有 有 因 有 具 聖 正 三 摩 地  
ZH_T30_1579_011:0328c29_1	復有金剛喻三摩地。	復 有 金 剛 喻 三 摩 地  
ZH_T30_1579_011:0328c29_8	復有有學無學。	復 有 有 學 無 學  
ZH_T30_1579_011:0328c29_18	非學非無學等三摩地。	非 學 非 無 學 等 三 摩 地  
ZH_T30_1579_011:0329a01_3	等至者。	等 至 者  
ZH_T30_1579_011:0329a01_12	謂五現見三摩鉢底。	謂 五 現 見 三 摩 鉢 底  
ZH_T30_1579_011:0329a02_1	八勝處三摩鉢底。	八 勝 處 三 摩 鉢 底  
ZH_T30_1579_011:0329a02_9	十遍處三摩鉢底。	十 遍 處 三 摩 鉢 底  
