segmentnr	original	stemmed
ZH_T14_0441_016:0245c02_0	15佛說佛名經卷第十六	1 5 佛 說 佛 名 經 卷 第 十 六 
ZH_T14_0441_016:0245c04_0	「南無金剛那羅延幢佛　南無無礙勝行佛	 南 無 金 剛 那 羅 延 幢 佛  南 無 無 礙 勝 行 佛 
ZH_T14_0441_016:0245c05_0	　南無火炎佛　南無山勝莊嚴佛　南無一切	 南 無 火 炎 佛  南 無 山 勝 莊 嚴 佛  南 無 一 切 
ZH_T14_0441_016:0247c24_12_0	法海上莊嚴速住佛	法海上莊嚴速住佛
ZH_T14_0441_016:0247c24_12_1	南無深法海妙光佛	南無深法海妙光佛
ZH_T14_0441_016:0247c24_12_2	南無寶炎圍然燈佛	南無寶炎圍然燈佛
ZH_T14_0441_016:0247c24_12_3	南無功德海光明輪勝佛	南無功德海光明輪勝佛
ZH_T14_0441_016:0247c24_12_4	南無盧遮那勝藏佛	南無盧遮那勝藏佛
ZH_T14_0441_016:0247c24_12_5	南無滿虛空法界尸佉羅勝然燈佛	南無滿虛空法界尸佉羅勝然燈佛
ZH_T14_0441_016:0247c24_12_6	南無不退然燈佛	南無不退然燈佛
ZH_T14_0441_016:0247c24_12_7	南無法界吼佛	南無法界吼佛
ZH_T14_0441_016:0247c24_12_8	南無妙法樹山王威德佛	南無妙法樹山王威德佛
ZH_T14_0441_016:0247c24_12_9	南無一切法海吼王佛	南無一切法海吼王佛
ZH_T14_0441_016:0247c24_12_10	南無寶光明然燈幢佛	南無寶光明然燈幢佛
ZH_T14_0441_016:0247c24_12_11	南無須彌功德光威德佛	南無須彌功德光威德佛
ZH_T14_0441_016:0247c24_12_12	南無法雲吼王佛	南無法雲吼王佛
ZH_T14_0441_016:0247c24_12_13	南無智炬然燈王佛	南無智炬然燈王佛
ZH_T14_0441_016:0247c24_12_14	南無法電速幢勝佛	南無法電速幢勝佛
ZH_T14_0441_016:0247c24_12_15	南無法然燈奮迅師子佛	南無法然燈奮迅師子佛
ZH_T14_0441_016:0247c24_12_16	南無智力威德山王佛	南無智力威德山王佛
ZH_T14_0441_016:0247c24_12_17	南無不退法界吼佛	南無不退法界吼佛
ZH_T14_0441_016:0247c24_12_18	南無電光明劫善照世界初放旃檀香光明照佛	南無電光明劫善照世界初放旃檀香光明照佛
ZH_T14_0441_016:0247c24_12_19	南無善決定清淨劫無垢世界初盧舍那佛	南無善決定清淨劫無垢世界初盧舍那佛
ZH_T14_0441_016:0247c24_12_20	南無甘露莊嚴劫善清淨世界初栴檀然燈王佛	南無甘露莊嚴劫善清淨世界初栴檀然燈王佛
ZH_T14_0441_016:0247c24_12_21	南無善住劫妙香世界初須彌光明勝王佛	南無善住劫妙香世界初須彌光明勝王佛
ZH_T14_0441_016:0247c24_12_22	南無善見劫莊嚴世界初無邊功德種種寶莊嚴王佛	南無善見劫莊嚴世界初無邊功德種種寶莊嚴王佛
ZH_T14_0441_016:0247c24_12_23	南無炎清淨劫清淨世界初金剛奮迅王佛	南無炎清淨劫清淨世界初金剛奮迅王佛
ZH_T14_0441_016:0247c24_12_24	南無不可嫌劫不可嫌世界初毘沙門佛	南無不可嫌劫不可嫌世界初毘沙門佛
ZH_T14_0441_016:0247c24_12_25	南無不可嫌劫不可嫌稱初世界初寶月佛	南無不可嫌劫不可嫌稱初世界初寶月佛
ZH_T14_0441_016:0247c24_12_26	南無不可呵劫稱財世界初不可思議光明佛	南無不可呵劫稱財世界初不可思議光明佛
ZH_T14_0441_016:0247c24_12_27	南無清淨莊嚴劫樂清淨世界初觀世音佛	南無清淨莊嚴劫樂清淨世界初觀世音佛
ZH_T14_0441_016:0247c24_12_28	南無真塵劫光明塵世界初火光明佛	南無真塵劫光明塵世界初火光明佛
ZH_T14_0441_016:0247c24_12_29	南無梵囋嘆劫清淨世界初力莊嚴王佛	南無梵囋嘆劫清淨世界初力莊嚴王佛
ZH_T14_0441_016:0247c24_12_30	南無德光明莊嚴劫月幢世界初善眼佛	南無德光明莊嚴劫月幢世界初善眼佛
ZH_T14_0441_016:0247c24_12_31	南無栴檀香行平等勝成就佛	南無栴檀香行平等勝成就佛
ZH_T14_0441_016:0247c24_12_32	南無法海吼光明王佛	南無法海吼光明王佛
ZH_T14_0441_016:0247c24_12_33	南無無垢轉法輪佛	南無無垢轉法輪佛
ZH_T14_0441_016:0247c24_12_34	南無寂靜威德王佛	南無寂靜威德王佛
ZH_T14_0441_016:0247c24_12_35	南無虛空劫然燈佛	南無虛空劫然燈佛
ZH_T14_0441_016:0247c24_12_36	南無天自在藏佛	南無天自在藏佛
ZH_T14_0441_016:0247c24_12_37	南無日羅幢雞都王佛	南無日羅幢雞都王佛
ZH_T14_0441_016:0247c24_12_38	南無信威德佛	南無信威德佛
ZH_T14_0441_016:0247c24_12_39	南無寶華藏佛	南無寶華藏佛
ZH_T14_0441_016:0247c24_12_40	南無妙日身佛	南無妙日身佛
ZH_T14_0441_016:0247c24_12_41	南無不濁身佛	南無不濁身佛
ZH_T14_0441_016:0247c24_12_42	南無一切智光明月佛	南無一切智光明月佛
ZH_T14_0441_016:0247c24_12_43	南無閻浮檀威德王佛	南無閻浮檀威德王佛
ZH_T14_0441_016:0247c24_12_44	南無相莊嚴身佛	南無相莊嚴身佛
ZH_T14_0441_016:0247c24_12_45	南無種種光明火月佛	南無種種光明火月佛
ZH_T14_0441_016:0247c24_12_46	南無善觀智雞都佛	南無善觀智雞都佛
ZH_T14_0441_016:0247c24_12_47	南無無垢智光明王佛	南無無垢智光明王佛
ZH_T14_0441_016:0247c24_12_48	南無金剛那羅延精進佛	南無金剛那羅延精進佛
ZH_T14_0441_016:0247c24_12_49	南無不可降伏智處佛	南無不可降伏智處佛
ZH_T14_0441_016:0247c24_12_50	南無普無垢智通佛	南無普無垢智通佛
