segmentnr	original	stemmed
ZH_T44_1836_001:0046a19_0	大乘百法明門論解卷上本地分中略錄名數	大 乘 百 法 明 門 論 解 卷 上 本 地 分 中 略 錄 名 數 
ZH_T44_1836_001:0046a21_0	天親菩薩造	天 親 菩 薩 造 
ZH_T44_1836_001:0046a22_0	唐三藏法師玄奘奉　詔譯	唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T44_1836_001:0046a28_5	唐慈恩法師窺基註解明魯庵法師普泰增修大者揀小為義，乘者運載得名，名義互言百數也，法謂世出世之法，故心法八、心所五十有一、色乃十一、不相應二十有四、無為法六，故為大乘百法也。	唐 慈 恩 法 師 窺 基 註 解 明 魯 庵 法 師 普 泰 增 修 大 者 揀 小 為 義  乘 者 運 載 得 名  名 義 互 言 百 數 也  法 謂 世 出 世 之 法  故 心 法 八  心 所 五 十 有 一  色 乃 十 一  不 相 應 二 十 有 四  無 為 法 六  故 為 大 乘 百 法 也  
ZH_T44_1836_001:0046a29_1	明乃菩薩無漏之慧，以能破暗故。	明 乃 菩 薩 無 漏 之 慧  以 能 破 暗 故  
ZH_T44_1836_001:0046b01_5	門以開通無壅滯為言，論乃揀擇性相，教誡學徒之稱。	門 以 開 通 無 壅 滯 為 言  論 乃 揀 擇 性 相  教 誡 學 徒 之 稱  
ZH_T44_1836_001:0046b02_1	〈本地分〉中者，乃《瑜伽論》五分之一。	 本 地 分  中 者  乃  瑜 伽 論  五 分 之 一  
ZH_T44_1836_001:0046b03_8	略錄名數者，於六百六十法中，提綱挈領，取此百法名件數目。	略 錄 名 數 者  於 六 百 六 十 法 中  提 綱 挈 領  取 此 百 法 名 件 數 目  
ZH_T44_1836_001:0046b04_5	此論主急於為人，而欲學者知要也。	此 論 主 急 於 為 人  而 欲 學 者 知 要 也  
ZH_T44_1836_001:0046b04_11	又會六釋云：	又 會 六 釋 云  
ZH_T44_1836_001:0046b05_12	大乘者，是能詮教，唯聲、名、句、文四法故劣；	大 乘 者  是 能 詮 教  唯 聲  名  句  文 四 法 故 劣  
ZH_T44_1836_001:0046b06_5	百法乃所詮事，理通一百法故勝。	百 法 乃 所 詮 事  理 通 一 百 法 故 勝  
ZH_T44_1836_001:0046b07_7	將勝就劣，以劣顯勝，云大乘之百法，依士釋也。	將 勝 就 劣  以 劣 顯 勝  云 大 乘 之 百 法  依 士 釋 也  
ZH_T44_1836_001:0046b09_1	又百法是所緣，乃舉全數故勝，明是能緣之慧，即別境五中之一，法爾故劣。	又 百 法 是 所 緣  乃 舉 全 數 故 勝  明 是 能 緣 之 慧  即 別 境 五 中 之 一  法 爾 故 劣  
ZH_T44_1836_001:0046b10_1	將劣就勝，以勝顯劣，云百法之明，依主釋也。	將 劣 就 勝  以 勝 顯 劣  云 百 法 之 明  依 主 釋 也  
ZH_T44_1836_001:0046b10_15	又明是能緣，即別境中慧故劣；	又 明 是 能 緣  即 別 境 中 慧 故 劣  
ZH_T44_1836_001:0046b11_6	門是所緣，通舉百法故勝。	門 是 所 緣  通 舉 百 法 故 勝  
ZH_T44_1836_001:0046b12_6	將勝就劣，以劣顯勝，云明之門，依士釋也。	將 勝 就 劣  以 劣 顯 勝  云 明 之 門  依 士 釋 也  
ZH_T44_1836_001:0046b13_2	又門是所詮事理，乃通指百法故勝；	又 門 是 所 詮 事 理  乃 通 指 百 法 故 勝  
ZH_T44_1836_001:0046b13_19	論是能詮教，唯聲、名、句、文故劣。	論 是 能 詮 教  唯 聲  名  句  文 故 劣  
ZH_T44_1836_001:0046b14_16	將劣就勝，以勝顯劣，云門之論，依主釋也。	將 劣 就 勝  以 勝 顯 劣  云 門 之 論  依 主 釋 也  
ZH_T44_1836_001:0046b15_8	又論為體，乃聲、名、句、文；	又 論 為 體  乃 聲  名  句  文  
ZH_T44_1836_001:0046b16_1	門為用，於論上有不壅滯之功能。	門 為 用  於 論 上 有 不 壅 滯 之 功 能  
ZH_T44_1836_001:0046b16_21	以體就用，攝用歸體，云門即論，持業釋也。	以 體 就 用  攝 用 歸 體  云 門 即 論  持 業 釋 也  
ZH_T44_1836_001:0046b17_16	又論乃體，則取聲、名、句、文四法；	又 論 乃 體  則 取 聲  名  句  文 四 法  
ZH_T44_1836_001:0046b18_15	大乘為用，此論體上有揀小運載二義，故云大乘。	大 乘 為 用  此 論 體 上 有 揀 小 運 載 二 義  故 云 大 乘  
ZH_T44_1836_001:0046b19_17	以體就用，攝用歸體，云大乘即論，持業釋也。	以 體 就 用  攝 用 歸 體  云 大 乘 即 論  持 業 釋 也  
ZH_T44_1836_001:0046b20_11	又大乘通教理行果，是所詮故勝；	又 大 乘 通 教 理 行 果  是 所 詮 故 勝  
ZH_T44_1836_001:0046b21_1	論是能詮，唯教故劣。	論 是 能 詮  唯 教 故 劣  
ZH_T44_1836_001:0046b22_1	將劣就勝，以勝顯劣，云大乘之論，依主釋也。	將 劣 就 勝  以 勝 顯 劣  云 大 乘 之 論  依 主 釋 也  
ZH_T44_1836_001:0046b22_13	又大等六字，是所詮故勝；	又 大 等 六 字  是 所 詮 故 勝  
ZH_T44_1836_001:0046b23_2	論是能詮，唯教故劣。	論 是 能 詮  唯 教 故 劣  
ZH_T44_1836_001:0046b24_14	將劣就勝，以勝顯劣，云大乘百法明門之論，依主釋也亦可謂帶數依主。	將 劣 就 勝  以 勝 顯 劣  云 大 乘 百 法 明 門 之 論  依 主 釋 也 亦 可 謂 帶 數 依 主  
ZH_T44_1836_001:0046b25_8	又大乘等五字，通一百法，屬所詮故勝；	又 大 乘 等 五 字  通 一 百 法  屬 所 詮 故 勝  
ZH_T44_1836_001:0046b25_18	門論二字乃能詮故劣。	門 論 二 字 乃 能 詮 故 劣  
ZH_T44_1836_001:0046b27_10	將劣就勝，以勝顯劣，云大乘百法明之門論，依主釋也亦帶數依主釋也。	將 劣 就 勝  以 勝 顯 劣  云 大 乘 百 法 明 之 門 論  依 主 釋 也 亦 帶 數 依 主 釋 也  
ZH_T44_1836_001:0046b28_1	又大乘是能詮教體，門論是用。	又 大 乘 是 能 詮 教 體  門 論 是 用  
ZH_T44_1836_001:0046b29_16	此教體上有妙旨悟入之義門，決擇性相，教誡學徒，斷惡生善之功用，故名論。	此 教 體 上 有 妙 旨 悟 入 之 義 門  決 擇 性 相  教 誡 學 徒  斷 惡 生 善 之 功 用  故 名 論  
