segmentnr	original	folio	stemmed
ZH_T06_0220b_205:0021a25_0	24大般若波羅蜜多經卷第二百五	205	2 4 大 般 若 波羅蜜多 經 卷 第 二 百 五 
ZH_T06_0220b_205:0021a27_0	三藏法師玄奘奉　詔譯	205	三藏法師 玄 奘 奉  詔 譯 
ZH_T06_0220b_205:0021a28_0	初分難信解品第三十四之二十四	205	初 分 難 信 解 品 第 三 十 四 之 二 十 四 
ZH_T06_0220b_205:0021a29_6	「復次，善現！	205	 復 次  善 現  
ZH_T06_0220b_205:0021b01_9	般若波羅蜜多清淨故色清淨，色清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 色 清 淨  色 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b01_13	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b03_12	若般若波羅蜜多清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 色 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b05_3	般若波羅蜜多清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 受  想  行  識 清 淨  受  想  行  識 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b05_7	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b07_8	若般若波羅蜜多清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 受  想  行  識 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b07_12	「善現！	205	 善 現  
ZH_T06_0220b_205:0021b08_16	般若波羅蜜多清淨故眼處清淨，眼處清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 眼 處 清 淨  眼 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b09_1	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b10_19	若般若波羅蜜多清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 眼 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b12_15	般若波羅蜜多清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 耳  鼻  舌  身  意 處 清 淨  耳  鼻  舌  身  意 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b12_19	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b14_21	若般若波羅蜜多清淨，若耳、鼻、舌、身、意處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 耳  鼻  舌  身  意 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b15_3	「善現！	205	 善 現  
ZH_T06_0220b_205:0021b16_9	般若波羅蜜多清淨故色處清淨，色處清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 色 處 清 淨  色 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b16_13	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b18_12	若般若波羅蜜多清淨，若色處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 色 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b20_7	般若波羅蜜多清淨故聲、香、味、觸、法處清淨，聲、香、味、觸、法處清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 聲  香  味  觸  法 處 清 淨  聲  香  味  觸  法 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b20_11	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b22_15	若般若波羅蜜多清淨，若聲、香、味、觸、法處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 聲  香  味  觸  法 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_205:0021b22_19	「善現！	205	 善 現  
ZH_T06_0220b_205:0021b24_4	般若波羅蜜多清淨故眼界清淨，眼界清淨故一切智智清淨。	205	般 若 波羅蜜多 清 淨 故 眼 界 清 淨  眼 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_205:0021b24_8	何以故？	205	何 以 故  
ZH_T06_0220b_205:0021b26_5	若般若波羅蜜多清淨，若眼界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	205	若 般 若 波羅蜜多 清 淨  若 眼 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
