segmentnr	original	stemmed
ZH_T11_0310_102:0571b04_0	大寶積經卷第一百二	大 寶 積 經 卷 第 一 百 二 
ZH_T11_0310_102:0571b06_0	隋三藏達摩笈多譯	隋 三 藏 達 摩 笈 多 譯 
ZH_T11_0310_102:0571b07_0	36 第三十六善住意天子會第三十六善住意天子會1 緣起品緣起品第一	3 6   第 三 十 六 善 住 意 天 子 會 第 三 十 六 善 住 意 天 子 會 1   緣 起 品 緣 起 品 第 一 
ZH_T11_0310_102:0571b08_4	如是我聞：	如是我聞  
ZH_T11_0310_102:0571b10_12	一時婆伽婆住王舍城耆闍崛山內，與大比丘眾六萬二千人俱，皆是大德具足神通，諸大聲聞而為上首。	一 時 婆 伽 婆 住 王 舍 城 耆 闍 崛 山 內  與 大 比 丘 眾 六 萬 二 千 人 俱  皆 是 大 德 具 足 神 通  諸 大 聲 聞 而 為 上 首  
ZH_T11_0310_102:0571b11_17	爾時復有四萬二千菩薩摩訶薩，其名曰：	爾 時 復 有 四 萬 二 千 菩薩摩訶薩  其 名 曰  
ZH_T11_0310_102:0571c03_10_0	文殊師利菩薩、師子幢菩薩、彌勒菩薩、觀世	文殊師利菩薩、師子幢菩薩、彌勒菩薩、觀世
ZH_T11_0310_102:0571c03_10_1	音菩薩、大勢至菩薩、大辯聚王菩薩、陀羅尼	音菩薩、大勢至菩薩、大辯聚王菩薩、陀羅尼
ZH_T11_0310_102:0571c03_10_2	自在王菩薩、善丈夫菩薩、須彌頂菩薩、須彌	自在王菩薩、善丈夫菩薩、須彌頂菩薩、須彌
ZH_T11_0310_102:0571c03_10_3	幢菩薩、不可動菩薩、善思義菩薩、善思義意	幢菩薩、不可動菩薩、善思義菩薩、善思義意
ZH_T11_0310_102:0571c03_10_4	菩薩、善思惟菩薩、思心菩薩、勇意菩薩、善	菩薩、善思惟菩薩、思心菩薩、勇意菩薩、善
ZH_T11_0310_102:0571c03_10_5	思菩薩、寶髻菩薩、山相擊王菩薩、寶手菩薩	思菩薩、寶髻菩薩、山相擊王菩薩、寶手菩薩
ZH_T11_0310_102:0571c03_10_6	、寶意菩薩、寶印手菩薩、常舉手菩薩、常下	、寶意菩薩、寶印手菩薩、常舉手菩薩、常下
ZH_T11_0310_102:0571c03_10_7	手菩薩、常精進菩薩、度眾生菩薩、上精進菩	手菩薩、常精進菩薩、度眾生菩薩、上精進菩
ZH_T11_0310_102:0571c03_10_8	薩、如言行菩薩、上願菩薩、燈手菩薩、心平	薩、如言行菩薩、上願菩薩、燈手菩薩、心平
ZH_T11_0310_102:0571c03_10_9	等菩薩、除惡道菩薩、除諸憂暗菩薩、不捨重	等菩薩、除惡道菩薩、除諸憂暗菩薩、不捨重
