segmentnr	original	stemmed
ZH_T24_1488_005:1058a15_0	優婆塞戒經卷第五	優婆塞戒 經 卷 第 五 
ZH_T24_1488_005:1058a17_0	北涼中印度三藏曇無讖譯	北 涼 中 印 度 三 藏 曇 無 讖 譯 
ZH_T24_1488_005:1058a18_0	雜品之餘	雜 品 之 餘 
ZH_T24_1488_005:1058a19_3	善男子！	善 男 子  
ZH_T24_1488_005:1058a20_3	若復有人於身、命、財慳悋不施，是名為慳。	若 復 有 人 於 身  命  財 慳 悋 不 施  是 名 為 慳  
ZH_T24_1488_005:1058a22_1	護惜慳人不施之心不生憐愍，留待福田，求覓福田，既得求過，觀財難得，為之受苦；	護 惜 慳 人 不 施 之 心 不 生 憐 愍  留 待 福 田  求 覓 福 田  既 得 求 過  觀 財 難 得  為 之 受 苦  
ZH_T24_1488_005:1058a22_12	或說無果、無施、無受；	或 說 無 果  無 施  無 受  
ZH_T24_1488_005:1058a23_19	護惜妻子眷屬等心，積財求名，見多生喜，觀財是常，是名慳垢。	護 惜 妻子眷屬 等 心  積 財 求 名  見 多 生 喜  觀 財 是 常  是 名 慳 垢  
ZH_T24_1488_005:1058a25_7	是垢能污諸眾生心，以是因緣，於他物中尚不能施，況出自物？	是 垢 能 污 諸 眾 生 心  以是因緣  於 他 物 中 尚 不 能 施  況 出 自 物  
ZH_T24_1488_005:1058a29_14	智人行施，不為報恩，不為求事，不為護惜慳貪之人，不為生天人中受樂，不為善名流布於外，不為畏怖三惡道苦，不為他求，不為勝他，不為失財，不以多有，不為不用，不為家法，不為親近。	智 人 行 施  不 為 報 恩  不 為 求 事  不 為 護 惜 慳 貪 之 人  不 為 生 天 人 中 受 樂  不 為 善 名 流 布 於 外  不 為 畏 怖 三 惡 道 苦  不 為 他 求  不 為 勝 他  不 為 失 財  不 以 多 有  不 為 不 用  不 為 家 法  不 為 親 近  
ZH_T24_1488_005:1058b03_12	智人行施，為憐愍故，為欲令他得安樂故，為令他人生施心故，為諸聖人本行道故，為欲破壞諸煩惱故，為入涅槃斷於有故。	智 人 行 施  為 憐 愍 故  為 欲 令 他 得 安 樂 故  為 令 他 人 生 施 心 故  為 諸 聖 人 本 行 道 故  為 欲 破 壞 諸 煩 惱 故  為 入 涅 槃 斷 於 有 故  
ZH_T24_1488_005:1058b03_17	「善男子！	 善 男 子  
ZH_T24_1488_005:1058b04_7	菩薩布施，遠離四惡：	菩 薩 布 施  遠 離 四 惡  
ZH_T24_1488_005:1058b05_7	一者、破戒，二者、疑網，三者、邪見，四者、慳悋。	一 者  破 戒  二 者  疑 網  三 者  邪 見  四 者  慳 悋  
ZH_T24_1488_005:1058b05_12	復離五法：	復 離 五 法  
ZH_T24_1488_005:1058b08_1	一者、施時不選有德無德，二者、施時不說善惡，三者、施時不擇種姓，四者、施時不輕求者，五者、施時不惡口罵。	一 者  施 時 不 選 有 德 無 德  二 者  施 時 不 說 善 惡  三 者  施 時 不 擇 種 姓  四 者  施 時 不 輕 求 者  五 者  施 時 不 惡 口 罵  
ZH_T24_1488_005:1058b08_15	復有三事，施已不得勝妙果報：	復 有 三 事  施 已 不 得 勝 妙 果 報  
ZH_T24_1488_005:1058b10_10	一者、先多發心後則少與，二者、擇選惡物持以施人，三者、既行施已心生悔恨。	一 者  先 多 發 心 後 則 少 與  二 者  擇 選 惡 物 持 以 施 人  三 者  既 行 施 已 心 生 悔 恨  
ZH_T24_1488_005:1058b10_14	善男子！	善 男 子  
ZH_T24_1488_005:1058b11_8	復有八事，施已不得成就上果：	復 有 八 事  施 已 不 得 成 就 上 果  
ZH_T24_1488_005:1058b15_5	一者、施已見受者過，二者、施時心不平施，三者、施已求受者作，四者、施已喜自讚歎，五者、說無後乃與之，六者、施已惡口罵詈，七者、施已求還二倍，八者、施已生於疑心。	一 者  施 已 見 受 者 過  二 者  施 時 心 不 平 施  三 者  施 已 求 受 者 作  四 者  施 已 喜 自 讚 歎  五 者  說 無 後 乃 與 之  六 者  施 已 惡 口 罵 詈  七 者  施 已 求 還 二 倍  八 者  施 已 生 於 疑 心  
ZH_T24_1488_005:1058b16_4	如是施主，則不能得親近諸佛賢聖之人。	如 是 施 主  則 不 能 得 親 近 諸 佛 賢 聖 之 人  
ZH_T24_1488_005:1058b17_3	「若以具足色、香、味、觸施於彼者，是名淨施；	 若 以 具 足 色  香  味  觸 施 於 彼 者  是 名 淨 施  
ZH_T24_1488_005:1058b17_17	若能如法得財施者，是名淨施；	若 能 如 法 得 財 施 者  是 名 淨 施  
ZH_T24_1488_005:1058b18_16	觀財無常不可久保而行布施，是名淨施；	觀 財 無 常 不 可 久 保 而 行 布 施  是 名 淨 施  
ZH_T24_1488_005:1058b19_11	為破煩惱故行布施，是名淨施；	為 破 煩 惱 故 行 布 施  是 名 淨 施  
ZH_T24_1488_005:1058b20_6	為淨自心因緣故施，是名淨施；	為 淨 自 心 因 緣 故 施  是 名 淨 施  
ZH_T24_1488_005:1058b23_12	若觀誰施，誰是受者，施何等物，何緣故施，是施因緣得何等果——如是布施即十二入，受者、施主、因緣、果報皆十二入，能如是觀行於施者，是名淨施。	若 觀 誰 施  誰 是 受 者  施 何 等 物  何 緣 故 施  是 施 因 緣 得 何 等 果   如 是 布 施 即 十 二 入  受 者  施 主  因 緣  果 報 皆 十 二 入  能 如 是 觀 行 於 施 者  是 名 淨 施  
ZH_T24_1488_005:1058b26_9	若行施時，於福田所生歡喜心，如諸福田所求功德，我亦如是求之不息，施於妻子、眷屬、僕使，生憐愍心，施於貧窮，為壞苦惱；	若 行 施 時  於 福 田 所 生歡喜心  如 諸 福 田 所 求 功 德  我 亦 如 是 求 之 不 息  施 於 妻 子  眷 屬  僕 使  生 憐 愍 心  施 於 貧 窮  為 壞 苦 惱  
ZH_T24_1488_005:1058b29_1	施時不求世間果報，破憍慢施，柔濡心施，離諸有施，為求無上解脫故施，深觀生死多過罪施，不觀福田非福田施：	施 時 不 求 世間果報  破 憍 慢 施  柔 濡 心 施  離 諸 有 施  為 求 無 上 解 脫 故 施  深 觀 生 死 多 過 罪 施  不 觀 福 田 非 福 田 施  
ZH_T24_1488_005:1058b29_20	若能如是行布施者，報逐是人，如犢隨母。	若 能 如 是 行 布 施 者  報 逐 是 人  如 犢 隨 母  
ZH_T24_1488_005:1058c01_10	「若求果施，市易無異。	 若 求 果 施  市 易 無 異  
ZH_T24_1488_005:1058c02_7	如為身命耕田種作，隨其種子獲其果實；	如 為 身 命 耕 田 種 作  隨 其 種 子 獲 其 果 實  
ZH_T24_1488_005:1058c03_6	施主施已，亦復如是，隨其所施獲其福報。	施 主 施 已  亦復如是  隨 其 所 施 獲 其 福 報  
ZH_T24_1488_005:1058c04_10	如受施者，受已得命、色、力、安、辯，施主亦得如是五報；	如 受 施 者  受 已 得 命  色  力  安  辯  施 主 亦 得 如 是 五 報  
ZH_T24_1488_005:1058c08_6	若施畜生得百倍報，施破戒者得千倍報，施持戒者得十萬報，施外道離欲得百萬報，施向道者得千億報，施須陀洹得無量報，向斯陀含亦無量報，乃至成佛亦無量報。	若 施 畜 生 得 百 倍 報  施 破 戒 者 得 千 倍 報  施 持 戒 者 得 十 萬 報  施 外 道 離 欲 得 百 萬 報  施 向 道 者 得 千 億 報  施 須 陀 洹 得 無 量 報  向斯陀含 亦 無 量 報  乃至成佛 亦 無 量 報  
ZH_T24_1488_005:1058c09_4	「善男子！	 善 男 子  
ZH_T24_1488_005:1058c10_8	我今為汝分別諸福田故，作如是說得百倍報至無量報。	我 今 為 汝 分 別 諸 福 田 故  作如是說 得 百 倍 報 至 無 量 報  
ZH_T24_1488_005:1058c12_2	若能至心生大憐愍，施於畜生，專心恭敬施於諸佛，其福正等無有差別。	若 能 至 心 生 大 憐 愍  施 於 畜 生  專 心 恭 敬 施 於 諸 佛  其 福 正 等 無有差別  
