segmentnr	original	folio	analyzed
ZH_X66_1297_016:0382c01	宗鑑法林卷十六	016	宗 鑑 法 林 卷 十 六 
ZH_X66_1297_016:0382c02	集雲堂　編	016	集 雲 堂  編 
ZH_X66_1297_016:0382c03	　　大鑒下四世	016	  大 鑒 下 四 世 
ZH_X66_1297_016:0382c04	福州長慶大安禪師(百丈海嗣)住溈山時號懶安。室中	016	福 州 長 慶 大 安 禪 師  百 丈 海 嗣  住 溈 山 時 號 懶 安  室 中 
ZH_X66_1297_016:0382c05	每問僧。有句無句如藤倚樹。意旨如何。疎山仁聞。	016	每 問 僧  有 句 無 句 如 藤 倚 樹  意 旨 如 何  疎 山 仁 聞  
ZH_X66_1297_016:0382c06	特入嶺請益。值師泥壁次。便問有句無句如藤倚	016	特 入 嶺 請 益  值 師 泥 壁 次  便 問 有 句 無 句 如 藤 倚 
ZH_X66_1297_016:0382c07	樹。豈不是和尚語。師曰是。曰忽遇樹倒藤枯句歸	016	樹  豈 不 是 和 尚 語  師 曰 是  曰 忽 遇 樹 倒 藤 枯 句 歸 
ZH_X66_1297_016:0382c08	何處。師放下泥盤。呵呵大笑歸方丈。山隨後曰某	016	何 處  師 放 下 泥 盤  呵 呵 大 笑 歸 方 丈  山 隨 後 曰 某 
ZH_X66_1297_016:0382c09	甲三千里賣却布單。特為此事而來。和尚何得相	016	甲 三 千 里 賣 却 布 單  特 為 此 事 而 來  和 尚 何 得 相 
ZH_X66_1297_016:0382c10	弄。師喚侍者取錢二百與者上座去。且囑曰。向後	016	弄  師 喚 侍 者 取 錢 二 百 與 者 上 座 去  且 囑 曰  向 後 
ZH_X66_1297_016:0382c11	有獨眼龍為汝點破在。山後到明招處。舉前話。招	016	有 獨 眼 龍 為 汝 點 破 在  山 後 到 明 招 處  舉 前 話  招 
ZH_X66_1297_016:0382c12	曰。溈山可謂頭正尾正。祇是不遇知音。山亦不契。	016	曰  溈 山 可 謂 頭 正 尾 正  祇 是 不 遇 知 音  山 亦 不 契  
ZH_X66_1297_016:0382c13	猶問樹倒藤枯句歸何處。招曰却使溈山笑轉新。	016	猶 問 樹 倒 藤 枯 句 歸 何 處  招 曰 却 使 溈 山 笑 轉 新  
ZH_X66_1297_016:0382c14	山大悟乃曰。溈山元來笑裏有刀。遙禮悔過。	016	山 大 悟 乃 曰  溈 山 元 來 笑 裏 有 刀  遙 禮 悔 過  
ZH_X66_1297_016:0382c15	瑯琊覺云。有句無句如藤倚樹。樹倒藤枯。好一堆爛	016	瑯 琊 覺 云  有 句 無 句 如 藤 倚 樹  樹 倒 藤 枯  好 一 堆 爛 
ZH_X66_1297_016:0382c16	柴。　開福寧舉有句無句語了。良久云。會麼。深秋簾	016	柴   開 福 寧 舉 有 句 無 句 語 了  良 久 云  會 麼  深 秋 簾 
ZH_X66_1297_016:0382c17	幙千家雨。落日樓臺一笛風。　天目禮云。有句無句	016	幙 千 家 雨  落 日 樓 臺 一 笛 風   天 目 禮 云  有 句 無 句 
ZH_X66_1297_016:0382c18	如藤倚樹。坐斷千差毒蛇當路。樹倒藤枯句歸何處。	016	如 藤 倚 樹  坐 斷 千 差 毒 蛇 當 路  樹 倒 藤 枯 句 歸 何 處  
ZH_X66_1297_016:0382c19	老僧直得五年分疎不下。　高峰妙云。有句無句。金	016	老 僧 直 得 五 年 分 疎 不 下   高 峰 妙 云  有 句 無 句  金 
ZH_X66_1297_016:0382c20	烏吞玉兔。如藤倚樹。癩馬繫枯樁。樹倒藤枯。一冬燒	016	烏 吞 玉 兔  如 藤 倚 樹  癩 馬 繫 枯 樁  樹 倒 藤 枯  一 冬 燒 
ZH_X66_1297_016:0382c21	不盡。句歸何處。石虎當途踞。呵呵大笑。龍頭蛇尾捺	016	不 盡  句 歸 何 處  石 虎 當 途 踞  呵 呵 大 笑  龍 頭 蛇 尾 捺 
ZH_X66_1297_016:0382c22	倒爛泥裏。剛刀不斬無罪之人。且道溈山過在甚處。	016	倒 爛 泥 裏  剛 刀 不 斬 無 罪 之 人  且 道 溈 山 過 在 甚 處  
ZH_X66_1297_016:0382c23	乃呵呵大笑下座。　報恩秀云。當時若問萬松樹倒	016	乃 呵 呵 大 笑 下 座   報 恩 秀 云  當 時 若 問 萬 松 樹 倒 
ZH_X66_1297_016:0382c24	藤枯句歸何處。但向道蒼天蒼天。為什麼。不見道春	016	藤 枯 句 歸 何 處  但 向 道 蒼 天 蒼 天  為 什 麼  不 見 道 春 
ZH_X66_1297_016:0383a01	行冬令。	016	行 冬 令  
ZH_X66_1297_016:0383a02	樹倒藤枯。呵呵大笑。不許夜行。投明須到。遊子貪程	016	樹 倒 藤 枯  呵 呵 大 笑  不 許 夜 行  投 明 須 到  遊 子 貪 程 
ZH_X66_1297_016:0383a03	去不歸。及至歸來親已老。親已老。不須嗟。猶勝當日	016	去 不 歸  及 至 歸 來 親 已 老  親 已 老  不 須 嗟  猶 勝 當 日 
ZH_X66_1297_016:0383a04	未還家。(佛慧泉)	016	未 還 家   佛 慧 泉  
ZH_X66_1297_016:0383a05	樹倒藤枯伸一問。呵呵大笑有來由。羚羊挂角無尋	016	樹 倒 藤 枯 伸 一 問  呵 呵 大 笑 有 來 由  羚 羊 挂 角 無 尋 
ZH_X66_1297_016:0383a06	處。直至如今笑未休。(海印信)	016	處  直 至 如 今 笑 未 休   海 印 信  
ZH_X66_1297_016:0383a07	冷刃吹毛笑裏來。爍迦羅眼不容栽。一目金龍曾舉	016	冷 刃 吹 毛 笑 裏 來  爍 迦 羅 眼 不 容 栽  一 目 金 龍 曾 舉 
ZH_X66_1297_016:0383a08	爪。髑髏覺痛頂門開。(大洪預)	016	爪  髑 髏 覺 痛 頂 門 開   大 洪 預  
ZH_X66_1297_016:0383a09	江邊閒把直鉤垂。也有金鱗上釣時。三跳若能乘變	016	江 邊 閒 把 直 鉤 垂  也 有 金 鱗 上 釣 時  三 跳 若 能 乘 變 
ZH_X66_1297_016:0383a10	化。免教漁父皺雙眉。(枯木成)	016	化  免 教 漁 父 皺 雙 眉   枯 木 成  
ZH_X66_1297_016:0383a11	掀翻海嶽求知己。雪刃橫身立太平。野老不知堯舜	016	掀 翻 海 嶽 求 知 己  雪 刃 橫 身 立 太 平  野 老 不 知 堯 舜 
ZH_X66_1297_016:0383a12	力。鼕鼕打鼓祭江神。(木菴永)	016	力  鼕 鼕 打 鼓 祭 江 神   木 菴 永  
ZH_X66_1297_016:0383a13	若將此語定綱宗。孤負明招獨眼龍。笑裏忽分泥水	016	若 將 此 語 定 綱 宗  孤 負 明 招 獨 眼 龍  笑 裏 忽 分 泥 水 
ZH_X66_1297_016:0383a14	路。方知千里共同風。(徑山杲)	016	路  方 知 千 里 共 同 風   徑 山 杲  
ZH_X66_1297_016:0383a15	樹倒藤枯笑未休。箇中誰解辨宗由。堂堂差路溈山	016	樹 倒 藤 枯 笑 未 休  箇 中 誰 解 辨 宗 由  堂 堂 差 路 溈 山 
ZH_X66_1297_016:0383a16	老。空去空來一肚愁。(楚方安)	016	老  空 去 空 來 一 肚 愁   楚 方 安  
ZH_X66_1297_016:0383a17	笑裏憑誰眼豁開。龜毛須向火中栽。脚跟有路雲泥	016	笑 裏 憑 誰 眼 豁 開  龜 毛 須 向 火 中 栽  脚 跟 有 路 雲 泥 
ZH_X66_1297_016:0383a18	隔。千里區區謾往來。(湛堂深)	016	隔  千 里 區 區 謾 往 來   湛 堂 深  
ZH_X66_1297_016:0383a19	轉得眼來十萬里。千江帀帀寒波起。若能借便使風	016	轉 得 眼 來 十 萬 里  千 江 帀 帀 寒 波 起  若 能 借 便 使 風 
ZH_X66_1297_016:0383a20	帆。無明海裏尋知己。(中菴空)	016	帆  無 明 海 裏 尋 知 己   中 菴 空  
ZH_X66_1297_016:0383a21	領得溈山笑裏刀。方知不枉到明招。元來樹倒藤枯	016	領 得 溈 山 笑 裏 刀  方 知 不 枉 到 明 招  元 來 樹 倒 藤 枯 
ZH_X66_1297_016:0383a22	後。了得三年五載燒。(石林鞏)	016	後  了 得 三 年 五 載 燒   石 林 鞏  
ZH_X66_1297_016:0383a23	白雲一片迷幽谷。要把虗空尋面目。逢人點破便知	016	白 雲 一 片 迷 幽 谷  要 把 虗 空 尋 面 目  逢 人 點 破 便 知 
ZH_X66_1297_016:0383a24	非。翻身跳入野狐窟。(永覺賢)	016	非  翻 身 跳 入 野 狐 窟   永 覺 賢  
