segmentnr	original	stemmed
ZH_T27_1545_093:0479a02_0	阿毘達磨大毘婆沙論卷第九十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 九 十 
ZH_T27_1545_093:0479a03_0	三	三 
ZH_T27_1545_093:0479a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_093:0479a08_4	三藏法師玄奘奉　詔譯3 智蘊1 學支納息1智蘊第三中學支納息第一之一如世尊說。	三藏法師 玄 奘 奉  詔 譯 3   智 蘊 1   學 支 納 息 1 智 蘊 第 三 中 學 支 納 息 第 一 之 一 如 世 尊 說  
ZH_T27_1545_093:0479a08_13	學行迹成就學八支。	學 行 迹 成 就 學 八 支  
ZH_T27_1545_093:0479a08_17	彼成就。	彼 成 就  
ZH_T27_1545_093:0479a09_2	過去幾。	過 去 幾  
ZH_T27_1545_093:0479a09_9	未來幾現在幾。	未 來 幾 現 在 幾  
ZH_T27_1545_093:0479a10_3	如是等章及解章義既領會已。	如 是 等 章 及 解 章 義 既 領 會 已  
ZH_T27_1545_093:0479a10_8	次應廣釋。	次 應 廣 釋  
ZH_T27_1545_093:0479a10_15	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_093:0479a11_6	答為欲解釋契經義故。	答 為 欲 解 釋 契 經 義 故  
ZH_T27_1545_093:0479a11_11	如契經說。	如 契 經 說  
ZH_T27_1545_093:0479a12_2	學行迹成就學八支。	學 行 迹 成 就 學 八 支  
ZH_T27_1545_093:0479a12_14	漏盡阿羅漢成就十無學支。	漏 盡 阿 羅 漢 成 就 十 無 學 支  
ZH_T27_1545_093:0479a13_3	契經雖作是說。	契 經 雖 作 是 說  
ZH_T27_1545_093:0479a13_10	而不說彼成就。	而 不 說 彼 成 就  
ZH_T27_1545_093:0479a13_14	過去幾。	過 去 幾  
ZH_T27_1545_093:0479a13_18	未來幾。	未 來 幾  
ZH_T27_1545_093:0479a14_3	現在幾。	現 在 幾  
ZH_T27_1545_093:0479a14_13	契經是此論所依根本。	契 經 是 此 論 所 依 根 本  
ZH_T27_1545_093:0479a15_3	彼未說者今應說之。	彼 未 說 者 今 應 說 之  
ZH_T27_1545_093:0479a15_14	復次為止他宗顯正理故。	復 次 為 止 他 宗 顯 正 理 故  
ZH_T27_1545_093:0479a16_2	謂或有執。	謂 或 有 執  
ZH_T27_1545_093:0479a16_11	過去未來無實自性。	過去未來 無 實 自 性  
ZH_T27_1545_093:0479a17_2	現在雖有而是無為。	現 在 雖 有 而 是 無 為  
ZH_T27_1545_093:0479a18_2	為遮彼意顯示實有過去未來可成就故。	為 遮 彼 意 顯 示 實 有 過去未來 可 成 就 故  
ZH_T27_1545_093:0479a18_11	若彼非有應不成就。	若 彼 非 有 應 不 成 就  
ZH_T27_1545_093:0479a18_16	如第二頭。	如 第 二 頭  
ZH_T27_1545_093:0479a19_10	第六蘊等既可成就故知實有。	第 六 蘊 等 既 可 成 就 故 知 實 有  
ZH_T27_1545_093:0479a20_10	又為顯示現在世法定是有為有生滅故。	又 為 顯 示 現 在 世 法 定 是 有 為 有 生 滅 故  
ZH_T27_1545_093:0479a20_15	或復有執。	或 復 有 執  
ZH_T27_1545_093:0479a21_6	無實成就不成就性。	無 實 成 就 不 成 就 性  
ZH_T27_1545_093:0479a21_11	如譬喻者。	如 譬 喻 者  
ZH_T27_1545_093:0479a22_6	彼說有情不離諸法說名成就。	彼 說 有 情 不 離 諸 法 說 名 成 就  
ZH_T27_1545_093:0479a22_15	離諸法時名不成就。	離 諸 法 時 名 不 成 就  
ZH_T27_1545_093:0479a23_2	俱假施設。	俱 假 施 設  
ZH_T27_1545_093:0479a23_11	如五指合假說為拳。	如 五 指 合 假 說 為 拳  
ZH_T27_1545_093:0479a24_2	離即非拳此亦如是。	離 即 非 拳 此 亦 如 是  
ZH_T27_1545_093:0479a24_10	問彼何故作是執。	問 彼 何 故 作 是 執  
ZH_T27_1545_093:0479a25_2	答彼依契經故作是執。	答 彼 依 契 經 故 作 是 執  
ZH_T27_1545_093:0479a25_7	謂契經說。	謂 契 經 說  
ZH_T27_1545_093:0479a25_16	有轉輪王成就七寶。	有 轉 輪 王 成 就 七 寶  
ZH_T27_1545_093:0479a26_6	若成就性是實有者。	若 成 就 性 是 實 有 者  
ZH_T27_1545_093:0479a26_15	成就輪寶神珠寶故。	成 就 輪 寶 神 珠 寶 故  
ZH_T27_1545_093:0479a27_2	應法性壞。	應 法 性 壞  
ZH_T27_1545_093:0479a27_7	所以者何。	所以者何  
ZH_T27_1545_093:0479a27_16	亦是有情亦非情故。	亦 是 有 情 亦 非 情 故  
ZH_T27_1545_093:0479a28_5	成就象寶及馬寶故。	成 就 象 寶 及 馬 寶 故  
ZH_T27_1545_093:0479a28_10	復應趣壞。	復 應 趣 壞  
ZH_T27_1545_093:0479a28_15	所以者何。	所以者何  
ZH_T27_1545_093:0479a29_5	亦是傍生亦是人故。	亦 是 傍 生 亦 是 人 故  
ZH_T27_1545_093:0479a29_15	成就女寶故復應身壞。	成 就 女 寶 故 復 應 身 壞  
ZH_T27_1545_093:0479b01_2	所以者何。	所以者何  
ZH_T27_1545_093:0479b01_11	亦是男身亦女身故。	亦 是 男 身 亦 女 身 故  
ZH_T27_1545_093:0479b02_5	成就主兵主藏臣故復應業壞。	成 就 主 兵 主 藏 臣 故 復 應 業 壞  
ZH_T27_1545_093:0479b02_10	所以者何。	所以者何  
ZH_T27_1545_093:0479b02_15	君臣雜故。	君 臣 雜 故  
ZH_T27_1545_093:0479b03_9	勿有此失故成就性定非實有。	勿 有 此 失 故 成 就 性 定 非 實 有  
ZH_T27_1545_093:0479b04_5	為遮彼意顯成就性定是實有。	為 遮 彼 意 顯 成 就 性 定 是 實 有  
ZH_T27_1545_093:0479b04_14	若不爾者便違契經。	若 不 爾 者 便 違 契 經  
ZH_T27_1545_093:0479b04_17	如說。	如 說  
ZH_T27_1545_093:0479b05_7	學行迹成就學八支。	學 行 迹 成 就 學 八 支  
ZH_T27_1545_093:0479b06_1	漏盡阿羅漢成就十無學支。	漏 盡 阿 羅 漢 成 就 十 無 學 支  
ZH_T27_1545_093:0479b06_10	聖者現起有漏心時。	聖 者 現 起 有 漏 心 時  
ZH_T27_1545_093:0479b07_5	應不成就過去未來諸無漏法。	應 不 成 就 過去未來 諸 無 漏 法  
ZH_T27_1545_093:0479b07_14	云何成就八支十支。	云 何 成 就 八 支 十 支  
ZH_T27_1545_093:0479b08_1	復違餘經。	復 違 餘 經  
ZH_T27_1545_093:0479b08_4	如說。	如 說  
ZH_T27_1545_093:0479b08_11	如是補特伽羅。	如 是 補 特 伽 羅  
