segmentnr	original	stemmed
ZH_T17_0830_001:0874a09_0	大乘遍照光明藏無字法門經	大 乘 遍 照 光 明 藏 無 字 法 門 經 
ZH_T17_0830_001:0874a11_0	大唐天竺三藏地婆訶羅再譯	大 唐 天 竺 三 藏 地 婆 訶 羅 再 譯 
ZH_T17_0830_001:0874a12_0	如是我聞：一時，佛住王舍城耆闍崛山，與大	如是我聞  一 時  佛 住 王 舍 城 耆 闍 崛 山  與 大 
ZH_T17_0830_001:0874a13_16	菩薩及比丘僧無量百千億那由他眾俱。	菩 薩 及 比 丘 僧 無 量 百 千 億 那 由 他 眾 俱  
ZH_T17_0830_001:0874a23_6_0	其諸菩薩，一切皆得大智善權，悉能通達無字	其諸菩薩，一切皆得大智善權，悉能通達無字
ZH_T17_0830_001:0874a23_6_1	法藏，具樂說辯不違真俗，勇猛精進永離蓋纏	法藏，具樂說辯不違真俗，勇猛精進永離蓋纏
ZH_T17_0830_001:0874a23_6_2	，調伏諸根無所執著，憐愍眾生如視一子，愛	，調伏諸根無所執著，憐愍眾生如視一子，愛
ZH_T17_0830_001:0874a23_6_3	重實智如大寶洲，慚愧為身定慧為首，以大慈	重實智如大寶洲，慚愧為身定慧為首，以大慈
ZH_T17_0830_001:0874a23_6_4	悲而為體性，知善不善、實不實法，照了二空	悲而為體性，知善不善、實不實法，照了二空
ZH_T17_0830_001:0874a23_6_5	住勝妙地，得大名稱永安隱眠，決定修行最上	住勝妙地，得大名稱永安隱眠，決定修行最上
ZH_T17_0830_001:0874a23_6_6	之法，永離胎藏下劣之身，示現受生守護國土	之法，永離胎藏下劣之身，示現受生守護國土
ZH_T17_0830_001:0874a23_6_7	，諸所施為普遍賢善，離於三界能救三界，其	，諸所施為普遍賢善，離於三界能救三界，其
ZH_T17_0830_001:0874a23_6_8	行清淨善達自他，皆得具足如是功德。	行清淨善達自他，皆得具足如是功德。
ZH_T17_0830_001:0874a23_10	其名曰：	其 名 曰  
