segmentnr	original	folio	stemmed
ZH_T47_1998A_024:0911c20_0	大慧普覺禪師法語卷第二十四	024	大 慧 普 覺 禪 師 法 語 卷 第 二 十 四 
ZH_T47_1998A_024:0911c22_0	宋徑山能仁禪院住持嗣法	024	宋 徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_024:0911c23_0	慧日禪師臣蘊聞　上進	024	慧 日 禪 師 臣 蘊 聞  上 進 
ZH_T47_1998A_024:0911c25_2	示成機宜示成機宜季恭佛言。	024	示 成 機 宜 示 成 機 宜 季 恭 佛 言  
ZH_T47_1998A_024:0911c25_10	若有欲知佛境界。	024	若 有 欲 知 佛 境 界  
ZH_T47_1998A_024:0911c25_18	當淨其意如虛空。	024	當 淨 其 意 如 虛 空  
ZH_T47_1998A_024:0911c26_6	遠離妄想及諸取。	024	遠 離 妄 想 及 諸 取  
ZH_T47_1998A_024:0911c26_14	令心所向皆無礙。	024	令 心 所 向 皆 無 礙  
ZH_T47_1998A_024:0911c27_5	決有此志學無上菩提。	024	決 有 此 志 學 無上菩提  
ZH_T47_1998A_024:0911c27_14	常令方寸虛豁豁地。	024	常 令 方 寸 虛 豁 豁 地  
ZH_T47_1998A_024:0911c28_4	不著言說不墮空寂。	024	不 著 言 說 不 墮 空 寂  
ZH_T47_1998A_024:0911c28_15	無言無說兩頭俱勿依怙。	024	無 言 無 說 兩 頭 俱 勿 依 怙  
ZH_T47_1998A_024:0911c29_5	善惡二事無取無捨。	024	善 惡 二 事 無 取 無 捨  
ZH_T47_1998A_024:0912a01_3	日用二六時中將思量計較之心坐斷。	024	日 用 二 六 時 中 將 思 量 計 較 之 心 坐 斷  
ZH_T47_1998A_024:0912a02_1	不於空寂處住著內不放出外不放入。	024	不 於 空 寂 處 住 著 內 不 放 出 外 不 放 入  
ZH_T47_1998A_024:0912a02_10	如空中雲如水上泡。	024	如 空 中 雲 如 水 上 泡  
ZH_T47_1998A_024:0912a02_19	瞥然而有忽然而無。	024	瞥 然 而 有 忽 然 而 無  
ZH_T47_1998A_024:0912a03_12	只向這裏翻身一擲抹過太虛。	024	只 向 這 裏 翻 身 一 擲 抹 過 太 虛  
ZH_T47_1998A_024:0912a03_17	當恁麼時。	024	當 恁 麼 時  
ZH_T47_1998A_024:0912a04_4	安排他不得。	024	安 排 他 不 得  
ZH_T47_1998A_024:0912a04_10	䬦飣他不得。	024	䬦 飣 他 不 得  
ZH_T47_1998A_024:0912a04_14	何以故。	024	何 以 故  
ZH_T47_1998A_024:0912a05_1	大法本來如是。	024	大 法 本 來 如 是  
ZH_T47_1998A_024:0912a05_6	非是彊為。	024	非 是 彊 為  
ZH_T47_1998A_024:0912a05_15	不見釋迦老子有言。	024	不 見 釋 迦 老 子 有 言  
ZH_T47_1998A_024:0912a06_3	不取眾生所言說。	024	不 取 眾 生 所 言 說  
ZH_T47_1998A_024:0912a06_11	一切有為虛妄事。	024	一 切 有 為 虛 妄 事  
ZH_T47_1998A_024:0912a06_19	雖復不依言語道。	024	雖 復 不 依 言 語 道  
ZH_T47_1998A_024:0912a07_7	亦復不著無言說。	024	亦 復 不 著 無 言 說  
ZH_T47_1998A_024:0912a07_17	今時士大夫學此道者。	024	今 時 士 大 夫 學 此 道 者  
ZH_T47_1998A_024:0912a08_8	平昔被聰明靈利所使。	024	平 昔 被 聰 明 靈 利 所 使  
ZH_T47_1998A_024:0912a09_1	多於古人言語中作道理。	024	多 於 古 人 言 語 中 作 道 理  
ZH_T47_1998A_024:0912a09_7	要說教分曉。	024	要 說 教 分 曉  
ZH_T47_1998A_024:0912a09_11	殊不知。	024	殊 不 知  
ZH_T47_1998A_024:0912a10_2	枯骨頭上決定無汁可覓。	024	枯 骨 頭 上 決 定 無 汁 可 覓  
ZH_T47_1998A_024:0912a10_12	縱有聞善知識所訶肯。	024	縱 有 聞 善 知 識 所 訶 肯  
ZH_T47_1998A_024:0912a11_2	離言說相離文字相。	024	離 言 說 相 離 文 字 相  
ZH_T47_1998A_024:0912a11_11	又坐在無言無說處。	024	又 坐 在 無 言 無 說 處  
ZH_T47_1998A_024:0912a12_2	黑山下鬼窟裏不動。	024	黑 山 下 鬼 窟 裏 不 動  
ZH_T47_1998A_024:0912a12_11	欲心所向無礙無窒。	024	欲 心 所 向 無 礙 無 窒  
ZH_T47_1998A_024:0912a12_16	不亦難乎。	024	不 亦 難 乎  
ZH_T47_1998A_024:0912a13_12	既為無常迅速生死事大決定有志。	024	既 為 無 常 迅 速 生 死 事 大 決 定 有 志  
ZH_T47_1998A_024:0912a14_1	直取無上菩提。	024	直 取 無上菩提  
ZH_T47_1998A_024:0912a14_12	世間種種虛妄不實底事。	024	世 間 種 種 虛 妄 不 實 底 事  
ZH_T47_1998A_024:0912a14_17	一筆句下。	024	一 筆 句 下  
ZH_T47_1998A_024:0912a15_8	却向不可取不可捨處。	024	却 向 不 可 取 不 可 捨 處  
ZH_T47_1998A_024:0912a15_13	謾覷捕看。	024	謾 覷 捕 看  
ZH_T47_1998A_024:0912a15_18	是有是無。	024	是 有 是 無  
ZH_T47_1998A_024:0912a16_9	直得無用心處無開口處。	024	直 得 無 用 心 處 無 開 口 處  
ZH_T47_1998A_024:0912a17_3	方寸中如一團熱鐵相似時。	024	方 寸 中 如 一 團 熱 鐵 相 似 時  
ZH_T47_1998A_024:0912a17_8	莫要放却。	024	莫 要 放 却  
ZH_T47_1998A_024:0912a17_17	只就這裏看箇話頭。	024	只 就 這 裏 看 箇 話 頭  
ZH_T47_1998A_024:0912a18_3	僧問雲門。	024	僧 問 雲 門  
ZH_T47_1998A_024:0912a18_13	殺父殺母向佛前懺悔。	024	殺 父 殺 母 向 佛 前 懺 悔  
ZH_T47_1998A_024:0912a19_6	殺佛殺祖時却向甚處懺悔。	024	殺 佛 殺 祖 時 却 向 甚 處 懺 悔  
ZH_T47_1998A_024:0912a19_11	雲門云露。	024	雲 門 云 露  
ZH_T47_1998A_024:0912a19_17	若有決定志。	024	若 有 決 定 志  
ZH_T47_1998A_024:0912a20_5	但只看箇露字。	024	但 只 看 箇 露 字  
ZH_T47_1998A_024:0912a20_17	把思量分別塵勞中事底心。	024	把 思 量 分 別 塵 勞 中 事 底 心  
ZH_T47_1998A_024:0912a21_4	移在露字上。	024	移 在 露 字 上  
ZH_T47_1998A_024:0912a21_9	行行坐坐。	024	行 行 坐 坐  
ZH_T47_1998A_024:0912a21_16	以此露字提撕。	024	以 此 露 字 提 撕  
ZH_T47_1998A_024:0912a22_2	日用應緣處。	024	日 用 應 緣 處  
ZH_T47_1998A_024:0912a22_7	或喜或怒。	024	或 喜 或 怒  
ZH_T47_1998A_024:0912a22_12	或善或惡。	024	或 善 或 惡  
ZH_T47_1998A_024:0912a23_6	侍奉尊長處與朋友相酬酢處。	024	侍 奉 尊 長 處 與 朋 友 相 酬 酢 處  
ZH_T47_1998A_024:0912a23_13	讀聖人經史處。	024	讀 聖 人 經 史 處  
ZH_T47_1998A_024:0912a24_2	盡是提撕底時節。	024	盡 是 提 撕 底 時 節  
ZH_T47_1998A_024:0912a24_9	驀然不知不覺。	024	驀 然 不 知 不 覺  
ZH_T47_1998A_024:0912a24_18	向露字上絕却消息。	024	向 露 字 上 絕 却 消 息  
ZH_T47_1998A_024:0912a25_8	三教聖人所說之法。	024	三 教 聖 人 所 說 之 法  
ZH_T47_1998A_024:0912a25_15	不著一一問人。	024	不 著 一 一 問 人  
ZH_T47_1998A_024:0912a26_8	自然頭頭上明物物上顯矣。	024	自 然 頭 頭 上 明 物 物 上 顯 矣  
ZH_T47_1998A_024:0912a26_13	佛不云乎。	024	佛 不 云 乎  
ZH_T47_1998A_024:0912a27_7	菩薩摩訶薩以無障無礙智慧。	024	菩薩摩訶薩 以 無障無礙 智 慧  
ZH_T47_1998A_024:0912a27_15	信一切世間境界。	024	信 一切世間 境 界  
ZH_T47_1998A_024:0912a28_3	是如來境界。	024	是 如來境界  
ZH_T47_1998A_024:0912a28_7	古德云。	024	古 德 云  
ZH_T47_1998A_024:0912a28_16	入得世間出世無餘。	024	入 得 世 間 出 世 無 餘  
ZH_T47_1998A_024:0912a29_5	便是這箇道理也。	024	便 是 這 箇 道 理 也  
ZH_T47_1998A_024:0912a29_16	只怕無決定信決定志耳。	024	只 怕 無 決 定 信 決 定 志 耳  
ZH_T47_1998A_024:0912b01_3	無決定信。	024	無 決 定 信  
ZH_T47_1998A_024:0912b01_9	則有退轉心。	024	則 有 退 轉 心  
ZH_T47_1998A_024:0912b01_14	無決定志。	024	無 決 定 志  
ZH_T47_1998A_024:0912b02_3	則學不到徹頭處。	024	則 學 不 到 徹 頭 處  
ZH_T47_1998A_024:0912b02_17	且那箇是有決定信而無退轉心。	024	且 那 箇 是 有 決 定 信 而 無 退 轉 心  
